"Client Nickname 1","Cost Balance","Current Period w/Unapplied Payments","Fee Balance","Interest Balance","30 Days Total","60 Days Total","90 Days Total","120 Days Total","150 Days Total","180 Days Total","Previous Balance","Total Balance","Balance Due","Days Since Last Bill","Finance Charge","Finance Charge Description","Finance Charge Type","Finance Charge Value","Hold Type A/R Transactions","Hourly Rate","Hours Billed To Date","Percent Interest Annual Rate","Interest Charge At","Interest Grace Period","Interest Type","Invoice Number Format","Invoice Number Next","Invoice Number Type","Last Bill Date","Last Payment Amount","Last Payment Check","Last Payment Date","Last Payment ID","Last Payment Type","% Total Markup/Discount Value","Minimum Hours","New Charges Costs","New Charges Fees","New Charges Interest","New Charges Total","New Receivables","Overdue Balance","Payment Distrib: First Pay In Full","Payment Distrib: First Pay Invoice","Payment Distrib: Order of Charges","Payment Distrib: Require Manual","Payments Not Yet Applied Portion","Prorate Under Min Hours","Record Count",
"Middleborough","921.15","0.00","167.96","0.71","0.00","921.86","167.96","0.00","0.00","0.00","1089.82","1089.82","6335.57","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","4.63","","06/27/2013","2,826","Unknown","0.000000","0:00:00","4897.20","364.48","0.00","5261.68","0.00","1089.82","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Middlefield","2048.30","922.00","488.47","12.66","6.66","1127.15","1.87","491.75","0.00","0.00","2555.49","2549.43","5951.88","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.03","","04/27/2013","1,380","Unknown","0.000000","0:00:00","2817.17","585.28","0.00","3402.45","(6.06)","1627.43","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Middleton","1150.07","1155.79","1053.07","14.46","0.48","5.70","733.88","321.75","0.00","0.00","2501.66","2217.60","3945.65","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","284.06","","06/28/2013","2,951","Discover","0.000000","0:00:00","717.40","1010.65","0.00","1728.05","(284.06)","1061.81","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Milford","1614.49","13.45","1534.89","31.27","14.13","1618.18","853.09","681.80","0.00","0.00","3180.65","3180.65","4756.58","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","285.05","","05/28/2013","2,366","Master Card","0.000000","0:00:00","469.87","1106.06","0.00","1575.93","0.00","3167.20","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Millbury","3464.48","1625.45","716.14","25.78","10.56","1854.25","716.14","0.00","0.00","0.00","4206.40","4206.40","5548.29","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","286.04","","04/28/2013","1,780","Visa","0.000000","0:00:00","921.15","445.80","0.00","1366.95","0.00","2580.95","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Millis","3925.57","1837.89","936.82","24.37","12.48","2091.70","4.69","940.00","0.00","0.00","4886.76","4886.76","7722.28","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,783","Unknown","0.000000","0:00:00","2071.22","764.30","0.00","2835.52","0.00","3048.87","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Millville","4415.24","2090.92","1052.49","7.71","0.00","2332.03","1052.49","0.00","0.00","0.00","5475.44","5475.44","8293.50","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","11.13","","06/27/2013","2,658","Unknown","0.000000","0:00:00","1150.07","1667.99","0.00","2818.06","0.00","3384.52","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Milton","4658.74","2338.73","0.00","21.94","10.77","2331.18","0.00","0.00","0.00","0.00","4969.74","4680.68","8169.22","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","289.06","","06/28/2013","2,952","Discover","0.000000","0:00:00","1614.49","1874.05","0.00","3488.54","(289.06)","2341.95","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Monroe","2817.17","2571.81","256.28","9.21","3.28","249.86","209.87","47.84","0.00","0.00","3082.66","3082.66","7514.46","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","290.05","","05/28/2013","2,367","Master Card","0.000000","0:00:00","3464.48","967.32","0.00","4431.80","0.00","510.85","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Monson","717.40","252.53","697.48","14.01","4.81","474.07","330.12","367.36","0.00","0.00","1428.89","1428.89","6544.29","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","291.04","","04/28/2013","1,781","Visa","0.000000","0:00:00","3937.67","1177.73","0.00","5115.40","0.00","1176.36","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Montague","467.39","467.39","832.04","10.72","3.45","3.56","666.67","169.08","0.00","0.00","1316.21","1310.15","7052.21","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","292.03","","03/28/2013","1,200","American Express","0.000000","0:00:00","4415.24","1351.88","0.00","5767.12","(6.06)","842.76","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Monterey","921.15","0.00","161.82","0.69","0.00","921.84","161.82","0.00","0.00","0.00","1083.66","1083.66","6329.06","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","4.00","","06/27/2013","2,555","Unknown","0.000000","0:00:00","4897.20","369.25","0.00","5266.45","0.00","1083.66","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Montgomery","2057.92","909.80","191.73","3.92","0.00","1148.12","1.86","193.79","0.00","0.00","2547.63","2253.57","5652.27","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","294.06","","06/28/2013","2,953","Discover","0.000000","0:00:00","2817.17","581.53","0.00","3398.70","(294.06)","1343.77","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Mount Washington","1144.36","1144.36","1332.46","3.94","0.00","0.00","765.18","571.22","0.00","0.00","2480.76","2480.76","4206.35","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","11.39","","06/27/2013","2,573","Unknown","0.000000","0:00:00","717.40","1008.19","0.00","1725.59","0.00","1336.40","Invoice","Oldest","Interest, Costs, Fees","0","0.00","0","1"
"Nahant","1318.45","13.57","1849.24","40.41","13.07","1326.34","875.53","979.59","0.00","0.00","3208.10","3208.10","4778.56","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","296.04","","04/28/2013","1,782","Visa","0.000000","0:00:00","469.87","1100.59","0.00","1570.46","0.00","3194.53","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Nantucket","1849.99","10.73","664.08","23.89","10.34","1852.81","664.08","0.00","0.00","0.00","2537.96","2537.96","5532.98","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","297.03","","03/28/2013","1,201","American Express","0.000000","0:00:00","2535.64","459.38","0.00","2995.02","0.00","2527.23","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Natick","1849.99","1853.69","854.81","19.12","3.56","3.68","3.28","859.71","0.00","0.00","2723.92","2723.92","7645.35","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","298.02","","02/28/2013","709","Cash","0.000000","0:00:00","4158.90","787.59","0.00","4946.49","0.00","870.23","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Needham","3922.15","1772.77","0.00","18.07","8.87","2158.58","0.00","0.00","0.00","0.00","4239.28","3940.22","7929.14","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","299.06","","06/28/2013","2,954","Discover","0.000000","0:00:00","1150.07","2838.85","0.00","3988.92","(299.06)","2167.45","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"New Ashford","4583.20","2323.79","127.55","10.72","0.00","2270.13","127.55","0.00","0.00","0.00","4721.47","4721.47","8427.52","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","13.95","","06/27/2013","2,548","Unknown","0.000000","0:00:00","1614.49","2091.56","0.00","3706.05","0.00","2397.68","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"New Bedford","2563.58","2571.44","1825.33","32.69","7.57","8.14","701.44","1133.01","0.00","0.00","4427.66","4421.60","11129.73","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","301.04","","04/28/2013","1,783","Visa","0.000000","0:00:00","3464.48","3243.65","0.00","6708.13","(6.06)","1850.16","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"New Braintree","717.40","254.05","1051.55","19.63","1.25","474.38","145.75","913.15","0.00","0.00","1788.58","1788.58","7368.85","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","302.03","","03/28/2013","1,202","American Express","0.000000","0:00:00","3937.67","1642.60","0.00","5580.27","0.00","1534.53","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"New Marlborough","468.88","470.43","365.72","1.55","0.00","0.00","365.72","0.00","0.00","0.00","836.15","836.15","6077.13","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","23.82","","03/27/2013","874","Unknown","0.000000","0:00:00","4415.24","825.74","0.00","5240.98","0.00","365.72","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"New Salem","617.09","4.45","121.20","9.25","4.29","617.60","121.20","0.00","0.00","0.00","1051.60","747.54","6171.34","0","204.99","Finance charge for: New Salem: Month: 6","Next Bill","204.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","304.06","","06/28/2013","2,955","Discover","0.000000","0:00:00","4897.20","346.67","204.99","5448.86","(304.06)","743.09","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Newbury","1741.12","1113.03","1700.15","247.73","11.79","852.31","6.52","1705.35","0.00","0.00","3689.00","3689.00","7781.28","0","0.00","Finance charge for: Newbury: Month: 5","None","205.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,757","Unknown","0.000000","0:00:00","2817.17","1275.11","0.00","4092.28","0.00","2575.97","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Newburyport","1150.07","1165.10","3313.53","241.76","195.69","15.47","1394.09","1935.01","0.00","0.00","4705.36","4705.36","7632.72","0","0.00","Finance charge for: Newburyport: Month: 4","None","206.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.04","","05/27/2013","2,168","Unknown","0.000000","0:00:00","717.40","2209.96","0.00","2927.36","0.00","3540.26","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Newton","1589.46","29.62","5104.93","311.11","28.55","1819.27","2254.41","2873.65","0.00","0.00","7005.50","7005.50","10710.10","0","0.00","Finance charge for: Newton: Month: 3","None","207.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.03","","04/27/2013","1,663","Unknown","0.000000","0:00:00","469.87","3234.73","0.00","3704.60","0.00","6975.88","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Norfolk","3464.48","1632.09","2059.73","253.19","16.97","1859.62","2268.72","0.00","0.00","0.00","5777.40","5777.40","7790.90","0","0.00","Finance charge for: Norfolk: Month: 2","None","208.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.02","","03/27/2013","1,062","Unknown","0.000000","0:00:00","921.15","1092.35","0.00","2013.50","0.00","4145.31","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"North.Adams","2652.75","977.05","769.82","12.45","0.00","1391.15","0.00","769.82","0.00","0.00","3435.02","3138.02","5704.12","0","0.00","Finance charge for: North.Adams: Month: 1","None","209.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","309.06","","06/28/2013","2,956","Discover","0.000000","0:00:00","2071.22","494.88","0.00","2566.10","(297.00)","2160.97","Charge Type","Newest","Costs, Fees, Interest","0","(297.00)","0","1"
"North.Andover","4385.10","2075.88","1997.08","32.57","5.72","2324.01","1997.08","0.00","0.00","0.00","6420.81","6402.69","10716.49","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","12.06","","06/28/2013","2,991","Unknown","0.000000","0:00:00","1150.07","3188.79","0.00","4338.86","(18.12)","4326.81","Charge Type","Newest","Costs, Fees, Interest","0","(12.06)","0","1"
"North.Attleborough","4561.11","2317.31","1206.16","35.50","9.24","2263.76","428.69","783.77","0.00","0.00","5802.77","5802.77","13589.98","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,563","Unknown","0.000000","0:00:00","1614.49","6172.72","0.00","7787.21","0.00","3485.46","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"North.Brookfield","2791.16","2550.84","497.34","9.19","0.00","245.63","19.55","481.67","0.00","0.00","3297.69","3297.69","8141.11","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","21.97","","06/27/2013","2,558","Unknown","0.000000","0:00:00","3464.48","1378.94","0.00","4843.42","0.00","746.85","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"North.Reading","134.81","0.00","1591.97","10.58","0.00","141.59","605.45","990.32","0.00","0.00","1737.36","1737.36","7361.34","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","254.91","","06/27/2013","2,561","Unknown","0.000000","0:00:00","3937.67","2354.41","0.00","6292.08","0.00","1737.36","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Northampton","108.31","108.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","422.37","108.31","4873.55","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","314.06","","06/28/2013","2,958","Discover","0.000000","0:00:00","4415.24","350.00","0.00","4765.24","(314.06)","0.00","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Northborough","606.10","5.14","594.89","13.91","6.24","608.63","594.89","0.00","0.00","0.00","1214.90","1214.90","6614.74","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","315.05","","05/28/2013","2,373","Master Card","0.000000","0:00:00","4897.20","502.64","0.00","5399.84","0.00","1209.76","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Northbridge","1755.18","929.33","1071.98","29.34","7.89","838.64","4.11","1076.53","0.00","0.00","2856.50","2856.50","6452.59","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","316.04","","04/28/2013","1,788","Visa","0.000000","0:00:00","2817.17","803.98","0.00","3621.15","0.00","1927.17","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Northfield","1125.02","1130.48","1271.27","19.36","5.26","8.64","425.55","845.72","0.00","0.00","2415.65","2415.65","4102.53","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,604","Unknown","0.000000","0:00:00","717.40","969.48","0.00","1686.88","0.00","1285.17","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Norton","1614.49","32.06","5892.17","74.42","5.96","1650.89","2926.64","2965.53","0.00","0.00","7581.08","7581.08","11762.79","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.04","","05/27/2013","2,311","Unknown","0.000000","0:00:00","469.87","3711.84","0.00","4181.71","0.00","7549.02","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Norwell","3114.33","1306.08","2084.38","41.66","16.10","1833.81","2084.38","0.00","0.00","0.00","5565.49","5240.37","7258.72","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","319.06","","06/28/2013","2,959","Discover","0.000000","0:00:00","921.15","1097.20","0.00","2018.35","(325.12)","3934.29","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Norwood","3592.60","1870.03","2937.63","59.38","15.60","1766.35","0.00","2937.63","0.00","0.00","6589.61","6589.61","10549.30","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","320.05","","05/28/2013","2,374","Master Card","0.000000","0:00:00","2071.22","1888.47","0.00","3959.69","0.00","4719.58","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Oak Bluffs","4041.12","2101.98","1394.09","34.39","13.78","1959.75","1293.04","101.05","0.00","0.00","5469.60","5469.60","8342.07","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","321.04","","04/28/2013","1,789","Visa","0.000000","0:00:00","1150.07","1722.40","0.00","2872.47","0.00","3367.62","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Oakham","2555.04","10.89","0.00","21.39","10.50","2555.04","0.00","0.00","0.00","0.00","2576.43","2576.43","8457.71","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","322.03","","03/28/2013","1,208","American Express","0.000000","0:00:00","3942.05","1964.29","0.00","5906.34","0.00","2565.54","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Orange","2544.59","2545.46","202.28","2.56","0.83","0.86","202.28","0.00","0.00","0.00","2749.43","2749.43","7504.64","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,606","Unknown","0.000000","0:00:00","3712.01","1043.20","0.00","4755.21","0.00","203.97","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Orleans","371.72","3.53","358.73","6.43","0.00","374.62","0.00","358.73","0.00","0.00","1060.94","736.88","6310.87","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","324.06","","06/28/2013","2,960","Discover","0.000000","0:00:00","3937.67","1636.32","0.00","5573.99","(324.06)","733.35","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Otis","401.49","403.01","358.76","1.52","0.00","0.00","358.76","0.00","0.00","0.00","810.83","761.77","7051.12","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","19.32","","06/27/2013","2,567","Unknown","0.000000","0:00:00","4415.24","1874.11","0.00","6289.35","(49.06)","358.76","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Oxford","595.11","4.38","429.51","10.42","4.22","596.93","429.51","0.00","0.00","0.00","1035.04","1035.04","6291.87","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","326.04","","04/28/2013","1,790","Visa","0.000000","0:00:00","4897.20","359.63","0.00","5256.83","0.00","1030.66","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Palmer","2071.22","927.99","449.70","17.00","6.59","1153.64","0.00","449.70","0.00","0.00","2537.92","2537.92","5931.63","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","327.03","","03/28/2013","1,209","American Express","0.000000","0:00:00","2817.17","576.54","0.00","3393.71","0.00","1609.93","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Paxton","1144.01","1150.00","1395.51","19.96","5.77","8.20","801.82","593.69","0.00","0.00","2565.54","2559.48","4278.88","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","328.02","","02/28/2013","717","Cash","0.000000","0:00:00","717.40","1027.06","0.00","1744.46","(6.06)","1409.48","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Peabody","1608.32","0.00","2220.44","26.51","12.10","1622.73","921.79","1298.65","0.00","0.00","4184.33","3855.27","5456.60","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","329.06","","06/28/2013","2,961","Discover","0.000000","0:00:00","469.87","1138.74","0.00","1608.61","(329.06)","3855.27","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Pelham","3117.24","1612.23","1043.87","15.32","0.00","1520.33","1043.87","0.00","0.00","0.00","4176.43","4176.43","5552.29","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","13.15","","06/27/2013","2,463","Unknown","0.000000","0:00:00","921.15","454.71","0.00","1375.86","0.00","2564.20","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Pembroke","3581.60","1862.92","1291.18","35.84","12.47","1742.05","0.00","1291.18","0.00","0.00","4908.62","4908.62","7781.88","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","331.04","","04/28/2013","1,791","Visa","0.000000","0:00:00","2071.22","802.04","0.00","2873.26","0.00","3045.70","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Pepperell","4415.24","2102.15","1061.44","33.40","13.95","2332.54","937.27","124.17","0.00","0.00","5510.08","5510.08","8384.30","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","332.03","","03/28/2013","1,210","American Express","0.000000","0:00:00","1150.07","1724.15","0.00","2874.22","0.00","3407.93","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Peru","4897.20","2338.52","0.85","21.52","10.56","2569.64","0.85","0.00","0.00","0.00","4919.57","4919.57","8500.36","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","333.02","","02/28/2013","718","Cash","0.000000","0:00:00","1614.49","1966.30","0.00","3580.79","0.00","2581.05","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Petersham","2483.11","2237.68","242.94","5.19","2.02","248.60","233.70","9.24","0.00","0.00","3065.30","2731.24","7214.91","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","334.06","","06/28/2013","2,962","Discover","0.000000","0:00:00","3464.48","1044.25","0.00","4508.73","(334.06)","493.56","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Phillipston","357.30","227.46","1027.74","16.22","139.07","6.99","343.28","684.46","0.00","0.00","1401.26","1401.26","6633.61","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,586","Unknown","0.000000","0:00:00","3937.67","1294.68","0.00","5232.35","0.00","1173.80","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Pittsfield","448.16","451.60","803.45","10.02","0.00","6.58","348.48","454.97","0.00","0.00","1261.63","1261.63","7097.91","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","21.71","","06/27/2013","2,532","Unknown","0.000000","0:00:00","4415.24","1421.04","0.00","5836.28","0.00","810.03","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Plainfield","896.62","(1.75)","117.98","0.48","897.10","0.00","117.98","0.00","0.00","0.00","1019.39","1013.33","6270.55","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","24.53","","05/27/2013","1,911","Unknown","0.000000","0:00:00","4897.20","360.02","0.00","5257.22","(6.06)","1015.08","Charge Type","Newest","Costs, Fees, Interest","0","(1.75)","0","1"
"Plainville","2044.90","927.90","464.55","8.66","1125.66","0.00","0.00","464.55","0.00","0.00","2518.11","2518.11","5912.46","0","0.00","","None","0.00","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","21.27","","05/27/2013","2,309","Unknown","0.000000","0:00:00","2817.17","577.18","0.00","3394.35","0.00","1590.21","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Plymouth","811.01","816.83","1361.27","15.31","5.61","3.88","802.64","558.63","0.00","0.00","2526.65","2187.59","4173.11","0","239.99","Finance charge for: Plymouth: Month: 6","Next Bill","239.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","339.06","","06/28/2013","2,963","Discover","0.000000","0:00:00","717.40","1028.13","239.99","1985.52","(339.06)","1370.76","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Plympton","1274.44","254.83","1964.53","275.30","1282.56","12.35","919.70","1044.83","0.00","0.00","3514.27","3514.27","5099.00","0","0.00","Finance charge for: Plympton: Month: 5","None","240.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","340.05","","05/28/2013","2,378","Master Card","0.000000","0:00:00","469.87","1139.92","0.00","1609.79","0.00","3259.44","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Princeton","3439.43","1601.16","661.67","260.71","2094.72","4.26","661.67","0.00","0.00","0.00","4361.81","4361.81","5728.54","0","0.00","Finance charge for: Princeton: Month: 4","None","241.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.05","","06/27/2013","2,664","Unknown","0.000000","0:00:00","921.15","445.58","0.00","1366.73","0.00","2760.65","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
"Provincetown","3912.63","1863.57","880.23","268.20","2067.28","249.98","0.00","880.23","0.00","0.00","5061.06","5061.06","7896.20","0","0.00","Finance charge for: Provincetown: Month: 3","None","242.99","Off","0.00","0:00:00","0.050000","Period 1","0","Compound","","1","Global Invoice Number","06/27/2013","25.04","","05/27/2013","2,291","Unknown","0.000000","0:00:00","2071.22","763.92","0.00","2835.14","0.00","3197.49","Charge Type","Newest","Costs, Fees, Interest","0","0.00","0","1"
