"Shrewsbury","738.01","0.00","0.00","338.87","0.00","1076.88","0.694389","1675.08","0.00","0.00","0.00","247.53","1922.61","1.000000","20.10","11.52","3.88","11.97","283.49","330.96","1.000000","2433.19","11.52","3.88","350.84","531.02","3330.45","0.875421","0.00","473.95","0.00","0.00","0.00","473.95","0.305611","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.032","0.00","0.00","0.00","0.032","0.00","473.95","0.00","0.00","0.00","473.95","0.124579","0.00","0.00","738.01","473.95","0.00","338.87","0.00","1550.83","1.000000","0.00","0.00","1675.08","0.00","0.00","0.00","247.53","1922.61","1.000000","0.00","0.00","20.10","11.52","3.88","11.97","283.49","330.96","1.000000","2433.19","485.47","3.88","350.84","531.02","3804.40","1.000000","0.00","0.00"
"Shutesbury","0.00","0.00","0.00","55.73","0.00","55.73","1.000000","0.00","0.00","0.00","0.00","469.87","469.87","0.309019","0.00","0.00","0.00","272.99","1.35","274.34","1.000000","0.00","0.00","0.00","328.72","471.22","799.94","0.432262","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1050.65","0.00","0.00","0.00","0.00","1050.65","0.690981","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1050.65","0.00","0.00","0.00","0.00","1050.65","0.567738","0.00","0.00","0.00","0.00","0.00","55.73","0.00","55.73","1.000000","0.00","0.00","1050.65","0.00","0.00","0.00","469.87","1520.52","1.000000","0.00","0.00","0.00","0.00","0.00","272.99","1.35","274.34","1.000000","1050.65","0.00","0.00","328.72","471.22","1850.59","1.000000","0.00","0.00"
"Somerset","5336.53","0.00","1468.22","2167.37","0.00","8972.12","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","51.96","23.68","296.97","30.48","13.44","416.53","1.000000","5388.49","23.68","1765.19","2197.85","13.44","9388.65","0.864232","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1474.92","0.00","0.00","0.00","0.00","1474.92","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1474.92","0.00","0.00","0.00","0.00","1474.92","0.135768","0.00","0.00","5336.53","0.00","1468.22","2167.37","0.00","8972.12","1.000000","0.00","0.00","1474.92","0.00","0.00","0.00","0.00","1474.92","1.000000","0.00","0.00","51.96","23.68","296.97","30.48","13.44","416.53","1.000000","6863.41","23.68","1765.19","2197.85","13.44","10863.57","1.000000","0.00","0.00"
"Somerville","0.00","0.00","0.00","1115.58","0.00","1115.58","0.317100","2686.34","0.00","0.00","0.00","921.15","3607.49","1.000000","6.14","286.06","12.65","12.70","16.93","334.48","1.000000","2692.48","286.06","12.65","1128.28","938.08","5057.55","0.677952","2402.49","0.00","0.00","0.00","0.00","2402.49","0.682900","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.092","0.00","0.00","0.00","0.00","0.092","2402.49","0.00","0.00","0.00","0.00","2402.49","0.322048","0.00","0.00","2402.49","0.00","0.00","1115.58","0.00","3518.07","1.000000","0.00","0.00","2686.34","0.00","0.00","0.00","921.15","3607.49","1.000000","0.00","0.00","6.14","286.06","12.65","12.70","16.93","334.48","1.000000","5094.97","286.06","12.65","1128.28","938.08","7460.04","1.000000","0.00","0.00"
"South.Hadley","0.00","0.00","230.65","0.00","0.00","230.65","0.376184","3533.57","0.00","0.00","0.00","1150.07","4683.64","1.000000","283.14","15.69","16.27","17.32","16.84","349.26","1.000000","3816.71","15.69","246.92","17.32","1166.91","5263.55","0.932257","382.48","0.00","0.00","0.00","0.00","382.48","0.623816","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.112","0.00","0.00","0.00","0.00","0.112","382.48","0.00","0.00","0.00","0.00","382.48","0.067743","0.00","0.00","382.48","0.00","230.65","0.00","0.00","613.13","1.000000","0.00","0.00","3533.57","0.00","0.00","0.00","1150.07","4683.64","1.000000","0.00","0.00","283.14","15.69","16.27","17.32","16.84","349.26","1.000000","4199.19","15.69","246.92","17.32","1166.91","5646.03","1.000000","0.00","0.00"
"Southampton","48.56","0.00","277.07","248.30","0.00","573.93","1.000000","3990.10","0.00","0.00","0.00","0.00","3990.10","1.000000","290.23","0.00","19.98","21.24","20.12","351.57","1.000000","4328.89","0.00","297.05","269.54","20.12","4915.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","48.56","0.00","277.07","248.30","0.00","573.93","1.000000","0.00","0.00","3990.10","0.00","0.00","0.00","0.00","3990.10","1.000000","0.00","0.00","290.23","0.00","19.98","21.24","20.12","351.57","1.000000","4328.89","0.00","297.05","269.54","20.12","4915.60","1.000000","0.00","0.00"
"Southborough","265.09","0.00","1743.00","1553.54","0.00","3561.63","1.000000","4495.07","0.00","0.00","0.00","1614.49","6109.56","1.000000","295.58","22.33","23.17","29.06","34.63","404.77","1.000000","5055.74","22.33","1766.17","1582.60","1649.12","10075.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","265.09","0.00","1743.00","1553.54","0.00","3561.63","1.000000","0.00","0.00","4495.07","0.00","0.00","0.00","1614.49","6109.56","1.000000","0.00","0.00","295.58","22.33","23.17","29.06","34.63","404.77","1.000000","5055.74","22.33","1766.17","1582.60","1649.12","10075.96","1.000000","0.00","0.00"
"Southbridge","458.78","0.00","0.00","1427.36","0.00","1886.14","1.000000","2414.06","0.00","0.00","0.00","1849.99","4264.05","1.000000","289.73","14.55","13.49","13.55","19.03","350.35","1.000000","3162.57","14.55","13.49","1440.91","1869.02","6500.54","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","458.78","0.00","0.00","1427.36","0.00","1886.14","1.000000","0.00","0.00","2414.06","0.00","0.00","0.00","1849.99","4264.05","1.000000","0.00","0.00","289.73","14.55","13.49","13.55","19.03","350.35","1.000000","3162.57","14.55","13.49","1440.91","1869.02","6500.54","1.000000","0.00","0.00"
"Southwick","117.11","0.00","409.90","0.00","0.00","527.01","1.000000","314.84","0.00","0.00","0.00","2057.65","2372.49","1.000000","131.84","2.32","2.40","0.00","4.02","140.58","1.000000","563.79","2.32","412.30","0.00","2061.67","3040.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","117.11","0.00","409.90","0.00","0.00","527.01","1.000000","0.00","0.00","314.84","0.00","0.00","0.00","2057.65","2372.49","1.000000","0.00","0.00","131.84","2.32","2.40","0.00","4.02","140.58","1.000000","563.79","2.32","412.30","0.00","2061.67","3040.08","1.000000","0.00","0.00"
"Spencer","1219.49","0.00","179.37","1724.45","0.00","3123.31","1.000000","469.87","0.00","0.00","0.00","2327.56","2797.43","1.000000","21.17","7.03","7.29","8.09","14.95","58.53","1.000000","1710.53","7.03","186.66","1732.54","2342.51","5979.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1219.49","0.00","179.37","1724.45","0.00","3123.31","1.000000","0.00","0.00","469.87","0.00","0.00","0.00","2327.56","2797.43","1.000000","0.00","0.00","21.17","7.03","7.29","8.09","14.95","58.53","1.000000","1710.53","7.03","186.66","1732.54","2342.51","5979.27","1.000000","0.00","0.00"
"Springfield","48.26","0.00","205.27","126.06","0.00","379.59","1.000000","540.06","0.00","0.00","0.00","2569.64","3109.70","1.000000","6.16","0.00","4.14","5.03","3.84","19.17","1.000000","594.48","0.00","209.41","131.09","2573.48","3508.46","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","48.26","0.00","205.27","126.06","0.00","379.59","1.000000","0.00","0.00","540.06","0.00","0.00","0.00","2569.64","3109.70","1.000000","0.00","0.00","6.16","0.00","4.14","5.03","3.84","19.17","1.000000","594.48","0.00","209.41","131.09","2573.48","3508.46","1.000000","0.00","0.00"
"Sterling","419.33","0.00","328.05","233.42","0.00","980.80","1.000000","1683.08","0.00","0.00","0.00","247.53","1930.61","1.000000","11.76","0.00","10.60","10.42","11.08","43.86","1.000000","2114.17","0.00","338.65","243.84","258.61","2955.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","419.33","0.00","328.05","233.42","0.00","980.80","1.000000","0.00","0.00","1683.08","0.00","0.00","0.00","247.53","1930.61","1.000000","0.00","0.00","11.76","0.00","10.60","10.42","11.08","43.86","1.000000","2114.17","0.00","338.65","243.84","258.61","2955.27","1.000000","0.00","0.00"
"Stockbridge","1339.70","0.00","683.69","342.89","0.00","2366.28","1.000000","741.95","0.00","0.00","0.00","469.87","1211.82","1.000000","13.96","10.19","8.94","11.88","12.96","57.93","1.000000","2095.61","10.19","692.63","354.77","482.83","3636.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1339.70","0.00","683.69","342.89","0.00","2366.28","1.000000","0.00","0.00","741.95","0.00","0.00","0.00","469.87","1211.82","1.000000","0.00","0.00","13.96","10.19","8.94","11.88","12.96","57.93","1.000000","2095.61","10.19","692.63","354.77","482.83","3636.03","1.000000","0.00","0.00"
"Stoneham","1580.66","0.00","454.45","683.75","0.00","2718.86","1.000000","1205.39","0.00","0.00","0.00","0.00","1205.39","1.000000","25.23","11.55","11.99","13.97","16.38","79.12","1.000000","2811.28","11.55","466.44","697.72","16.38","4003.37","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1580.66","0.00","454.45","683.75","0.00","2718.86","1.000000","0.00","0.00","1205.39","0.00","0.00","0.00","0.00","1205.39","1.000000","0.00","0.00","25.23","11.55","11.99","13.97","16.38","79.12","1.000000","2811.28","11.55","466.44","697.72","16.38","4003.37","1.000000","0.00","0.00"
"Stoughton","1040.36","0.00","0.00","454.49","0.00","1494.85","1.000000","3058.82","0.00","0.00","0.00","896.06","3954.88","1.000000","14.85","16.91","17.54","17.62","18.99","85.91","1.000000","4114.03","16.91","17.54","472.11","915.05","5535.64","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1040.36","0.00","0.00","454.49","0.00","1494.85","1.000000","0.00","0.00","3058.82","0.00","0.00","0.00","896.06","3954.88","1.000000","0.00","0.00","14.85","16.91","17.54","17.62","18.99","85.91","1.000000","4114.03","16.91","17.54","472.11","915.05","5535.64","1.000000","0.00","0.00"
"Stow","905.56","0.00","801.66","0.00","0.00","1707.22","1.000000","3537.00","0.00","0.00","0.00","1149.14","4686.14","1.000000","16.38","19.91","20.66","0.00","21.79","78.74","1.000000","4458.94","19.91","822.32","0.00","1170.93","6472.10","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","905.56","0.00","801.66","0.00","0.00","1707.22","1.000000","0.00","0.00","3537.00","0.00","0.00","0.00","1149.14","4686.14","1.000000","0.00","0.00","16.38","19.91","20.66","0.00","21.79","78.74","1.000000","4458.94","19.91","822.32","0.00","1170.93","6472.10","1.000000","0.00","0.00"
"Sturbridge","1006.82","0.00","896.55","801.74","0.00","2705.11","1.000000","4028.16","0.00","0.00","0.00","0.00","4028.16","1.000000","23.02","22.38","23.22","25.48","28.06","122.16","1.000000","5058.00","22.38","919.77","827.22","28.06","6855.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1006.82","0.00","896.55","801.74","0.00","2705.11","1.000000","0.00","0.00","4028.16","0.00","0.00","0.00","0.00","4028.16","1.000000","0.00","0.00","23.02","22.38","23.22","25.48","28.06","122.16","1.000000","5058.00","22.38","919.77","827.22","28.06","6855.43","1.000000","0.00","0.00"
"Sudbury","0.00","0.00","1038.67","912.62","0.00","1951.29","1.000000","4480.82","0.00","0.00","0.00","1614.49","6095.31","1.000000","10.79","0.00","19.07","23.57","26.65","80.08","1.000000","4491.61","0.00","1057.74","936.19","1641.14","8126.68","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1038.67","912.62","0.00","1951.29","1.000000","0.00","0.00","4480.82","0.00","0.00","0.00","1614.49","6095.31","1.000000","0.00","0.00","10.79","0.00","19.07","23.57","26.65","80.08","1.000000","4491.61","0.00","1057.74","936.19","1641.14","8126.68","1.000000","0.00","0.00"
"Sunderland","187.66","0.00","0.00","1043.78","0.00","1231.44","1.000000","2403.06","0.00","0.00","0.00","1849.99","4253.05","1.000000","3.42","10.66","2.98","11.07","15.05","43.18","1.000000","2594.14","10.66","2.98","1054.85","1865.04","5527.67","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","187.66","0.00","0.00","1043.78","0.00","1231.44","1.000000","0.00","0.00","2403.06","0.00","0.00","0.00","1849.99","4253.05","1.000000","0.00","0.00","3.42","10.66","2.98","11.07","15.05","43.18","1.000000","2594.14","10.66","2.98","1054.85","1865.04","5527.67","1.000000","0.00","0.00"
"Sutton","1027.25","0.00","1292.55","0.00","0.00","2319.80","1.000000","302.31","0.00","0.00","0.00","2087.68","2389.99","1.000000","15.88","0.00","5.71","11.23","10.91","43.73","1.000000","1345.44","0.00","1298.26","11.23","2098.59","4753.52","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1027.25","0.00","1292.55","0.00","0.00","2319.80","1.000000","0.00","0.00","302.31","0.00","0.00","0.00","2087.68","2389.99","1.000000","0.00","0.00","15.88","0.00","5.71","11.23","10.91","43.73","1.000000","1345.44","0.00","1298.26","11.23","2098.59","4753.52","1.000000","0.00","0.00"
"Swampscott","747.91","0.00","126.18","1294.21","0.00","2168.30","1.000000","57.34","0.00","0.00","0.00","2302.47","2359.81","1.000000","3.18","4.93","5.11","5.67","9.22","28.11","1.000000","808.43","4.93","131.29","1299.88","2311.69","4556.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","747.91","0.00","126.18","1294.21","0.00","2168.30","1.000000","0.00","0.00","57.34","0.00","0.00","0.00","2302.47","2359.81","1.000000","0.00","0.00","3.18","4.93","5.11","5.67","9.22","28.11","1.000000","808.43","4.93","131.29","1299.88","2311.69","4556.22","1.000000","0.00","0.00"
"Swansea","37.74","0.00","233.65","101.11","0.00","372.50","1.000000","524.02","0.00","0.00","0.00","2569.64","3093.66","1.000000","4.37","3.94","4.09","3.43","3.75","19.58","1.000000","566.13","3.94","237.74","104.54","2573.39","3485.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","37.74","0.00","233.65","101.11","0.00","372.50","1.000000","0.00","0.00","524.02","0.00","0.00","0.00","2569.64","3093.66","1.000000","0.00","0.00","4.37","3.94","4.09","3.43","3.75","19.58","1.000000","566.13","3.94","237.74","104.54","2573.39","3485.74","1.000000","0.00","0.00"
"Taunton","384.16","0.00","318.15","233.68","0.00","935.99","1.000000","1677.21","0.00","0.00","0.00","247.53","1924.74","1.000000","8.10","10.12","8.83","10.22","10.89","48.16","1.000000","2069.47","10.12","326.98","243.90","258.42","2908.89","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","384.16","0.00","318.15","233.68","0.00","935.99","1.000000","0.00","0.00","1677.21","0.00","0.00","0.00","247.53","1924.74","1.000000","0.00","0.00","8.10","10.12","8.83","10.22","10.89","48.16","1.000000","2069.47","10.12","326.98","243.90","258.42","2908.89","1.000000","0.00","0.00"
"Templeton","1327.45","0.00","667.97","343.25","0.00","2338.67","1.000000","756.01","0.00","0.00","0.00","0.00","756.01","0.637843","18.84","0.00","8.93","11.80","12.88","52.45","1.000000","2102.30","0.00","676.90","355.05","12.88","3147.13","0.879976","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","429.25","429.25","0.362157","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","429.25","429.25","0.120024","0.00","0.00","1327.45","0.00","667.97","343.25","0.00","2338.67","1.000000","0.00","0.00","756.01","0.00","0.00","0.00","429.25","1185.26","1.000000","0.00","0.00","18.84","0.00","8.93","11.80","12.88","52.45","1.000000","2102.30","0.00","676.90","355.05","442.13","3576.38","1.000000","0.00","0.00"
"Tewksbury","1964.63","0.00","454.93","0.00","0.00","2419.56","0.786161","1219.44","0.00","0.00","0.00","0.00","1219.44","1.000000","20.46","1.73","13.62","15.61","15.17","66.59","1.000000","3204.53","1.73","468.55","15.61","15.17","3705.59","0.849181","0.00","0.00","0.00","658.13","0.00","658.13","0.213839","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.062","0.00","0.062","0.00","0.00","0.00","658.13","0.00","658.13","0.150819","0.00","0.00","1964.63","0.00","454.93","658.13","0.00","3077.69","1.000000","0.00","0.00","1219.44","0.00","0.00","0.00","0.00","1219.44","1.000000","0.00","0.00","20.46","1.73","13.62","15.61","15.17","66.59","1.000000","3204.53","1.73","468.55","673.74","15.17","4363.72","1.000000","0.00","0.00"
"Tisbury","647.39","0.00","0.00","454.97","0.00","1102.36","1.000000","3043.35","0.00","0.00","0.00","0.00","3043.35","1.000000","17.64","16.87","17.50","17.58","17.32","86.91","1.000000","3708.38","16.87","17.50","472.55","17.32","4232.62","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","647.39","0.00","0.00","454.97","0.00","1102.36","1.000000","0.00","0.00","3043.35","0.00","0.00","0.00","0.00","3043.35","1.000000","0.00","0.00","17.64","16.87","17.50","17.58","17.32","86.91","1.000000","3708.38","16.87","17.50","472.55","17.32","4232.62","1.000000","0.00","0.00"
"Tolland","897.87","0.00","802.48","0.00","0.00","1700.35","1.000000","1672.70","0.00","0.00","0.00","0.00","1672.70","0.497417","16.31","12.26","12.72","5.41","0.00","46.70","1.000000","2586.88","12.26","815.20","5.41","0.00","3419.75","0.669251","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1690.07","0.00","0.00","0.00","0.00","1690.07","0.502583","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1690.07","0.00","0.00","0.00","0.00","1690.07","0.330749","0.00","0.00","897.87","0.00","802.48","0.00","0.00","1700.35","1.000000","0.00","0.00","3362.77","0.00","0.00","0.00","0.00","3362.77","1.000000","0.00","0.00","16.31","12.26","12.72","5.41","0.00","46.70","1.000000","4276.95","12.26","815.20","5.41","0.00","5109.82","1.000000","0.00","0.00"
"Topsfield","998.27","0.00","914.48","777.49","0.00","2690.24","1.000000","1689.61","0.00","0.00","0.00","0.00","1689.61","0.442775","12.63","12.73","11.52","15.45","18.21","70.54","1.000000","2700.51","12.73","926.00","792.94","18.21","4450.39","0.676686","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2126.35","0.00","0.00","0.00","0.00","2126.35","0.557225","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2126.35","0.00","0.00","0.00","0.00","2126.35","0.323314","0.00","0.00","998.27","0.00","914.48","777.49","0.00","2690.24","1.000000","0.00","0.00","3815.96","0.00","0.00","0.00","0.00","3815.96","1.000000","0.00","0.00","12.63","12.73","11.52","15.45","18.21","70.54","1.000000","4826.86","12.73","926.00","792.94","18.21","6576.74","1.000000","0.00","0.00"
"Townsend","0.00","0.00","1019.66","922.65","0.00","1942.31","0.941160","4307.93","0.00","0.00","0.00","0.00","4307.93","1.000000","10.10","10.68","18.38","22.79","25.94","87.89","1.000000","4318.03","10.68","1038.04","945.44","25.94","6338.13","0.981202","121.43","0.00","0.00","0.00","0.00","121.43","0.058840","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.012","0.00","0.00","0.00","0.00","0.012","121.43","0.00","0.00","0.00","0.00","121.43","0.018798","0.00","0.00","121.43","0.00","1019.66","922.65","0.00","2063.74","1.000000","0.00","0.00","4307.93","0.00","0.00","0.00","0.00","4307.93","1.000000","0.00","0.00","10.10","10.68","18.38","22.79","25.94","87.89","1.000000","4439.46","10.68","1038.04","945.44","25.94","6459.56","1.000000","0.00","0.00"
"Truro","81.31","0.00","0.00","1041.89","0.00","1123.20","0.772787","2563.58","0.00","0.00","0.00","0.00","2563.58","1.000000","2.31","0.00","0.00","11.24","15.21","28.76","1.000000","2647.20","0.00","0.00","1053.13","15.21","3715.54","0.918374","330.24","0.00","0.00","0.00","0.00","330.24","0.227213","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.032","0.00","0.00","0.00","0.00","0.032","330.24","0.00","0.00","0.00","0.00","330.24","0.081626","0.00","0.00","411.55","0.00","0.00","1041.89","0.00","1453.44","1.000000","0.00","0.00","2563.58","0.00","0.00","0.00","0.00","2563.58","1.000000","0.00","0.00","2.31","0.00","0.00","11.24","15.21","28.76","1.000000","2977.44","0.00","0.00","1053.13","15.21","4045.78","1.000000","0.00","0.00"
"Tyngsborough","606.19","0.00","1176.56","0.00","0.00","1782.75","1.000000","286.21","0.00","0.00","0.00","0.00","286.21","1.000000","13.91","5.37","5.57","10.59","8.65","44.09","1.000000","906.31","5.37","1182.13","10.59","8.65","2113.05","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","606.19","0.00","1176.56","0.00","0.00","1782.75","1.000000","0.00","0.00","286.21","0.00","0.00","0.00","0.00","286.21","1.000000","0.00","0.00","13.91","5.37","5.57","10.59","8.65","44.09","1.000000","906.31","5.37","1182.13","10.59","8.65","2113.05","1.000000","0.00","0.00"
"Tyringham","720.96","0.00","127.32","1223.27","0.00","2071.55","1.000000","45.72","0.00","0.00","0.00","0.00","45.72","1.000000","3.84","4.82","5.00","3.85","8.77","26.28","1.000000","770.52","4.82","132.32","1227.12","8.77","2143.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","720.96","0.00","127.32","1223.27","0.00","2071.55","1.000000","0.00","0.00","45.72","0.00","0.00","0.00","0.00","45.72","1.000000","0.00","0.00","3.84","4.82","5.00","3.85","8.77","26.28","1.000000","770.52","4.82","132.32","1227.12","8.77","2143.55","1.000000","0.00","0.00"
"Upton","48.36","0.00","240.31","128.59","0.00","417.26","1.000000","493.26","0.00","0.00","0.00","0.00","493.26","1.000000","4.21","3.90","2.33","3.36","0.00","13.80","1.000000","545.83","3.90","242.64","131.95","0.00","924.32","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","48.36","0.00","240.31","128.59","0.00","417.26","1.000000","0.00","0.00","493.26","0.00","0.00","0.00","0.00","493.26","1.000000","0.00","0.00","4.21","3.90","2.33","3.36","0.00","13.80","1.000000","545.83","3.90","242.64","131.95","0.00","924.32","1.000000","0.00","0.00"
"Uxbridge","373.02","0.00","342.92","212.97","0.00","928.91","1.000000","1645.15","0.00","0.00","0.00","0.00","1645.15","1.000000","7.91","8.33","8.64","10.13","10.72","45.73","1.000000","2026.08","8.33","351.56","223.10","10.72","2619.79","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","373.02","0.00","342.92","212.97","0.00","928.91","1.000000","0.00","0.00","1645.15","0.00","0.00","0.00","0.00","1645.15","1.000000","0.00","0.00","7.91","8.33","8.64","10.13","10.72","45.73","1.000000","2026.08","8.33","351.56","223.10","10.72","2619.79","1.000000","0.00","0.00"
