"Needham","2854.69","0.002543","27:48:00","0.003168","2854.69","0.003269","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2854.69","1390.70","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9200.69","0.003164","27:48:00","0.003168","7938.90","0.003286","27:48:00","0.004099","1261.79","0.002565","0:00:00","0.000000","8193.11","1390.70","27:24:00","0:24:00"
"New Ashford","2133.76","0.001901","20:48:00","0.002370","2133.76","0.002444","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","2133.76","1040.49","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9344.32","0.003214","20:48:00","0.002370","8082.53","0.003346","20:48:00","0.003067","1261.79","0.002565","0:00:00","0.000000","8379.98","1040.49","20:24:00","0:24:00"
"New Bedford","8407.44","0.007490","24:48:00","0.002826","4949.54","0.005668","14:36:00","0.002153","3457.90","0.013874","10:12:00","0.005117","4949.54","1240.45","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","14146.06","0.004865","24:48:00","0.002826","10688.16","0.004424","14:36:00","0.002153","3457.90","0.007029","10:12:00","0.005117","10975.10","1240.45","24:24:00","0:24:00"
"New Braintree","4343.40","0.003870","30:48:00","0.003510","2905.00","0.003327","20:36:00","0.003037","1438.40","0.005771","10:12:00","0.005117","2905.00","1541.14","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","8596.06","0.002956","30:48:00","0.003510","7157.66","0.002963","20:36:00","0.003037","1438.40","0.002924","10:12:00","0.005117","7370.29","1541.14","30:24:00","0:24:00"
"New Marlborough","1459.90","0.001301","22:48:00","0.002598","1459.90","0.001672","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","1459.90","1140.78","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","6557.09","0.002255","22:48:00","0.002598","5922.71","0.002452","22:48:00","0.003362","634.38","0.001290","0:00:00","0.000000","6145.85","1140.78","22:24:00","0:24:00"
"New Salem","1254.92","0.001118","12:48:00","0.001459","745.11","0.000853","7:36:00","0.001121","509.81","0.002046","5:12:00","0.002609","745.11","640.37","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7204.67","0.002478","12:48:00","0.001459","6060.48","0.002509","7:36:00","0.001121","1144.19","0.002326","5:12:00","0.002609","6326.26","640.37","12:24:00","0:24:00"
"Newbury","4041.49","0.003601","17:48:00","0.002028","2860.83","0.003276","12:36:00","0.001858","1180.66","0.004737","5:12:00","0.002609","2860.83","890.32","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","8507.29","0.002926","17:48:00","0.002028","7326.63","0.003033","12:36:00","0.001858","1180.66","0.002400","5:12:00","0.002609","7549.93","890.32","17:24:00","0:24:00"
"Newburyport","5606.28","0.004995","24:48:00","0.002826","5606.28","0.006420","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","5606.28","1240.64","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","8574.10","0.002949","24:48:00","0.002826","7312.31","0.003027","24:48:00","0.003656","1261.79","0.002565","0:00:00","0.000000","7397.61","1240.64","24:24:00","0:24:00"
"Newton","8314.13","0.007407","27:48:00","0.003168","8314.13","0.009521","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","8314.13","1391.10","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","12114.47","0.004166","27:48:00","0.003168","10218.30","0.004230","27:48:00","0.004099","1896.17","0.003854","0:00:00","0.000000","10313.51","1391.10","27:24:00","0:24:00"
"Norfolk","7202.32","0.006417","28:48:00","0.003282","3351.08","0.003838","13:24:00","0.001976","3851.24","0.015452","15:24:00","0.007726","3351.08","1441.07","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","11843.21","0.004073","28:48:00","0.003282","7357.59","0.003046","13:24:00","0.001976","4485.62","0.009118","15:24:00","0.007726","7557.92","1441.07","28:24:00","0:24:00"
"North.Adams","2233.85","0.001990","33:48:00","0.003852","1216.06","0.001393","18:24:00","0.002713","1017.79","0.004084","15:24:00","0.007726","1216.06","1690.98","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","7723.30","0.002656","33:48:00","0.003852","6705.51","0.002776","18:24:00","0.002713","1017.79","0.002069","15:24:00","0.007726","6979.98","1690.98","33:24:00","0:24:00"
"North.Andover","5534.98","0.004931","27:48:00","0.003168","5534.98","0.006339","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","5534.98","1390.63","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","11880.98","0.004086","27:48:00","0.003168","10619.19","0.004396","27:48:00","0.004099","1261.79","0.002565","0:00:00","0.000000","10873.40","1390.63","27:24:00","0:24:00"
"North.Attleborough","7095.08","0.006321","20:48:00","0.002370","7095.08","0.008125","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","7095.08","1040.35","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","14305.64","0.004920","20:48:00","0.002370","13043.85","0.005400","20:48:00","0.003067","1261.79","0.002565","0:00:00","0.000000","13341.30","1040.35","20:24:00","0:24:00"
"North.Brookfield","3574.16","0.003184","24:48:00","0.002826","2104.14","0.002410","14:36:00","0.002153","1470.02","0.005898","10:12:00","0.005117","2104.14","1240.89","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","9312.78","0.003203","24:48:00","0.002826","7842.76","0.003247","14:36:00","0.002153","1470.02","0.002988","10:12:00","0.005117","8129.70","1240.89","24:24:00","0:24:00"
"North.Reading","6225.62","0.005547","30:48:00","0.003510","4163.89","0.004769","20:36:00","0.003037","2061.73","0.008272","10:12:00","0.005117","4163.89","1541.19","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","10478.28","0.003604","30:48:00","0.003510","8416.55","0.003484","20:36:00","0.003037","2061.73","0.004191","10:12:00","0.005117","8629.18","1541.19","30:24:00","0:24:00"
"Northampton","618.80","0.000551","22:48:00","0.002598","618.80","0.000709","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","618.80","1140.72","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","5715.99","0.001966","22:48:00","0.002598","5081.61","0.002104","22:48:00","0.003362","634.38","0.001290","0:00:00","0.000000","5304.75","1140.72","22:24:00","0:24:00"
"Northborough","1819.52","0.001621","12:48:00","0.001459","1080.34","0.001237","7:36:00","0.001121","739.18","0.002966","5:12:00","0.002609","1080.34","640.23","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7769.27","0.002672","12:48:00","0.001459","6395.71","0.002648","7:36:00","0.001121","1373.56","0.002792","5:12:00","0.002609","6661.49","640.23","12:24:00","0:24:00"
"Northbridge","2548.24","0.002270","17:48:00","0.002028","1803.81","0.002066","12:36:00","0.001858","744.43","0.002987","5:12:00","0.002609","1803.81","890.47","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","7014.04","0.002412","17:48:00","0.002028","6269.61","0.002595","12:36:00","0.001858","744.43","0.001513","5:12:00","0.002609","6492.91","890.47","17:24:00","0:24:00"
"Northfield","2459.40","0.002191","24:48:00","0.002826","2459.40","0.002817","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2459.40","1240.91","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5427.22","0.001867","24:48:00","0.002826","4165.43","0.001724","24:48:00","0.003656","1261.79","0.002565","0:00:00","0.000000","4250.73","1240.91","24:24:00","0:24:00"
"Norton","9540.42","0.008500","27:48:00","0.003168","9540.42","0.010926","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","9540.42","1391.01","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","13340.76","0.004588","27:48:00","0.003168","11444.59","0.004738","27:48:00","0.004099","1896.17","0.003854","0:00:00","0.000000","11539.80","1391.01","27:24:00","0:24:00"
"Norwell","7234.28","0.006445","28:48:00","0.003282","3365.95","0.003855","13:24:00","0.001976","3868.33","0.015521","15:24:00","0.007726","3365.95","1440.83","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","11875.17","0.004084","28:48:00","0.003282","7372.46","0.003052","13:24:00","0.001976","4502.71","0.009153","15:24:00","0.007726","7572.79","1440.83","28:24:00","0:24:00"
"Norwood","8524.36","0.007595","33:48:00","0.003852","4640.48","0.005314","18:24:00","0.002713","3883.88","0.015583","15:24:00","0.007726","4640.48","1690.65","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","14013.81","0.004820","33:48:00","0.003852","10129.93","0.004193","18:24:00","0.002713","3883.88","0.007895","15:24:00","0.007726","10404.40","1690.65","33:24:00","0:24:00"
"Oak Bluffs","3020.67","0.002691","27:48:00","0.003168","3020.67","0.003459","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","3020.67","1390.80","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9366.67","0.003221","27:48:00","0.003168","8104.88","0.003355","27:48:00","0.004099","1261.79","0.002565","0:00:00","0.000000","8359.09","1390.80","27:24:00","0:24:00"
"Oakham","2234.40","0.001991","20:48:00","0.002370","2234.40","0.002559","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","2234.40","1040.74","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9444.96","0.003248","20:48:00","0.002370","8183.17","0.003388","20:48:00","0.003067","1261.79","0.002565","0:00:00","0.000000","8480.62","1040.74","20:24:00","0:24:00"
"Orange","2679.56","0.002387","24:48:00","0.002826","1557.25","0.001783","14:36:00","0.002153","1122.31","0.004503","10:12:00","0.005117","1557.25","1240.98","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8418.18","0.002895","24:48:00","0.002826","7295.87","0.003020","14:36:00","0.002153","1122.31","0.002281","10:12:00","0.005117","7582.81","1240.98","24:24:00","0:24:00"
"Orleans","3353.24","0.002987","30:48:00","0.003510","2230.83","0.002555","20:36:00","0.003037","1122.41","0.004503","10:12:00","0.005117","2230.83","1541.03","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7605.90","0.002616","30:48:00","0.003510","6483.49","0.002684","20:36:00","0.003037","1122.41","0.002282","10:12:00","0.005117","6696.12","1541.03","30:24:00","0:24:00"
"Otis","2459.54","0.002191","22:48:00","0.002598","2459.54","0.002817","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","2459.54","1140.32","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7556.73","0.002599","22:48:00","0.002598","6922.35","0.002866","22:48:00","0.003362","634.38","0.001290","0:00:00","0.000000","7145.49","1140.32","22:24:00","0:24:00"
"Oxford","1329.16","0.001184","12:48:00","0.001459","782.85","0.000897","7:36:00","0.001121","546.31","0.002192","5:12:00","0.002609","782.85","640.35","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7278.91","0.002503","12:48:00","0.001459","6098.22","0.002524","7:36:00","0.001121","1180.69","0.002400","5:12:00","0.002609","6364.00","640.35","12:24:00","0:24:00"
"Palmer","1871.63","0.001667","17:48:00","0.002028","1325.27","0.001518","12:36:00","0.001858","546.36","0.002192","5:12:00","0.002609","1325.27","890.69","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6337.43","0.002180","17:48:00","0.002028","5791.07","0.002397","12:36:00","0.001858","546.36","0.001111","5:12:00","0.002609","6014.37","890.69","17:24:00","0:24:00"
"Paxton","2644.80","0.002356","24:48:00","0.002826","2644.80","0.003029","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2644.80","1240.95","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5612.62","0.001930","24:48:00","0.002826","4350.83","0.001801","24:48:00","0.003656","1261.79","0.002565","0:00:00","0.000000","4436.13","1240.95","24:24:00","0:24:00"
"Peabody","3546.34","0.003160","30:24:36","0.003465","3546.34","0.004061","30:24:36","0.004484","0.00","0.000000","0:00:00","0.000000","3546.34","1521.42","44:36:00","-14:11:24","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","7346.68","0.002527","30:24:36","0.003465","5450.51","0.002256","30:24:36","0.004484","1896.17","0.003854","0:00:00","0.000000","5545.72","1521.42","44:36:00","-14:11:24"
"Pelham","3110.48","0.002771","28:48:00","0.003282","1440.94","0.001650","13:24:00","0.001976","1669.54","0.006699","15:24:00","0.007726","1440.94","1440.53","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7751.37","0.002666","28:48:00","0.003282","5447.45","0.002255","13:24:00","0.001976","2303.92","0.004683","15:24:00","0.007726","5647.78","1440.53","28:24:00","0:24:00"
"Pembroke","3685.31","0.003283","33:48:00","0.003852","2015.62","0.002308","18:24:00","0.002713","1669.69","0.006699","15:24:00","0.007726","2015.62","1690.90","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","9174.76","0.003155","33:48:00","0.003852","7505.07","0.003107","18:24:00","0.002713","1669.69","0.003394","15:24:00","0.007726","7779.54","1690.90","33:24:00","0:24:00"
"Pepperell","3023.72","0.002694","27:48:00","0.003168","3023.72","0.003463","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","3023.72","1390.92","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9369.72","0.003222","27:48:00","0.003168","8107.93","0.003356","27:48:00","0.004099","1261.79","0.002565","0:00:00","0.000000","8362.14","1390.92","27:24:00","0:24:00"
"Peru","2236.72","0.001993","20:48:00","0.002370","2236.72","0.002562","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","2236.72","1040.83","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9447.28","0.003249","20:48:00","0.002370","8185.49","0.003388","20:48:00","0.003067","1261.79","0.002565","0:00:00","0.000000","8482.94","1040.83","20:24:00","0:24:00"
"Petersham","2682.28","0.002390","24:48:00","0.002826","1558.85","0.001785","14:36:00","0.002153","1123.43","0.004508","10:12:00","0.005117","1558.85","1240.83","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8420.90","0.002896","24:48:00","0.002826","7297.47","0.003021","14:36:00","0.002153","1123.43","0.002284","10:12:00","0.005117","7584.41","1240.83","24:24:00","0:24:00"
"Phillipston","3356.62","0.002990","30:48:00","0.003510","2233.09","0.002557","20:36:00","0.003037","1123.53","0.004508","10:12:00","0.005117","2233.09","1540.67","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7609.28","0.002617","30:48:00","0.003510","6485.75","0.002685","20:36:00","0.003037","1123.53","0.002284","10:12:00","0.005117","6698.38","1540.67","30:24:00","0:24:00"
"Pittsfield","2462.04","0.002193","22:48:00","0.002598","2462.04","0.002820","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","2462.04","1140.62","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7559.23","0.002600","22:48:00","0.002598","6924.85","0.002867","22:48:00","0.003362","634.38","0.001290","0:00:00","0.000000","7147.99","1140.62","22:24:00","0:24:00"
"Plainfield","1330.56","0.001185","12:48:00","0.001459","783.68","0.000897","7:36:00","0.001121","546.88","0.002194","5:12:00","0.002609","783.68","640.49","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7280.31","0.002504","12:48:00","0.001459","6099.05","0.002525","7:36:00","0.001121","1181.26","0.002401","5:12:00","0.002609","6364.83","640.49","12:24:00","0:24:00"
"Plainville","1873.62","0.001669","17:48:00","0.002028","1326.68","0.001519","12:36:00","0.001858","546.94","0.002195","5:12:00","0.002609","1326.68","890.66","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6339.42","0.002180","17:48:00","0.002028","5792.48","0.002398","12:36:00","0.001858","546.94","0.001112","5:12:00","0.002609","6015.78","890.66","17:24:00","0:24:00"
"Plymouth","2647.52","0.002359","24:48:00","0.002826","2647.52","0.003032","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2647.52","1240.72","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5615.34","0.001931","24:48:00","0.002826","4353.55","0.001802","24:48:00","0.003656","1261.79","0.002565","0:00:00","0.000000","4438.85","1240.72","24:24:00","0:24:00"
"Plympton","2987.96","0.002662","27:48:00","0.003168","2987.96","0.003422","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2987.96","1390.48","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6788.30","0.002335","27:48:00","0.003168","4892.13","0.002025","27:48:00","0.004099","1896.17","0.003854","0:00:00","0.000000","4987.34","1390.48","27:24:00","0:24:00"
"Princeton","2960.28","0.002637","28:48:00","0.003282","1394.53","0.001597","13:24:00","0.001976","1565.75","0.006282","15:24:00","0.007726","1394.53","1440.79","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7601.17","0.002614","28:48:00","0.003282","5401.04","0.002236","13:24:00","0.001976","2200.13","0.004472","15:24:00","0.007726","5601.37","1440.79","28:24:00","0:24:00"
"Provincetown","3507.66","0.003125","33:48:00","0.003852","1910.76","0.002188","18:24:00","0.002713","1596.90","0.006407","15:24:00","0.007726","1910.76","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","8997.11","0.003094","33:48:00","0.003852","7400.21","0.003063","18:24:00","0.002713","1596.90","0.003246","15:24:00","0.007726","7674.68","1691.27","33:24:00","0:24:00"
"Quincy","2891.85","0.002576","27:48:00","0.003168","2891.85","0.003312","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2891.85","1391.12","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9237.85","0.003177","27:48:00","0.003168","7976.06","0.003302","27:48:00","0.004099","1261.79","0.002565","0:00:00","0.000000","8230.27","1391.12","27:24:00","0:24:00"
"Randolph","2151.24","0.001917","20:48:00","0.002370","2151.24","0.002464","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","2151.24","1040.71","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9361.80","0.003220","20:48:00","0.002370","8100.01","0.003353","20:48:00","0.003067","1261.79","0.002565","0:00:00","0.000000","8397.46","1040.71","20:24:00","0:24:00"
"Raynham","2538.84","0.002262","24:48:00","0.002826","1477.53","0.001692","14:36:00","0.002153","1061.31","0.004258","10:12:00","0.005117","1477.53","1240.57","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8277.46","0.002847","24:48:00","0.002826","7216.15","0.002987","14:36:00","0.002153","1061.31","0.002157","10:12:00","0.005117","7503.09","1240.57","24:24:00","0:24:00"
"Reading","3141.84","0.002799","30:48:00","0.003510","2100.83","0.002406","20:36:00","0.003037","1041.01","0.004177","10:12:00","0.005117","2100.83","1540.59","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7394.50","0.002543","30:48:00","0.003510","6353.49","0.002630","20:36:00","0.003037","1041.01","0.002116","10:12:00","0.005117","6566.12","1540.59","30:24:00","0:24:00"
"Rehoboth","2379.58","0.002120","22:48:00","0.002598","2379.58","0.002725","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","2379.58","1140.98","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7476.77","0.002571","22:48:00","0.002598","6842.39","0.002832","22:48:00","0.003362","634.38","0.001290","0:00:00","0.000000","7065.53","1140.98","22:24:00","0:24:00"
"Revere","1328.04","0.001183","12:48:00","0.001459","792.02","0.000907","7:36:00","0.001121","536.02","0.002151","5:12:00","0.002609","792.02","640.48","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7277.79","0.002503","12:48:00","0.001459","6107.39","0.002528","7:36:00","0.001121","1170.40","0.002379","5:12:00","0.002609","6373.17","640.48","12:24:00","0:24:00"
"Richmond","1834.01","0.001634","17:48:00","0.002028","1308.34","0.001498","12:36:00","0.001858","525.67","0.002109","5:12:00","0.002609","1308.34","890.53","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6299.81","0.002167","17:48:00","0.002028","5774.14","0.002390","12:36:00","0.001858","525.67","0.001069","5:12:00","0.002609","5997.44","890.53","17:24:00","0:24:00"
"Rochester","2533.08","0.002257","24:48:00","0.002826","2533.08","0.002901","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","2533.08","1240.50","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5500.90","0.001892","24:48:00","0.002826","4239.11","0.001755","24:48:00","0.003656","1261.79","0.002565","0:00:00","0.000000","4324.41","1240.50","24:24:00","0:24:00"
"Rockland","2859.05","0.002547","27:48:00","0.003168","2859.05","0.003274","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2859.05","1390.75","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6659.39","0.002290","27:48:00","0.003168","4763.22","0.001972","27:48:00","0.004099","1896.17","0.003854","0:00:00","0.000000","4858.43","1390.75","27:24:00","0:24:00"
"Rockport","2993.44","0.002667","28:48:00","0.003282","1390.20","0.001592","13:24:00","0.001976","1603.24","0.006433","15:24:00","0.007726","1390.20","1441.10","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7634.33","0.002626","28:48:00","0.003282","5396.71","0.002234","13:24:00","0.001976","2237.62","0.004549","15:24:00","0.007726","5597.04","1441.10","28:24:00","0:24:00"
"Rowe","3510.41","0.003128","33:48:00","0.003852","1912.00","0.002190","18:24:00","0.002713","1598.41","0.006413","15:24:00","0.007726","1912.00","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","8999.86","0.003095","33:48:00","0.003852","7401.45","0.003064","18:24:00","0.002713","1598.41","0.003249","15:24:00","0.007726","7675.92","1691.27","33:24:00","0:24:00"
"Rowley","2853.30","0.002542","27:48:00","0.003168","2853.30","0.003268","27:48:00","0.004099","0.00","0.000000","0:00:00","0.000000","2853.30","1390.70","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9199.30","0.003164","27:48:00","0.003168","7937.51","0.003286","27:48:00","0.004099","1261.79","0.002565","0:00:00","0.000000","8191.72","1390.70","27:24:00","0:24:00"
"Royalston","2132.72","0.001900","20:48:00","0.002370","2132.72","0.002442","20:48:00","0.003067","0.00","0.000000","0:00:00","0.000000","2132.72","1040.49","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9343.28","0.003213","20:48:00","0.002370","8081.49","0.003345","20:48:00","0.003067","1261.79","0.002565","0:00:00","0.000000","8378.94","1040.49","20:24:00","0:24:00"
"Russell","2529.96","0.002254","24:48:00","0.002826","1498.13","0.001716","14:36:00","0.002153","1031.83","0.004140","10:12:00","0.005117","1498.13","1240.45","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8268.58","0.002844","24:48:00","0.002826","7236.75","0.002996","14:36:00","0.002153","1031.83","0.002097","10:12:00","0.005117","7523.69","1240.45","24:24:00","0:24:00"
"Rutland","3199.22","0.002850","30:48:00","0.003510","2126.49","0.002435","20:36:00","0.003037","1072.73","0.004304","10:12:00","0.005117","2126.49","1541.14","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7451.88","0.002563","30:48:00","0.003510","6379.15","0.002641","20:36:00","0.003037","1072.73","0.002181","10:12:00","0.005117","6591.78","1541.14","30:24:00","0:24:00"
"Salem","2361.12","0.002104","22:48:00","0.002598","2361.12","0.002704","22:48:00","0.003362","0.00","0.000000","0:00:00","0.000000","2361.12","1140.78","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7458.31","0.002565","22:48:00","0.002598","6823.93","0.002825","22:48:00","0.003362","634.38","0.001290","0:00:00","0.000000","7047.07","1140.78","22:24:00","0:24:00"
"Salisbury","1318.84","0.001175","12:48:00","0.001459","777.05","0.000890","7:36:00","0.001121","541.79","0.002174","5:12:00","0.002609","777.05","640.37","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7268.59","0.002500","12:48:00","0.001459","6092.42","0.002522","7:36:00","0.001121","1176.17","0.002391","5:12:00","0.002609","6358.20","640.37","12:24:00","0:24:00"
"Sandisfield","1816.16","0.001618","17:48:00","0.002028","1284.72","0.001471","12:36:00","0.001858","531.44","0.002132","5:12:00","0.002609","1284.72","890.32","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6281.96","0.002161","17:48:00","0.002028","5750.52","0.002380","12:36:00","0.001858","531.44","0.001080","5:12:00","0.002609","5973.82","890.32","17:24:00","0:24:00"
"Sandwich","7762.64","0.006916","24:48:00","0.002826","7762.64","0.008890","24:48:00","0.003656","0.00","0.000000","0:00:00","0.000000","7762.64","1240.64","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","10730.46","0.003690","24:48:00","0.002826","9468.67","0.003920","24:48:00","0.003656","1261.79","0.002565","0:00:00","0.000000","9553.97","1240.64","24:24:00","0:24:00"
"Saugus","6614.92","0.005893","31:16:48","0.003564","6614.92","0.007575","31:16:48","0.004612","0.00","0.000000","0:00:00","0.000000","6614.92","1565.22","44:36:00","-13:19:12","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","10415.26","0.003582","31:16:48","0.003564","8519.09","0.003527","31:16:48","0.004612","1896.17","0.003854","0:00:00","0.000000","8614.30","1565.22","44:36:00","-13:19:12"
"Savoy","2074.48","0.001848","28:48:00","0.003282","965.21","0.001105","13:24:00","0.001976","1109.27","0.004451","15:24:00","0.007726","965.21","1441.07","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","6715.37","0.002310","28:48:00","0.003282","4971.72","0.002058","13:24:00","0.001976","1743.65","0.003544","15:24:00","0.007726","5172.05","1441.07","28:24:00","0:24:00"
"Scituate","8552.76","0.007620","33:48:00","0.003852","4655.94","0.005332","18:24:00","0.002713","3896.82","0.015635","15:24:00","0.007726","4655.94","1690.98","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","14042.21","0.004829","33:48:00","0.003852","10145.39","0.004200","18:24:00","0.002713","3896.82","0.007921","15:24:00","0.007726","10419.86","1690.98","33:24:00","0:24:00"
