"Salisbury","80.97","0.00","0.00","0.00","215.31","296.28","1.000000","0.00","0.00","562.09","0.00","0.00","562.09","1.000000","0.00","0.34","0.33","0.00","2.65","3.32","1.000000","80.97","0.34","562.42","0.00","217.96","861.69","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","80.97","0.00","0.00","0.00","215.31","296.28","1.000000","0.00","0.00","0.00","0.00","562.09","0.00","0.00","562.09","1.000000","0.00","0.00","0.00","0.34","0.33","0.00","2.65","3.32","1.000000","80.97","0.34","562.42","0.00","217.96","861.69","1.000000","0.00","0.00"
"Sandisfield","756.78","0.00","0.00","0.00","346.78","1103.56","1.000000","0.00","0.00","764.98","921.15","0.00","1686.13","1.000000","0.00","6.12","3.14","6.50","10.10","25.86","1.000000","756.78","6.12","768.12","927.65","356.88","2815.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","756.78","0.00","0.00","0.00","346.78","1103.56","1.000000","0.00","0.00","0.00","0.00","764.98","921.15","0.00","1686.13","1.000000","0.00","0.00","0.00","6.12","3.14","6.50","10.10","25.86","1.000000","756.78","6.12","768.12","927.65","356.88","2815.55","1.000000","0.00","0.00"
"Sandwich","4652.13","0.00","0.00","0.00","0.00","4652.13","1.000000","0.00","0.00","0.00","1150.07","0.00","1150.07","1.000000","0.00","6.50","19.15","19.86","24.03","69.54","1.000000","4652.13","6.50","19.15","1169.93","24.03","5871.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","4652.13","0.00","0.00","0.00","0.00","4652.13","1.000000","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","1150.07","1.000000","0.00","0.00","0.00","6.50","19.15","19.86","24.03","69.54","1.000000","4652.13","6.50","19.15","1169.93","24.03","5871.74","1.000000","0.00","0.00"
"Saugus","4210.08","0.00","0.00","0.00","187.92","4398.00","1.000000","0.00","403.61","1614.49","0.00","0.00","2018.10","1.000000","3.33","27.05","19.09","26.66","25.91","102.04","1.000000","4213.41","430.66","1633.58","26.66","213.83","6518.14","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","4210.08","0.00","0.00","0.00","187.92","4398.00","1.000000","0.00","0.00","0.00","403.61","1614.49","0.00","0.00","2018.10","1.000000","0.00","0.00","3.33","27.05","19.09","26.66","25.91","102.04","1.000000","4213.41","430.66","1633.58","26.66","213.83","6518.14","1.000000","0.00","0.00"
"Savoy","301.16","0.00","0.00","0.00","0.00","301.16","1.000000","0.00","0.00","1849.99","1251.42","0.00","3101.41","1.000000","0.00","1.28","1.24","9.15","8.45","20.12","1.000000","301.16","1.28","1851.23","1260.57","8.45","3422.69","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","301.16","0.00","0.00","0.00","0.00","301.16","1.000000","0.00","0.00","0.00","0.00","1849.99","1251.42","0.00","3101.41","1.000000","0.00","0.00","0.00","1.28","1.24","9.15","8.45","20.12","1.000000","301.16","1.28","1851.23","1260.57","8.45","3422.69","1.000000","0.00","0.00"
"Scituate","2583.40","0.00","0.00","0.00","0.00","2583.40","1.000000","0.00","0.00","2087.68","1479.87","0.00","3567.55","1.000000","0.00","20.88","10.70","19.97","0.43","51.98","1.000000","2583.40","20.88","2098.38","1499.84","0.43","6202.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2583.40","0.00","0.00","0.00","0.00","2583.40","1.000000","0.00","0.00","0.00","0.00","2087.68","1479.87","0.00","3567.55","1.000000","0.00","0.00","0.00","20.88","10.70","19.97","0.43","51.98","1.000000","2583.40","20.88","2098.38","1499.84","0.43","6202.93","1.000000","0.00","0.00"
"Seekonk","4475.56","0.00","0.00","0.00","0.00","4475.56","1.000000","0.00","0.00","1957.46","2062.63","0.00","4020.09","1.000000","0.00","20.67","18.48","27.48","35.19","101.82","1.000000","4475.56","20.67","1975.94","2090.11","35.19","8597.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","4475.56","0.00","0.00","0.00","0.00","4475.56","1.000000","0.00","0.00","0.00","0.00","1957.46","2062.63","0.00","4020.09","1.000000","0.00","0.00","0.00","20.67","18.48","27.48","35.19","101.82","1.000000","4475.56","20.67","1975.94","2090.11","35.19","8597.47","1.000000","0.00","0.00"
"Sharon","532.31","0.00","0.00","0.00","0.00","532.31","1.000000","0.00","0.00","2544.60","2327.56","0.00","4872.16","1.000000","0.00","2.00","2.20","13.08","22.28","39.56","1.000000","532.31","2.00","2546.80","2340.64","22.28","5444.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","532.31","0.00","0.00","0.00","0.00","532.31","1.000000","0.00","0.00","0.00","0.00","2544.60","2327.56","0.00","4872.16","1.000000","0.00","0.00","0.00","2.00","2.20","13.08","22.28","39.56","1.000000","532.31","2.00","2546.80","2340.64","22.28","5444.03","1.000000","0.00","0.00"
"Sheffield","40.29","0.00","0.00","0.00","0.00","40.29","1.000000","0.00","0.00","222.82","2569.64","0.00","2792.46","1.000000","0.00","0.00","0.17","1.12","11.65","12.94","1.000000","40.29","0.00","222.99","2570.76","11.65","2845.69","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","40.29","0.00","0.00","0.00","0.00","40.29","1.000000","0.00","0.00","0.00","0.00","222.82","2569.64","0.00","2792.46","1.000000","0.00","0.00","0.00","0.00","0.17","1.12","11.65","12.94","1.000000","40.29","0.00","222.99","2570.76","11.65","2845.69","1.000000","0.00","0.00"
"Shelburne","622.43","0.00","0.00","0.00","0.00","622.43","1.000000","0.00","0.00","349.33","0.00","0.00","349.33","1.000000","0.00","3.80","2.57","4.67","5.55","16.59","1.000000","622.43","3.80","351.90","4.67","5.55","988.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","622.43","0.00","0.00","0.00","0.00","622.43","1.000000","0.00","0.00","0.00","0.00","349.33","0.00","0.00","349.33","1.000000","0.00","0.00","0.00","3.80","2.57","4.67","5.55","16.59","1.000000","622.43","3.80","351.90","4.67","5.55","988.35","1.000000","0.00","0.00"
"Sherborn","1563.64","0.00","0.00","0.00","0.00","1563.64","1.000000","0.00","0.00","0.00","100.81","0.00","100.81","1.000000","0.00","8.16","6.46","6.70","6.93","28.25","1.000000","1563.64","8.16","6.46","107.51","6.93","1692.70","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1563.64","0.00","0.00","0.00","0.00","1563.64","1.000000","0.00","0.00","0.00","0.00","0.00","100.81","0.00","100.81","1.000000","0.00","0.00","0.00","8.16","6.46","6.70","6.93","28.25","1.000000","1563.64","8.16","6.46","107.51","6.93","1692.70","1.000000","0.00","0.00"
"Shirley","528.96","0.00","0.00","0.00","0.00","528.96","1.000000","0.00","0.00","551.10","0.00","0.00","551.10","1.000000","0.00","2.25","2.18","4.61","0.00","9.04","1.000000","528.96","2.25","553.28","4.61","0.00","1089.10","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","528.96","0.00","0.00","0.00","0.00","528.96","1.000000","0.00","0.00","0.00","0.00","551.10","0.00","0.00","551.10","1.000000","0.00","0.00","0.00","2.25","2.18","4.61","0.00","9.04","1.000000","528.96","2.25","553.28","4.61","0.00","1089.10","1.000000","0.00","0.00"
"Shrewsbury","738.01","0.00","0.00","0.00","0.00","738.01","1.000000","0.00","0.00","1150.07","896.10","0.00","2046.17","1.000000","0.00","8.96","3.07","8.07","11.52","31.62","1.000000","738.01","8.96","1153.14","904.17","11.52","2815.80","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","738.01","0.00","0.00","0.00","0.00","738.01","1.000000","0.00","0.00","0.00","0.00","1150.07","896.10","0.00","2046.17","1.000000","0.00","0.00","0.00","8.96","3.07","8.07","11.52","31.62","1.000000","738.01","8.96","1153.14","904.17","11.52","2815.80","1.000000","0.00","0.00"
"Shutesbury","142.40","0.00","0.00","0.00","0.00","142.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","142.40","0.00","0.00","0.00","(5.94)","136.46","0.114951","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1050.65","0.00","1050.65","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1050.65","0.00","1050.65","0.885049","0.00","0.00","142.40","0.00","0.00","0.00","0.00","142.40","1.000000","0.00","0.00","0.00","0.00","0.00","1050.65","0.00","1050.65","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","142.40","0.00","0.00","1050.65","(5.94)","1187.11","1.000000","0.00","0.00"
"Somerset","5336.53","0.00","0.00","0.00","0.00","5336.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","10.12","23.51","18.33","23.68","75.64","1.000000","5336.53","10.12","23.51","18.33","23.68","5412.17","0.785843","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1474.92","0.00","0.00","1474.92","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1474.92","0.00","0.00","1474.92","0.214157","0.00","0.00","5336.53","0.00","0.00","0.00","0.00","5336.53","1.000000","0.00","0.00","0.00","0.00","1474.92","0.00","0.00","1474.92","1.000000","0.00","0.00","0.00","10.12","23.51","18.33","23.68","75.64","1.000000","5336.53","10.12","1498.43","18.33","23.68","6887.09","1.000000","0.00","0.00"
"Somerville","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1445.91","1240.43","0.00","2686.34","1.000000","0.00","0.00","0.00","6.14","286.06","292.20","1.000000","0.00","0.00","1445.91","1246.57","286.06","2978.54","0.553526","2402.49","0.00","0.00","0.00","0.00","2402.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.092","0.00","0.00","0.00","0.00","0.092","2402.49","0.00","0.00","0.00","0.00","2402.49","0.446474","0.00","0.00","2402.49","0.00","0.00","0.00","0.00","2402.49","1.000000","0.00","0.00","0.00","0.00","1445.91","1240.43","0.00","2686.34","1.000000","0.00","0.00","0.00","0.00","0.00","6.14","286.06","292.20","1.000000","2402.49","0.00","1445.91","1246.57","286.06","5381.03","1.000000","0.00","0.00"
"South.Hadley","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1683.58","1849.99","0.00","3533.57","1.000000","0.00","0.00","0.00","283.14","15.69","298.83","1.000000","0.00","0.00","1683.58","2133.13","15.69","3832.40","0.909255","382.48","0.00","0.00","0.00","0.00","382.48","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.112","0.00","0.00","0.00","0.00","0.112","382.48","0.00","0.00","0.00","0.00","382.48","0.090745","0.00","0.00","382.48","0.00","0.00","0.00","0.00","382.48","1.000000","0.00","0.00","0.00","0.00","1683.58","1849.99","0.00","3533.57","1.000000","0.00","0.00","0.00","0.00","0.00","283.14","15.69","298.83","1.000000","382.48","0.00","1683.58","2133.13","15.69","4214.88","1.000000","0.00","0.00"
"Southampton","48.56","0.00","0.00","0.00","0.00","48.56","1.000000","0.00","0.00","2278.51","2087.68","0.00","4366.19","1.000000","0.00","1.96","277.20","11.07","0.00","290.23","1.000000","48.56","1.96","2555.71","2098.75","0.00","4704.98","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","48.56","0.00","0.00","0.00","0.00","48.56","1.000000","0.00","0.00","0.00","0.00","2278.51","2087.68","0.00","4366.19","1.000000","0.00","0.00","0.00","1.96","277.20","11.07","0.00","290.23","1.000000","48.56","1.96","2555.71","2098.75","0.00","4704.98","1.000000","0.00","0.00"
"Southborough","265.09","0.00","0.00","0.00","0.00","265.09","1.000000","0.00","0.00","2569.64","2302.51","0.00","4872.15","1.000000","0.00","280.10","2.24","13.24","22.33","317.91","1.000000","265.09","280.10","2571.88","2315.75","22.33","5455.15","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","265.09","0.00","0.00","0.00","0.00","265.09","1.000000","0.00","0.00","0.00","0.00","2569.64","2302.51","0.00","4872.15","1.000000","0.00","0.00","0.00","280.10","2.24","13.24","22.33","317.91","1.000000","265.09","280.10","2571.88","2315.75","22.33","5455.15","1.000000","0.00","0.00"
"Southbridge","458.78","0.00","0.00","0.00","0.00","458.78","1.000000","0.00","0.00","222.49","2191.57","0.00","2414.06","1.000000","278.99","3.58","3.05","4.11","14.55","304.28","1.000000","737.77","3.58","225.54","2195.68","14.55","3177.12","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","458.78","0.00","0.00","0.00","0.00","458.78","1.000000","0.00","0.00","0.00","0.00","222.49","2191.57","0.00","2414.06","1.000000","0.00","0.00","278.99","3.58","3.05","4.11","14.55","304.28","1.000000","737.77","3.58","225.54","2195.68","14.55","3177.12","1.000000","0.00","0.00"
"Southwick","117.11","0.00","0.00","0.00","0.00","117.11","1.000000","0.00","0.00","314.84","0.00","0.00","314.84","1.000000","127.89","0.00","1.01","2.94","2.32","134.16","1.000000","245.00","0.00","315.85","2.94","2.32","566.11","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","117.11","0.00","0.00","0.00","0.00","117.11","1.000000","0.00","0.00","0.00","0.00","314.84","0.00","0.00","314.84","1.000000","0.00","0.00","127.89","0.00","1.01","2.94","2.32","134.16","1.000000","245.00","0.00","315.85","2.94","2.32","566.11","1.000000","0.00","0.00"
"Spencer","1219.49","0.00","0.00","0.00","0.00","1219.49","1.000000","0.00","0.00","0.00","469.87","0.00","469.87","1.000000","0.00","9.31","6.61","5.25","7.03","28.20","1.000000","1219.49","9.31","6.61","475.12","7.03","1717.56","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1219.49","0.00","0.00","0.00","0.00","1219.49","1.000000","0.00","0.00","0.00","0.00","0.00","469.87","0.00","469.87","1.000000","0.00","0.00","0.00","9.31","6.61","5.25","7.03","28.20","1.000000","1219.49","9.31","6.61","475.12","7.03","1717.56","1.000000","0.00","0.00"
"Springfield","48.26","0.00","0.00","0.00","0.00","48.26","1.000000","0.00","0.00","921.15","0.00","0.00","921.15","1.000000","0.00","1.82","0.21","4.13","0.00","6.16","1.000000","48.26","1.82","921.36","4.13","(3.06)","972.51","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","48.26","0.00","0.00","0.00","0.00","48.26","1.000000","0.00","0.00","0.00","0.00","921.15","0.00","0.00","921.15","1.000000","0.00","0.00","0.00","1.82","0.21","4.13","0.00","6.16","1.000000","48.26","1.82","921.36","4.13","(3.06)","972.51","1.000000","0.00","0.00"
"Sterling","419.33","0.00","0.00","0.00","0.00","419.33","1.000000","0.00","0.00","1150.07","915.09","0.00","2065.16","1.000000","0.00","3.33","1.74","6.69","0.00","11.76","1.000000","419.33","3.33","1151.81","921.78","0.00","2496.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","419.33","0.00","0.00","0.00","0.00","419.33","1.000000","0.00","0.00","0.00","0.00","1150.07","915.09","0.00","2065.16","1.000000","0.00","0.00","0.00","3.33","1.74","6.69","0.00","11.76","1.000000","419.33","3.33","1151.81","921.78","0.00","2496.25","1.000000","0.00","0.00"
"Stockbridge","1339.70","0.00","0.00","0.00","0.00","1339.70","1.000000","0.00","0.00","0.00","741.95","0.00","741.95","1.000000","0.00","7.75","0.49","5.72","10.19","24.15","1.000000","1339.70","7.75","0.49","747.67","10.19","2105.80","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1339.70","0.00","0.00","0.00","0.00","1339.70","1.000000","0.00","0.00","0.00","0.00","0.00","741.95","0.00","741.95","1.000000","0.00","0.00","0.00","7.75","0.49","5.72","10.19","24.15","1.000000","1339.70","7.75","0.49","747.67","10.19","2105.80","1.000000","0.00","0.00"
"Stoneham","1580.66","0.00","0.00","0.00","0.00","1580.66","1.000000","0.00","0.00","1205.39","0.00","0.00","1205.39","1.000000","0.00","5.20","6.52","13.51","11.55","36.78","1.000000","1580.66","5.20","1211.91","13.51","11.55","2822.83","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1580.66","0.00","0.00","0.00","0.00","1580.66","1.000000","0.00","0.00","0.00","0.00","1205.39","0.00","0.00","1205.39","1.000000","0.00","0.00","0.00","5.20","6.52","13.51","11.55","36.78","1.000000","1580.66","5.20","1211.91","13.51","11.55","2822.83","1.000000","0.00","0.00"
"Stoughton","1040.36","0.00","0.00","0.00","0.00","1040.36","1.000000","0.00","0.00","1444.33","1614.49","0.00","3058.82","1.000000","0.00","0.00","4.28","10.57","16.91","31.76","1.000000","1040.36","0.00","1448.61","1625.06","16.91","4130.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1040.36","0.00","0.00","0.00","0.00","1040.36","1.000000","0.00","0.00","0.00","0.00","1444.33","1614.49","0.00","3058.82","1.000000","0.00","0.00","0.00","0.00","4.28","10.57","16.91","31.76","1.000000","1040.36","0.00","1448.61","1625.06","16.91","4130.94","1.000000","0.00","0.00"
"Stow","905.56","0.00","0.00","0.00","0.00","905.56","1.000000","0.00","0.00","2073.10","1849.99","0.00","3923.09","1.000000","0.00","0.00","3.72","12.66","19.91","36.29","1.000000","905.56","0.00","2076.82","1862.65","19.91","4864.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","905.56","0.00","0.00","0.00","0.00","905.56","1.000000","0.00","0.00","0.00","0.00","2073.10","1849.99","0.00","3923.09","1.000000","0.00","0.00","0.00","0.00","3.72","12.66","19.91","36.29","1.000000","905.56","0.00","2076.82","1862.65","19.91","4864.94","1.000000","0.00","0.00"
"Sturbridge","1006.82","0.00","0.00","0.00","0.00","1006.82","1.000000","0.00","0.00","2327.56","2087.68","0.00","4415.24","1.000000","0.00","4.66","4.16","14.20","22.38","45.40","1.000000","1006.82","4.66","2331.72","2101.88","22.38","5467.46","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1006.82","0.00","0.00","0.00","0.00","1006.82","1.000000","0.00","0.00","0.00","0.00","2327.56","2087.68","0.00","4415.24","1.000000","0.00","0.00","0.00","4.66","4.16","14.20","22.38","45.40","1.000000","1006.82","4.66","2331.72","2101.88","22.38","5467.46","1.000000","0.00","0.00"
"Sudbury","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2541.33","1939.49","0.00","4480.82","1.000000","0.00","0.00","0.00","10.79","0.00","10.79","1.000000","0.00","0.00","2541.33","1950.28","0.00","4491.61","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","2541.33","1939.49","0.00","4480.82","1.000000","0.00","0.00","0.00","0.00","0.00","10.79","0.00","10.79","1.000000","0.00","0.00","2541.33","1950.28","0.00","4491.61","1.000000","0.00","0.00"
"Sunderland","187.66","0.00","0.00","0.00","0.00","187.66","1.000000","0.00","0.00","247.53","2155.53","0.00","2403.06","1.000000","0.00","0.80","0.77","1.85","10.66","14.08","1.000000","187.66","0.80","248.30","2157.38","10.66","2604.80","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","187.66","0.00","0.00","0.00","0.00","187.66","1.000000","0.00","0.00","0.00","0.00","247.53","2155.53","0.00","2403.06","1.000000","0.00","0.00","0.00","0.80","0.77","1.85","10.66","14.08","1.000000","187.66","0.80","248.30","2157.38","10.66","2604.80","1.000000","0.00","0.00"
"Sutton","1027.25","0.00","0.00","0.00","0.00","1027.25","1.000000","0.00","0.00","54.78","247.53","0.00","302.31","1.000000","0.00","6.99","4.25","4.64","0.00","15.88","1.000000","1027.25","6.99","59.03","252.17","(1.54)","1343.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1027.25","0.00","0.00","0.00","0.00","1027.25","1.000000","0.00","0.00","0.00","0.00","54.78","247.53","0.00","302.31","1.000000","0.00","0.00","0.00","6.99","4.25","4.64","0.00","15.88","1.000000","1027.25","6.99","59.03","252.17","(1.54)","1343.90","1.000000","0.00","0.00"
"Swampscott","747.91","0.00","0.00","0.00","0.00","747.91","1.000000","0.00","0.00","0.00","448.43","0.00","448.43","1.000000","0.00","0.00","0.00","3.18","4.93","8.11","1.000000","747.91","0.00","0.00","451.61","4.93","1204.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","747.91","0.00","0.00","0.00","0.00","747.91","1.000000","0.00","0.00","0.00","0.00","0.00","448.43","0.00","448.43","1.000000","0.00","0.00","0.00","0.00","0.00","3.18","4.93","8.11","1.000000","747.91","0.00","0.00","451.61","4.93","1204.45","1.000000","0.00","0.00"
"Swansea","37.74","0.00","0.00","0.00","0.00","37.74","1.000000","0.00","0.00","916.10","0.00","0.00","916.10","1.000000","0.00","0.16","0.16","4.05","3.94","8.31","1.000000","37.74","0.16","916.26","4.05","3.94","962.15","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","37.74","0.00","0.00","0.00","0.00","37.74","1.000000","0.00","0.00","0.00","0.00","916.10","0.00","0.00","916.10","1.000000","0.00","0.00","0.00","0.16","0.16","4.05","3.94","8.31","1.000000","37.74","0.16","916.26","4.05","3.94","962.15","1.000000","0.00","0.00"
