"Needham","2854.69","0.002462","27:48:00","0.003043","2854.69","0.003193","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2854.69","1390.70","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","9200.69","0.003089","27:48:00","0.003043","7938.90","0.003234","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8193.11","1390.70","27:24:00","0:24:00"
"New Ashford","2133.76","0.001840","20:48:00","0.002277","2133.76","0.002386","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2133.76","1040.49","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","9344.32","0.003137","20:48:00","0.002277","8082.53","0.003292","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8379.98","1040.49","20:24:00","0:24:00"
"New Bedford","8407.44","0.007251","24:48:00","0.002715","4949.54","0.005536","14:36:00","0.002091","3457.90","0.013029","10:12:00","0.004739","4949.54","1240.45","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","14146.06","0.004749","24:48:00","0.002715","10688.16","0.004353","14:36:00","0.002091","3457.90","0.006608","10:12:00","0.004739","10975.10","1240.45","24:24:00","0:24:00"
"New Braintree","4343.40","0.003746","30:48:00","0.003371","2905.00","0.003249","20:36:00","0.002950","1438.40","0.005420","10:12:00","0.004739","2905.00","1541.14","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","8596.06","0.002886","30:48:00","0.003371","7157.66","0.002915","20:36:00","0.002950","1438.40","0.002749","10:12:00","0.004739","7370.29","1541.14","30:24:00","0:24:00"
"New Marlborough","1459.90","0.001259","22:48:00","0.002496","1459.90","0.001633","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","1459.90","1140.78","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","6557.09","0.002201","22:48:00","0.002496","5922.71","0.002412","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","6145.85","1140.78","22:24:00","0:24:00"
"New Salem","1254.92","0.001082","12:48:00","0.001401","745.11","0.000833","7:36:00","0.001088","509.81","0.001921","5:12:00","0.002416","745.11","640.37","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","7204.67","0.002419","12:48:00","0.001401","6060.48","0.002468","7:36:00","0.001088","1144.19","0.002187","5:12:00","0.002416","6326.26","640.37","12:24:00","0:24:00"
"Newbury","4041.49","0.003485","17:48:00","0.001948","2860.83","0.003200","12:36:00","0.001804","1180.66","0.004449","5:12:00","0.002416","2860.83","890.32","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","8507.29","0.002856","17:48:00","0.001948","7326.63","0.002984","12:36:00","0.001804","1180.66","0.002256","5:12:00","0.002416","7549.93","890.32","17:24:00","0:24:00"
"Newburyport","5606.28","0.004835","24:48:00","0.002715","5606.28","0.006270","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","5606.28","1240.64","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","8574.10","0.002879","24:48:00","0.002715","7312.31","0.002978","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","7397.61","1240.64","24:24:00","0:24:00"
"Newton","8314.13","0.007170","27:48:00","0.003043","8314.13","0.009299","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","8314.13","1391.10","27:24:00","0:24:00","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","12114.47","0.004067","27:48:00","0.003043","10218.30","0.004162","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","10313.51","1391.10","27:24:00","0:24:00"
"Norfolk","7202.32","0.006211","28:48:00","0.003152","3351.08","0.003748","13:24:00","0.001919","3851.24","0.014511","15:24:00","0.007155","3351.08","1441.07","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","11843.21","0.003976","28:48:00","0.003152","7357.59","0.002997","13:24:00","0.001919","4485.62","0.008572","15:24:00","0.007155","7557.92","1441.07","28:24:00","0:24:00"
"North.Adams","2233.85","0.001927","33:48:00","0.003700","1216.06","0.001360","18:24:00","0.002635","1017.79","0.003835","15:24:00","0.007155","1216.06","1690.98","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","7723.30","0.002593","33:48:00","0.003700","6705.51","0.002731","18:24:00","0.002635","1017.79","0.001945","15:24:00","0.007155","6979.98","1690.98","33:24:00","0:24:00"
"North.Andover","5534.98","0.004773","27:48:00","0.003043","5534.98","0.006190","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","5534.98","1390.63","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","11880.98","0.003989","27:48:00","0.003043","10619.19","0.004325","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","10873.40","1390.63","27:24:00","0:24:00"
"North.Attleborough","7095.08","0.006119","20:48:00","0.002277","7095.08","0.007935","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","7095.08","1040.35","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","14305.64","0.004803","20:48:00","0.002277","13043.85","0.005313","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","13341.30","1040.35","20:24:00","0:24:00"
"North.Brookfield","3574.16","0.003082","24:48:00","0.002715","2104.14","0.002353","14:36:00","0.002091","1470.02","0.005539","10:12:00","0.004739","2104.14","1240.89","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","9312.78","0.003127","24:48:00","0.002715","7842.76","0.003194","14:36:00","0.002091","1470.02","0.002809","10:12:00","0.004739","8129.70","1240.89","24:24:00","0:24:00"
"North.Reading","6225.62","0.005369","30:48:00","0.003371","4163.89","0.004657","20:36:00","0.002950","2061.73","0.007769","10:12:00","0.004739","4163.89","1541.19","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","10478.28","0.003518","30:48:00","0.003371","8416.55","0.003428","20:36:00","0.002950","2061.73","0.003940","10:12:00","0.004739","8629.18","1541.19","30:24:00","0:24:00"
"Northampton","618.80","0.000534","22:48:00","0.002496","618.80","0.000692","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","618.80","1140.72","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","5715.99","0.001919","22:48:00","0.002496","5081.61","0.002070","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","5304.75","1140.72","22:24:00","0:24:00"
"Northborough","1819.52","0.001569","12:48:00","0.001401","1080.34","0.001208","7:36:00","0.001088","739.18","0.002785","5:12:00","0.002416","1080.34","640.23","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","7769.27","0.002608","12:48:00","0.001401","6395.71","0.002605","7:36:00","0.001088","1373.56","0.002625","5:12:00","0.002416","6661.49","640.23","12:24:00","0:24:00"
"Northbridge","2548.24","0.002198","17:48:00","0.001948","1803.81","0.002017","12:36:00","0.001804","744.43","0.002805","5:12:00","0.002416","1803.81","890.47","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","7014.04","0.002355","17:48:00","0.001948","6269.61","0.002554","12:36:00","0.001804","744.43","0.001423","5:12:00","0.002416","6492.91","890.47","17:24:00","0:24:00"
"Northfield","2459.40","0.002121","24:48:00","0.002715","2459.40","0.002751","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2459.40","1240.91","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","5427.22","0.001822","24:48:00","0.002715","4165.43","0.001697","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4250.73","1240.91","24:24:00","0:24:00"
"Norton","9540.42","0.008228","27:48:00","0.003043","9540.42","0.010670","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","9540.42","1391.01","27:24:00","0:24:00","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","13340.76","0.004479","27:48:00","0.003043","11444.59","0.004661","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","11539.80","1391.01","27:24:00","0:24:00"
"Norwell","7234.28","0.006239","28:48:00","0.003152","3365.95","0.003765","13:24:00","0.001919","3868.33","0.014576","15:24:00","0.007155","3365.95","1440.83","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","11875.17","0.003987","28:48:00","0.003152","7372.46","0.003003","13:24:00","0.001919","4502.71","0.008605","15:24:00","0.007155","7572.79","1440.83","28:24:00","0:24:00"
"Norwood","8524.36","0.007352","33:48:00","0.003700","4640.48","0.005190","18:24:00","0.002635","3883.88","0.014634","15:24:00","0.007155","4640.48","1690.65","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","14013.81","0.004705","33:48:00","0.003700","10129.93","0.004126","18:24:00","0.002635","3883.88","0.007422","15:24:00","0.007155","10404.40","1690.65","33:24:00","0:24:00"
"Oak Bluffs","3020.67","0.002605","27:48:00","0.003043","3020.67","0.003378","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","3020.67","1390.80","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","9366.67","0.003145","27:48:00","0.003043","8104.88","0.003301","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8359.09","1390.80","27:24:00","0:24:00"
"Oakham","2234.40","0.001927","20:48:00","0.002277","2234.40","0.002499","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2234.40","1040.74","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","9444.96","0.003171","20:48:00","0.002277","8183.17","0.003333","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8480.62","1040.74","20:24:00","0:24:00"
"Orange","2679.56","0.002311","24:48:00","0.002715","1557.25","0.001742","14:36:00","0.002091","1122.31","0.004229","10:12:00","0.004739","1557.25","1240.98","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","8418.18","0.002826","24:48:00","0.002715","7295.87","0.002972","14:36:00","0.002091","1122.31","0.002145","10:12:00","0.004739","7582.81","1240.98","24:24:00","0:24:00"
"Orleans","3353.24","0.002892","30:48:00","0.003371","2230.83","0.002495","20:36:00","0.002950","1122.41","0.004229","10:12:00","0.004739","2230.83","1541.03","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","7605.90","0.002554","30:48:00","0.003371","6483.49","0.002641","20:36:00","0.002950","1122.41","0.002145","10:12:00","0.004739","6696.12","1541.03","30:24:00","0:24:00"
"Otis","2459.54","0.002121","22:48:00","0.002496","2459.54","0.002751","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2459.54","1140.32","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","7556.73","0.002537","22:48:00","0.002496","6922.35","0.002819","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7145.49","1140.32","22:24:00","0:24:00"
"Oxford","1329.16","0.001146","12:48:00","0.001401","782.85","0.000876","7:36:00","0.001088","546.31","0.002058","5:12:00","0.002416","782.85","640.35","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","7278.91","0.002444","12:48:00","0.001401","6098.22","0.002484","7:36:00","0.001088","1180.69","0.002256","5:12:00","0.002416","6364.00","640.35","12:24:00","0:24:00"
"Palmer","1871.63","0.001614","17:48:00","0.001948","1325.27","0.001482","12:36:00","0.001804","546.36","0.002059","5:12:00","0.002416","1325.27","890.69","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","6337.43","0.002128","17:48:00","0.001948","5791.07","0.002359","12:36:00","0.001804","546.36","0.001044","5:12:00","0.002416","6014.37","890.69","17:24:00","0:24:00"
"Paxton","2644.80","0.002281","24:48:00","0.002715","2644.80","0.002958","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2644.80","1240.95","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","5612.62","0.001884","24:48:00","0.002715","4350.83","0.001772","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4436.13","1240.95","24:24:00","0:24:00"
"Peabody","3881.90","0.003348","31:58:12","0.003499","3881.90","0.004342","31:58:12","0.004578","0.00","0.000000","0:00:00","0.000000","3881.90","1599.45","54:48:00","-22:49:48","4560.39","0.002507","2285.00","0.001464","2275.39","0.008823","2399.25","8442.29","0.002834","31:58:12","0.003499","6166.90","0.002512","31:58:12","0.004578","2275.39","0.004348","0:00:00","0.000000","6281.15","1599.45","54:48:00","-22:49:48"
"Pelham","3110.48","0.002683","28:48:00","0.003152","1440.94","0.001612","13:24:00","0.001919","1669.54","0.006291","15:24:00","0.007155","1440.94","1440.53","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","7751.37","0.002602","28:48:00","0.003152","5447.45","0.002219","13:24:00","0.001919","2303.92","0.004403","15:24:00","0.007155","5647.78","1440.53","28:24:00","0:24:00"
"Pembroke","3685.31","0.003178","33:48:00","0.003700","2015.62","0.002254","18:24:00","0.002635","1669.69","0.006291","15:24:00","0.007155","2015.62","1690.90","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","9174.76","0.003080","33:48:00","0.003700","7505.07","0.003057","18:24:00","0.002635","1669.69","0.003191","15:24:00","0.007155","7779.54","1690.90","33:24:00","0:24:00"
"Pepperell","3023.72","0.002608","27:48:00","0.003043","3023.72","0.003382","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","3023.72","1390.92","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","9369.72","0.003146","27:48:00","0.003043","8107.93","0.003302","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8362.14","1390.92","27:24:00","0:24:00"
"Peru","2236.72","0.001929","20:48:00","0.002277","2236.72","0.002502","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2236.72","1040.83","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","9447.28","0.003172","20:48:00","0.002277","8185.49","0.003334","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8482.94","1040.83","20:24:00","0:24:00"
"Petersham","2682.28","0.002313","24:48:00","0.002715","1558.85","0.001743","14:36:00","0.002091","1123.43","0.004233","10:12:00","0.004739","1558.85","1240.83","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","8420.90","0.002827","24:48:00","0.002715","7297.47","0.002972","14:36:00","0.002091","1123.43","0.002147","10:12:00","0.004739","7584.41","1240.83","24:24:00","0:24:00"
"Phillipston","3356.62","0.002895","30:48:00","0.003371","2233.09","0.002498","20:36:00","0.002950","1123.53","0.004233","10:12:00","0.004739","2233.09","1540.67","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","7609.28","0.002555","30:48:00","0.003371","6485.75","0.002642","20:36:00","0.002950","1123.53","0.002147","10:12:00","0.004739","6698.38","1540.67","30:24:00","0:24:00"
"Pittsfield","2462.04","0.002123","22:48:00","0.002496","2462.04","0.002754","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2462.04","1140.62","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","7559.23","0.002538","22:48:00","0.002496","6924.85","0.002820","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7147.99","1140.62","22:24:00","0:24:00"
"Plainfield","1330.56","0.001148","12:48:00","0.001401","783.68","0.000876","7:36:00","0.001088","546.88","0.002061","5:12:00","0.002416","783.68","640.49","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","7280.31","0.002444","12:48:00","0.001401","6099.05","0.002484","7:36:00","0.001088","1181.26","0.002257","5:12:00","0.002416","6364.83","640.49","12:24:00","0:24:00"
"Plainville","1873.62","0.001616","17:48:00","0.001948","1326.68","0.001484","12:36:00","0.001804","546.94","0.002061","5:12:00","0.002416","1326.68","890.66","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","6339.42","0.002128","17:48:00","0.001948","5792.48","0.002359","12:36:00","0.001804","546.94","0.001045","5:12:00","0.002416","6015.78","890.66","17:24:00","0:24:00"
"Plymouth","2647.52","0.002283","24:48:00","0.002715","2647.52","0.002961","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2647.52","1240.72","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","5615.34","0.001885","24:48:00","0.002715","4353.55","0.001773","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4438.85","1240.72","24:24:00","0:24:00"
"Plympton","2987.96","0.002577","27:48:00","0.003043","2987.96","0.003342","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2987.96","1390.48","27:24:00","0:24:00","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","6788.30","0.002279","27:48:00","0.003043","4892.13","0.001993","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4987.34","1390.48","27:24:00","0:24:00"
"Princeton","2960.28","0.002553","28:48:00","0.003152","1394.53","0.001560","13:24:00","0.001919","1565.75","0.005900","15:24:00","0.007155","1394.53","1440.79","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","7601.17","0.002552","28:48:00","0.003152","5401.04","0.002200","13:24:00","0.001919","2200.13","0.004205","15:24:00","0.007155","5601.37","1440.79","28:24:00","0:24:00"
"Provincetown","3507.66","0.003025","33:48:00","0.003700","1910.76","0.002137","18:24:00","0.002635","1596.90","0.006017","15:24:00","0.007155","1910.76","1691.27","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","8997.11","0.003021","33:48:00","0.003700","7400.21","0.003014","18:24:00","0.002635","1596.90","0.003052","15:24:00","0.007155","7674.68","1691.27","33:24:00","0:24:00"
"Quincy","2891.85","0.002494","27:48:00","0.003043","2891.85","0.003234","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2891.85","1391.12","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","9237.85","0.003102","27:48:00","0.003043","7976.06","0.003249","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8230.27","1391.12","27:24:00","0:24:00"
"Randolph","2151.24","0.001855","20:48:00","0.002277","2151.24","0.002406","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2151.24","1040.71","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","9361.80","0.003143","20:48:00","0.002277","8100.01","0.003299","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8397.46","1040.71","20:24:00","0:24:00"
"Raynham","2538.84","0.002190","24:48:00","0.002715","1477.53","0.001652","14:36:00","0.002091","1061.31","0.003999","10:12:00","0.004739","1477.53","1240.57","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","8277.46","0.002779","24:48:00","0.002715","7216.15","0.002939","14:36:00","0.002091","1061.31","0.002028","10:12:00","0.004739","7503.09","1240.57","24:24:00","0:24:00"
"Reading","3141.84","0.002710","30:48:00","0.003371","2100.83","0.002350","20:36:00","0.002950","1041.01","0.003922","10:12:00","0.004739","2100.83","1540.59","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","7394.50","0.002483","30:48:00","0.003371","6353.49","0.002588","20:36:00","0.002950","1041.01","0.001989","10:12:00","0.004739","6566.12","1540.59","30:24:00","0:24:00"
"Rehoboth","2379.58","0.002052","22:48:00","0.002496","2379.58","0.002661","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2379.58","1140.98","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","7476.77","0.002510","22:48:00","0.002496","6842.39","0.002787","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7065.53","1140.98","22:24:00","0:24:00"
"Revere","1328.04","0.001145","12:48:00","0.001401","792.02","0.000886","7:36:00","0.001088","536.02","0.002020","5:12:00","0.002416","792.02","640.48","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","7277.79","0.002443","12:48:00","0.001401","6107.39","0.002488","7:36:00","0.001088","1170.40","0.002237","5:12:00","0.002416","6373.17","640.48","12:24:00","0:24:00"
"Richmond","1834.01","0.001582","17:48:00","0.001948","1308.34","0.001463","12:36:00","0.001804","525.67","0.001981","5:12:00","0.002416","1308.34","890.53","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","6299.81","0.002115","17:48:00","0.001948","5774.14","0.002352","12:36:00","0.001804","525.67","0.001005","5:12:00","0.002416","5997.44","890.53","17:24:00","0:24:00"
"Rochester","2533.08","0.002185","24:48:00","0.002715","2533.08","0.002833","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","2533.08","1240.50","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","5500.90","0.001847","24:48:00","0.002715","4239.11","0.001727","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","4324.41","1240.50","24:24:00","0:24:00"
"Rockland","2859.05","0.002466","27:48:00","0.003043","2859.05","0.003198","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2859.05","1390.75","27:24:00","0:24:00","3800.34","0.002089","1904.17","0.001220","1896.17","0.007353","1999.38","6659.39","0.002236","27:48:00","0.003043","4763.22","0.001940","27:48:00","0.003981","1896.17","0.003624","0:00:00","0.000000","4858.43","1390.75","27:24:00","0:24:00"
"Rockport","2993.44","0.002582","28:48:00","0.003152","1390.20","0.001555","13:24:00","0.001919","1603.24","0.006041","15:24:00","0.007155","1390.20","1441.10","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","7634.33","0.002563","28:48:00","0.003152","5396.71","0.002198","13:24:00","0.001919","2237.62","0.004276","15:24:00","0.007155","5597.04","1441.10","28:24:00","0:24:00"
"Rowe","3510.41","0.003027","33:48:00","0.003700","1912.00","0.002138","18:24:00","0.002635","1598.41","0.006023","15:24:00","0.007155","1912.00","1691.27","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","8999.86","0.003022","33:48:00","0.003700","7401.45","0.003015","18:24:00","0.002635","1598.41","0.003055","15:24:00","0.007155","7675.92","1691.27","33:24:00","0:24:00"
"Rowley","2853.30","0.002461","27:48:00","0.003043","2853.30","0.003191","27:48:00","0.003981","0.00","0.000000","0:00:00","0.000000","2853.30","1390.70","27:24:00","0:24:00","6346.00","0.003489","5084.21","0.003257","1261.79","0.004893","5338.42","9199.30","0.003089","27:48:00","0.003043","7937.51","0.003233","27:48:00","0.003981","1261.79","0.002411","0:00:00","0.000000","8191.72","1390.70","27:24:00","0:24:00"
"Royalston","2132.72","0.001839","20:48:00","0.002277","2132.72","0.002385","20:48:00","0.002978","0.00","0.000000","0:00:00","0.000000","2132.72","1040.49","20:24:00","0:24:00","7210.56","0.003964","5948.77","0.003811","1261.79","0.004893","6246.22","9343.28","0.003137","20:48:00","0.002277","8081.49","0.003292","20:48:00","0.002978","1261.79","0.002411","0:00:00","0.000000","8378.94","1040.49","20:24:00","0:24:00"
"Russell","2529.96","0.002182","24:48:00","0.002715","1498.13","0.001676","14:36:00","0.002091","1031.83","0.003888","10:12:00","0.004739","1498.13","1240.45","24:24:00","0:24:00","5738.62","0.003155","5738.62","0.003676","0.00","0.000000","6025.56","8268.58","0.002776","24:48:00","0.002715","7236.75","0.002948","14:36:00","0.002091","1031.83","0.001972","10:12:00","0.004739","7523.69","1240.45","24:24:00","0:24:00"
"Rutland","3199.22","0.002759","30:48:00","0.003371","2126.49","0.002378","20:36:00","0.002950","1072.73","0.004042","10:12:00","0.004739","2126.49","1541.14","30:24:00","0:24:00","4252.66","0.002338","4252.66","0.002724","0.00","0.000000","4465.29","7451.88","0.002502","30:48:00","0.003371","6379.15","0.002598","20:36:00","0.002950","1072.73","0.002050","10:12:00","0.004739","6591.78","1541.14","30:24:00","0:24:00"
"Salem","2361.12","0.002036","22:48:00","0.002496","2361.12","0.002641","22:48:00","0.003265","0.00","0.000000","0:00:00","0.000000","2361.12","1140.78","22:24:00","0:24:00","5097.19","0.002802","4462.81","0.002859","634.38","0.002460","4685.95","7458.31","0.002504","22:48:00","0.002496","6823.93","0.002779","22:48:00","0.003265","634.38","0.001212","0:00:00","0.000000","7047.07","1140.78","22:24:00","0:24:00"
"Salisbury","1318.84","0.001137","12:48:00","0.001401","777.05","0.000869","7:36:00","0.001088","541.79","0.002041","5:12:00","0.002416","777.05","640.37","12:24:00","0:24:00","5949.75","0.003271","5315.37","0.003405","634.38","0.002460","5581.15","7268.59","0.002440","12:48:00","0.001401","6092.42","0.002481","7:36:00","0.001088","1176.17","0.002248","5:12:00","0.002416","6358.20","640.37","12:24:00","0:24:00"
"Sandisfield","1816.16","0.001566","17:48:00","0.001948","1284.72","0.001437","12:36:00","0.001804","531.44","0.002002","5:12:00","0.002416","1284.72","890.32","17:24:00","0:24:00","4465.80","0.002455","4465.80","0.002861","0.00","0.000000","4689.10","6281.96","0.002109","17:48:00","0.001948","5750.52","0.002342","12:36:00","0.001804","531.44","0.001016","5:12:00","0.002416","5973.82","890.32","17:24:00","0:24:00"
"Sandwich","7762.64","0.006695","24:48:00","0.002715","7762.64","0.008682","24:48:00","0.003551","0.00","0.000000","0:00:00","0.000000","7762.64","1240.64","24:24:00","0:24:00","2967.82","0.001632","1706.03","0.001093","1261.79","0.004893","1791.33","10730.46","0.003603","24:48:00","0.002715","9468.67","0.003857","24:48:00","0.003551","1261.79","0.002411","0:00:00","0.000000","9553.97","1240.64","24:24:00","0:24:00"
"Saugus","7062.34","0.006091","33:21:36","0.003652","7062.34","0.007899","33:21:36","0.004777","0.00","0.000000","0:00:00","0.000000","7062.34","1669.25","54:48:00","-21:26:24","4750.41","0.002612","2380.21","0.001525","2370.20","0.009191","2499.21","11812.75","0.003966","33:21:36","0.003652","9442.55","0.003846","33:21:36","0.004777","2370.20","0.004530","0:00:00","0.000000","9561.55","1669.25","54:48:00","-21:26:24"
"Savoy","2074.48","0.001789","28:48:00","0.003152","965.21","0.001079","13:24:00","0.001919","1109.27","0.004180","15:24:00","0.007155","965.21","1441.07","28:24:00","0:24:00","4640.89","0.002551","4006.51","0.002567","634.38","0.002460","4206.84","6715.37","0.002255","28:48:00","0.003152","4971.72","0.002025","13:24:00","0.001919","1743.65","0.003332","15:24:00","0.007155","5172.05","1441.07","28:24:00","0:24:00"
"Scituate","8552.76","0.007376","33:48:00","0.003700","4655.94","0.005207","18:24:00","0.002635","3896.82","0.014683","15:24:00","0.007155","4655.94","1690.98","33:24:00","0:24:00","5489.45","0.003018","5489.45","0.003516","0.00","0.000000","5763.92","14042.21","0.004715","33:48:00","0.003700","10145.39","0.004132","18:24:00","0.002635","3896.82","0.007447","15:24:00","0.007155","10419.86","1690.98","33:24:00","0:24:00"
