"Rutland","G:12782","02/27/2013","639.44","0.00","0.00","0.00","0.00","639.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","639.44","0.00","0.00","0.00","0.00","639.44"
"Rutland","G:13100","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rutland","G:13434","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.04","0.00","0.00","0.00","0.00","1.04","1.04","0.00","0.00","0.00","0.00","1.04"
"Rutland","G:13775","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","2.63","0.00","0.00","0.00","0.00","2.63","472.50","0.00","0.00","0.00","0.00","472.50"
"Salem","G:12783","02/27/2013","92.67","0.00","0.00","0.00","0.00","92.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.67","0.00","0.00","0.00","0.00","92.67"
"Salem","G:13101","03/27/2013","668.73","0.00","0.00","0.00","0.00","668.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","668.73","0.00","0.00","0.00","0.00","668.73"
"Salem","G:13435","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.59","0.00","0.00","0.00","0.00","3.59","3.59","0.00","0.00","0.00","0.00","3.59"
"Salem","G:13776","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.14","0.00","0.00","0.00","0.00","3.14","3.14","0.00","0.00","0.00","0.00","3.14"
"Salisbury","G:13102","03/27/2013","80.97","0.00","0.00","0.00","0.00","80.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.97","0.00","0.00","0.00","0.00","80.97"
"Salisbury","G:13436","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.34","0.00","0.00","0.00","0.00","0.34","0.34","0.00","0.00","0.00","0.00","0.34"
"Salisbury","G:13777","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","0.33","0.00","0.00","0.00","0.00","0.33","921.48","0.00","0.00","0.00","0.00","921.48"
"Sandisfield","G:12785","02/27/2013","756.78","0.00","0.00","0.00","0.00","756.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","756.78","0.00","0.00","0.00","0.00","756.78"
"Sandisfield","G:13437","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.12","0.00","0.00","0.00","0.00","6.12","6.12","0.00","0.00","0.00","0.00","6.12"
"Sandisfield","G:13778","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1125.03","0.00","0.00","0.00","0.00","1125.03","3.14","0.00","0.00","0.00","0.00","3.14","1128.17","0.00","0.00","0.00","0.00","1128.17"
"Sandwich","G:12786","02/27/2013","2669.35","0.00","0.00","0.00","0.00","2669.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2669.35","0.00","0.00","0.00","0.00","2669.35"
"Sandwich","G:13104","03/27/2013","1982.78","0.00","0.00","0.00","0.00","1982.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1982.78","0.00","0.00","0.00","0.00","1982.78"
"Sandwich","G:13438","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.50","0.00","0.00","0.00","0.00","6.50","6.50","0.00","0.00","0.00","0.00","6.50"
"Sandwich","G:13779","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.15","0.00","0.00","0.00","0.00","19.15","19.15","0.00","0.00","0.00","0.00","19.15"
"Saugus","G:12554","01/27/2013","411.63","0.00","0.00","0.00","0.00","411.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","411.63","0.00","0.00","0.00","0.00","411.63"
"Saugus","G:12787","02/27/2013","2385.93","0.00","0.00","0.00","0.00","2385.93","0.00","0.00","0.00","0.00","0.00","0.00","1.75","0.00","0.00","0.00","0.00","1.75","2387.68","0.00","0.00","0.00","0.00","2387.68"
"Saugus","G:13105","03/27/2013","1412.52","0.00","0.00","0.00","0.00","1412.52","0.00","0.00","0.00","0.00","0.00","0.00","1.58","0.00","0.00","0.00","0.00","1.58","1414.10","0.00","0.00","0.00","0.00","1414.10"
"Saugus","G:13439","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","403.61","0.00","0.00","0.00","0.00","403.61","27.05","0.00","0.00","0.00","0.00","27.05","430.66","0.00","0.00","0.00","0.00","430.66"
"Saugus","G:13780","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","19.09","0.00","0.00","0.00","0.00","19.09","1633.58","0.00","0.00","0.00","0.00","1633.58"
"Savoy","G:13106","03/27/2013","301.16","0.00","0.00","0.00","0.00","301.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","301.16","0.00","0.00","0.00","0.00","301.16"
"Savoy","G:13440","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.28","0.00","0.00","0.00","0.00","1.28","1.28","0.00","0.00","0.00","0.00","1.28"
"Savoy","G:13781","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","1.24","0.00","0.00","0.00","0.00","1.24","1851.23","0.00","0.00","0.00","0.00","1851.23"
"Scituate","G:12789","02/27/2013","2583.40","0.00","0.00","0.00","0.00","2583.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2583.40","0.00","0.00","0.00","0.00","2583.40"
"Scituate","G:13441","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.88","0.00","0.00","0.00","0.00","20.88","20.88","0.00","0.00","0.00","0.00","20.88"
"Scituate","G:13782","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","10.70","0.00","0.00","0.00","0.00","10.70","2098.38","0.00","0.00","0.00","0.00","2098.38"
"Seekonk","G:12790","02/27/2013","433.12","0.00","0.00","0.00","0.00","433.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","433.12","0.00","0.00","0.00","0.00","433.12"
"Seekonk","G:13108","03/27/2013","4042.44","0.00","0.00","0.00","0.00","4042.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4042.44","0.00","0.00","0.00","0.00","4042.44"
"Seekonk","G:13442","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.67","0.00","0.00","0.00","0.00","20.67","20.67","0.00","0.00","0.00","0.00","20.67"
"Seekonk","G:13783","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","18.48","0.00","0.00","0.00","0.00","18.48","2346.04","0.00","0.00","0.00","0.00","2346.04"
"Sharon","G:12791","02/27/2013","532.31","0.00","0.00","0.00","0.00","532.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","532.31","0.00","0.00","0.00","0.00","532.31"
"Sharon","G:13109","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sharon","G:13443","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.00","0.00","0.00","0.00","0.00","2.00","2.00","0.00","0.00","0.00","0.00","2.00"
"Sharon","G:13784","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2544.60","0.00","0.00","0.00","0.00","2544.60","2.20","0.00","0.00","0.00","0.00","2.20","2546.80","0.00","0.00","0.00","0.00","2546.80"
"Sheffield","G:12792","02/27/2013","40.29","0.00","0.00","0.00","0.00","40.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","40.29","0.00","0.00","0.00","0.00","40.29"
"Sheffield","G:13110","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sheffield","G:13444","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sheffield","G:13785","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","222.82","0.00","0.00","0.00","0.00","222.82","0.17","0.00","0.00","0.00","0.00","0.17","222.99","0.00","0.00","0.00","0.00","222.99"
"Shelburne","G:12793","02/27/2013","301.07","0.00","0.00","0.00","0.00","301.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","301.07","0.00","0.00","0.00","0.00","301.07"
"Shelburne","G:13111","03/27/2013","321.36","0.00","0.00","0.00","0.00","321.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","321.36","0.00","0.00","0.00","0.00","321.36"
"Shelburne","G:13445","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.80","0.00","0.00","0.00","0.00","3.80","3.80","0.00","0.00","0.00","0.00","3.80"
"Shelburne","G:13786","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","2.57","0.00","0.00","0.00","0.00","2.57","472.44","0.00","0.00","0.00","0.00","472.44"
"Sherborn","G:12794","02/27/2013","395.97","0.00","0.00","0.00","0.00","395.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","395.97","0.00","0.00","0.00","0.00","395.97"
"Sherborn","G:13112","03/27/2013","1167.67","0.00","0.00","0.00","0.00","1167.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1167.67","0.00","0.00","0.00","0.00","1167.67"
"Sherborn","G:13446","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.16","0.00","0.00","0.00","0.00","8.16","8.16","0.00","0.00","0.00","0.00","8.16"
"Sherborn","G:13787","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.46","0.00","0.00","0.00","0.00","6.46","6.46","0.00","0.00","0.00","0.00","6.46"
"Shirley","G:13113","03/27/2013","528.96","0.00","0.00","0.00","0.00","528.96","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","528.96","0.00","0.00","0.00","0.00","528.96"
"Shirley","G:13447","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.25","0.00","0.00","0.00","0.00","2.25","2.25","0.00","0.00","0.00","0.00","2.25"
"Shirley","G:13788","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","2.18","0.00","0.00","0.00","0.00","2.18","923.33","0.00","0.00","0.00","0.00","923.33"
"Shrewsbury","G:12796","02/27/2013","738.01","0.00","0.00","0.00","0.00","738.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","738.01","0.00","0.00","0.00","0.00","738.01"
"Shrewsbury","G:13448","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8.96","0.00","0.00","0.00","0.00","8.96","8.96","0.00","0.00","0.00","0.00","8.96"
"Shrewsbury","G:13789","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","3.07","0.00","0.00","0.00","0.00","3.07","1153.14","0.00","0.00","0.00","0.00","1153.14"
"Shutesbury","G:12797","02/27/2013","142.40","0.00","0.00","0.00","0.00","142.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","142.40","0.00","0.00","0.00","0.00","142.40"
"Shutesbury","G:13115","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Shutesbury","G:13449","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.13","0.00","0.00","0.00","0.00","1.13","1.13","0.00","0.00","0.00","0.00","1.13"
"Shutesbury","G:13790","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Somerset","G:12798","02/27/2013","2843.08","0.00","0.00","0.00","0.00","2843.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2843.08","0.00","0.00","0.00","0.00","2843.08"
"Somerset","G:13116","03/27/2013","2866.52","0.00","0.00","0.00","0.00","2866.52","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2866.52","0.00","0.00","0.00","0.00","2866.52"
"Somerset","G:13450","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","10.12","0.00","0.00","0.00","0.00","10.12","10.12","0.00","0.00","0.00","0.00","10.12"
"Somerset","G:13791","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.51","0.00","0.00","0.00","0.00","23.51","23.51","0.00","0.00","0.00","0.00","23.51"
"Somerville","G:13792","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1450.96","0.00","0.00","0.00","0.00","1450.96","0.00","0.00","0.00","0.00","0.00","0.00","1450.96","0.00","0.00","0.00","0.00","1450.96"
"South.Hadley","G:13793","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2058.63","0.00","0.00","0.00","0.00","2058.63","0.00","0.00","0.00","0.00","0.00","0.00","2058.63","0.00","0.00","0.00","0.00","2058.63"
"Southampton","G:12800","02/27/2013","41.38","0.00","0.00","0.00","0.00","41.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","41.38","0.00","0.00","0.00","0.00","41.38"
"Southampton","G:13118","03/27/2013","7.18","0.00","0.00","0.00","0.00","7.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.18","0.00","0.00","0.00","0.00","7.18"
"Southampton","G:13451","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.96","0.00","0.00","0.00","0.00","1.96","1.96","0.00","0.00","0.00","0.00","1.96"
"Southampton","G:13794","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","277.20","0.00","0.00","0.00","0.00","277.20","2604.76","0.00","0.00","0.00","0.00","2604.76"
"Southborough","G:12801","02/27/2013","265.09","0.00","0.00","0.00","0.00","265.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","265.09","0.00","0.00","0.00","0.00","265.09"
"Southborough","G:13119","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Southborough","G:13452","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","280.10","0.00","0.00","0.00","0.00","280.10","280.10","0.00","0.00","0.00","0.00","280.10"
"Southborough","G:13795","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","2.24","0.00","0.00","0.00","0.00","2.24","2571.88","0.00","0.00","0.00","0.00","2571.88"
"Southbridge","G:12802","02/27/2013","117.45","0.00","0.00","0.00","0.00","117.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","117.45","0.00","0.00","0.00","0.00","117.45"
"Southbridge","G:13120","03/27/2013","341.33","0.00","0.00","0.00","0.00","341.33","0.00","0.00","0.00","0.00","0.00","0.00","278.99","0.00","0.00","0.00","0.00","278.99","620.32","0.00","0.00","0.00","0.00","620.32"
"Southbridge","G:13453","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.58","0.00","0.00","0.00","0.00","3.58","3.58","0.00","0.00","0.00","0.00","3.58"
"Southbridge","G:13796","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","222.49","0.00","0.00","0.00","0.00","222.49","3.05","0.00","0.00","0.00","0.00","3.05","225.54","0.00","0.00","0.00","0.00","225.54"
"Southwick","G:12803","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","127.89","0.00","0.00","0.00","0.00","127.89","127.89","0.00","0.00","0.00","0.00","127.89"
"Southwick","G:13121","03/27/2013","117.11","0.00","0.00","0.00","0.00","117.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","117.11","0.00","0.00","0.00","0.00","117.11"
"Southwick","G:13454","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Southwick","G:13797","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","446.37","0.00","0.00","0.00","0.00","446.37","1.01","0.00","0.00","0.00","0.00","1.01","447.38","0.00","0.00","0.00","0.00","447.38"
"Spencer","G:12804","02/27/2013","656.07","0.00","0.00","0.00","0.00","656.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","656.07","0.00","0.00","0.00","0.00","656.07"
"Spencer","G:13122","03/27/2013","943.47","0.00","0.00","0.00","0.00","943.47","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","943.47","0.00","0.00","0.00","0.00","943.47"
"Spencer","G:13455","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.31","0.00","0.00","0.00","0.00","9.31","9.31","0.00","0.00","0.00","0.00","9.31"
"Spencer","G:13798","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.61","0.00","0.00","0.00","0.00","6.61","6.61","0.00","0.00","0.00","0.00","6.61"
"Springfield","G:13123","03/27/2013","48.26","0.00","0.00","0.00","0.00","48.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","48.26","0.00","0.00","0.00","0.00","48.26"
"Springfield","G:13456","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.82","0.00","0.00","0.00","0.00","1.82","1.82","0.00","0.00","0.00","0.00","1.82"
"Springfield","G:13799","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","0.21","0.00","0.00","0.00","0.00","0.21","921.36","0.00","0.00","0.00","0.00","921.36"
"Sterling","G:12806","02/27/2013","419.33","0.00","0.00","0.00","0.00","419.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","419.33","0.00","0.00","0.00","0.00","419.33"
"Sterling","G:13457","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.33","0.00","0.00","0.00","0.00","3.33","3.33","0.00","0.00","0.00","0.00","3.33"
"Sterling","G:13800","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","1.74","0.00","0.00","0.00","0.00","1.74","1151.81","0.00","0.00","0.00","0.00","1151.81"
"Stockbridge","G:12807","02/27/2013","538.26","0.00","0.00","0.00","0.00","538.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","538.26","0.00","0.00","0.00","0.00","538.26"
"Stockbridge","G:13125","03/27/2013","801.44","0.00","0.00","0.00","0.00","801.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","801.44","0.00","0.00","0.00","0.00","801.44"
"Stockbridge","G:13458","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.75","0.00","0.00","0.00","0.00","7.75","7.75","0.00","0.00","0.00","0.00","7.75"
"Stockbridge","G:13801","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.54","0.00","0.00","0.00","0.00","5.54","5.54","0.00","0.00","0.00","0.00","5.54"
"Stoneham","G:12808","02/27/2013","659.29","0.00","0.00","0.00","0.00","659.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","659.29","0.00","0.00","0.00","0.00","659.29"
"Stoneham","G:13126","03/27/2013","921.37","0.00","0.00","0.00","0.00","921.37","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","921.37","0.00","0.00","0.00","0.00","921.37"
"Stoneham","G:13459","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.20","0.00","0.00","0.00","0.00","5.20","5.20","0.00","0.00","0.00","0.00","5.20"
"Stoneham","G:13802","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1589.45","0.00","0.00","0.00","0.00","1589.45","6.52","0.00","0.00","0.00","0.00","6.52","1595.97","0.00","0.00","0.00","0.00","1595.97"
"Stoughton","G:13127","03/27/2013","1040.36","0.00","0.00","0.00","0.00","1040.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1040.36","0.00","0.00","0.00","0.00","1040.36"
"Stoughton","G:13460","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Stoughton","G:13803","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1829.38","0.00","0.00","0.00","0.00","1829.38","4.28","0.00","0.00","0.00","0.00","4.28","1833.66","0.00","0.00","0.00","0.00","1833.66"
"Stow","G:12810","02/27/2013","905.56","0.00","0.00","0.00","0.00","905.56","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","905.56","0.00","0.00","0.00","0.00","905.56"
"Stow","G:13461","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Stow","G:13804","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2073.10","0.00","0.00","0.00","0.00","2073.10","3.72","0.00","0.00","0.00","0.00","3.72","2076.82","0.00","0.00","0.00","0.00","2076.82"
"Sturbridge","G:12811","02/27/2013","100.11","0.00","0.00","0.00","0.00","100.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","100.11","0.00","0.00","0.00","0.00","100.11"
"Sturbridge","G:13129","03/27/2013","906.71","0.00","0.00","0.00","0.00","906.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","906.71","0.00","0.00","0.00","0.00","906.71"
"Sturbridge","G:13462","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.66","0.00","0.00","0.00","0.00","4.66","4.66","0.00","0.00","0.00","0.00","4.66"
"Sturbridge","G:13805","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","4.16","0.00","0.00","0.00","0.00","4.16","2331.72","0.00","0.00","0.00","0.00","2331.72"
"Sudbury","G:12812","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sudbury","G:13130","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sudbury","G:13806","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2541.33","0.00","0.00","0.00","0.00","2541.33","0.00","0.00","0.00","0.00","0.00","0.00","2541.33","0.00","0.00","0.00","0.00","2541.33"
"Sunderland","G:12813","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sunderland","G:13131","03/27/2013","187.66","0.00","0.00","0.00","0.00","187.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","187.66","0.00","0.00","0.00","0.00","187.66"
"Sunderland","G:13463","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.80","0.00","0.00","0.00","0.00","0.80","0.80","0.00","0.00","0.00","0.00","0.80"
"Sunderland","G:13807","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","0.77","0.00","0.00","0.00","0.00","0.77","248.30","0.00","0.00","0.00","0.00","248.30"
"Sutton","G:12814","02/27/2013","684.13","0.00","0.00","0.00","0.00","684.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","684.13","0.00","0.00","0.00","0.00","684.13"
"Sutton","G:13132","03/27/2013","343.12","0.00","0.00","0.00","0.00","343.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","343.12","0.00","0.00","0.00","0.00","343.12"
"Sutton","G:13464","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.99","0.00","0.00","0.00","0.00","6.99","6.99","0.00","0.00","0.00","0.00","6.99"
"Sutton","G:13808","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","444.83","0.00","0.00","0.00","0.00","444.83","4.25","0.00","0.00","0.00","0.00","4.25","449.08","0.00","0.00","0.00","0.00","449.08"
