"Client Nickname 1","% Billable Costs","% Billable Fees","% Billable Fees & Costs","% Billable Hours","% Profit. Fees & Costs","% Profitability Costs","% Profitability Fees","% Profitability Full Bill","Actual Costs","Actual Fees","Actual Fees & Costs","Adjustment Profit. Bill","Adjustment Profit. Costs","Adjustment Profit. Fees","Adjustment Profit. Total","","Billable Costs","Billable Fees","Billable Fees & Costs","Billable Hours","Credits","","Expense Slip Value","Finance Charge","Flat Arrg Costs","Flat Arrg Costs G/L","Flat Arrg Fees","Flat Arrg Fees G/L","Interest","Invoice Charges","Markdown Billable Costs","Markdown Billable Fees","Markup Billable Costs","Markup Billable Fees","Payments","Profit. Fees & Costs","Profitability Costs","Profitability Fees","Profitability Full Bill","Refunds","Slip Time Spent","Time Slip Value","Total A/R","Total Finance & Interest","Total Hours","Total Markup+Down Costs","Total Markup+Down Fees","Total Slip Costs","Total Slip Fees","Total Slip Fees & Costs","Total Tax","Total Tax Costs","Total Tax Fees","Total Write Downs","Total Write Ups","Unbillable Costs","Unbillable Fees","Unbillable Fees & Costs","Unbillable Hours","Write Down Bill","Write Down Costs","Write Down Fees","Write Offs","Write Up Bill","Write Up Costs","Write Up Fees",
"Scituate","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","2834.05","2834.05","0.00","0.00","0.00","0.00","253.04","0.00","2834.05","2834.05","11:12:00","0.00","253.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2947.41","0.00","0.00","0.00","0.00","364.01","0.00","0.00","0.00","0.00","0.00","11:12:00","2834.05","2583.40","0.00","11:12:00","0.00","0.00","0.00","2834.05","2834.05","113.36","0.00","113.36","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Seekonk","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","416.46","416.46","0.00","0.00","0.00","0.00","347.05","0.00","416.46","416.46","1:12:00","0.00","347.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","433.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1:12:00","416.46","433.12","0.00","1:12:00","0.00","0.00","0.00","416.46","416.46","16.66","0.00","16.66","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sharon","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","558.93","558.93","0.00","0.00","0.00","0.00","254.06","0.00","558.93","558.93","2:12:00","0.00","254.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","581.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2:12:00","558.93","581.29","0.00","2:12:00","0.00","0.00","0.00","558.93","558.93","22.36","0.00","22.36","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sheffield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","233.82","233.82","0.00","0.00","0.00","0.00","73.07","0.00","233.82","233.82","3:12:00","0.00","73.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","243.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:12:00","233.82","243.17","0.00","3:12:00","0.00","0.00","0.00","233.82","233.82","9.35","0.00","9.35","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Shelburne","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","645.30","645.30","0.00","0.00","0.00","0.00","104.08","0.00","645.30","645.30","6:12:00","0.00","104.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","671.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6:12:00","645.30","671.11","0.00","6:12:00","0.00","0.00","0.00","645.30","645.30","25.81","0.00","25.81","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sherborn","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","760.58","760.58","0.00","0.00","0.00","0.00","181.09","0.00","760.58","760.58","4:12:00","1.01","181.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","791.00","0.00","0.00","0.00","0.00","394.02","0.00","0.00","0.00","0.00","0.00","4:12:00","760.58","395.97","0.00","4:12:00","0.00","0.00","0.00","760.58","760.58","30.42","0.00","30.42","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Shirley","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(629.72)","0.00","(629.72)","0.00","0.00","5:12:00","629.72","0.00","0.00","5:12:00","0.00","0.00","0.00","629.72","629.72","0.00","0.00","0.00","0.00","0.00","0.00","629.72","629.72","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Shrewsbury","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1066.39","1066.39","0.00","0.00","0.00","0.00","148.11","0.00","1066.39","1066.39","7:12:00","0.00","148.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1109.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7:12:00","1066.39","1109.05","0.00","7:12:00","0.00","0.00","0.00","1066.39","1066.39","42.66","0.00","42.66","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Shutesbury","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","263.38","263.38","0.00","0.00","0.00","0.00","32.12","0.00","263.38","263.38","8:12:00","0.00","32.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","273.92","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8:12:00","263.38","273.92","0.00","8:12:00","0.00","0.00","0.00","263.38","263.38","10.54","0.00","10.54","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Somerset","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","3092.40","3092.40","0.00","0.00","0.00","0.00","336.13","0.00","3092.40","3092.40","9:12:00","0.00","336.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3216.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:12:00","3092.40","3216.10","0.00","9:12:00","0.00","0.00","0.00","3092.40","3092.40","123.70","0.00","123.70","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Somerville","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","374.01","(2663.63)","0.00","(2663.63)","0.00","0.00","10:12:00","2663.63","(374.01)","0.00","10:12:00","0.00","0.00","0.00","2663.63","2663.63","0.00","0.00","0.00","0.00","0.00","0.00","2663.63","2663.63","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"South.Hadley","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Southampton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","39.79","39.79","0.00","0.00","0.00","0.00","33.16","0.00","39.79","39.79","1:12:00","0.00","33.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","41.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1:12:00","39.79","41.38","0.00","1:12:00","0.00","0.00","0.00","39.79","39.79","1.59","0.00","1.59","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Southborough","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","400.77","400.77","0.00","0.00","0.00","0.00","182.17","0.00","400.77","400.77","2:12:00","0.00","182.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","416.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2:12:00","400.77","416.80","0.00","2:12:00","0.00","0.00","0.00","400.77","400.77","16.03","0.00","16.03","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Southbridge","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","477.38","477.38","0.00","0.00","0.00","0.00","149.18","0.00","477.38","477.38","3:12:00","1.01","149.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","496.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3:12:00","477.38","495.47","0.00","3:12:00","0.00","0.00","0.00","477.38","477.38","19.10","0.00","19.10","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Southwick","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","218.18","218.18","0.00","0.00","0.00","0.00","35.19","0.00","218.18","218.18","6:12:00","0.00","35.19","0.00","279.99","0.00","0.00","0.00","0.00","0.00","506.90","0.00","0.00","0.00","0.00","379.01","0.00","0.00","0.00","0.00","0.00","6:12:00","218.18","127.89","279.99","6:12:00","0.00","0.00","0.00","218.18","218.18","8.73","0.00","8.73","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Spencer","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","630.84","630.84","0.00","0.00","0.00","0.00","150.20","0.00","630.84","630.84","4:12:00","0.00","150.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","656.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","630.84","656.07","0.00","4:12:00","0.00","0.00","0.00","630.84","630.84","25.23","0.00","25.23","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Springfield","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(546.05)","0.00","(546.05)","0.00","0.00","5:12:00","546.05","0.00","0.00","5:12:00","0.00","0.00","0.00","546.05","546.05","0.00","0.00","0.00","0.00","0.00","0.00","546.05","546.05","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sterling","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","770.54","770.54","0.00","0.00","0.00","0.00","107.02","0.00","770.54","770.54","7:12:00","0.00","107.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","801.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7:12:00","770.54","801.36","0.00","7:12:00","0.00","0.00","0.00","770.54","770.54","30.82","0.00","30.82","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Stockbridge","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","885.85","885.85","0.00","0.00","0.00","0.00","108.03","0.00","885.85","885.85","8:12:00","0.00","108.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","921.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","8:12:00","885.85","921.28","0.00","8:12:00","0.00","0.00","0.00","885.85","885.85","35.43","0.00","35.43","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Stoneham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1003.17","1003.17","0.00","0.00","0.00","0.00","109.04","0.00","1003.17","1003.17","9:12:00","0.00","109.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1043.30","0.00","0.00","0.00","0.00","384.01","0.00","0.00","0.00","0.00","0.00","9:12:00","1003.17","659.29","0.00","9:12:00","0.00","0.00","0.00","1003.17","1003.17","40.13","0.00","40.13","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Stoughton","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(1122.51)","0.00","(1122.51)","0.00","0.00","10:12:00","1122.51","0.00","0.00","10:12:00","0.00","0.00","0.00","1122.51","1122.51","0.00","0.00","0.00","0.00","0.00","0.00","1122.51","1122.51","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Stow","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1243.87","1243.87","0.00","0.00","0.00","0.00","111.06","0.00","1243.87","1243.87","11:12:00","0.00","111.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1293.62","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11:12:00","1243.87","1293.62","0.00","11:12:00","0.00","0.00","0.00","1243.87","1243.87","49.75","0.00","49.75","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sturbridge","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","121.28","121.28","0.00","0.00","0.00","0.00","101.07","0.00","121.28","121.28","1:12:00","1.01","101.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","126.13","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","1:12:00","121.28","100.11","0.00","1:12:00","0.00","0.00","0.00","121.28","121.28","4.85","0.00","4.85","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sudbury","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","224.58","224.58","0.00","0.00","0.00","0.00","102.08","0.00","224.58","224.58","2:12:00","0.00","102.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","233.56","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2:12:00","224.58","233.56","0.00","2:12:00","0.00","0.00","0.00","224.58","224.58","8.98","0.00","8.98","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sunderland","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","329.89","329.89","0.00","0.00","0.00","0.00","103.09","0.00","329.89","329.89","3:12:00","0.00","103.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","343.09","0.00","0.00","0.00","0.00","389.01","0.00","0.00","0.00","0.00","0.00","3:12:00","329.89","(45.92)","0.00","3:12:00","0.00","0.00","0.00","329.89","329.89","13.20","0.00","13.20","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sutton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","657.82","657.82","0.00","0.00","0.00","0.00","106.10","0.00","657.82","657.82","6:12:00","0.00","106.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","684.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6:12:00","657.82","684.13","0.00","6:12:00","0.00","0.00","0.00","657.82","657.82","26.31","0.00","26.31","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Swampscott","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","437.26","437.26","0.00","0.00","0.00","0.00","104.11","0.00","437.26","437.26","4:12:00","0.00","104.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","454.75","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","437.26","454.75","0.00","4:12:00","0.00","0.00","0.00","437.26","437.26","17.49","0.00","17.49","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Swansea","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(546.62)","0.00","(546.62)","0.00","0.00","5:12:00","546.62","0.00","0.00","5:12:00","0.00","0.00","0.00","546.62","546.62","0.00","0.00","0.00","0.00","0.00","0.00","546.62","546.62","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Taunton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","771.34","771.34","0.00","0.00","0.00","0.00","107.13","0.00","771.34","771.34","7:12:00","0.00","107.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","802.19","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","7:12:00","771.34","777.18","0.00","7:12:00","0.00","0.00","0.00","771.34","771.34","30.85","0.00","30.85","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Templeton","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","886.75","886.75","0.00","0.00","0.00","0.00","108.14","0.00","886.75","886.75","8:12:00","0.00","108.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","922.22","0.00","0.00","0.00","0.00","394.01","0.00","0.00","0.00","0.00","0.00","8:12:00","886.75","528.21","0.00","8:12:00","0.00","0.00","0.00","886.75","886.75","35.47","0.00","35.47","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Tewksbury","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1004.18","1004.18","0.00","0.00","0.00","0.00","109.15","0.00","1004.18","1004.18","9:12:00","0.00","109.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1044.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:12:00","1004.18","1044.35","0.00","9:12:00","0.00","0.00","0.00","1004.18","1004.18","40.17","0.00","40.17","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Tisbury","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","1.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(1123.63)","0.00","(1123.63)","0.00","0.00","10:12:00","1123.63","(1.01)","0.00","10:12:00","0.00","0.00","0.00","1123.63","1123.63","0.00","0.00","0.00","0.00","0.00","0.00","1123.63","1123.63","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Tolland","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1245.10","1245.10","0.00","0.00","0.00","0.00","111.17","0.00","1245.10","1245.10","11:12:00","0.00","111.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1294.90","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11:12:00","1245.10","1294.90","0.00","11:12:00","0.00","0.00","0.00","1245.10","1245.10","49.80","0.00","49.80","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Topsfield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","121.42","121.42","0.00","0.00","0.00","0.00","101.18","0.00","121.42","121.42","1:12:00","0.00","101.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","126.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1:12:00","121.42","126.28","0.00","1:12:00","0.00","0.00","0.00","121.42","121.42","4.86","0.00","4.86","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Townsend","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","224.82","224.82","0.00","0.00","0.00","0.00","102.19","0.00","224.82","224.82","2:12:00","0.00","102.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","233.81","0.00","0.00","0.00","0.00","399.01","0.00","0.00","0.00","0.00","0.00","2:12:00","224.82","(165.20)","0.00","2:12:00","0.00","0.00","0.00","224.82","224.82","8.99","0.00","8.99","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Truro","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Tyngsborough","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","632.46","632.46","0.00","0.00","0.00","0.00","102.01","0.00","632.46","632.46","6:12:00","0.00","102.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","657.76","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6:12:00","632.46","657.76","0.00","6:12:00","0.00","0.00","0.00","632.46","632.46","25.30","0.00","25.30","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Tyringham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","441.08","441.08","0.00","0.00","0.00","0.00","105.02","0.00","441.08","441.08","4:12:00","0.00","105.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","458.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4:12:00","441.08","458.72","0.00","4:12:00","0.00","0.00","0.00","441.08","441.08","17.64","0.00","17.64","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Upton","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(535.76)","0.00","(535.76)","0.00","0.00","5:12:00","535.76","0.00","0.00","5:12:00","0.00","0.00","0.00","535.76","535.76","0.00","0.00","0.00","0.00","0.00","0.00","535.76","535.76","5:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Uxbridge","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","749.09","749.09","0.00","0.00","0.00","0.00","104.04","0.00","749.09","749.09","7:12:00","0.00","104.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","779.05","0.00","0.00","0.00","0.00","404.01","0.00","0.00","0.00","0.00","0.00","7:12:00","749.09","375.04","0.00","7:12:00","0.00","0.00","0.00","749.09","749.09","29.96","0.00","29.96","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wakefield","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","828.61","828.61","0.00","0.00","0.00","0.00","101.05","0.00","828.61","828.61","8:12:00","1.01","101.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","861.75","0.00","0.00","0.00","0.00","25.01","0.00","0.00","0.00","0.00","0.00","8:12:00","828.61","835.73","0.00","8:12:00","0.00","0.00","0.00","828.61","828.61","33.14","0.00","33.14","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wales","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","938.95","938.95","0.00","0.00","0.00","0.00","102.06","0.00","938.95","938.95","9:12:00","0.00","102.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","976.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9:12:00","938.95","976.51","0.00","9:12:00","0.00","0.00","0.00","938.95","938.95","37.56","0.00","37.56","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Walpole","0.00","0.00","0.00","0.00","(100.00)","0.00","(100.00)","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","(1071.71)","0.00","(1071.71)","0.00","0.00","10:12:00","1071.71","0.00","0.00","10:12:00","0.00","0.00","0.00","1071.71","1071.71","0.00","0.00","0.00","0.00","0.00","0.00","1071.71","1071.71","10:12:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Waltham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","1154.50","1154.50","0.00","0.00","0.00","0.00","103.08","0.00","1154.50","1154.50","11:12:00","0.00","103.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1200.68","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11:12:00","1154.50","1200.68","0.00","11:12:00","0.00","0.00","0.00","1154.50","1154.50","46.18","0.00","46.18","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Ware","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","124.91","124.91","0.00","0.00","0.00","0.00","104.09","0.00","124.91","124.91","1:12:00","0.00","104.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","129.91","0.00","0.00","0.00","0.00","409.01","0.00","0.00","0.00","0.00","0.00","1:12:00","124.91","(279.10)","0.00","1:12:00","0.00","0.00","0.00","124.91","124.91","5.00","0.00","5.00","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Wareham","0.00","100.00","100.00","100.00","0.00","0.00","0.00","0.00","0.00","222.42","222.42","0.00","0.00","0.00","0.00","101.10","0.00","222.42","222.42","2:12:00","0.00","101.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","231.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2:12:00","222.42","231.32","0.00","2:12:00","0.00","0.00","0.00","222.42","222.42","8.90","0.00","8.90","0.00","0.00","0.00","0.00","0.00","0:00:00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
