"Sheffield","40.29","0.00","0.00","0.00","0.00","40.29","1.000000","0.00","0.00","0.00","222.82","2569.64","2792.46","1.000000","0.00","0.00","0.00","0.17","1.12","1.29","1.000000","40.29","0.00","0.00","222.99","2570.76","2834.04","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","40.29","0.00","0.00","0.00","0.00","40.29","1.000000","0.00","0.00","0.00","0.00","0.00","222.82","2569.64","2792.46","1.000000","0.00","0.00","0.00","0.00","0.00","0.17","1.12","1.29","1.000000","40.29","0.00","0.00","222.99","2570.76","2834.04","1.000000","0.00","0.00"
"Shelburne","301.07","321.36","0.00","0.00","0.00","622.43","1.000000","0.00","0.00","0.00","469.87","247.53","717.40","1.000000","0.00","0.00","3.80","2.57","4.67","11.04","1.000000","301.07","321.36","3.80","472.44","252.20","1350.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","301.07","321.36","0.00","0.00","0.00","622.43","1.000000","0.00","0.00","0.00","0.00","0.00","469.87","247.53","717.40","1.000000","0.00","0.00","0.00","0.00","3.80","2.57","4.67","11.04","1.000000","301.07","321.36","3.80","472.44","252.20","1350.87","1.000000","0.00","0.00"
"Sherborn","395.97","1167.67","0.00","0.00","0.00","1563.64","1.000000","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","8.16","6.46","6.70","21.32","1.000000","395.97","1167.67","8.16","6.46","476.57","2054.83","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","395.97","1167.67","0.00","0.00","0.00","1563.64","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","0.00","0.00","8.16","6.46","6.70","21.32","1.000000","395.97","1167.67","8.16","6.46","476.57","2054.83","1.000000","0.00","0.00"
"Shirley","0.00","528.96","0.00","0.00","0.00","528.96","1.000000","0.00","0.00","0.00","551.10","0.00","551.10","1.000000","0.00","0.00","2.25","2.18","4.61","9.04","1.000000","0.00","528.96","2.25","553.28","4.61","1089.10","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","528.96","0.00","0.00","0.00","528.96","1.000000","0.00","0.00","0.00","0.00","0.00","551.10","0.00","551.10","1.000000","0.00","0.00","0.00","0.00","2.25","2.18","4.61","9.04","1.000000","0.00","528.96","2.25","553.28","4.61","1089.10","1.000000","0.00","0.00"
"Shrewsbury","738.01","0.00","0.00","0.00","0.00","738.01","1.000000","0.00","0.00","0.00","1150.07","896.10","2046.17","1.000000","0.00","0.00","8.96","3.07","8.07","20.10","1.000000","738.01","0.00","8.96","1153.14","904.17","2804.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","738.01","0.00","0.00","0.00","0.00","738.01","1.000000","0.00","0.00","0.00","0.00","0.00","1150.07","896.10","2046.17","1.000000","0.00","0.00","0.00","0.00","8.96","3.07","8.07","20.10","1.000000","738.01","0.00","8.96","1153.14","904.17","2804.28","1.000000","0.00","0.00"
"Shutesbury","142.40","0.00","0.00","0.00","0.00","142.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1.13","0.00","0.00","1.13","1.000000","142.40","0.00","1.13","0.00","0.00","143.53","0.120191","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1050.65","1050.65","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1050.65","1050.65","0.879809","0.00","0.00","142.40","0.00","0.00","0.00","0.00","142.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1050.65","1050.65","1.000000","0.00","0.00","0.00","0.00","1.13","0.00","0.00","1.13","1.000000","142.40","0.00","1.13","0.00","1050.65","1194.18","1.000000","0.00","0.00"
"Somerset","2843.08","2866.52","0.00","0.00","0.00","5709.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","10.12","23.51","24.39","58.02","1.000000","2843.08","2866.52","10.12","23.51","24.39","5767.62","0.796353","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","1474.92","0.00","1474.92","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1474.92","0.00","1474.92","0.203647","0.00","0.00","2843.08","2866.52","0.00","0.00","0.00","5709.60","1.000000","0.00","0.00","0.00","0.00","0.00","1474.92","0.00","1474.92","1.000000","0.00","0.00","0.00","0.00","10.12","23.51","24.39","58.02","1.000000","2843.08","2866.52","10.12","1498.43","24.39","7242.54","1.000000","0.00","0.00"
"Somerville","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1445.91","1614.49","3060.40","1.000000","0.00","0.00","0.00","0.00","6.14","6.14","1.000000","0.00","0.00","0.00","1445.91","1620.63","3066.54","0.560710","0.00","2402.49","0.00","0.00","0.00","2402.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.092","0.00","0.00","0.00","0.092","0.00","2402.49","0.00","0.00","0.00","2402.49","0.439290","0.00","0.00","0.00","2402.49","0.00","0.00","0.00","2402.49","1.000000","0.00","0.00","0.00","0.00","0.00","1445.91","1614.49","3060.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","6.14","6.14","1.000000","0.00","2402.49","0.00","1445.91","1620.63","5469.03","1.000000","0.00","0.00"
"South.Hadley","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1683.58","1849.99","3533.57","1.000000","0.00","0.00","0.00","0.00","283.14","283.14","1.000000","0.00","0.00","0.00","1683.58","2133.13","3816.71","0.908916","382.48","0.00","0.00","0.00","0.00","382.48","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.112","0.00","0.00","0.00","0.00","0.112","382.48","0.00","0.00","0.00","0.00","382.48","0.091084","0.00","0.00","382.48","0.00","0.00","0.00","0.00","382.48","1.000000","0.00","0.00","0.00","0.00","0.00","1683.58","1849.99","3533.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","283.14","283.14","1.000000","382.48","0.00","0.00","1683.58","2133.13","4199.19","1.000000","0.00","0.00"
"Southampton","41.38","7.18","0.00","0.00","0.00","48.56","1.000000","0.00","0.00","0.00","2278.51","2087.68","4366.19","1.000000","0.00","0.00","1.96","277.20","11.07","290.23","1.000000","41.38","7.18","1.96","2555.71","2098.75","4704.98","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","41.38","7.18","0.00","0.00","0.00","48.56","1.000000","0.00","0.00","0.00","0.00","0.00","2278.51","2087.68","4366.19","1.000000","0.00","0.00","0.00","0.00","1.96","277.20","11.07","290.23","1.000000","41.38","7.18","1.96","2555.71","2098.75","4704.98","1.000000","0.00","0.00"
"Southborough","265.09","0.00","0.00","0.00","0.00","265.09","1.000000","0.00","0.00","0.00","2569.64","2302.51","4872.15","1.000000","0.00","0.00","280.10","2.24","13.24","295.58","1.000000","265.09","0.00","280.10","2571.88","2315.75","5432.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","265.09","0.00","0.00","0.00","0.00","265.09","1.000000","0.00","0.00","0.00","0.00","0.00","2569.64","2302.51","4872.15","1.000000","0.00","0.00","0.00","0.00","280.10","2.24","13.24","295.58","1.000000","265.09","0.00","280.10","2571.88","2315.75","5432.82","1.000000","0.00","0.00"
"Southbridge","117.45","341.33","0.00","0.00","0.00","458.78","1.000000","0.00","0.00","0.00","222.49","2569.64","2792.13","1.000000","0.00","278.99","3.58","3.05","4.11","289.73","1.000000","117.45","620.32","3.58","225.54","2573.75","3540.64","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","117.45","341.33","0.00","0.00","0.00","458.78","1.000000","0.00","0.00","0.00","0.00","0.00","222.49","2569.64","2792.13","1.000000","0.00","0.00","0.00","278.99","3.58","3.05","4.11","289.73","1.000000","117.45","620.32","3.58","225.54","2573.75","3540.64","1.000000","0.00","0.00"
"Southwick","0.00","117.11","0.00","0.00","0.00","117.11","1.000000","0.00","0.00","0.00","446.37","247.53","693.90","1.000000","127.89","0.00","0.00","1.01","2.94","131.84","1.000000","127.89","117.11","0.00","447.38","250.47","942.85","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","117.11","0.00","0.00","0.00","117.11","1.000000","0.00","0.00","0.00","0.00","0.00","446.37","247.53","693.90","1.000000","0.00","0.00","127.89","0.00","0.00","1.01","2.94","131.84","1.000000","127.89","117.11","0.00","447.38","250.47","942.85","1.000000","0.00","0.00"
"Spencer","656.07","563.42","0.00","0.00","0.00","1219.49","1.000000","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","9.31","6.61","5.25","21.17","1.000000","656.07","563.42","9.31","6.61","475.12","1710.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","656.07","563.42","0.00","0.00","0.00","1219.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","0.00","0.00","9.31","6.61","5.25","21.17","1.000000","656.07","563.42","9.31","6.61","475.12","1710.53","1.000000","0.00","0.00"
"Springfield","0.00","48.26","0.00","0.00","0.00","48.26","1.000000","0.00","0.00","0.00","921.15","0.00","921.15","1.000000","0.00","0.00","1.82","0.21","4.13","6.16","1.000000","0.00","48.26","1.82","921.36","4.13","975.57","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","48.26","0.00","0.00","0.00","48.26","1.000000","0.00","0.00","0.00","0.00","0.00","921.15","0.00","921.15","1.000000","0.00","0.00","0.00","0.00","1.82","0.21","4.13","6.16","1.000000","0.00","48.26","1.82","921.36","4.13","975.57","1.000000","0.00","0.00"
"Sterling","419.33","0.00","0.00","0.00","0.00","419.33","1.000000","0.00","0.00","0.00","1150.07","921.15","2071.22","1.000000","0.00","0.00","3.33","1.74","6.69","11.76","1.000000","419.33","0.00","3.33","1151.81","927.84","2502.31","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","419.33","0.00","0.00","0.00","0.00","419.33","1.000000","0.00","0.00","0.00","0.00","0.00","1150.07","921.15","2071.22","1.000000","0.00","0.00","0.00","0.00","3.33","1.74","6.69","11.76","1.000000","419.33","0.00","3.33","1151.81","927.84","2502.31","1.000000","0.00","0.00"
"Stockbridge","538.26","801.44","0.00","0.00","0.00","1339.70","1.000000","0.00","0.00","0.00","0.00","1125.02","1125.02","1.000000","0.00","0.00","7.75","0.49","5.72","13.96","1.000000","538.26","801.44","7.75","0.49","1130.74","2478.68","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","538.26","801.44","0.00","0.00","0.00","1339.70","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1125.02","1125.02","1.000000","0.00","0.00","0.00","0.00","7.75","0.49","5.72","13.96","1.000000","538.26","801.44","7.75","0.49","1130.74","2478.68","1.000000","0.00","0.00"
"Stoneham","659.29","921.37","0.00","0.00","0.00","1580.66","1.000000","0.00","0.00","0.00","1589.45","0.00","1589.45","1.000000","0.00","0.00","5.20","6.52","13.51","25.23","1.000000","659.29","921.37","5.20","1595.97","13.51","3195.34","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","659.29","921.37","0.00","0.00","0.00","1580.66","1.000000","0.00","0.00","0.00","0.00","0.00","1589.45","0.00","1589.45","1.000000","0.00","0.00","0.00","0.00","5.20","6.52","13.51","25.23","1.000000","659.29","921.37","5.20","1595.97","13.51","3195.34","1.000000","0.00","0.00"
"Stoughton","0.00","1040.36","0.00","0.00","0.00","1040.36","1.000000","0.00","0.00","0.00","1444.33","1614.49","3058.82","1.000000","0.00","0.00","0.00","4.28","10.57","14.85","1.000000","0.00","1040.36","0.00","1448.61","1625.06","4114.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1040.36","0.00","0.00","0.00","1040.36","1.000000","0.00","0.00","0.00","0.00","0.00","1444.33","1614.49","3058.82","1.000000","0.00","0.00","0.00","0.00","0.00","4.28","10.57","14.85","1.000000","0.00","1040.36","0.00","1448.61","1625.06","4114.03","1.000000","0.00","0.00"
"Stow","905.56","0.00","0.00","0.00","0.00","905.56","1.000000","0.00","0.00","0.00","2073.10","1849.99","3923.09","1.000000","0.00","0.00","0.00","3.72","12.66","16.38","1.000000","905.56","0.00","0.00","2076.82","1862.65","4845.03","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","905.56","0.00","0.00","0.00","0.00","905.56","1.000000","0.00","0.00","0.00","0.00","0.00","2073.10","1849.99","3923.09","1.000000","0.00","0.00","0.00","0.00","0.00","3.72","12.66","16.38","1.000000","905.56","0.00","0.00","2076.82","1862.65","4845.03","1.000000","0.00","0.00"
"Sturbridge","100.11","906.71","0.00","0.00","0.00","1006.82","1.000000","0.00","0.00","0.00","2327.56","2087.68","4415.24","1.000000","0.00","0.00","4.66","4.16","14.20","23.02","1.000000","100.11","906.71","4.66","2331.72","2101.88","5445.08","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","100.11","906.71","0.00","0.00","0.00","1006.82","1.000000","0.00","0.00","0.00","0.00","0.00","2327.56","2087.68","4415.24","1.000000","0.00","0.00","0.00","0.00","4.66","4.16","14.20","23.02","1.000000","100.11","906.71","4.66","2331.72","2101.88","5445.08","1.000000","0.00","0.00"
"Sudbury","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","2541.33","2327.56","4868.89","1.000000","0.00","0.00","0.00","0.00","10.79","10.79","1.000000","0.00","0.00","0.00","2541.33","2338.35","4879.68","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","2541.33","2327.56","4868.89","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","10.79","10.79","1.000000","0.00","0.00","0.00","2541.33","2338.35","4879.68","1.000000","0.00","0.00"
"Sunderland","0.00","187.66","0.00","0.00","0.00","187.66","1.000000","0.00","0.00","0.00","247.53","2544.59","2792.12","1.000000","0.00","0.00","0.80","0.77","1.85","3.42","1.000000","0.00","187.66","0.80","248.30","2546.44","2983.20","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","187.66","0.00","0.00","0.00","187.66","1.000000","0.00","0.00","0.00","0.00","0.00","247.53","2544.59","2792.12","1.000000","0.00","0.00","0.00","0.00","0.80","0.77","1.85","3.42","1.000000","0.00","187.66","0.80","248.30","2546.44","2983.20","1.000000","0.00","0.00"
"Sutton","684.13","343.12","0.00","0.00","0.00","1027.25","1.000000","0.00","0.00","0.00","54.78","247.53","302.31","1.000000","0.00","0.00","6.99","4.25","4.64","15.88","1.000000","684.13","343.12","6.99","59.03","252.17","1345.44","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","684.13","343.12","0.00","0.00","0.00","1027.25","1.000000","0.00","0.00","0.00","0.00","0.00","54.78","247.53","302.31","1.000000","0.00","0.00","0.00","0.00","6.99","4.25","4.64","15.88","1.000000","684.13","343.12","6.99","59.03","252.17","1345.44","1.000000","0.00","0.00"
"Swampscott","454.75","293.16","0.00","0.00","0.00","747.91","1.000000","0.00","0.00","0.00","0.00","454.49","454.49","1.000000","0.00","0.00","0.00","0.00","3.18","3.18","1.000000","454.75","293.16","0.00","0.00","457.67","1205.58","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","454.75","293.16","0.00","0.00","0.00","747.91","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","454.49","454.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","3.18","3.18","1.000000","454.75","293.16","0.00","0.00","457.67","1205.58","1.000000","0.00","0.00"
"Swansea","0.00","37.74","0.00","0.00","0.00","37.74","1.000000","0.00","0.00","0.00","916.10","0.00","916.10","1.000000","0.00","0.00","0.16","0.16","4.05","4.37","1.000000","0.00","37.74","0.16","916.26","4.05","958.21","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","37.74","0.00","0.00","0.00","37.74","1.000000","0.00","0.00","0.00","0.00","0.00","916.10","0.00","916.10","1.000000","0.00","0.00","0.00","0.00","0.16","0.16","4.05","4.37","1.000000","0.00","37.74","0.16","916.26","4.05","958.21","1.000000","0.00","0.00"
"Taunton","384.16","0.00","0.00","0.00","0.00","384.16","1.000000","0.00","0.00","0.00","1149.13","921.15","2070.28","1.000000","0.00","0.00","0.00","1.58","6.52","8.10","1.000000","384.16","0.00","0.00","1150.71","927.67","2462.54","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","384.16","0.00","0.00","0.00","0.00","384.16","1.000000","0.00","0.00","0.00","0.00","0.00","1149.13","921.15","2070.28","1.000000","0.00","0.00","0.00","0.00","0.00","1.58","6.52","8.10","1.000000","384.16","0.00","0.00","1150.71","927.67","2462.54","1.000000","0.00","0.00"
"Templeton","528.21","799.24","0.00","0.00","0.00","1327.45","1.000000","0.00","0.00","0.00","0.00","1150.07","1150.07","1.000000","0.00","0.00","7.66","5.49","5.69","18.84","1.000000","528.21","799.24","7.66","5.49","1155.76","2496.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","528.21","799.24","0.00","0.00","0.00","1327.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","1150.07","1.000000","0.00","0.00","0.00","0.00","7.66","5.49","5.69","18.84","1.000000","528.21","799.24","7.66","5.49","1155.76","2496.36","1.000000","0.00","0.00"
"Tewksbury","1042.33","922.30","0.00","0.00","0.00","1964.63","1.000000","0.00","0.00","0.00","1219.44","0.00","1219.44","1.000000","0.00","0.00","12.34","8.12","0.00","20.46","1.000000","1042.33","922.30","12.34","1227.56","0.00","3204.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1042.33","922.30","0.00","0.00","0.00","1964.63","1.000000","0.00","0.00","0.00","0.00","0.00","1219.44","0.00","1219.44","1.000000","0.00","0.00","0.00","0.00","12.34","8.12","0.00","20.46","1.000000","1042.33","922.30","12.34","1227.56","0.00","3204.53","1.000000","0.00","0.00"
"Tisbury","0.00","647.39","0.00","0.00","0.00","647.39","1.000000","0.00","0.00","0.00","1824.95","1614.49","3439.44","1.000000","0.00","0.00","4.43","2.68","10.53","17.64","1.000000","0.00","647.39","4.43","1827.63","1625.02","4104.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","647.39","0.00","0.00","0.00","647.39","1.000000","0.00","0.00","0.00","0.00","0.00","1824.95","1614.49","3439.44","1.000000","0.00","0.00","0.00","0.00","4.43","2.68","10.53","17.64","1.000000","0.00","647.39","4.43","1827.63","1625.02","4104.47","1.000000","0.00","0.00"
"Tolland","897.87","0.00","0.00","0.00","0.00","897.87","1.000000","0.00","0.00","0.00","2069.78","0.00","2069.78","0.550495","0.00","0.00","0.00","3.69","12.62","16.31","1.000000","897.87","0.00","0.00","2073.47","12.62","2983.96","0.638413","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1690.07","1690.07","0.449505","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1690.07","1690.07","0.361587","0.00","0.00","897.87","0.00","0.00","0.00","0.00","897.87","1.000000","0.00","0.00","0.00","0.00","0.00","2069.78","1690.07","3759.85","1.000000","0.00","0.00","0.00","0.00","0.00","3.69","12.62","16.31","1.000000","897.87","0.00","0.00","2073.47","1702.69","4674.03","1.000000","0.00","0.00"
"Topsfield","0.00","998.27","0.00","0.00","0.00","998.27","1.000000","0.00","0.00","0.00","0.00","2087.68","2087.68","0.495412","0.00","0.00","4.24","4.12","4.27","12.63","1.000000","0.00","998.27","4.24","4.12","2091.95","3098.58","0.593038","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","2126.35","0.00","2126.35","0.504588","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2126.35","0.00","2126.35","0.406962","0.00","0.00","0.00","998.27","0.00","0.00","0.00","998.27","1.000000","0.00","0.00","0.00","0.00","0.00","2126.35","2087.68","4214.03","1.000000","0.00","0.00","0.00","0.00","4.24","4.12","4.27","12.63","1.000000","0.00","998.27","4.24","2130.47","2091.95","5224.93","1.000000","0.00","0.00"
"Townsend","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","2379.43","2327.56","4706.99","1.000000","0.00","0.00","0.00","0.00","10.10","10.10","1.000000","0.00","0.00","0.00","2379.43","2337.66","4717.09","0.974903","0.00","121.43","0.00","0.00","0.00","121.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.012","0.00","0.00","0.00","0.012","0.00","121.43","0.00","0.00","0.00","121.43","0.025097","0.00","0.00","0.00","121.43","0.00","0.00","0.00","121.43","1.000000","0.00","0.00","0.00","0.00","0.00","2379.43","2327.56","4706.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","10.10","10.10","1.000000","0.00","121.43","0.00","2379.43","2337.66","4838.52","1.000000","0.00","0.00"
"Truro","0.00","81.31","0.00","0.00","0.00","81.31","0.197570","0.00","0.00","0.00","0.00","2569.64","2569.64","1.000000","0.00","0.00","0.99","0.97","0.35","2.31","1.000000","0.00","81.31","0.99","0.97","2569.99","2653.26","0.889311","330.24","0.00","0.00","0.00","0.00","330.24","0.802430","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.032","0.00","0.00","0.00","0.00","0.032","330.24","0.00","0.00","0.00","0.00","330.24","0.110689","0.00","0.00","330.24","81.31","0.00","0.00","0.00","411.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","2569.64","1.000000","0.00","0.00","0.00","0.00","0.99","0.97","0.35","2.31","1.000000","330.24","81.31","0.99","0.97","2569.99","2983.50","1.000000","0.00","0.00"
