"Sunderland","187.66","0.00","0.00","0.00","1043.78","1231.44","1.000000","247.53","2155.53","0.00","0.00","0.00","2403.06","1.000000","1.57","1.85","10.66","2.98","11.07","28.13","1.000000","436.76","2157.38","10.66","2.98","1054.85","3662.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","187.66","0.00","0.00","0.00","1043.78","1231.44","1.000000","0.00","0.00","247.53","2155.53","0.00","0.00","0.00","2403.06","1.000000","0.00","0.00","1.57","1.85","10.66","2.98","11.07","28.13","1.000000","436.76","2157.38","10.66","2.98","1054.85","3662.63","1.000000","0.00","0.00"
"Sutton","1027.25","0.00","0.00","1292.55","0.00","2319.80","1.000000","54.78","247.53","0.00","0.00","0.00","302.31","1.000000","11.24","4.64","0.00","5.71","11.23","32.82","1.000000","1093.27","252.17","0.00","1298.26","11.23","2654.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1027.25","0.00","0.00","1292.55","0.00","2319.80","1.000000","0.00","0.00","54.78","247.53","0.00","0.00","0.00","302.31","1.000000","0.00","0.00","11.24","4.64","0.00","5.71","11.23","32.82","1.000000","1093.27","252.17","0.00","1298.26","11.23","2654.93","1.000000","0.00","0.00"
"Swampscott","747.91","0.00","0.00","126.18","1294.21","2168.30","1.000000","0.00","448.43","0.00","0.00","0.00","448.43","1.000000","0.00","3.18","4.93","5.11","5.67","18.89","1.000000","747.91","451.61","4.93","131.29","1299.88","2635.62","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","747.91","0.00","0.00","126.18","1294.21","2168.30","1.000000","0.00","0.00","0.00","448.43","0.00","0.00","0.00","448.43","1.000000","0.00","0.00","0.00","3.18","4.93","5.11","5.67","18.89","1.000000","747.91","451.61","4.93","131.29","1299.88","2635.62","1.000000","0.00","0.00"
"Swansea","37.74","0.00","0.00","233.65","101.11","372.50","1.000000","524.02","0.00","0.00","0.00","0.00","524.02","1.000000","0.32","4.05","3.94","4.09","3.43","15.83","1.000000","562.08","4.05","3.94","237.74","104.54","912.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","37.74","0.00","0.00","233.65","101.11","372.50","1.000000","0.00","0.00","524.02","0.00","0.00","0.00","0.00","524.02","1.000000","0.00","0.00","0.32","4.05","3.94","4.09","3.43","15.83","1.000000","562.08","4.05","3.94","237.74","104.54","912.35","1.000000","0.00","0.00"
"Taunton","384.16","0.00","0.00","318.15","233.68","935.99","1.000000","1149.13","528.08","0.00","0.00","0.00","1677.21","1.000000","1.58","6.52","10.12","8.83","10.22","37.27","1.000000","1534.87","534.60","10.12","326.98","243.90","2650.47","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","384.16","0.00","0.00","318.15","233.68","935.99","1.000000","0.00","0.00","1149.13","528.08","0.00","0.00","0.00","1677.21","1.000000","0.00","0.00","1.58","6.52","10.12","8.83","10.22","37.27","1.000000","1534.87","534.60","10.12","326.98","243.90","2650.47","1.000000","0.00","0.00"
"Templeton","1327.45","0.00","0.00","667.97","343.25","2338.67","1.000000","0.00","756.01","0.00","0.00","0.00","756.01","1.000000","13.15","5.69","0.00","8.93","11.80","39.57","1.000000","1340.60","761.70","0.00","676.90","355.05","3134.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1327.45","0.00","0.00","667.97","343.25","2338.67","1.000000","0.00","0.00","0.00","756.01","0.00","0.00","0.00","756.01","1.000000","0.00","0.00","13.15","5.69","0.00","8.93","11.80","39.57","1.000000","1340.60","761.70","0.00","676.90","355.05","3134.25","1.000000","0.00","0.00"
"Tewksbury","1964.63","0.00","0.00","454.93","0.00","2419.56","0.786161","1219.44","0.00","0.00","0.00","0.00","1219.44","1.000000","20.46","0.00","1.73","13.62","15.61","51.42","1.000000","3204.53","0.00","1.73","468.55","15.61","3690.42","0.848655","0.00","0.00","0.00","0.00","658.13","658.13","0.213839","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.062","0.062","0.00","0.00","0.00","0.00","658.13","658.13","0.151345","0.00","0.00","1964.63","0.00","0.00","454.93","658.13","3077.69","1.000000","0.00","0.00","1219.44","0.00","0.00","0.00","0.00","1219.44","1.000000","0.00","0.00","20.46","0.00","1.73","13.62","15.61","51.42","1.000000","3204.53","0.00","1.73","468.55","673.74","4348.55","1.000000","0.00","0.00"
"Tisbury","647.39","0.00","0.00","0.00","454.97","1102.36","1.000000","1824.95","1614.49","0.00","0.00","0.00","3439.44","1.000000","7.11","10.53","16.87","17.50","17.58","69.59","1.000000","2479.45","1625.02","16.87","17.50","472.55","4611.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","647.39","0.00","0.00","0.00","454.97","1102.36","1.000000","0.00","0.00","1824.95","1614.49","0.00","0.00","0.00","3439.44","1.000000","0.00","0.00","7.11","10.53","16.87","17.50","17.58","69.59","1.000000","2479.45","1625.02","16.87","17.50","472.55","4611.39","1.000000","0.00","0.00"
"Tolland","897.87","0.00","0.00","802.48","0.00","1700.35","1.000000","1672.70","0.00","0.00","0.00","0.00","1672.70","0.497417","3.69","12.62","12.26","12.72","14.50","55.79","1.000000","2574.26","12.62","12.26","815.20","14.50","3428.84","0.669838","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","1690.07","0.00","0.00","0.00","1690.07","0.502583","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1690.07","0.00","0.00","0.00","1690.07","0.330162","0.00","0.00","897.87","0.00","0.00","802.48","0.00","1700.35","1.000000","0.00","0.00","1672.70","1690.07","0.00","0.00","0.00","3362.77","1.000000","0.00","0.00","3.69","12.62","12.26","12.72","14.50","55.79","1.000000","2574.26","1702.69","12.26","815.20","14.50","5118.91","1.000000","0.00","0.00"
"Topsfield","998.27","0.00","0.00","914.48","777.49","2690.24","1.000000","0.00","1689.61","0.00","0.00","0.00","1689.61","0.442775","8.36","4.27","12.73","11.52","15.45","52.33","1.000000","1006.63","1693.88","12.73","926.00","792.94","4432.18","0.675789","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2126.35","0.00","0.00","0.00","0.00","2126.35","0.557225","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2126.35","0.00","0.00","0.00","0.00","2126.35","0.324211","0.00","0.00","998.27","0.00","0.00","914.48","777.49","2690.24","1.000000","0.00","0.00","2126.35","1689.61","0.00","0.00","0.00","3815.96","1.000000","0.00","0.00","8.36","4.27","12.73","11.52","15.45","52.33","1.000000","3132.98","1693.88","12.73","926.00","792.94","6558.53","1.000000","0.00","0.00"
"Townsend","0.00","0.00","0.00","1019.66","922.65","1942.31","0.941160","2379.43","1928.50","0.00","0.00","0.00","4307.93","1.000000","0.00","10.10","10.68","18.38","22.79","61.95","1.000000","2379.43","1938.60","10.68","1038.04","945.44","6312.19","0.981126","121.43","0.00","0.00","0.00","0.00","121.43","0.058840","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.012","0.00","0.00","0.00","0.00","0.012","121.43","0.00","0.00","0.00","0.00","121.43","0.018874","0.00","0.00","121.43","0.00","0.00","1019.66","922.65","2063.74","1.000000","0.00","0.00","2379.43","1928.50","0.00","0.00","0.00","4307.93","1.000000","0.00","0.00","0.00","10.10","10.68","18.38","22.79","61.95","1.000000","2500.86","1938.60","10.68","1038.04","945.44","6433.62","1.000000","0.00","0.00"
"Truro","81.31","0.00","0.00","0.00","1041.89","1123.20","0.772787","0.00","2563.58","0.00","0.00","0.00","2563.58","1.000000","1.96","0.35","0.00","0.00","11.24","13.55","1.000000","83.27","2563.93","0.00","0.00","1053.13","3700.33","0.918066","330.24","0.00","0.00","0.00","0.00","330.24","0.227213","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.032","0.00","0.00","0.00","0.00","0.032","330.24","0.00","0.00","0.00","0.00","330.24","0.081934","0.00","0.00","411.55","0.00","0.00","0.00","1041.89","1453.44","1.000000","0.00","0.00","0.00","2563.58","0.00","0.00","0.00","2563.58","1.000000","0.00","0.00","1.96","0.35","0.00","0.00","11.24","13.55","1.000000","413.51","2563.93","0.00","0.00","1053.13","4030.57","1.000000","0.00","0.00"
"Tyngsborough","606.19","0.00","0.00","1176.56","0.00","1782.75","1.000000","464.82","222.48","0.00","0.00","0.00","687.30","1.000000","9.32","4.59","5.37","5.57","10.59","35.44","1.000000","1080.33","227.07","5.37","1182.13","10.59","2505.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","606.19","0.00","0.00","1176.56","0.00","1782.75","1.000000","0.00","0.00","464.82","222.48","0.00","0.00","0.00","687.30","1.000000","0.00","0.00","9.32","4.59","5.37","5.57","10.59","35.44","1.000000","1080.33","227.07","5.37","1182.13","10.59","2505.49","1.000000","0.00","0.00"
"Tyringham","720.96","0.00","0.00","127.32","1223.27","2071.55","1.000000","0.00","45.72","0.00","0.00","0.00","45.72","1.000000","0.78","3.06","4.82","5.00","3.85","17.51","1.000000","721.74","48.78","4.82","132.32","1227.12","2134.78","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","720.96","0.00","0.00","127.32","1223.27","2071.55","1.000000","0.00","0.00","0.00","45.72","0.00","0.00","0.00","45.72","1.000000","0.00","0.00","0.78","3.06","4.82","5.00","3.85","17.51","1.000000","721.74","48.78","4.82","132.32","1227.12","2134.78","1.000000","0.00","0.00"
"Upton","48.36","0.00","0.00","240.31","128.59","417.26","1.000000","493.26","0.00","0.00","0.00","0.00","493.26","1.000000","0.20","4.01","3.90","2.33","3.36","13.80","1.000000","541.82","4.01","3.90","242.64","131.95","924.32","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","48.36","0.00","0.00","240.31","128.59","417.26","1.000000","0.00","0.00","493.26","0.00","0.00","0.00","0.00","493.26","1.000000","0.00","0.00","0.20","4.01","3.90","2.33","3.36","13.80","1.000000","541.82","4.01","3.90","242.64","131.95","924.32","1.000000","0.00","0.00"
"Uxbridge","373.02","0.00","0.00","342.92","212.97","928.91","1.000000","1128.06","517.09","0.00","0.00","0.00","1645.15","1.000000","1.53","6.38","8.33","8.64","10.13","35.01","1.000000","1502.61","523.47","8.33","351.56","223.10","2609.07","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","373.02","0.00","0.00","342.92","212.97","928.91","1.000000","0.00","0.00","1128.06","517.09","0.00","0.00","0.00","1645.15","1.000000","0.00","0.00","1.53","6.38","8.33","8.64","10.13","35.01","1.000000","1502.61","523.47","8.33","351.56","223.10","2609.07","1.000000","0.00","0.00"
"Wakefield","1194.83","0.00","0.00","645.84","336.29","2176.96","1.000000","0.00","1150.07","0.00","0.00","0.00","1150.07","1.000000","16.62","5.14","9.73","10.09","12.88","54.46","1.000000","1211.45","1155.21","9.73","655.93","349.17","3381.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1194.83","0.00","0.00","645.84","336.29","2176.96","1.000000","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","1150.07","1.000000","0.00","0.00","16.62","5.14","9.73","10.09","12.88","54.46","1.000000","1211.45","1155.21","9.73","655.93","349.17","3381.49","1.000000","0.00","0.00"
"Wales","1466.42","0.00","0.00","429.16","658.08","2553.66","1.000000","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","17.77","13.16","0.00","13.21","15.09","59.23","1.000000","3098.68","13.16","0.00","442.37","673.17","4227.38","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1466.42","0.00","0.00","429.16","658.08","2553.66","1.000000","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","1.000000","0.00","0.00","17.77","13.16","0.00","13.21","15.09","59.23","1.000000","3098.68","13.16","0.00","442.37","673.17","4227.38","1.000000","0.00","0.00"
"Walpole","986.17","0.00","0.00","0.00","0.00","986.17","0.690856","1442.96","1174.28","0.00","0.00","0.00","2617.24","1.000000","0.00","10.32","0.00","0.00","0.00","10.32","1.000000","2429.13","1184.60","0.00","0.00","0.00","3613.73","0.891174","0.00","0.00","0.00","0.00","441.29","441.29","0.309144","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.042","0.042","0.00","0.00","0.00","0.00","441.29","441.29","0.108826","0.00","0.00","986.17","0.00","0.00","0.00","441.29","1427.46","1.000000","0.00","0.00","1442.96","1174.28","0.00","0.00","0.00","2617.24","1.000000","0.00","0.00","0.00","10.32","0.00","0.00","0.00","10.32","1.000000","2429.13","1184.60","0.00","0.00","441.29","4055.02","1.000000","0.00","0.00"
"Waltham","1200.68","0.00","0.00","786.84","0.00","1579.50","1.000000","2062.64","1849.99","0.00","0.00","0.00","3504.56","1.000000","14.67","13.92","21.13","330.92","26.67","400.24","1.000000","3277.99","1863.91","21.13","1117.76","26.67","5484.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1200.68","0.00","0.00","786.84","0.00","1579.50","1.000000","0.00","0.00","2062.64","1849.99","0.00","0.00","0.00","3504.56","1.000000","0.00","0.00","14.67","13.92","21.13","330.92","26.67","400.24","1.000000","3277.99","1863.91","21.13","1117.76","26.67","5484.30","1.000000","0.00","0.00"
"Ware","898.40","0.00","0.00","879.15","779.43","2556.98","1.000000","2306.35","1672.56","0.00","0.00","0.00","3978.91","1.000000","3.69","13.62","330.10","22.19","26.01","395.61","1.000000","3208.44","1686.18","330.10","901.34","805.44","6931.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","898.40","0.00","0.00","879.15","779.43","2556.98","1.000000","0.00","0.00","2306.35","1672.56","0.00","0.00","0.00","3978.91","1.000000","0.00","0.00","3.69","13.62","330.10","22.19","26.01","395.61","1.000000","3208.44","1686.18","330.10","901.34","805.44","6931.50","1.000000","0.00","0.00"
"Wareham","333.72","0.00","0.00","996.03","837.10","2166.85","1.000000","2154.54","2327.56","0.00","0.00","0.00","4482.10","1.000000","3.68","321.57","21.13","21.92","26.24","394.54","1.000000","2491.94","2649.13","21.13","1017.95","863.34","7043.49","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","333.72","0.00","0.00","996.03","837.10","2166.85","1.000000","0.00","0.00","2154.54","2327.56","0.00","0.00","0.00","4482.10","1.000000","0.00","0.00","3.68","321.57","21.13","21.92","26.24","394.54","1.000000","2491.94","2649.13","21.13","1017.95","863.34","7043.49","1.000000","0.00","0.00"
"Warren","144.26","0.00","0.00","0.00","965.89","1110.15","1.000000","247.06","2569.64","0.00","0.00","0.00","2816.70","1.000000","312.58","2.99","13.47","0.00","13.97","343.01","1.000000","703.90","2572.63","13.47","0.00","979.86","4269.86","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","144.26","0.00","0.00","0.00","965.89","1110.15","1.000000","0.00","0.00","247.06","2569.64","0.00","0.00","0.00","2816.70","1.000000","0.00","0.00","312.58","2.99","13.47","0.00","13.97","343.01","1.000000","703.90","2572.63","13.47","0.00","979.86","4269.86","1.000000","0.00","0.00"
"Warwick","605.93","0.00","0.00","1171.21","0.00","1777.14","1.000000","305.32","0.00","0.00","0.00","0.00","305.32","1.000000","321.60","5.93","0.00","7.01","10.26","344.80","1.000000","1232.85","5.93","0.00","1178.22","10.26","2427.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","605.93","0.00","0.00","1171.21","0.00","1777.14","1.000000","0.00","0.00","305.32","0.00","0.00","0.00","0.00","305.32","1.000000","0.00","0.00","321.60","5.93","0.00","7.01","10.26","344.80","1.000000","1232.85","5.93","0.00","1178.22","10.26","2427.26","1.000000","0.00","0.00"
"Washington","706.87","0.00","0.00","131.21","1201.26","2039.34","1.000000","0.00","31.75","0.00","0.00","0.00","31.75","1.000000","322.67","4.37","6.08","4.55","5.13","342.80","1.000000","1029.54","36.12","6.08","135.76","1206.39","2413.89","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","706.87","0.00","0.00","131.21","1201.26","2039.34","1.000000","0.00","0.00","0.00","31.75","0.00","0.00","0.00","31.75","1.000000","0.00","0.00","322.67","4.37","6.08","4.55","5.13","342.80","1.000000","1029.54","36.12","6.08","135.76","1206.39","2413.89","1.000000","0.00","0.00"
"Watertown","341.75","0.00","0.00","235.99","129.97","707.71","1.000000","482.05","0.00","0.00","0.00","0.00","482.05","1.000000","2.86","5.27","3.42","3.55","4.56","19.66","1.000000","826.66","5.27","3.42","239.54","134.53","1209.42","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","341.75","0.00","0.00","235.99","129.97","707.71","1.000000","0.00","0.00","482.05","0.00","0.00","0.00","0.00","482.05","1.000000","0.00","0.00","2.86","5.27","3.42","3.55","4.56","19.66","1.000000","826.66","5.27","3.42","239.54","134.53","1209.42","1.000000","0.00","0.00"
"Wayland","757.41","0.00","0.00","346.61","231.43","1335.45","1.000000","716.11","921.15","0.00","0.00","0.00","1637.26","1.000000","3.11","6.27","9.88","10.25","11.77","41.28","1.000000","1476.63","927.42","9.88","356.86","243.20","3013.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","757.41","0.00","0.00","346.61","231.43","1335.45","1.000000","0.00","0.00","716.11","921.15","0.00","0.00","0.00","1637.26","1.000000","0.00","0.00","3.11","6.27","9.88","10.25","11.77","41.28","1.000000","1476.63","927.42","9.88","356.86","243.20","3013.99","1.000000","0.00","0.00"
"Webster","1217.60","0.00","0.00","644.20","314.91","2176.71","1.000000","0.00","1150.07","0.00","0.00","0.00","1150.07","1.000000","15.33","5.24","9.81","10.18","12.96","53.52","1.000000","1232.93","1155.31","9.81","654.38","327.87","3380.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1217.60","0.00","0.00","644.20","314.91","2176.71","1.000000","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","1150.07","1.000000","0.00","0.00","15.33","5.24","9.81","10.18","12.96","53.52","1.000000","1232.93","1155.31","9.81","654.38","327.87","3380.30","1.000000","0.00","0.00"
"Wellesley","1444.05","0.00","0.00","421.20","678.13","2543.38","1.000000","1197.41","0.00","0.00","0.00","0.00","1197.41","1.000000","15.88","13.06","5.62","13.14","13.21","60.91","1.000000","2657.34","13.06","5.62","434.34","691.34","3801.70","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1444.05","0.00","0.00","421.20","678.13","2543.38","1.000000","0.00","0.00","1197.41","0.00","0.00","0.00","0.00","1197.41","1.000000","0.00","0.00","15.88","13.06","5.62","13.14","13.21","60.91","1.000000","2657.34","13.06","5.62","434.34","691.34","3801.70","1.000000","0.00","0.00"
"Wellfleet","578.78","0.00","0.00","0.00","450.69","1029.47","1.000000","1849.99","1190.36","0.00","0.00","0.00","3040.35","1.000000","4.85","10.33","0.00","7.02","15.46","37.66","1.000000","2433.62","1200.69","0.00","7.02","466.15","4107.48","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","578.78","0.00","0.00","0.00","450.69","1029.47","1.000000","0.00","0.00","1849.99","1190.36","0.00","0.00","0.00","3040.35","1.000000","0.00","0.00","4.85","10.33","0.00","7.02","15.46","37.66","1.000000","2433.62","1200.69","0.00","7.02","466.15","4107.48","1.000000","0.00","0.00"
"Wendell","794.60","0.00","0.00","772.69","0.00","1567.29","1.000000","2082.63","1405.88","0.00","0.00","0.00","3488.51","1.000000","9.71","12.26","17.69","18.36","21.72","79.74","1.000000","2886.94","1418.14","17.69","791.05","21.72","5135.54","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","794.60","0.00","0.00","772.69","0.00","1567.29","1.000000","0.00","0.00","2082.63","1405.88","0.00","0.00","0.00","3488.51","1.000000","0.00","0.00","9.71","12.26","17.69","18.36","21.72","79.74","1.000000","2886.94","1418.14","17.69","791.05","21.72","5135.54","1.000000","0.00","0.00"
"Wenham","1316.73","0.00","0.00","888.62","0.00","2205.35","0.751656","1882.47","2087.68","0.00","0.00","0.00","3970.15","1.000000","7.46","13.62","21.81","22.63","26.50","92.02","1.000000","3206.66","2101.30","21.81","911.25","26.50","6267.52","0.895851","0.00","0.00","0.00","0.00","728.64","728.64","0.248344","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.072","0.072","0.00","0.00","0.00","0.00","728.64","728.64","0.104149","0.00","0.00","1316.73","0.00","0.00","888.62","728.64","2933.99","1.000000","0.00","0.00","1882.47","2087.68","0.00","0.00","0.00","3970.15","1.000000","0.00","0.00","7.46","13.62","21.81","22.63","26.50","92.02","1.000000","3206.66","2101.30","21.81","911.25","755.14","6996.16","1.000000","0.00","0.00"
"West.Boylston","0.00","0.00","0.00","0.00","151.87","151.87","0.094590","1468.29","1919.56","0.00","0.00","0.00","3387.85","1.000000","0.00","6.24","0.00","0.00","14.41","20.65","1.000000","1468.29","1925.80","0.00","0.00","166.28","3560.37","0.710077","0.00","0.00","0.00","1453.69","0.00","1453.69","0.905410","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.092","0.00","0.092","0.00","0.00","0.00","1453.69","0.00","1453.69","0.289923","0.00","0.00","0.00","0.00","0.00","1453.69","151.87","1605.56","1.000000","0.00","0.00","1468.29","1919.56","0.00","0.00","0.00","3387.85","1.000000","0.00","0.00","0.00","6.24","0.00","0.00","14.41","20.65","1.000000","1468.29","1925.80","0.00","1453.69","166.28","5014.06","1.000000","0.00","0.00"
"West.Bridgewater","1598.13","0.00","0.00","0.00","1482.68","3080.81","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","6.79","6.79","1.000000","1598.13","0.00","0.00","0.00","1489.47","3087.60","0.568085","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","2347.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","2347.50","0.431915","0.00","0.00","1598.13","0.00","0.00","0.00","1482.68","3080.81","1.000000","0.00","0.00","0.00","2347.50","0.00","0.00","0.00","2347.50","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","6.79","6.79","1.000000","1598.13","2347.50","0.00","0.00","1489.47","5435.10","1.000000","0.00","0.00"
