"Needham","2854.69","0.002534","27:48:00","0.003153","2854.69","0.003261","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2854.69","1390.70","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9200.69","0.003160","27:48:00","0.003153","7938.90","0.003283","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","8193.11","1390.70","27:24:00","0:24:00"
"New Ashford","2133.76","0.001894","20:48:00","0.002359","2133.76","0.002437","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2133.76","1040.49","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9344.32","0.003209","20:48:00","0.002359","8082.53","0.003343","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","8379.98","1040.49","20:24:00","0:24:00"
"New Bedford","8407.44","0.007463","24:48:00","0.002813","4949.54","0.005653","14:36:00","0.002146","3457.90","0.013775","10:12:00","0.005072","4949.54","1240.45","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","14146.06","0.004858","24:48:00","0.002813","10688.16","0.004420","14:36:00","0.002146","3457.90","0.007004","10:12:00","0.005072","10975.10","1240.45","24:24:00","0:24:00"
"New Braintree","4343.40","0.003855","30:48:00","0.003494","2905.00","0.003318","20:36:00","0.003027","1438.40","0.005730","10:12:00","0.005072","2905.00","1541.14","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","8596.06","0.002952","30:48:00","0.003494","7157.66","0.002960","20:36:00","0.003027","1438.40","0.002913","10:12:00","0.005072","7370.29","1541.14","30:24:00","0:24:00"
"New Marlborough","1459.90","0.001296","22:48:00","0.002586","1459.90","0.001667","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","1459.90","1140.78","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","6557.09","0.002252","22:48:00","0.002586","5922.71","0.002449","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","6145.85","1140.78","22:24:00","0:24:00"
"New Salem","1254.92","0.001114","12:48:00","0.001452","745.11","0.000851","7:36:00","0.001117","509.81","0.002031","5:12:00","0.002586","745.11","640.37","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7204.67","0.002474","12:48:00","0.001452","6060.48","0.002506","7:36:00","0.001117","1144.19","0.002317","5:12:00","0.002586","6326.26","640.37","12:24:00","0:24:00"
"Newbury","4041.49","0.003587","17:48:00","0.002019","2860.83","0.003268","12:36:00","0.001852","1180.66","0.004703","5:12:00","0.002586","2860.83","890.32","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","8507.29","0.002922","17:48:00","0.002019","7326.63","0.003030","12:36:00","0.001852","1180.66","0.002391","5:12:00","0.002586","7549.93","890.32","17:24:00","0:24:00"
"Newburyport","5606.28","0.004976","24:48:00","0.002813","5606.28","0.006403","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","5606.28","1240.64","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","8574.10","0.002945","24:48:00","0.002813","7312.31","0.003024","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","7397.61","1240.64","24:24:00","0:24:00"
"Newton","8314.13","0.007380","27:48:00","0.003153","8314.13","0.009496","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","8314.13","1391.10","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","12114.47","0.004161","27:48:00","0.003153","10218.30","0.004226","27:48:00","0.004085","1896.17","0.003840","0:00:00","0.000000","10313.51","1391.10","27:24:00","0:24:00"
"Norfolk","7202.32","0.006393","28:48:00","0.003267","3351.08","0.003827","13:24:00","0.001969","3851.24","0.015342","15:24:00","0.007658","3351.08","1441.07","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","11843.21","0.004067","28:48:00","0.003267","7357.59","0.003043","13:24:00","0.001969","4485.62","0.009085","15:24:00","0.007658","7557.92","1441.07","28:24:00","0:24:00"
"North.Adams","2233.85","0.001983","33:48:00","0.003834","1216.06","0.001389","18:24:00","0.002704","1017.79","0.004055","15:24:00","0.007658","1216.06","1690.98","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","7723.30","0.002652","33:48:00","0.003834","6705.51","0.002773","18:24:00","0.002704","1017.79","0.002061","15:24:00","0.007658","6979.98","1690.98","33:24:00","0:24:00"
"North.Andover","5534.98","0.004913","27:48:00","0.003153","5534.98","0.006322","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","5534.98","1390.63","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","11880.98","0.004080","27:48:00","0.003153","10619.19","0.004392","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","10873.40","1390.63","27:24:00","0:24:00"
"North.Attleborough","7095.08","0.006298","20:48:00","0.002359","7095.08","0.008104","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","7095.08","1040.35","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","14305.64","0.004913","20:48:00","0.002359","13043.85","0.005394","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","13341.30","1040.35","20:24:00","0:24:00"
"North.Brookfield","3574.16","0.003173","24:48:00","0.002813","2104.14","0.002403","14:36:00","0.002146","1470.02","0.005856","10:12:00","0.005072","2104.14","1240.89","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","9312.78","0.003198","24:48:00","0.002813","7842.76","0.003243","14:36:00","0.002146","1470.02","0.002977","10:12:00","0.005072","8129.70","1240.89","24:24:00","0:24:00"
"North.Reading","6225.62","0.005526","30:48:00","0.003494","4163.89","0.004756","20:36:00","0.003027","2061.73","0.008213","10:12:00","0.005072","4163.89","1541.19","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","10478.28","0.003599","30:48:00","0.003494","8416.55","0.003481","20:36:00","0.003027","2061.73","0.004176","10:12:00","0.005072","8629.18","1541.19","30:24:00","0:24:00"
"Northampton","618.80","0.000549","22:48:00","0.002586","618.80","0.000707","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","618.80","1140.72","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","5715.99","0.001963","22:48:00","0.002586","5081.61","0.002102","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","5304.75","1140.72","22:24:00","0:24:00"
"Northborough","1819.52","0.001615","12:48:00","0.001452","1080.34","0.001234","7:36:00","0.001117","739.18","0.002945","5:12:00","0.002586","1080.34","640.23","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7769.27","0.002668","12:48:00","0.001452","6395.71","0.002645","7:36:00","0.001117","1373.56","0.002782","5:12:00","0.002586","6661.49","640.23","12:24:00","0:24:00"
"Northbridge","2548.24","0.002262","17:48:00","0.002019","1803.81","0.002060","12:36:00","0.001852","744.43","0.002966","5:12:00","0.002586","1803.81","890.47","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","7014.04","0.002409","17:48:00","0.002019","6269.61","0.002593","12:36:00","0.001852","744.43","0.001508","5:12:00","0.002586","6492.91","890.47","17:24:00","0:24:00"
"Northfield","2459.40","0.002183","24:48:00","0.002813","2459.40","0.002809","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2459.40","1240.91","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5427.22","0.001864","24:48:00","0.002813","4165.43","0.001723","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","4250.73","1240.91","24:24:00","0:24:00"
"Norton","9540.42","0.008469","27:48:00","0.003153","9540.42","0.010897","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","9540.42","1391.01","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","13340.76","0.004582","27:48:00","0.003153","11444.59","0.004733","27:48:00","0.004085","1896.17","0.003840","0:00:00","0.000000","11539.80","1391.01","27:24:00","0:24:00"
"Norwell","7234.28","0.006422","28:48:00","0.003267","3365.95","0.003844","13:24:00","0.001969","3868.33","0.015410","15:24:00","0.007658","3365.95","1440.83","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","11875.17","0.004078","28:48:00","0.003267","7372.46","0.003049","13:24:00","0.001969","4502.71","0.009120","15:24:00","0.007658","7572.79","1440.83","28:24:00","0:24:00"
"Norwood","8524.36","0.007567","33:48:00","0.003834","4640.48","0.005300","18:24:00","0.002704","3883.88","0.015472","15:24:00","0.007658","4640.48","1690.65","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","14013.81","0.004813","33:48:00","0.003834","10129.93","0.004189","18:24:00","0.002704","3883.88","0.007866","15:24:00","0.007658","10404.40","1690.65","33:24:00","0:24:00"
"Oak Bluffs","3020.67","0.002681","27:48:00","0.003153","3020.67","0.003450","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","3020.67","1390.80","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9366.67","0.003217","27:48:00","0.003153","8104.88","0.003352","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","8359.09","1390.80","27:24:00","0:24:00"
"Oakham","2234.40","0.001983","20:48:00","0.002359","2234.40","0.002552","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2234.40","1040.74","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9444.96","0.003244","20:48:00","0.002359","8183.17","0.003384","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","8480.62","1040.74","20:24:00","0:24:00"
"Orange","2679.56","0.002379","24:48:00","0.002813","1557.25","0.001779","14:36:00","0.002146","1122.31","0.004471","10:12:00","0.005072","1557.25","1240.98","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8418.18","0.002891","24:48:00","0.002813","7295.87","0.003017","14:36:00","0.002146","1122.31","0.002273","10:12:00","0.005072","7582.81","1240.98","24:24:00","0:24:00"
"Orleans","3353.24","0.002977","30:48:00","0.003494","2230.83","0.002548","20:36:00","0.003027","1122.41","0.004471","10:12:00","0.005072","2230.83","1541.03","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7605.90","0.002612","30:48:00","0.003494","6483.49","0.002681","20:36:00","0.003027","1122.41","0.002273","10:12:00","0.005072","6696.12","1541.03","30:24:00","0:24:00"
"Otis","2459.54","0.002183","22:48:00","0.002586","2459.54","0.002809","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2459.54","1140.32","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7556.73","0.002595","22:48:00","0.002586","6922.35","0.002863","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","7145.49","1140.32","22:24:00","0:24:00"
"Oxford","1329.16","0.001180","12:48:00","0.001452","782.85","0.000894","7:36:00","0.001117","546.31","0.002176","5:12:00","0.002586","782.85","640.35","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7278.91","0.002500","12:48:00","0.001452","6098.22","0.002522","7:36:00","0.001117","1180.69","0.002391","5:12:00","0.002586","6364.00","640.35","12:24:00","0:24:00"
"Palmer","1871.63","0.001661","17:48:00","0.002019","1325.27","0.001514","12:36:00","0.001852","546.36","0.002176","5:12:00","0.002586","1325.27","890.69","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6337.43","0.002176","17:48:00","0.002019","5791.07","0.002395","12:36:00","0.001852","546.36","0.001107","5:12:00","0.002586","6014.37","890.69","17:24:00","0:24:00"
"Paxton","2644.80","0.002348","24:48:00","0.002813","2644.80","0.003021","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2644.80","1240.95","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5612.62","0.001928","24:48:00","0.002813","4350.83","0.001799","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","4436.13","1240.95","24:24:00","0:24:00"
"Peabody","3546.34","0.003148","30:24:36","0.003449","3546.34","0.004051","30:24:36","0.004469","0.00","0.000000","0:00:00","0.000000","3546.34","1521.42","44:36:00","-14:11:24","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","7346.68","0.002523","30:24:36","0.003449","5450.51","0.002254","30:24:36","0.004469","1896.17","0.003840","0:00:00","0.000000","5545.72","1521.42","44:36:00","-14:11:24"
"Pelham","3110.48","0.002761","28:48:00","0.003267","1440.94","0.001646","13:24:00","0.001969","1669.54","0.006651","15:24:00","0.007658","1440.94","1440.53","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7751.37","0.002662","28:48:00","0.003267","5447.45","0.002253","13:24:00","0.001969","2303.92","0.004666","15:24:00","0.007658","5647.78","1440.53","28:24:00","0:24:00"
"Pembroke","3685.31","0.003271","33:48:00","0.003834","2015.62","0.002302","18:24:00","0.002704","1669.69","0.006651","15:24:00","0.007658","2015.62","1690.90","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","9174.76","0.003151","33:48:00","0.003834","7505.07","0.003104","18:24:00","0.002704","1669.69","0.003382","15:24:00","0.007658","7779.54","1690.90","33:24:00","0:24:00"
"Pepperell","3023.72","0.002684","27:48:00","0.003153","3023.72","0.003454","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","3023.72","1390.92","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9369.72","0.003218","27:48:00","0.003153","8107.93","0.003353","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","8362.14","1390.92","27:24:00","0:24:00"
"Peru","2236.72","0.001985","20:48:00","0.002359","2236.72","0.002555","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2236.72","1040.83","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9447.28","0.003245","20:48:00","0.002359","8185.49","0.003385","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","8482.94","1040.83","20:24:00","0:24:00"
"Petersham","2682.28","0.002381","24:48:00","0.002813","1558.85","0.001780","14:36:00","0.002146","1123.43","0.004475","10:12:00","0.005072","1558.85","1240.83","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8420.90","0.002892","24:48:00","0.002813","7297.47","0.003018","14:36:00","0.002146","1123.43","0.002275","10:12:00","0.005072","7584.41","1240.83","24:24:00","0:24:00"
"Phillipston","3356.62","0.002980","30:48:00","0.003494","2233.09","0.002551","20:36:00","0.003027","1123.53","0.004476","10:12:00","0.005072","2233.09","1540.67","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7609.28","0.002613","30:48:00","0.003494","6485.75","0.002682","20:36:00","0.003027","1123.53","0.002276","10:12:00","0.005072","6698.38","1540.67","30:24:00","0:24:00"
"Pittsfield","2462.04","0.002185","22:48:00","0.002586","2462.04","0.002812","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2462.04","1140.62","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7559.23","0.002596","22:48:00","0.002586","6924.85","0.002864","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","7147.99","1140.62","22:24:00","0:24:00"
"Plainfield","1330.56","0.001181","12:48:00","0.001452","783.68","0.000895","7:36:00","0.001117","546.88","0.002179","5:12:00","0.002586","783.68","640.49","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7280.31","0.002500","12:48:00","0.001452","6099.05","0.002522","7:36:00","0.001117","1181.26","0.002392","5:12:00","0.002586","6364.83","640.49","12:24:00","0:24:00"
"Plainville","1873.62","0.001663","17:48:00","0.002019","1326.68","0.001515","12:36:00","0.001852","546.94","0.002179","5:12:00","0.002586","1326.68","890.66","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6339.42","0.002177","17:48:00","0.002019","5792.48","0.002396","12:36:00","0.001852","546.94","0.001108","5:12:00","0.002586","6015.78","890.66","17:24:00","0:24:00"
"Plymouth","2647.52","0.002350","24:48:00","0.002813","2647.52","0.003024","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2647.52","1240.72","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5615.34","0.001929","24:48:00","0.002813","4353.55","0.001800","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","4438.85","1240.72","24:24:00","0:24:00"
"Plympton","2987.96","0.002652","27:48:00","0.003153","2987.96","0.003413","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2987.96","1390.48","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6788.30","0.002331","27:48:00","0.003153","4892.13","0.002023","27:48:00","0.004085","1896.17","0.003840","0:00:00","0.000000","4987.34","1390.48","27:24:00","0:24:00"
"Princeton","2960.28","0.002628","28:48:00","0.003267","1394.53","0.001593","13:24:00","0.001969","1565.75","0.006237","15:24:00","0.007658","1394.53","1440.79","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7601.17","0.002611","28:48:00","0.003267","5401.04","0.002234","13:24:00","0.001969","2200.13","0.004456","15:24:00","0.007658","5601.37","1440.79","28:24:00","0:24:00"
"Provincetown","3507.66","0.003114","33:48:00","0.003834","1910.76","0.002182","18:24:00","0.002704","1596.90","0.006361","15:24:00","0.007658","1910.76","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","8997.11","0.003090","33:48:00","0.003834","7400.21","0.003060","18:24:00","0.002704","1596.90","0.003234","15:24:00","0.007658","7674.68","1691.27","33:24:00","0:24:00"
"Quincy","2891.85","0.002567","27:48:00","0.003153","2891.85","0.003303","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2891.85","1391.12","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9237.85","0.003173","27:48:00","0.003153","7976.06","0.003299","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","8230.27","1391.12","27:24:00","0:24:00"
"Randolph","2151.24","0.001910","20:48:00","0.002359","2151.24","0.002457","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2151.24","1040.71","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9361.80","0.003215","20:48:00","0.002359","8100.01","0.003350","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","8397.46","1040.71","20:24:00","0:24:00"
"Raynham","2538.84","0.002254","24:48:00","0.002813","1477.53","0.001688","14:36:00","0.002146","1061.31","0.004228","10:12:00","0.005072","1477.53","1240.57","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8277.46","0.002843","24:48:00","0.002813","7216.15","0.002984","14:36:00","0.002146","1061.31","0.002150","10:12:00","0.005072","7503.09","1240.57","24:24:00","0:24:00"
"Reading","3141.84","0.002789","30:48:00","0.003494","2100.83","0.002400","20:36:00","0.003027","1041.01","0.004147","10:12:00","0.005072","2100.83","1540.59","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7394.50","0.002540","30:48:00","0.003494","6353.49","0.002628","20:36:00","0.003027","1041.01","0.002108","10:12:00","0.005072","6566.12","1540.59","30:24:00","0:24:00"
"Rehoboth","2379.58","0.002112","22:48:00","0.002586","2379.58","0.002718","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2379.58","1140.98","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7476.77","0.002568","22:48:00","0.002586","6842.39","0.002830","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","7065.53","1140.98","22:24:00","0:24:00"
"Revere","1328.04","0.001179","12:48:00","0.001452","792.02","0.000905","7:36:00","0.001117","536.02","0.002135","5:12:00","0.002586","792.02","640.48","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7277.79","0.002499","12:48:00","0.001452","6107.39","0.002526","7:36:00","0.001117","1170.40","0.002370","5:12:00","0.002586","6373.17","640.48","12:24:00","0:24:00"
"Richmond","1834.01","0.001628","17:48:00","0.002019","1308.34","0.001494","12:36:00","0.001852","525.67","0.002094","5:12:00","0.002586","1308.34","890.53","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6299.81","0.002164","17:48:00","0.002019","5774.14","0.002388","12:36:00","0.001852","525.67","0.001065","5:12:00","0.002586","5997.44","890.53","17:24:00","0:24:00"
"Rochester","2533.08","0.002249","24:48:00","0.002813","2533.08","0.002893","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","2533.08","1240.50","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5500.90","0.001889","24:48:00","0.002813","4239.11","0.001753","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","4324.41","1240.50","24:24:00","0:24:00"
"Rockland","2859.05","0.002538","27:48:00","0.003153","2859.05","0.003266","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2859.05","1390.75","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6659.39","0.002287","27:48:00","0.003153","4763.22","0.001970","27:48:00","0.004085","1896.17","0.003840","0:00:00","0.000000","4858.43","1390.75","27:24:00","0:24:00"
"Rockport","2993.44","0.002657","28:48:00","0.003267","1390.20","0.001588","13:24:00","0.001969","1603.24","0.006387","15:24:00","0.007658","1390.20","1441.10","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7634.33","0.002622","28:48:00","0.003267","5396.71","0.002232","13:24:00","0.001969","2237.62","0.004532","15:24:00","0.007658","5597.04","1441.10","28:24:00","0:24:00"
"Rowe","3510.41","0.003116","33:48:00","0.003834","1912.00","0.002184","18:24:00","0.002704","1598.41","0.006367","15:24:00","0.007658","1912.00","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","8999.86","0.003091","33:48:00","0.003834","7401.45","0.003061","18:24:00","0.002704","1598.41","0.003237","15:24:00","0.007658","7675.92","1691.27","33:24:00","0:24:00"
"Rowley","2853.30","0.002533","27:48:00","0.003153","2853.30","0.003259","27:48:00","0.004085","0.00","0.000000","0:00:00","0.000000","2853.30","1390.70","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9199.30","0.003159","27:48:00","0.003153","7937.51","0.003283","27:48:00","0.004085","1261.79","0.002556","0:00:00","0.000000","8191.72","1390.70","27:24:00","0:24:00"
"Royalston","2132.72","0.001893","20:48:00","0.002359","2132.72","0.002436","20:48:00","0.003057","0.00","0.000000","0:00:00","0.000000","2132.72","1040.49","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9343.28","0.003209","20:48:00","0.002359","8081.49","0.003342","20:48:00","0.003057","1261.79","0.002556","0:00:00","0.000000","8378.94","1040.49","20:24:00","0:24:00"
"Russell","2529.96","0.002246","24:48:00","0.002813","1498.13","0.001711","14:36:00","0.002146","1031.83","0.004110","10:12:00","0.005072","1498.13","1240.45","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8268.58","0.002840","24:48:00","0.002813","7236.75","0.002993","14:36:00","0.002146","1031.83","0.002090","10:12:00","0.005072","7523.69","1240.45","24:24:00","0:24:00"
"Rutland","3199.22","0.002840","30:48:00","0.003494","2126.49","0.002429","20:36:00","0.003027","1072.73","0.004273","10:12:00","0.005072","2126.49","1541.14","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7451.88","0.002559","30:48:00","0.003494","6379.15","0.002638","20:36:00","0.003027","1072.73","0.002173","10:12:00","0.005072","6591.78","1541.14","30:24:00","0:24:00"
"Salem","2361.12","0.002096","22:48:00","0.002586","2361.12","0.002697","22:48:00","0.003351","0.00","0.000000","0:00:00","0.000000","2361.12","1140.78","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7458.31","0.002561","22:48:00","0.002586","6823.93","0.002822","22:48:00","0.003351","634.38","0.001285","0:00:00","0.000000","7047.07","1140.78","22:24:00","0:24:00"
"Salisbury","1318.84","0.001171","12:48:00","0.001452","777.05","0.000888","7:36:00","0.001117","541.79","0.002158","5:12:00","0.002586","777.05","640.37","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7268.59","0.002496","12:48:00","0.001452","6092.42","0.002520","7:36:00","0.001117","1176.17","0.002382","5:12:00","0.002586","6358.20","640.37","12:24:00","0:24:00"
"Sandisfield","1816.16","0.001612","17:48:00","0.002019","1284.72","0.001467","12:36:00","0.001852","531.44","0.002117","5:12:00","0.002586","1284.72","890.32","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6281.96","0.002157","17:48:00","0.002019","5750.52","0.002378","12:36:00","0.001852","531.44","0.001076","5:12:00","0.002586","5973.82","890.32","17:24:00","0:24:00"
"Sandwich","7762.64","0.006891","24:48:00","0.002813","7762.64","0.008866","24:48:00","0.003644","0.00","0.000000","0:00:00","0.000000","7762.64","1240.64","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","10730.46","0.003685","24:48:00","0.002813","9468.67","0.003916","24:48:00","0.003644","1261.79","0.002556","0:00:00","0.000000","9553.97","1240.64","24:24:00","0:24:00"
"Saugus","6614.92","0.005872","31:16:48","0.003548","6614.92","0.007555","31:16:48","0.004597","0.00","0.000000","0:00:00","0.000000","6614.92","1565.22","44:36:00","-13:19:12","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","10415.26","0.003577","31:16:48","0.003548","8519.09","0.003523","31:16:48","0.004597","1896.17","0.003840","0:00:00","0.000000","8614.30","1565.22","44:36:00","-13:19:12"
"Savoy","2074.48","0.001841","28:48:00","0.003267","965.21","0.001102","13:24:00","0.001969","1109.27","0.004419","15:24:00","0.007658","965.21","1441.07","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","6715.37","0.002306","28:48:00","0.003267","4971.72","0.002056","13:24:00","0.001969","1743.65","0.003532","15:24:00","0.007658","5172.05","1441.07","28:24:00","0:24:00"
"Scituate","8552.76","0.007592","33:48:00","0.003834","4655.94","0.005318","18:24:00","0.002704","3896.82","0.015523","15:24:00","0.007658","4655.94","1690.98","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","14042.21","0.004823","33:48:00","0.003834","10145.39","0.004196","18:24:00","0.002704","3896.82","0.007893","15:24:00","0.007658","10419.86","1690.98","33:24:00","0:24:00"
