"Russell","199.53","952.38","0.00","0.00","0.00","1151.91","1.000000","2456.03","0.00","1849.99","0.00","1614.49","5920.51","1.000000","31.67","12.92","15.01","23.43","22.77","105.80","1.000000","2687.23","965.30","1865.00","23.43","1637.26","7178.22","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","199.53","952.38","0.00","0.00","0.00","1151.91","1.000000","0.00","0.00","2456.03","0.00","1849.99","0.00","1614.49","5920.51","1.000000","0.00","0.00","31.67","12.92","15.01","23.43","22.77","105.80","1.000000","2687.23","965.30","1865.00","23.43","1637.26","7178.22","1.000000","0.00","0.00"
"Rutland","1829.51","0.00","0.00","0.00","0.00","1829.51","1.000000","360.32","0.00","2082.85","0.00","1849.99","4293.16","1.000000","14.01","0.00","9.06","18.24","17.73","59.04","1.000000","2203.84","0.00","2091.91","18.24","1867.72","6181.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1829.51","0.00","0.00","0.00","0.00","1829.51","1.000000","0.00","0.00","360.32","0.00","2082.85","0.00","1849.99","4293.16","1.000000","0.00","0.00","14.01","0.00","9.06","18.24","17.73","59.04","1.000000","2203.84","0.00","2091.91","18.24","1867.72","6181.71","1.000000","0.00","0.00"
"Salem","867.61","1201.84","0.00","0.00","0.00","2069.45","1.000000","111.80","0.00","2327.56","0.00","1717.44","4156.80","1.000000","19.31","4.24","9.06","19.29","18.74","70.64","1.000000","998.72","1206.08","2336.62","19.29","1736.18","6296.89","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","867.61","1201.84","0.00","0.00","0.00","2069.45","1.000000","0.00","0.00","111.80","0.00","2327.56","0.00","1717.44","4156.80","1.000000","0.00","0.00","19.31","4.24","9.06","19.29","18.74","70.64","1.000000","998.72","1206.08","2336.62","19.29","1736.18","6296.89","1.000000","0.00","0.00"
"Salisbury","296.28","130.03","0.00","0.00","0.00","426.31","1.000000","562.09","0.00","2210.53","0.00","2302.45","5075.07","1.000000","6.98","3.67","4.11","4.06","13.22","32.04","1.000000","865.35","133.70","2214.64","4.06","2315.67","5533.42","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","296.28","130.03","0.00","0.00","0.00","426.31","1.000000","0.00","0.00","562.09","0.00","2210.53","0.00","2302.45","5075.07","1.000000","0.00","0.00","6.98","3.67","4.11","4.06","13.22","32.04","1.000000","865.35","133.70","2214.64","4.06","2315.67","5533.42","1.000000","0.00","0.00"
"Sandisfield","1103.56","231.55","0.00","0.00","0.00","1335.11","1.000000","1573.56","0.00","0.00","0.00","2557.11","4130.67","1.000000","37.82","12.01","2.52","0.00","12.17","64.52","1.000000","2714.94","243.56","2.52","0.00","2569.28","5530.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1103.56","231.55","0.00","0.00","0.00","1335.11","1.000000","0.00","0.00","1573.56","0.00","0.00","0.00","2557.11","4130.67","1.000000","0.00","0.00","37.82","12.01","2.52","0.00","12.17","64.52","1.000000","2714.94","243.56","2.52","0.00","2569.28","5530.30","1.000000","0.00","0.00"
"Sandwich","6670.42","1032.61","0.00","0.00","0.00","7703.03","1.000000","788.98","0.00","444.78","0.00","247.53","1481.29","1.000000","94.47","33.61","35.43","38.65","37.56","239.72","1.000000","7553.87","1066.22","480.21","38.65","285.09","9424.04","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","6670.42","1032.61","0.00","0.00","0.00","7703.03","1.000000","0.00","0.00","788.98","0.00","444.78","0.00","247.53","1481.29","1.000000","0.00","0.00","94.47","33.61","35.43","38.65","37.56","239.72","1.000000","7553.87","1066.22","480.21","38.65","285.09","9424.04","1.000000","0.00","0.00"
"Saugus","5589.05","1335.57","0.00","0.00","0.00","6924.62","1.000000","1656.02","0.00","0.00","117.46","469.87","2243.35","1.000000","129.72","31.32","35.92","37.27","36.71","270.94","1.000000","7374.79","1366.89","35.92","154.73","506.58","9438.91","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","5589.05","1335.57","0.00","0.00","0.00","6924.62","1.000000","0.00","0.00","1656.02","0.00","0.00","117.46","469.87","2243.35","1.000000","0.00","0.00","129.72","31.32","35.92","37.27","36.71","270.94","1.000000","7374.79","1366.89","35.92","154.73","506.58","9438.91","1.000000","0.00","0.00"
"Savoy","301.16","304.09","0.00","0.00","0.00","605.25","1.000000","3101.41","0.00","558.03","0.00","0.00","3659.44","1.000000","20.12","14.53","15.38","19.86","19.31","89.20","1.000000","3422.69","318.62","573.41","19.86","19.31","4353.89","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","301.16","304.09","0.00","0.00","0.00","605.25","1.000000","0.00","0.00","3101.41","0.00","558.03","0.00","0.00","3659.44","1.000000","0.00","0.00","20.12","14.53","15.38","19.86","19.31","89.20","1.000000","3422.69","318.62","573.41","19.86","19.31","4353.89","1.000000","0.00","0.00"
"Scituate","4478.17","0.00","0.00","0.00","0.00","4478.17","1.000000","3567.55","0.00","785.96","0.00","921.15","5274.66","1.000000","78.32","34.50","33.53","39.67","37.06","223.08","1.000000","8124.04","34.50","819.49","39.67","958.21","9975.91","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","4478.17","0.00","0.00","0.00","0.00","4478.17","1.000000","0.00","0.00","3567.55","0.00","785.96","0.00","921.15","5274.66","1.000000","0.00","0.00","78.32","34.50","33.53","39.67","37.06","223.08","1.000000","8124.04","34.50","819.49","39.67","958.21","9975.91","1.000000","0.00","0.00"
"Seekonk","7435.20","2598.71","0.00","0.00","0.00","10033.91","1.000000","3654.99","0.00","0.00","0.00","1124.96","4779.95","1.000000","138.33","49.23","58.53","59.18","57.51","362.78","1.000000","11228.52","2647.94","58.53","59.18","1182.47","15176.64","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","7435.20","2598.71","0.00","0.00","0.00","10033.91","1.000000","0.00","0.00","3654.99","0.00","0.00","0.00","1124.96","4779.95","1.000000","0.00","0.00","138.33","49.23","58.53","59.18","57.51","362.78","1.000000","11228.52","2647.94","58.53","59.18","1182.47","15176.64","1.000000","0.00","0.00"
"Sharon","2963.15","2166.62","0.00","0.00","0.00","5129.77","1.000000","4506.07","0.00","1614.49","0.00","0.00","6120.56","1.000000","62.68","33.54","39.99","23.25","46.89","206.35","1.000000","7531.90","2200.16","1654.48","23.25","46.89","11456.68","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2963.15","2166.62","0.00","0.00","0.00","5129.77","1.000000","0.00","0.00","4506.07","0.00","1614.49","0.00","0.00","6120.56","1.000000","0.00","0.00","62.68","33.54","39.99","23.25","46.89","206.35","1.000000","7531.90","2200.16","1654.48","23.25","46.89","11456.68","1.000000","0.00","0.00"
"Sheffield","40.29","699.13","0.00","0.00","0.00","739.42","1.000000","2425.38","0.00","1824.90","0.00","1602.37","5852.65","1.000000","25.02","10.58","13.15","21.40","20.79","90.94","1.000000","2490.69","709.71","1838.05","21.40","1623.16","6683.01","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","40.29","699.13","0.00","0.00","0.00","739.42","1.000000","0.00","0.00","2425.38","0.00","1824.90","0.00","1602.37","5852.65","1.000000","0.00","0.00","25.02","10.58","13.15","21.40","20.79","90.94","1.000000","2490.69","709.71","1838.05","21.40","1623.16","6683.01","1.000000","0.00","0.00"
"Shelburne","1834.76","0.00","0.00","0.00","0.00","1834.76","1.000000","349.33","0.00","1703.84","0.00","0.00","2053.17","0.548501","20.79","0.00","9.06","7.09","17.64","54.58","1.000000","2204.88","0.00","1712.90","7.09","17.64","3942.51","0.699947","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1690.07","1690.07","0.451499","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1690.07","1690.07","0.300053","0.00","0.00","1834.76","0.00","0.00","0.00","0.00","1834.76","1.000000","0.00","0.00","349.33","0.00","1703.84","0.00","1690.07","3743.24","1.000000","0.00","0.00","20.79","0.00","9.06","7.09","17.64","54.58","1.000000","2204.88","0.00","1712.90","7.09","1707.71","5632.58","1.000000","0.00","0.00"
"Sherborn","1764.57","1841.04","0.00","0.00","0.00","3605.61","1.000000","0.00","0.00","0.00","0.00","2087.68","2087.68","0.495412","35.44","8.07","6.41","17.09","285.08","352.09","1.000000","1800.01","1849.11","6.41","17.09","2372.76","6045.38","0.739792","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","2126.35","0.00","0.00","2126.35","0.504588","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2126.35","0.00","0.00","2126.35","0.260208","0.00","0.00","1764.57","1841.04","0.00","0.00","0.00","3605.61","1.000000","0.00","0.00","0.00","0.00","2126.35","0.00","2087.68","4214.03","1.000000","0.00","0.00","35.44","8.07","6.41","17.09","285.08","352.09","1.000000","1800.01","1849.11","2132.76","17.09","2372.76","8171.73","1.000000","0.00","0.00"
"Shirley","785.46","0.00","0.00","0.00","0.00","785.46","0.843873","551.10","0.00","2196.18","0.00","2327.56","5074.84","1.000000","13.66","0.00","5.55","286.07","15.77","321.05","1.000000","1350.22","0.00","2201.73","286.07","2343.33","6181.35","0.977031","0.00","145.32","0.00","0.00","0.00","145.32","0.156127","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.012","0.00","0.00","0.00","0.012","0.00","145.32","0.00","0.00","0.00","145.32","0.022969","0.00","0.00","785.46","145.32","0.00","0.00","0.00","930.78","1.000000","0.00","0.00","551.10","0.00","2196.18","0.00","2327.56","5074.84","1.000000","0.00","0.00","13.66","0.00","5.55","286.07","15.77","321.05","1.000000","1350.22","145.32","2201.73","286.07","2343.33","6326.67","1.000000","0.00","0.00"
"Shrewsbury","738.01","338.87","0.00","0.00","0.00","1076.88","0.694389","1675.08","0.00","247.53","0.00","2544.53","4467.14","1.000000","35.50","11.97","283.49","14.14","13.74","358.84","1.000000","2448.59","350.84","531.02","14.14","2558.27","5902.86","0.925676","473.95","0.00","0.00","0.00","0.00","473.95","0.305611","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.032","0.00","0.00","0.00","0.00","0.032","473.95","0.00","0.00","0.00","0.00","473.95","0.074324","0.00","0.00","1211.96","338.87","0.00","0.00","0.00","1550.83","1.000000","0.00","0.00","1675.08","0.00","247.53","0.00","2544.53","4467.14","1.000000","0.00","0.00","35.50","11.97","283.49","14.14","13.74","358.84","1.000000","2922.54","350.84","531.02","14.14","2558.27","6376.81","1.000000","0.00","0.00"
"Shutesbury","0.00","55.73","0.00","0.00","0.00","55.73","1.000000","0.00","0.00","469.87","0.00","225.83","695.70","0.398374","0.00","272.99","1.35","0.00","3.29","277.63","1.000000","0.00","328.72","471.22","0.00","229.12","1029.06","0.494809","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1050.65","0.00","0.00","0.00","0.00","1050.65","0.601626","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1050.65","0.00","0.00","0.00","0.00","1050.65","0.505191","0.00","0.00","0.00","55.73","0.00","0.00","0.00","55.73","1.000000","0.00","0.00","1050.65","0.00","469.87","0.00","225.83","1746.35","1.000000","0.00","0.00","0.00","272.99","1.35","0.00","3.29","277.63","1.000000","1050.65","328.72","471.22","0.00","229.12","2079.71","1.000000","0.00","0.00"
"Somerset","6804.75","2167.37","0.00","0.00","0.00","8972.12","1.000000","0.00","0.00","0.00","0.00","96.75","96.75","0.061559","372.61","30.48","13.44","39.87","38.75","495.15","1.000000","7177.36","2197.85","13.44","39.87","135.50","9564.02","0.866389","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1474.92","0.00","0.00","0.00","0.00","1474.92","0.938441","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1474.92","0.00","0.00","0.00","0.00","1474.92","0.133611","0.00","0.00","6804.75","2167.37","0.00","0.00","0.00","8972.12","1.000000","0.00","0.00","1474.92","0.00","0.00","0.00","96.75","1571.67","1.000000","0.00","0.00","372.61","30.48","13.44","39.87","38.75","495.15","1.000000","8652.28","2197.85","13.44","39.87","135.50","11038.94","1.000000","0.00","0.00"
"Somerville","0.00","1115.58","0.00","0.00","0.00","1115.58","0.317100","2686.34","0.00","547.04","0.00","0.00","3233.38","1.000000","304.85","12.70","16.93","21.48","19.34","375.30","1.000000","2991.19","1128.28","563.97","21.48","19.34","4724.26","0.662891","2402.49","0.00","0.00","0.00","0.00","2402.49","0.682900","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.092","0.00","0.00","0.00","0.00","0.092","2402.49","0.00","0.00","0.00","0.00","2402.49","0.337109","0.00","0.00","2402.49","1115.58","0.00","0.00","0.00","3518.07","1.000000","0.00","0.00","2686.34","0.00","547.04","0.00","0.00","3233.38","1.000000","0.00","0.00","304.85","12.70","16.93","21.48","19.34","375.30","1.000000","5393.68","1128.28","563.97","21.48","19.34","7126.75","1.000000","0.00","0.00"
"South.Hadley","230.65","0.00","0.00","0.00","0.00","230.65","0.376184","3533.57","0.00","774.97","0.00","921.15","5229.69","1.000000","315.10","17.32","16.84","20.76","20.17","390.19","1.000000","4079.32","17.32","791.81","20.76","941.32","5850.53","0.938636","382.48","0.00","0.00","0.00","0.00","382.48","0.623816","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.112","0.00","0.00","0.00","0.00","0.112","382.48","0.00","0.00","0.00","0.00","382.48","0.061364","0.00","0.00","613.13","0.00","0.00","0.00","0.00","613.13","1.000000","0.00","0.00","3533.57","0.00","774.97","0.00","921.15","5229.69","1.000000","0.00","0.00","315.10","17.32","16.84","20.76","20.17","390.19","1.000000","4461.80","17.32","791.81","20.76","941.32","6233.01","1.000000","0.00","0.00"
"Southampton","325.63","248.30","0.00","0.00","0.00","573.93","1.000000","3990.10","0.00","0.00","0.00","1137.95","5128.05","1.000000","310.21","21.24","20.12","20.87","20.29","392.73","1.000000","4625.94","269.54","20.12","20.87","1158.24","6094.71","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","325.63","248.30","0.00","0.00","0.00","573.93","1.000000","0.00","0.00","3990.10","0.00","0.00","0.00","1137.95","5128.05","1.000000","0.00","0.00","310.21","21.24","20.12","20.87","20.29","392.73","1.000000","4625.94","269.54","20.12","20.87","1158.24","6094.71","1.000000","0.00","0.00"
"Southborough","2008.09","1553.54","0.00","0.00","0.00","3561.63","1.000000","4495.07","0.00","1614.49","0.00","0.00","6109.56","1.000000","341.08","29.06","34.63","31.68","16.43","452.88","1.000000","6844.24","1582.60","1649.12","31.68","16.43","10124.07","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2008.09","1553.54","0.00","0.00","0.00","3561.63","1.000000","0.00","0.00","4495.07","0.00","1614.49","0.00","0.00","6109.56","1.000000","0.00","0.00","341.08","29.06","34.63","31.68","16.43","452.88","1.000000","6844.24","1582.60","1649.12","31.68","16.43","10124.07","1.000000","0.00","0.00"
"Southbridge","458.78","1427.36","0.00","0.00","0.00","1886.14","1.000000","2414.06","0.00","1839.89","0.00","1236.37","5490.32","1.000000","317.77","13.55","19.03","2.46","26.68","379.49","1.000000","3190.61","1440.91","1858.92","2.46","1263.05","7755.95","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","458.78","1427.36","0.00","0.00","0.00","1886.14","1.000000","0.00","0.00","2414.06","0.00","1839.89","0.00","1236.37","5490.32","1.000000","0.00","0.00","317.77","13.55","19.03","2.46","26.68","379.49","1.000000","3190.61","1440.91","1858.92","2.46","1263.05","7755.95","1.000000","0.00","0.00"
"Southwick","527.01","0.00","0.00","0.00","0.00","527.01","1.000000","314.84","0.00","1678.54","0.00","1849.99","3843.37","1.000000","136.56","0.00","4.02","12.91","10.99","164.48","1.000000","978.41","0.00","1682.56","12.91","1860.98","4534.86","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","527.01","0.00","0.00","0.00","0.00","527.01","1.000000","0.00","0.00","314.84","0.00","1678.54","0.00","1849.99","3843.37","1.000000","0.00","0.00","136.56","0.00","4.02","12.91","10.99","164.48","1.000000","978.41","0.00","1682.56","12.91","1860.98","4534.86","1.000000","0.00","0.00"
"Spencer","1398.86","1724.45","0.00","0.00","0.00","3123.31","1.000000","469.87","0.00","1947.46","0.00","2087.68","4505.01","1.000000","35.49","8.09","14.95","23.78","23.11","105.42","1.000000","1904.22","1732.54","1962.41","23.78","2110.79","7733.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1398.86","1724.45","0.00","0.00","0.00","3123.31","1.000000","0.00","0.00","469.87","0.00","1947.46","0.00","2087.68","4505.01","1.000000","0.00","0.00","35.49","8.09","14.95","23.78","23.11","105.42","1.000000","1904.22","1732.54","1962.41","23.78","2110.79","7733.74","1.000000","0.00","0.00"
"Springfield","253.53","126.06","0.00","0.00","0.00","379.59","1.000000","540.06","0.00","2569.64","0.00","2327.56","5437.26","1.000000","10.30","5.03","3.84","14.90","14.48","48.55","1.000000","803.89","131.09","2573.48","14.90","2342.04","5865.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","253.53","126.06","0.00","0.00","0.00","379.59","1.000000","0.00","0.00","540.06","0.00","2569.64","0.00","2327.56","5437.26","1.000000","0.00","0.00","10.30","5.03","3.84","14.90","14.48","48.55","1.000000","803.89","131.09","2573.48","14.90","2342.04","5865.40","1.000000","0.00","0.00"
"Sterling","747.38","233.42","0.00","0.00","0.00","980.80","1.000000","1683.08","0.00","247.53","0.00","2569.64","4500.25","1.000000","22.36","10.42","11.08","12.55","12.20","68.61","1.000000","2452.82","243.84","258.61","12.55","2581.84","5549.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","747.38","233.42","0.00","0.00","0.00","980.80","1.000000","0.00","0.00","1683.08","0.00","247.53","0.00","2569.64","4500.25","1.000000","0.00","0.00","22.36","10.42","11.08","12.55","12.20","68.61","1.000000","2452.82","243.84","258.61","12.55","2581.84","5549.66","1.000000","0.00","0.00"
"Stockbridge","2023.39","342.89","0.00","0.00","0.00","2366.28","1.000000","741.95","0.00","309.17","0.00","0.00","1051.12","1.000000","33.09","11.88","12.96","15.44","15.01","88.38","1.000000","2798.43","354.77","322.13","15.44","15.01","3505.78","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2023.39","342.89","0.00","0.00","0.00","2366.28","1.000000","0.00","0.00","741.95","0.00","309.17","0.00","0.00","1051.12","1.000000","0.00","0.00","33.09","11.88","12.96","15.44","15.01","88.38","1.000000","2798.43","354.77","322.13","15.44","15.01","3505.78","1.000000","0.00","0.00"
"Stoneham","2035.11","683.75","0.00","0.00","0.00","2718.86","1.000000","821.28","0.00","0.00","0.00","461.77","1283.05","1.000000","48.77","13.97","16.38","0.00","14.87","93.99","1.000000","2905.16","697.72","16.38","0.00","476.64","4095.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","2035.11","683.75","0.00","0.00","0.00","2718.86","1.000000","0.00","0.00","821.28","0.00","0.00","0.00","461.77","1283.05","1.000000","0.00","0.00","48.77","13.97","16.38","0.00","14.87","93.99","1.000000","2905.16","697.72","16.38","0.00","476.64","4095.90","1.000000","0.00","0.00"
"Stoughton","1040.36","454.49","0.00","0.00","0.00","1494.85","1.000000","3058.82","0.00","510.96","0.00","0.00","3569.78","1.000000","49.30","17.62","18.99","21.87","9.14","116.92","1.000000","4148.48","472.11","529.95","21.87","9.14","5181.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1040.36","454.49","0.00","0.00","0.00","1494.85","1.000000","0.00","0.00","3058.82","0.00","510.96","0.00","0.00","3569.78","1.000000","0.00","0.00","49.30","17.62","18.99","21.87","9.14","116.92","1.000000","4148.48","472.11","529.95","21.87","9.14","5181.55","1.000000","0.00","0.00"
"Stow","1707.22","0.00","0.00","0.00","0.00","1707.22","1.000000","3537.00","0.00","1149.14","0.00","921.15","5607.29","1.000000","56.95","0.00","21.79","16.37","26.66","121.77","1.000000","5301.17","0.00","1170.93","16.37","947.81","7436.28","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1707.22","0.00","0.00","0.00","0.00","1707.22","1.000000","0.00","0.00","3537.00","0.00","1149.14","0.00","921.15","5607.29","1.000000","0.00","0.00","56.95","0.00","21.79","16.37","26.66","121.77","1.000000","5301.17","0.00","1170.93","16.37","947.81","7436.28","1.000000","0.00","0.00"
"Sturbridge","1903.37","801.74","0.00","0.00","0.00","2705.11","1.000000","4028.16","0.00","0.00","0.00","1150.07","5178.23","1.000000","68.62","25.48","17.96","29.07","28.25","169.38","1.000000","6000.15","827.22","17.96","29.07","1178.32","8052.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1903.37","801.74","0.00","0.00","0.00","2705.11","1.000000","0.00","0.00","4028.16","0.00","0.00","0.00","1150.07","5178.23","1.000000","0.00","0.00","68.62","25.48","17.96","29.07","28.25","169.38","1.000000","6000.15","827.22","17.96","29.07","1178.32","8052.72","1.000000","0.00","0.00"
"Sudbury","1038.67","912.62","0.00","0.00","0.00","1951.29","1.000000","4480.82","0.00","1226.37","0.00","0.00","5707.19","1.000000","29.86","23.57","26.65","34.51","33.54","148.13","1.000000","5549.35","936.19","1253.02","34.51","33.54","7806.61","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1038.67","912.62","0.00","0.00","0.00","1951.29","1.000000","0.00","0.00","4480.82","0.00","1226.37","0.00","0.00","5707.19","1.000000","0.00","0.00","29.86","23.57","26.65","34.51","33.54","148.13","1.000000","5549.35","936.19","1253.02","34.51","33.54","7806.61","1.000000","0.00","0.00"
