"Needham","2854.69","0.002453","27:48:00","0.003030","2854.69","0.003184","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2854.69","1390.70","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","9200.69","0.003080","27:48:00","0.003030","7938.90","0.003227","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","8193.11","1390.70","27:24:00","0:24:00"
"New Ashford","2133.76","0.001834","20:48:00","0.002267","2133.76","0.002380","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2133.76","1040.49","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","9344.32","0.003129","20:48:00","0.002267","8082.53","0.003286","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","8379.98","1040.49","20:24:00","0:24:00"
"New Bedford","8407.44","0.007225","24:48:00","0.002703","4949.54","0.005521","14:36:00","0.002084","3457.90","0.012942","10:12:00","0.004701","4949.54","1240.45","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","14146.06","0.004736","24:48:00","0.002703","10688.16","0.004345","14:36:00","0.002084","3457.90","0.006562","10:12:00","0.004701","10975.10","1240.45","24:24:00","0:24:00"
"New Braintree","4343.40","0.003733","30:48:00","0.003357","2905.00","0.003241","20:36:00","0.002940","1438.40","0.005383","10:12:00","0.004701","2905.00","1541.14","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","8596.06","0.002878","30:48:00","0.003357","7157.66","0.002910","20:36:00","0.002940","1438.40","0.002730","10:12:00","0.004701","7370.29","1541.14","30:24:00","0:24:00"
"New Marlborough","1459.90","0.001255","22:48:00","0.002485","1459.90","0.001629","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","1459.90","1140.78","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","6557.09","0.002195","22:48:00","0.002485","5922.71","0.002408","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","6145.85","1140.78","22:24:00","0:24:00"
"New Salem","1254.92","0.001078","12:48:00","0.001395","745.11","0.000831","7:36:00","0.001085","509.81","0.001908","5:12:00","0.002396","745.11","640.37","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","7204.67","0.002412","12:48:00","0.001395","6060.48","0.002464","7:36:00","0.001085","1144.19","0.002171","5:12:00","0.002396","6326.26","640.37","12:24:00","0:24:00"
"Newbury","4041.49","0.003473","17:48:00","0.001940","2860.83","0.003191","12:36:00","0.001798","1180.66","0.004419","5:12:00","0.002396","2860.83","890.32","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","8507.29","0.002848","17:48:00","0.001940","7326.63","0.002979","12:36:00","0.001798","1180.66","0.002240","5:12:00","0.002396","7549.93","890.32","17:24:00","0:24:00"
"Newburyport","5606.28","0.004818","24:48:00","0.002703","5606.28","0.006254","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","5606.28","1240.64","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","8574.10","0.002871","24:48:00","0.002703","7312.31","0.002973","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","7397.61","1240.64","24:24:00","0:24:00"
"Newton","8314.13","0.007145","27:48:00","0.003030","8314.13","0.009274","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","8314.13","1391.10","27:24:00","0:24:00","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","12114.47","0.004056","27:48:00","0.003030","10218.30","0.004154","27:48:00","0.003968","1896.17","0.003598","0:00:00","0.000000","10313.51","1391.10","27:24:00","0:24:00"
"Norfolk","7202.32","0.006189","28:48:00","0.003139","3351.08","0.003738","13:24:00","0.001913","3851.24","0.014414","15:24:00","0.007097","3351.08","1441.07","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","11843.21","0.003965","28:48:00","0.003139","7357.59","0.002991","13:24:00","0.001913","4485.62","0.008512","15:24:00","0.007097","7557.92","1441.07","28:24:00","0:24:00"
"North.Adams","2233.85","0.001920","33:48:00","0.003684","1216.06","0.001357","18:24:00","0.002626","1017.79","0.003809","15:24:00","0.007097","1216.06","1690.98","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","7723.30","0.002586","33:48:00","0.003684","6705.51","0.002726","18:24:00","0.002626","1017.79","0.001931","15:24:00","0.007097","6979.98","1690.98","33:24:00","0:24:00"
"North.Andover","5534.98","0.004757","27:48:00","0.003030","5534.98","0.006174","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","5534.98","1390.63","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","11880.98","0.003978","27:48:00","0.003030","10619.19","0.004317","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","10873.40","1390.63","27:24:00","0:24:00"
"North.Attleborough","7095.08","0.006097","20:48:00","0.002267","7095.08","0.007915","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","7095.08","1040.35","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","14305.64","0.004790","20:48:00","0.002267","13043.85","0.005303","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","13341.30","1040.35","20:24:00","0:24:00"
"North.Brookfield","3574.16","0.003072","24:48:00","0.002703","2104.14","0.002347","14:36:00","0.002084","1470.02","0.005502","10:12:00","0.004701","2104.14","1240.89","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","9312.78","0.003118","24:48:00","0.002703","7842.76","0.003188","14:36:00","0.002084","1470.02","0.002790","10:12:00","0.004701","8129.70","1240.89","24:24:00","0:24:00"
"North.Reading","6225.62","0.005350","30:48:00","0.003357","4163.89","0.004645","20:36:00","0.002940","2061.73","0.007716","10:12:00","0.004701","4163.89","1541.19","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","10478.28","0.003508","30:48:00","0.003357","8416.55","0.003422","20:36:00","0.002940","2061.73","0.003912","10:12:00","0.004701","8629.18","1541.19","30:24:00","0:24:00"
"Northampton","618.80","0.000532","22:48:00","0.002485","618.80","0.000690","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","618.80","1140.72","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","5715.99","0.001914","22:48:00","0.002485","5081.61","0.002066","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","5304.75","1140.72","22:24:00","0:24:00"
"Northborough","1819.52","0.001564","12:48:00","0.001395","1080.34","0.001205","7:36:00","0.001085","739.18","0.002766","5:12:00","0.002396","1080.34","640.23","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","7769.27","0.002601","12:48:00","0.001395","6395.71","0.002600","7:36:00","0.001085","1373.56","0.002607","5:12:00","0.002396","6661.49","640.23","12:24:00","0:24:00"
"Northbridge","2548.24","0.002190","17:48:00","0.001940","1803.81","0.002012","12:36:00","0.001798","744.43","0.002786","5:12:00","0.002396","1803.81","890.47","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","7014.04","0.002348","17:48:00","0.001940","6269.61","0.002549","12:36:00","0.001798","744.43","0.001413","5:12:00","0.002396","6492.91","890.47","17:24:00","0:24:00"
"Northfield","2459.40","0.002114","24:48:00","0.002703","2459.40","0.002743","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2459.40","1240.91","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","5427.22","0.001817","24:48:00","0.002703","4165.43","0.001693","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","4250.73","1240.91","24:24:00","0:24:00"
"Norton","9540.42","0.008199","27:48:00","0.003030","9540.42","0.010642","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","9540.42","1391.01","27:24:00","0:24:00","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","13340.76","0.004467","27:48:00","0.003030","11444.59","0.004653","27:48:00","0.003968","1896.17","0.003598","0:00:00","0.000000","11539.80","1391.01","27:24:00","0:24:00"
"Norwell","7234.28","0.006217","28:48:00","0.003139","3365.95","0.003755","13:24:00","0.001913","3868.33","0.014478","15:24:00","0.007097","3365.95","1440.83","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","11875.17","0.003976","28:48:00","0.003139","7372.46","0.002997","13:24:00","0.001913","4502.71","0.008545","15:24:00","0.007097","7572.79","1440.83","28:24:00","0:24:00"
"Norwood","8524.36","0.007326","33:48:00","0.003684","4640.48","0.005176","18:24:00","0.002626","3883.88","0.014536","15:24:00","0.007097","4640.48","1690.65","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","14013.81","0.004692","33:48:00","0.003684","10129.93","0.004118","18:24:00","0.002626","3883.88","0.007370","15:24:00","0.007097","10404.40","1690.65","33:24:00","0:24:00"
"Oak Bluffs","3020.67","0.002596","27:48:00","0.003030","3020.67","0.003370","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","3020.67","1390.80","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","9366.67","0.003136","27:48:00","0.003030","8104.88","0.003295","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","8359.09","1390.80","27:24:00","0:24:00"
"Oakham","2234.40","0.001920","20:48:00","0.002267","2234.40","0.002492","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2234.40","1040.74","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","9444.96","0.003162","20:48:00","0.002267","8183.17","0.003327","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","8480.62","1040.74","20:24:00","0:24:00"
"Orange","2679.56","0.002303","24:48:00","0.002703","1557.25","0.001737","14:36:00","0.002084","1122.31","0.004200","10:12:00","0.004701","1557.25","1240.98","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","8418.18","0.002818","24:48:00","0.002703","7295.87","0.002966","14:36:00","0.002084","1122.31","0.002130","10:12:00","0.004701","7582.81","1240.98","24:24:00","0:24:00"
"Orleans","3353.24","0.002882","30:48:00","0.003357","2230.83","0.002489","20:36:00","0.002940","1122.41","0.004201","10:12:00","0.004701","2230.83","1541.03","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","7605.90","0.002546","30:48:00","0.003357","6483.49","0.002636","20:36:00","0.002940","1122.41","0.002130","10:12:00","0.004701","6696.12","1541.03","30:24:00","0:24:00"
"Otis","2459.54","0.002114","22:48:00","0.002485","2459.54","0.002744","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2459.54","1140.32","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","7556.73","0.002530","22:48:00","0.002485","6922.35","0.002814","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","7145.49","1140.32","22:24:00","0:24:00"
"Oxford","1329.16","0.001142","12:48:00","0.001395","782.85","0.000873","7:36:00","0.001085","546.31","0.002045","5:12:00","0.002396","782.85","640.35","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","7278.91","0.002437","12:48:00","0.001395","6098.22","0.002479","7:36:00","0.001085","1180.69","0.002241","5:12:00","0.002396","6364.00","640.35","12:24:00","0:24:00"
"Palmer","1871.63","0.001608","17:48:00","0.001940","1325.27","0.001478","12:36:00","0.001798","546.36","0.002045","5:12:00","0.002396","1325.27","890.69","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","6337.43","0.002122","17:48:00","0.001940","5791.07","0.002354","12:36:00","0.001798","546.36","0.001037","5:12:00","0.002396","6014.37","890.69","17:24:00","0:24:00"
"Paxton","2644.80","0.002273","24:48:00","0.002703","2644.80","0.002950","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2644.80","1240.95","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","5612.62","0.001879","24:48:00","0.002703","4350.83","0.001769","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","4436.13","1240.95","24:24:00","0:24:00"
"Peabody","3881.90","0.003336","31:58:12","0.003484","3881.90","0.004330","31:58:12","0.004563","0.00","0.000000","0:00:00","0.000000","3881.90","1599.45","54:48:00","-22:49:48","4560.39","0.002501","2285.00","0.001462","2275.39","0.008759","2399.25","8442.29","0.002827","31:58:12","0.003484","6166.90","0.002507","31:58:12","0.004563","2275.39","0.004318","0:00:00","0.000000","6281.15","1599.45","54:48:00","-22:49:48"
"Pelham","3110.48","0.002673","28:48:00","0.003139","1440.94","0.001607","13:24:00","0.001913","1669.54","0.006248","15:24:00","0.007097","1440.94","1440.53","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","7751.37","0.002595","28:48:00","0.003139","5447.45","0.002215","13:24:00","0.001913","2303.92","0.004372","15:24:00","0.007097","5647.78","1440.53","28:24:00","0:24:00"
"Pembroke","3685.31","0.003167","33:48:00","0.003684","2015.62","0.002248","18:24:00","0.002626","1669.69","0.006249","15:24:00","0.007097","2015.62","1690.90","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","9174.76","0.003072","33:48:00","0.003684","7505.07","0.003051","18:24:00","0.002626","1669.69","0.003168","15:24:00","0.007097","7779.54","1690.90","33:24:00","0:24:00"
"Pepperell","3023.72","0.002598","27:48:00","0.003030","3023.72","0.003373","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","3023.72","1390.92","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","9369.72","0.003137","27:48:00","0.003030","8107.93","0.003296","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","8362.14","1390.92","27:24:00","0:24:00"
"Peru","2236.72","0.001922","20:48:00","0.002267","2236.72","0.002495","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2236.72","1040.83","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","9447.28","0.003163","20:48:00","0.002267","8185.49","0.003328","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","8482.94","1040.83","20:24:00","0:24:00"
"Petersham","2682.28","0.002305","24:48:00","0.002703","1558.85","0.001739","14:36:00","0.002084","1123.43","0.004205","10:12:00","0.004701","1558.85","1240.83","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","8420.90","0.002819","24:48:00","0.002703","7297.47","0.002967","14:36:00","0.002084","1123.43","0.002132","10:12:00","0.004701","7584.41","1240.83","24:24:00","0:24:00"
"Phillipston","3356.62","0.002885","30:48:00","0.003357","2233.09","0.002491","20:36:00","0.002940","1123.53","0.004205","10:12:00","0.004701","2233.09","1540.67","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","7609.28","0.002548","30:48:00","0.003357","6485.75","0.002637","20:36:00","0.002940","1123.53","0.002132","10:12:00","0.004701","6698.38","1540.67","30:24:00","0:24:00"
"Pittsfield","2462.04","0.002116","22:48:00","0.002485","2462.04","0.002746","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2462.04","1140.62","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","7559.23","0.002531","22:48:00","0.002485","6924.85","0.002815","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","7147.99","1140.62","22:24:00","0:24:00"
"Plainfield","1330.56","0.001143","12:48:00","0.001395","783.68","0.000874","7:36:00","0.001085","546.88","0.002047","5:12:00","0.002396","783.68","640.49","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","7280.31","0.002437","12:48:00","0.001395","6099.05","0.002479","7:36:00","0.001085","1181.26","0.002242","5:12:00","0.002396","6364.83","640.49","12:24:00","0:24:00"
"Plainville","1873.62","0.001610","17:48:00","0.001940","1326.68","0.001480","12:36:00","0.001798","546.94","0.002047","5:12:00","0.002396","1326.68","890.66","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","6339.42","0.002122","17:48:00","0.001940","5792.48","0.002355","12:36:00","0.001798","546.94","0.001038","5:12:00","0.002396","6015.78","890.66","17:24:00","0:24:00"
"Plymouth","2647.52","0.002275","24:48:00","0.002703","2647.52","0.002953","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2647.52","1240.72","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","5615.34","0.001880","24:48:00","0.002703","4353.55","0.001770","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","4438.85","1240.72","24:24:00","0:24:00"
"Plympton","2987.96","0.002568","27:48:00","0.003030","2987.96","0.003333","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2987.96","1390.48","27:24:00","0:24:00","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","6788.30","0.002273","27:48:00","0.003030","4892.13","0.001989","27:48:00","0.003968","1896.17","0.003598","0:00:00","0.000000","4987.34","1390.48","27:24:00","0:24:00"
"Princeton","2960.28","0.002544","28:48:00","0.003139","1394.53","0.001556","13:24:00","0.001913","1565.75","0.005860","15:24:00","0.007097","1394.53","1440.79","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","7601.17","0.002545","28:48:00","0.003139","5401.04","0.002196","13:24:00","0.001913","2200.13","0.004175","15:24:00","0.007097","5601.37","1440.79","28:24:00","0:24:00"
"Provincetown","3507.66","0.003014","33:48:00","0.003684","1910.76","0.002131","18:24:00","0.002626","1596.90","0.005977","15:24:00","0.007097","1910.76","1691.27","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","8997.11","0.003012","33:48:00","0.003684","7400.21","0.003008","18:24:00","0.002626","1596.90","0.003030","15:24:00","0.007097","7674.68","1691.27","33:24:00","0:24:00"
"Quincy","2891.85","0.002485","27:48:00","0.003030","2891.85","0.003226","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2891.85","1391.12","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","9237.85","0.003093","27:48:00","0.003030","7976.06","0.003243","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","8230.27","1391.12","27:24:00","0:24:00"
"Randolph","2151.24","0.001849","20:48:00","0.002267","2151.24","0.002400","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2151.24","1040.71","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","9361.80","0.003134","20:48:00","0.002267","8100.01","0.003293","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","8397.46","1040.71","20:24:00","0:24:00"
"Raynham","2538.84","0.002182","24:48:00","0.002703","1477.53","0.001648","14:36:00","0.002084","1061.31","0.003972","10:12:00","0.004701","1477.53","1240.57","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","8277.46","0.002771","24:48:00","0.002703","7216.15","0.002934","14:36:00","0.002084","1061.31","0.002014","10:12:00","0.004701","7503.09","1240.57","24:24:00","0:24:00"
"Reading","3141.84","0.002700","30:48:00","0.003357","2100.83","0.002343","20:36:00","0.002940","1041.01","0.003896","10:12:00","0.004701","2100.83","1540.59","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","7394.50","0.002476","30:48:00","0.003357","6353.49","0.002583","20:36:00","0.002940","1041.01","0.001975","10:12:00","0.004701","6566.12","1540.59","30:24:00","0:24:00"
"Rehoboth","2379.58","0.002045","22:48:00","0.002485","2379.58","0.002654","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2379.58","1140.98","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","7476.77","0.002503","22:48:00","0.002485","6842.39","0.002782","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","7065.53","1140.98","22:24:00","0:24:00"
"Revere","1328.04","0.001141","12:48:00","0.001395","792.02","0.000884","7:36:00","0.001085","536.02","0.002006","5:12:00","0.002396","792.02","640.48","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","7277.79","0.002437","12:48:00","0.001395","6107.39","0.002483","7:36:00","0.001085","1170.40","0.002221","5:12:00","0.002396","6373.17","640.48","12:24:00","0:24:00"
"Richmond","1834.01","0.001576","17:48:00","0.001940","1308.34","0.001459","12:36:00","0.001798","525.67","0.001967","5:12:00","0.002396","1308.34","890.53","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","6299.81","0.002109","17:48:00","0.001940","5774.14","0.002347","12:36:00","0.001798","525.67","0.000998","5:12:00","0.002396","5997.44","890.53","17:24:00","0:24:00"
"Rochester","2533.08","0.002177","24:48:00","0.002703","2533.08","0.002826","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","2533.08","1240.50","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","5500.90","0.001842","24:48:00","0.002703","4239.11","0.001723","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","4324.41","1240.50","24:24:00","0:24:00"
"Rockland","2859.05","0.002457","27:48:00","0.003030","2859.05","0.003189","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2859.05","1390.75","27:24:00","0:24:00","3800.34","0.002084","1904.17","0.001218","1896.17","0.007299","1999.38","6659.39","0.002230","27:48:00","0.003030","4763.22","0.001936","27:48:00","0.003968","1896.17","0.003598","0:00:00","0.000000","4858.43","1390.75","27:24:00","0:24:00"
"Rockport","2993.44","0.002572","28:48:00","0.003139","1390.20","0.001551","13:24:00","0.001913","1603.24","0.006000","15:24:00","0.007097","1390.20","1441.10","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","7634.33","0.002556","28:48:00","0.003139","5396.71","0.002194","13:24:00","0.001913","2237.62","0.004246","15:24:00","0.007097","5597.04","1441.10","28:24:00","0:24:00"
"Rowe","3510.41","0.003017","33:48:00","0.003684","1912.00","0.002133","18:24:00","0.002626","1598.41","0.005982","15:24:00","0.007097","1912.00","1691.27","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","8999.86","0.003013","33:48:00","0.003684","7401.45","0.003009","18:24:00","0.002626","1598.41","0.003033","15:24:00","0.007097","7675.92","1691.27","33:24:00","0:24:00"
"Rowley","2853.30","0.002452","27:48:00","0.003030","2853.30","0.003183","27:48:00","0.003968","0.00","0.000000","0:00:00","0.000000","2853.30","1390.70","27:24:00","0:24:00","6346.00","0.003481","5084.21","0.003252","1261.79","0.004857","5338.42","9199.30","0.003080","27:48:00","0.003030","7937.51","0.003227","27:48:00","0.003968","1261.79","0.002394","0:00:00","0.000000","8191.72","1390.70","27:24:00","0:24:00"
"Royalston","2132.72","0.001833","20:48:00","0.002267","2132.72","0.002379","20:48:00","0.002969","0.00","0.000000","0:00:00","0.000000","2132.72","1040.49","20:24:00","0:24:00","7210.56","0.003955","5948.77","0.003805","1261.79","0.004857","6246.22","9343.28","0.003128","20:48:00","0.002267","8081.49","0.003285","20:48:00","0.002969","1261.79","0.002394","0:00:00","0.000000","8378.94","1040.49","20:24:00","0:24:00"
"Russell","2529.96","0.002174","24:48:00","0.002703","1498.13","0.001671","14:36:00","0.002084","1031.83","0.003862","10:12:00","0.004701","1498.13","1240.45","24:24:00","0:24:00","5738.62","0.003148","5738.62","0.003671","0.00","0.000000","6025.56","8268.58","0.002768","24:48:00","0.002703","7236.75","0.002942","14:36:00","0.002084","1031.83","0.001958","10:12:00","0.004701","7523.69","1240.45","24:24:00","0:24:00"
"Rutland","3199.22","0.002749","30:48:00","0.003357","2126.49","0.002372","20:36:00","0.002940","1072.73","0.004015","10:12:00","0.004701","2126.49","1541.14","30:24:00","0:24:00","4252.66","0.002333","4252.66","0.002720","0.00","0.000000","4465.29","7451.88","0.002495","30:48:00","0.003357","6379.15","0.002593","20:36:00","0.002940","1072.73","0.002036","10:12:00","0.004701","6591.78","1541.14","30:24:00","0:24:00"
"Salem","2361.12","0.002029","22:48:00","0.002485","2361.12","0.002634","22:48:00","0.003254","0.00","0.000000","0:00:00","0.000000","2361.12","1140.78","22:24:00","0:24:00","5097.19","0.002796","4462.81","0.002855","634.38","0.002442","4685.95","7458.31","0.002497","22:48:00","0.002485","6823.93","0.002774","22:48:00","0.003254","634.38","0.001204","0:00:00","0.000000","7047.07","1140.78","22:24:00","0:24:00"
"Salisbury","1318.84","0.001133","12:48:00","0.001395","777.05","0.000867","7:36:00","0.001085","541.79","0.002028","5:12:00","0.002396","777.05","640.37","12:24:00","0:24:00","5949.75","0.003263","5315.37","0.003400","634.38","0.002442","5581.15","7268.59","0.002434","12:48:00","0.001395","6092.42","0.002477","7:36:00","0.001085","1176.17","0.002232","5:12:00","0.002396","6358.20","640.37","12:24:00","0:24:00"
"Sandisfield","1816.16","0.001561","17:48:00","0.001940","1284.72","0.001433","12:36:00","0.001798","531.44","0.001989","5:12:00","0.002396","1284.72","890.32","17:24:00","0:24:00","4465.80","0.002449","4465.80","0.002856","0.00","0.000000","4689.10","6281.96","0.002103","17:48:00","0.001940","5750.52","0.002338","12:36:00","0.001798","531.44","0.001008","5:12:00","0.002396","5973.82","890.32","17:24:00","0:24:00"
"Sandwich","7762.64","0.006671","24:48:00","0.002703","7762.64","0.008659","24:48:00","0.003540","0.00","0.000000","0:00:00","0.000000","7762.64","1240.64","24:24:00","0:24:00","2967.82","0.001628","1706.03","0.001091","1261.79","0.004857","1791.33","10730.46","0.003593","24:48:00","0.002703","9468.67","0.003849","24:48:00","0.003540","1261.79","0.002394","0:00:00","0.000000","9553.97","1240.64","24:24:00","0:24:00"
"Saugus","7062.34","0.006069","33:21:36","0.003636","7062.34","0.007878","33:21:36","0.004762","0.00","0.000000","0:00:00","0.000000","7062.34","1669.25","54:48:00","-21:26:24","4750.41","0.002606","2380.21","0.001522","2370.20","0.009124","2499.21","11812.75","0.003955","33:21:36","0.003636","9442.55","0.003839","33:21:36","0.004762","2370.20","0.004498","0:00:00","0.000000","9561.55","1669.25","54:48:00","-21:26:24"
"Savoy","2074.48","0.001783","28:48:00","0.003139","965.21","0.001077","13:24:00","0.001913","1109.27","0.004152","15:24:00","0.007097","965.21","1441.07","28:24:00","0:24:00","4640.89","0.002546","4006.51","0.002563","634.38","0.002442","4206.84","6715.37","0.002248","28:48:00","0.003139","4971.72","0.002021","13:24:00","0.001913","1743.65","0.003309","15:24:00","0.007097","5172.05","1441.07","28:24:00","0:24:00"
"Scituate","8552.76","0.007350","33:48:00","0.003684","4655.94","0.005194","18:24:00","0.002626","3896.82","0.014584","15:24:00","0.007097","4655.94","1690.98","33:24:00","0:24:00","5489.45","0.003011","5489.45","0.003511","0.00","0.000000","5763.92","14042.21","0.004701","33:48:00","0.003684","10145.39","0.004124","18:24:00","0.002626","3896.82","0.007395","15:24:00","0.007097","10419.86","1690.98","33:24:00","0:24:00"
