"Needham","2854.69","0.002525","27:48:00","0.003139","2854.69","0.003252","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2854.69","1390.70","27:24:00","0:24:00","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","9200.69","0.003151","27:48:00","0.003139","7938.90","0.003277","27:48:00","0.004072","1261.79","0.002537","0:00:00","0.000000","8193.11","1390.70","27:24:00","0:24:00"
"New Ashford","2133.76","0.001887","20:48:00","0.002349","2133.76","0.002431","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2133.76","1040.49","20:24:00","0:24:00","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","9344.32","0.003200","20:48:00","0.002349","8082.53","0.003336","20:48:00","0.003047","1261.79","0.002537","0:00:00","0.000000","8379.98","1040.49","20:24:00","0:24:00"
"New Bedford","8407.44","0.007436","24:48:00","0.002800","4949.54","0.005638","14:36:00","0.002139","3457.90","0.013677","10:12:00","0.005028","4949.54","1240.45","24:24:00","0:24:00","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","14146.06","0.004844","24:48:00","0.002800","10688.16","0.004412","14:36:00","0.002139","3457.90","0.006952","10:12:00","0.005028","10975.10","1240.45","24:24:00","0:24:00"
"New Braintree","4343.40","0.003841","30:48:00","0.003478","2905.00","0.003309","20:36:00","0.003017","1438.40","0.005689","10:12:00","0.005028","2905.00","1541.14","30:24:00","0:24:00","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","8596.06","0.002944","30:48:00","0.003478","7157.66","0.002954","20:36:00","0.003017","1438.40","0.002892","10:12:00","0.005028","7370.29","1541.14","30:24:00","0:24:00"
"New Marlborough","1459.90","0.001291","22:48:00","0.002575","1459.90","0.001663","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","1459.90","1140.78","22:24:00","0:24:00","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","6557.09","0.002246","22:48:00","0.002575","5922.71","0.002445","22:48:00","0.003340","634.38","0.001275","0:00:00","0.000000","6145.85","1140.78","22:24:00","0:24:00"
"New Salem","1254.92","0.001110","12:48:00","0.001445","745.11","0.000849","7:36:00","0.001113","509.81","0.002016","5:12:00","0.002563","745.11","640.37","12:24:00","0:24:00","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","7204.67","0.002467","12:48:00","0.001445","6060.48","0.002502","7:36:00","0.001113","1144.19","0.002300","5:12:00","0.002563","6326.26","640.37","12:24:00","0:24:00"
"Newbury","4041.49","0.003574","17:48:00","0.002010","2860.83","0.003259","12:36:00","0.001846","1180.66","0.004670","5:12:00","0.002563","2860.83","890.32","17:24:00","0:24:00","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","8507.29","0.002913","17:48:00","0.002010","7326.63","0.003024","12:36:00","0.001846","1180.66","0.002374","5:12:00","0.002563","7549.93","890.32","17:24:00","0:24:00"
"Newburyport","5606.28","0.004958","24:48:00","0.002800","5606.28","0.006386","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","5606.28","1240.64","24:24:00","0:24:00","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","8574.10","0.002936","24:48:00","0.002800","7312.31","0.003018","24:48:00","0.003633","1261.79","0.002537","0:00:00","0.000000","7397.61","1240.64","24:24:00","0:24:00"
"Newton","8314.13","0.007353","27:48:00","0.003139","8314.13","0.009471","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","8314.13","1391.10","27:24:00","0:24:00","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","12114.47","0.004149","27:48:00","0.003139","10218.30","0.004218","27:48:00","0.004072","1896.17","0.003812","0:00:00","0.000000","10313.51","1391.10","27:24:00","0:24:00"
"Norfolk","7202.32","0.006370","28:48:00","0.003252","3351.08","0.003817","13:24:00","0.001963","3851.24","0.015233","15:24:00","0.007591","3351.08","1441.07","28:24:00","0:24:00","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","11843.21","0.004056","28:48:00","0.003252","7357.59","0.003037","13:24:00","0.001963","4485.62","0.009018","15:24:00","0.007591","7557.92","1441.07","28:24:00","0:24:00"
"North.Adams","2233.85","0.001976","33:48:00","0.003817","1216.06","0.001385","18:24:00","0.002695","1017.79","0.004026","15:24:00","0.007591","1216.06","1690.98","33:24:00","0:24:00","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","7723.30","0.002645","33:48:00","0.003817","6705.51","0.002768","18:24:00","0.002695","1017.79","0.002046","15:24:00","0.007591","6979.98","1690.98","33:24:00","0:24:00"
"North.Andover","5534.98","0.004895","27:48:00","0.003139","5534.98","0.006305","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","5534.98","1390.63","27:24:00","0:24:00","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","11880.98","0.004069","27:48:00","0.003139","10619.19","0.004383","27:48:00","0.004072","1261.79","0.002537","0:00:00","0.000000","10873.40","1390.63","27:24:00","0:24:00"
"North.Attleborough","7095.08","0.006275","20:48:00","0.002349","7095.08","0.008082","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","7095.08","1040.35","20:24:00","0:24:00","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","14305.64","0.004899","20:48:00","0.002349","13043.85","0.005384","20:48:00","0.003047","1261.79","0.002537","0:00:00","0.000000","13341.30","1040.35","20:24:00","0:24:00"
"North.Brookfield","3574.16","0.003161","24:48:00","0.002800","2104.14","0.002397","14:36:00","0.002139","1470.02","0.005814","10:12:00","0.005028","2104.14","1240.89","24:24:00","0:24:00","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","9312.78","0.003189","24:48:00","0.002800","7842.76","0.003237","14:36:00","0.002139","1470.02","0.002955","10:12:00","0.005028","8129.70","1240.89","24:24:00","0:24:00"
"North.Reading","6225.62","0.005506","30:48:00","0.003478","4163.89","0.004743","20:36:00","0.003017","2061.73","0.008155","10:12:00","0.005028","4163.89","1541.19","30:24:00","0:24:00","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","10478.28","0.003588","30:48:00","0.003478","8416.55","0.003474","20:36:00","0.003017","2061.73","0.004145","10:12:00","0.005028","8629.18","1541.19","30:24:00","0:24:00"
"Northampton","618.80","0.000547","22:48:00","0.002575","618.80","0.000705","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","618.80","1140.72","22:24:00","0:24:00","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","5715.99","0.001957","22:48:00","0.002575","5081.61","0.002098","22:48:00","0.003340","634.38","0.001275","0:00:00","0.000000","5304.75","1140.72","22:24:00","0:24:00"
"Northborough","1819.52","0.001609","12:48:00","0.001445","1080.34","0.001231","7:36:00","0.001113","739.18","0.002924","5:12:00","0.002563","1080.34","640.23","12:24:00","0:24:00","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","7769.27","0.002661","12:48:00","0.001445","6395.71","0.002640","7:36:00","0.001113","1373.56","0.002761","5:12:00","0.002563","6661.49","640.23","12:24:00","0:24:00"
"Northbridge","2548.24","0.002254","17:48:00","0.002010","1803.81","0.002055","12:36:00","0.001846","744.43","0.002944","5:12:00","0.002563","1803.81","890.47","17:24:00","0:24:00","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","7014.04","0.002402","17:48:00","0.002010","6269.61","0.002588","12:36:00","0.001846","744.43","0.001497","5:12:00","0.002563","6492.91","890.47","17:24:00","0:24:00"
"Northfield","2459.40","0.002175","24:48:00","0.002800","2459.40","0.002802","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2459.40","1240.91","24:24:00","0:24:00","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","5427.22","0.001859","24:48:00","0.002800","4165.43","0.001719","24:48:00","0.003633","1261.79","0.002537","0:00:00","0.000000","4250.73","1240.91","24:24:00","0:24:00"
"Norton","9540.42","0.008438","27:48:00","0.003139","9540.42","0.010868","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","9540.42","1391.01","27:24:00","0:24:00","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","13340.76","0.004569","27:48:00","0.003139","11444.59","0.004724","27:48:00","0.004072","1896.17","0.003812","0:00:00","0.000000","11539.80","1391.01","27:24:00","0:24:00"
"Norwell","7234.28","0.006398","28:48:00","0.003252","3365.95","0.003834","13:24:00","0.001963","3868.33","0.015301","15:24:00","0.007591","3365.95","1440.83","28:24:00","0:24:00","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","11875.17","0.004067","28:48:00","0.003252","7372.46","0.003043","13:24:00","0.001963","4502.71","0.009052","15:24:00","0.007591","7572.79","1440.83","28:24:00","0:24:00"
"Norwood","8524.36","0.007539","33:48:00","0.003817","4640.48","0.005286","18:24:00","0.002695","3883.88","0.015362","15:24:00","0.007591","4640.48","1690.65","33:24:00","0:24:00","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","14013.81","0.004799","33:48:00","0.003817","10129.93","0.004181","18:24:00","0.002695","3883.88","0.007808","15:24:00","0.007591","10404.40","1690.65","33:24:00","0:24:00"
"Oak Bluffs","3020.67","0.002672","27:48:00","0.003139","3020.67","0.003441","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","3020.67","1390.80","27:24:00","0:24:00","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","9366.67","0.003208","27:48:00","0.003139","8104.88","0.003345","27:48:00","0.004072","1261.79","0.002537","0:00:00","0.000000","8359.09","1390.80","27:24:00","0:24:00"
"Oakham","2234.40","0.001976","20:48:00","0.002349","2234.40","0.002545","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2234.40","1040.74","20:24:00","0:24:00","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","9444.96","0.003234","20:48:00","0.002349","8183.17","0.003378","20:48:00","0.003047","1261.79","0.002537","0:00:00","0.000000","8480.62","1040.74","20:24:00","0:24:00"
"Orange","2679.56","0.002370","24:48:00","0.002800","1557.25","0.001774","14:36:00","0.002139","1122.31","0.004439","10:12:00","0.005028","1557.25","1240.98","24:24:00","0:24:00","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","8418.18","0.002883","24:48:00","0.002800","7295.87","0.003012","14:36:00","0.002139","1122.31","0.002256","10:12:00","0.005028","7582.81","1240.98","24:24:00","0:24:00"
"Orleans","3353.24","0.002966","30:48:00","0.003478","2230.83","0.002541","20:36:00","0.003017","1122.41","0.004440","10:12:00","0.005028","2230.83","1541.03","30:24:00","0:24:00","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","7605.90","0.002605","30:48:00","0.003478","6483.49","0.002676","20:36:00","0.003017","1122.41","0.002256","10:12:00","0.005028","6696.12","1541.03","30:24:00","0:24:00"
"Otis","2459.54","0.002175","22:48:00","0.002575","2459.54","0.002802","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2459.54","1140.32","22:24:00","0:24:00","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","7556.73","0.002588","22:48:00","0.002575","6922.35","0.002857","22:48:00","0.003340","634.38","0.001275","0:00:00","0.000000","7145.49","1140.32","22:24:00","0:24:00"
"Oxford","1329.16","0.001176","12:48:00","0.001445","782.85","0.000892","7:36:00","0.001113","546.31","0.002161","5:12:00","0.002563","782.85","640.35","12:24:00","0:24:00","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","7278.91","0.002493","12:48:00","0.001445","6098.22","0.002517","7:36:00","0.001113","1180.69","0.002374","5:12:00","0.002563","6364.00","640.35","12:24:00","0:24:00"
"Palmer","1871.63","0.001655","17:48:00","0.002010","1325.27","0.001510","12:36:00","0.001846","546.36","0.002161","5:12:00","0.002563","1325.27","890.69","17:24:00","0:24:00","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","6337.43","0.002170","17:48:00","0.002010","5791.07","0.002390","12:36:00","0.001846","546.36","0.001098","5:12:00","0.002563","6014.37","890.69","17:24:00","0:24:00"
"Paxton","2644.80","0.002339","24:48:00","0.002800","2644.80","0.003013","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2644.80","1240.95","24:24:00","0:24:00","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","5612.62","0.001922","24:48:00","0.002800","4350.83","0.001796","24:48:00","0.003633","1261.79","0.002537","0:00:00","0.000000","4436.13","1240.95","24:24:00","0:24:00"
"Peabody","3546.34","0.003136","30:24:36","0.003434","3546.34","0.004040","30:24:36","0.004454","0.00","0.000000","0:00:00","0.000000","3546.34","1521.42","44:36:00","-14:11:24","4095.32","0.002289","2199.15","0.001424","1896.17","0.007752","2309.11","7641.66","0.002617","30:24:36","0.003434","5745.49","0.002372","30:24:36","0.004454","1896.17","0.003812","0:00:00","0.000000","5855.45","1521.42","44:36:00","-14:11:24"
"Pelham","3110.48","0.002751","28:48:00","0.003252","1440.94","0.001641","13:24:00","0.001963","1669.54","0.006604","15:24:00","0.007591","1440.94","1440.53","28:24:00","0:24:00","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","7751.37","0.002654","28:48:00","0.003252","5447.45","0.002249","13:24:00","0.001963","2303.92","0.004632","15:24:00","0.007591","5647.78","1440.53","28:24:00","0:24:00"
"Pembroke","3685.31","0.003259","33:48:00","0.003817","2015.62","0.002296","18:24:00","0.002695","1669.69","0.006604","15:24:00","0.007591","2015.62","1690.90","33:24:00","0:24:00","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","9174.76","0.003142","33:48:00","0.003817","7505.07","0.003098","18:24:00","0.002695","1669.69","0.003357","15:24:00","0.007591","7779.54","1690.90","33:24:00","0:24:00"
"Pepperell","3023.72","0.002674","27:48:00","0.003139","3023.72","0.003444","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","3023.72","1390.92","27:24:00","0:24:00","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","9369.72","0.003209","27:48:00","0.003139","8107.93","0.003347","27:48:00","0.004072","1261.79","0.002537","0:00:00","0.000000","8362.14","1390.92","27:24:00","0:24:00"
"Peru","2236.72","0.001978","20:48:00","0.002349","2236.72","0.002548","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2236.72","1040.83","20:24:00","0:24:00","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","9447.28","0.003235","20:48:00","0.002349","8185.49","0.003379","20:48:00","0.003047","1261.79","0.002537","0:00:00","0.000000","8482.94","1040.83","20:24:00","0:24:00"
"Petersham","2682.28","0.002372","24:48:00","0.002800","1558.85","0.001776","14:36:00","0.002139","1123.43","0.004444","10:12:00","0.005028","1558.85","1240.83","24:24:00","0:24:00","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","8420.90","0.002884","24:48:00","0.002800","7297.47","0.003012","14:36:00","0.002139","1123.43","0.002258","10:12:00","0.005028","7584.41","1240.83","24:24:00","0:24:00"
"Phillipston","3356.62","0.002969","30:48:00","0.003478","2233.09","0.002544","20:36:00","0.003017","1123.53","0.004444","10:12:00","0.005028","2233.09","1540.67","30:24:00","0:24:00","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","7609.28","0.002606","30:48:00","0.003478","6485.75","0.002677","20:36:00","0.003017","1123.53","0.002259","10:12:00","0.005028","6698.38","1540.67","30:24:00","0:24:00"
"Pittsfield","2462.04","0.002177","22:48:00","0.002575","2462.04","0.002805","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2462.04","1140.62","22:24:00","0:24:00","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","7559.23","0.002589","22:48:00","0.002575","6924.85","0.002858","22:48:00","0.003340","634.38","0.001275","0:00:00","0.000000","7147.99","1140.62","22:24:00","0:24:00"
"Plainfield","1330.56","0.001177","12:48:00","0.001445","783.68","0.000893","7:36:00","0.001113","546.88","0.002163","5:12:00","0.002563","783.68","640.49","12:24:00","0:24:00","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","7280.31","0.002493","12:48:00","0.001445","6099.05","0.002517","7:36:00","0.001113","1181.26","0.002375","5:12:00","0.002563","6364.83","640.49","12:24:00","0:24:00"
"Plainville","1873.62","0.001657","17:48:00","0.002010","1326.68","0.001511","12:36:00","0.001846","546.94","0.002163","5:12:00","0.002563","1326.68","890.66","17:24:00","0:24:00","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","6339.42","0.002171","17:48:00","0.002010","5792.48","0.002391","12:36:00","0.001846","546.94","0.001100","5:12:00","0.002563","6015.78","890.66","17:24:00","0:24:00"
"Plymouth","2647.52","0.002342","24:48:00","0.002800","2647.52","0.003016","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2647.52","1240.72","24:24:00","0:24:00","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","5615.34","0.001923","24:48:00","0.002800","4353.55","0.001797","24:48:00","0.003633","1261.79","0.002537","0:00:00","0.000000","4438.85","1240.72","24:24:00","0:24:00"
"Plympton","2987.96","0.002643","27:48:00","0.003139","2987.96","0.003404","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2987.96","1390.48","27:24:00","0:24:00","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","6788.30","0.002325","27:48:00","0.003139","4892.13","0.002019","27:48:00","0.004072","1896.17","0.003812","0:00:00","0.000000","4987.34","1390.48","27:24:00","0:24:00"
"Princeton","2960.28","0.002618","28:48:00","0.003252","1394.53","0.001589","13:24:00","0.001963","1565.75","0.006193","15:24:00","0.007591","1394.53","1440.79","28:24:00","0:24:00","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","7601.17","0.002603","28:48:00","0.003252","5401.04","0.002229","13:24:00","0.001963","2200.13","0.004423","15:24:00","0.007591","5601.37","1440.79","28:24:00","0:24:00"
"Provincetown","3507.66","0.003102","33:48:00","0.003817","1910.76","0.002177","18:24:00","0.002695","1596.90","0.006316","15:24:00","0.007591","1910.76","1691.27","33:24:00","0:24:00","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","8997.11","0.003081","33:48:00","0.003817","7400.21","0.003055","18:24:00","0.002695","1596.90","0.003210","15:24:00","0.007591","7674.68","1691.27","33:24:00","0:24:00"
"Quincy","2891.85","0.002558","27:48:00","0.003139","2891.85","0.003294","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2891.85","1391.12","27:24:00","0:24:00","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","9237.85","0.003164","27:48:00","0.003139","7976.06","0.003292","27:48:00","0.004072","1261.79","0.002537","0:00:00","0.000000","8230.27","1391.12","27:24:00","0:24:00"
"Randolph","2151.24","0.001903","20:48:00","0.002349","2151.24","0.002451","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2151.24","1040.71","20:24:00","0:24:00","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","9361.80","0.003206","20:48:00","0.002349","8100.01","0.003343","20:48:00","0.003047","1261.79","0.002537","0:00:00","0.000000","8397.46","1040.71","20:24:00","0:24:00"
"Raynham","2538.84","0.002245","24:48:00","0.002800","1477.53","0.001683","14:36:00","0.002139","1061.31","0.004198","10:12:00","0.005028","1477.53","1240.57","24:24:00","0:24:00","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","8277.46","0.002835","24:48:00","0.002800","7216.15","0.002979","14:36:00","0.002139","1061.31","0.002134","10:12:00","0.005028","7503.09","1240.57","24:24:00","0:24:00"
"Reading","3141.84","0.002779","30:48:00","0.003478","2100.83","0.002393","20:36:00","0.003017","1041.01","0.004118","10:12:00","0.005028","2100.83","1540.59","30:24:00","0:24:00","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","7394.50","0.002532","30:48:00","0.003478","6353.49","0.002623","20:36:00","0.003017","1041.01","0.002093","10:12:00","0.005028","6566.12","1540.59","30:24:00","0:24:00"
"Rehoboth","2379.58","0.002105","22:48:00","0.002575","2379.58","0.002711","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2379.58","1140.98","22:24:00","0:24:00","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","7476.77","0.002560","22:48:00","0.002575","6842.39","0.002824","22:48:00","0.003340","634.38","0.001275","0:00:00","0.000000","7065.53","1140.98","22:24:00","0:24:00"
"Revere","1328.04","0.001175","12:48:00","0.001445","792.02","0.000902","7:36:00","0.001113","536.02","0.002120","5:12:00","0.002563","792.02","640.48","12:24:00","0:24:00","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","7277.79","0.002492","12:48:00","0.001445","6107.39","0.002521","7:36:00","0.001113","1170.40","0.002353","5:12:00","0.002563","6373.17","640.48","12:24:00","0:24:00"
"Richmond","1834.01","0.001622","17:48:00","0.002010","1308.34","0.001490","12:36:00","0.001846","525.67","0.002079","5:12:00","0.002563","1308.34","890.53","17:24:00","0:24:00","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","6299.81","0.002157","17:48:00","0.002010","5774.14","0.002383","12:36:00","0.001846","525.67","0.001057","5:12:00","0.002563","5997.44","890.53","17:24:00","0:24:00"
"Rochester","2533.08","0.002240","24:48:00","0.002800","2533.08","0.002886","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","2533.08","1240.50","24:24:00","0:24:00","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","5500.90","0.001884","24:48:00","0.002800","4239.11","0.001750","24:48:00","0.003633","1261.79","0.002537","0:00:00","0.000000","4324.41","1240.50","24:24:00","0:24:00"
"Rockland","2859.05","0.002529","27:48:00","0.003139","2859.05","0.003257","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2859.05","1390.75","27:24:00","0:24:00","3800.34","0.002124","1904.17","0.001233","1896.17","0.007752","1999.38","6659.39","0.002281","27:48:00","0.003139","4763.22","0.001966","27:48:00","0.004072","1896.17","0.003812","0:00:00","0.000000","4858.43","1390.75","27:24:00","0:24:00"
"Rockport","2993.44","0.002647","28:48:00","0.003252","1390.20","0.001584","13:24:00","0.001963","1603.24","0.006341","15:24:00","0.007591","1390.20","1441.10","28:24:00","0:24:00","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","7634.33","0.002614","28:48:00","0.003252","5396.71","0.002228","13:24:00","0.001963","2237.62","0.004498","15:24:00","0.007591","5597.04","1441.10","28:24:00","0:24:00"
"Rowe","3510.41","0.003105","33:48:00","0.003817","1912.00","0.002178","18:24:00","0.002695","1598.41","0.006322","15:24:00","0.007591","1912.00","1691.27","33:24:00","0:24:00","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","8999.86","0.003082","33:48:00","0.003817","7401.45","0.003055","18:24:00","0.002695","1598.41","0.003213","15:24:00","0.007591","7675.92","1691.27","33:24:00","0:24:00"
"Rowley","2853.30","0.002524","27:48:00","0.003139","2853.30","0.003250","27:48:00","0.004072","0.00","0.000000","0:00:00","0.000000","2853.30","1390.70","27:24:00","0:24:00","6346.00","0.003546","5084.21","0.003291","1261.79","0.005158","5338.42","9199.30","0.003150","27:48:00","0.003139","7937.51","0.003276","27:48:00","0.004072","1261.79","0.002537","0:00:00","0.000000","8191.72","1390.70","27:24:00","0:24:00"
"Royalston","2132.72","0.001886","20:48:00","0.002349","2132.72","0.002429","20:48:00","0.003047","0.00","0.000000","0:00:00","0.000000","2132.72","1040.49","20:24:00","0:24:00","7210.56","0.004030","5948.77","0.003851","1261.79","0.005158","6246.22","9343.28","0.003200","20:48:00","0.002349","8081.49","0.003336","20:48:00","0.003047","1261.79","0.002537","0:00:00","0.000000","8378.94","1040.49","20:24:00","0:24:00"
"Russell","2529.96","0.002238","24:48:00","0.002800","1498.13","0.001707","14:36:00","0.002139","1031.83","0.004081","10:12:00","0.005028","1498.13","1240.45","24:24:00","0:24:00","5738.62","0.003207","5738.62","0.003715","0.00","0.000000","6025.56","8268.58","0.002832","24:48:00","0.002800","7236.75","0.002987","14:36:00","0.002139","1031.83","0.002074","10:12:00","0.005028","7523.69","1240.45","24:24:00","0:24:00"
"Rutland","3199.22","0.002829","30:48:00","0.003478","2126.49","0.002422","20:36:00","0.003017","1072.73","0.004243","10:12:00","0.005028","2126.49","1541.14","30:24:00","0:24:00","4252.66","0.002377","4252.66","0.002753","0.00","0.000000","4465.29","7451.88","0.002552","30:48:00","0.003478","6379.15","0.002633","20:36:00","0.003017","1072.73","0.002157","10:12:00","0.005028","6591.78","1541.14","30:24:00","0:24:00"
"Salem","2361.12","0.002088","22:48:00","0.002575","2361.12","0.002690","22:48:00","0.003340","0.00","0.000000","0:00:00","0.000000","2361.12","1140.78","22:24:00","0:24:00","5097.19","0.002849","4462.81","0.002889","634.38","0.002593","4685.95","7458.31","0.002554","22:48:00","0.002575","6823.93","0.002817","22:48:00","0.003340","634.38","0.001275","0:00:00","0.000000","7047.07","1140.78","22:24:00","0:24:00"
"Salisbury","1318.84","0.001166","12:48:00","0.001445","777.05","0.000885","7:36:00","0.001113","541.79","0.002143","5:12:00","0.002563","777.05","640.37","12:24:00","0:24:00","5949.75","0.003325","5315.37","0.003441","634.38","0.002593","5581.15","7268.59","0.002489","12:48:00","0.001445","6092.42","0.002515","7:36:00","0.001113","1176.17","0.002364","5:12:00","0.002563","6358.20","640.37","12:24:00","0:24:00"
"Sandisfield","1816.16","0.001606","17:48:00","0.002010","1284.72","0.001463","12:36:00","0.001846","531.44","0.002102","5:12:00","0.002563","1284.72","890.32","17:24:00","0:24:00","4465.80","0.002496","4465.80","0.002891","0.00","0.000000","4689.10","6281.96","0.002151","17:48:00","0.002010","5750.52","0.002374","12:36:00","0.001846","531.44","0.001068","5:12:00","0.002563","5973.82","890.32","17:24:00","0:24:00"
"Sandwich","7762.64","0.006865","24:48:00","0.002800","7762.64","0.008843","24:48:00","0.003633","0.00","0.000000","0:00:00","0.000000","7762.64","1240.64","24:24:00","0:24:00","2967.82","0.001659","1706.03","0.001104","1261.79","0.005158","1791.33","10730.46","0.003675","24:48:00","0.002800","9468.67","0.003908","24:48:00","0.003633","1261.79","0.002537","0:00:00","0.000000","9553.97","1240.64","24:24:00","0:24:00"
"Saugus","6614.92","0.005850","31:16:48","0.003532","6614.92","0.007535","31:16:48","0.004582","0.00","0.000000","0:00:00","0.000000","6614.92","1565.22","44:36:00","-13:19:12","4169.07","0.002330","2272.90","0.001471","1896.17","0.007752","2386.54","10783.99","0.003693","31:16:48","0.003532","8887.82","0.003669","31:16:48","0.004582","1896.17","0.003812","0:00:00","0.000000","9001.46","1565.22","44:36:00","-13:19:12"
"Savoy","2074.48","0.001835","28:48:00","0.003252","965.21","0.001100","13:24:00","0.001963","1109.27","0.004388","15:24:00","0.007591","965.21","1441.07","28:24:00","0:24:00","4640.89","0.002594","4006.51","0.002594","634.38","0.002593","4206.84","6715.37","0.002300","28:48:00","0.003252","4971.72","0.002052","13:24:00","0.001963","1743.65","0.003505","15:24:00","0.007591","5172.05","1441.07","28:24:00","0:24:00"
"Scituate","8552.76","0.007564","33:48:00","0.003817","4655.94","0.005304","18:24:00","0.002695","3896.82","0.015413","15:24:00","0.007591","4655.94","1690.98","33:24:00","0:24:00","5489.45","0.003068","5489.45","0.003553","0.00","0.000000","5763.92","14042.21","0.004809","33:48:00","0.003817","10145.39","0.004188","18:24:00","0.002695","3896.82","0.007834","15:24:00","0.007591","10419.86","1690.98","33:24:00","0:24:00"
