"Springfield","0.00","0.00","0.00","0.00","429.30","429.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","429.30","429.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","429.30","429.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","429.30","429.30","1.000000","0.00","0.00"
"Sterling","0.00","0.00","0.00","0.00","419.33","419.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","419.33","419.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","419.33","419.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","419.33","419.33","1.000000","0.00","0.00"
"Stockbridge","0.00","0.00","0.00","0.00","1339.70","1339.70","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1339.70","1339.70","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1339.70","1339.70","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1339.70","1339.70","1.000000","0.00","0.00"
"Stoneham","0.00","0.00","0.00","0.00","1580.66","1580.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1580.66","1580.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1580.66","1580.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1580.66","1580.66","1.000000","0.00","0.00"
"Stoughton","0.00","0.00","0.00","0.00","1040.36","1040.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1040.36","1040.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1040.36","1040.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1040.36","1040.36","1.000000","0.00","0.00"
"Stow","0.00","0.00","0.00","0.00","1291.60","1291.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1291.60","1291.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1291.60","1291.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1291.60","1291.60","1.000000","0.00","0.00"
"Sturbridge","0.00","0.00","0.00","0.00","1006.82","1006.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1006.82","1006.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1006.82","1006.82","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1006.82","1006.82","1.000000","0.00","0.00"
"Sudbury","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","(28.31)","(28.31)","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","(28.31)","(28.31)","1.000000","0.00","0.00"
"Sunderland","0.00","0.00","0.00","0.00","187.66","187.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","187.66","187.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","187.66","187.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","187.66","187.66","1.000000","0.00","0.00"
"Sutton","0.00","0.00","0.00","0.00","1027.25","1027.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1027.25","1027.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1027.25","1027.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1027.25","1027.25","1.000000","0.00","0.00"
"Swampscott","0.00","0.00","0.00","0.00","1138.95","1138.95","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1138.95","1138.95","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1138.95","1138.95","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1138.95","1138.95","1.000000","0.00","0.00"
"Swansea","0.00","0.00","0.00","0.00","37.74","37.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","37.74","37.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","37.74","37.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","37.74","37.74","1.000000","0.00","0.00"
"Taunton","0.00","0.00","0.00","0.00","384.16","384.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","384.16","384.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","384.16","384.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","384.16","384.16","1.000000","0.00","0.00"
"Templeton","0.00","0.00","0.00","0.00","1327.45","1327.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1327.45","1327.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1327.45","1327.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1327.45","1327.45","1.000000","0.00","0.00"
"Tewksbury","0.00","0.00","0.00","0.00","1964.63","1964.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1964.63","1964.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1964.63","1964.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1964.63","1964.63","1.000000","0.00","0.00"
"Tisbury","0.00","0.00","0.00","0.00","1043.43","1043.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1043.43","1043.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1043.43","1043.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1043.43","1043.43","1.000000","0.00","0.00"
"Tolland","0.00","0.00","0.00","0.00","897.87","897.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","897.87","897.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","897.87","897.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","897.87","897.87","1.000000","0.00","0.00"
"Topsfield","0.00","0.00","0.00","0.00","998.27","998.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","998.27","998.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","998.27","998.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","998.27","998.27","1.000000","0.00","0.00"
"Townsend","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","(165.20)","(165.20)","0.000000","0.00","0.00","0.00","0.00","121.43","121.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.012","0.012","0.00","0.00","0.00","0.00","121.43","121.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","121.43","121.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","(43.77)","(43.77)","1.000000","0.00","0.00"
"Truro","0.00","0.00","0.00","0.00","233.83","233.83","0.414541","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","233.83","233.83","0.414541","0.00","0.00","0.00","330.24","0.00","330.24","0.585459","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.032","0.00","0.032","0.00","0.00","0.00","330.24","0.00","330.24","0.585459","0.00","0.00","0.00","0.00","0.00","330.24","233.83","564.07","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","330.24","233.83","564.07","1.000000","0.00","0.00"
"Tyngsborough","0.00","0.00","0.00","0.00","1007.23","1007.23","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1007.23","1007.23","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1007.23","1007.23","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1007.23","1007.23","1.000000","0.00","0.00"
"Tyringham","0.00","0.00","0.00","0.00","720.96","720.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","720.96","720.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","720.96","720.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","720.96","720.96","1.000000","0.00","0.00"
"Upton","0.00","0.00","0.00","0.00","48.36","48.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","48.36","48.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","48.36","48.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","48.36","48.36","1.000000","0.00","0.00"
"Uxbridge","0.00","0.00","0.00","0.00","373.02","373.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","373.02","373.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","373.02","373.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","373.02","373.02","1.000000","0.00","0.00"
"Wakefield","0.00","0.00","0.00","0.00","1599.88","1599.88","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1599.88","1599.88","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1599.88","1599.88","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1599.88","1599.88","1.000000","0.00","0.00"
"Wales","0.00","0.00","0.00","0.00","1872.46","1872.46","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1872.46","1872.46","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1872.46","1872.46","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1872.46","1872.46","1.000000","0.00","0.00"
"Walpole","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","(407.03)","(407.03)","0.000000","0.00","0.00","0.00","0.00","948.24","948.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.092","0.092","0.00","0.00","0.00","0.00","948.24","948.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","948.24","948.24","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","541.21","541.21","1.000000","0.00","0.00"
"Waltham","0.00","0.00","0.00","0.00","1200.68","792.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1200.68","792.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","1200.68","792.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1200.68","792.66","1.000000","0.00","0.00"
"Ware","0.00","0.00","0.00","0.00","898.40","898.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","898.40","898.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","898.40","898.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","898.40","898.40","1.000000","0.00","0.00"
"Wareham","0.00","0.00","0.00","0.00","333.72","333.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","333.72","333.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","333.72","333.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","333.72","333.72","1.000000","0.00","0.00"
"Warren","0.00","0.00","0.00","0.00","555.30","555.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","555.30","555.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","555.30","555.30","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","555.30","555.30","1.000000","0.00","0.00"
"Warwick","0.00","0.00","0.00","0.00","605.93","605.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","605.93","605.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","605.93","605.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","605.93","605.93","1.000000","0.00","0.00"
"Washington","0.00","0.00","0.00","0.00","706.87","706.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","313.99","313.99","1.000000","0.00","0.00","0.00","0.00","1020.86","1020.86","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","706.87","706.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","313.99","313.99","1.000000","0.00","0.00","0.00","0.00","1020.86","1020.86","1.000000","0.00","0.00"
"Watertown","0.00","0.00","0.00","0.00","341.75","341.75","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","341.75","341.75","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","341.75","341.75","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","341.75","341.75","1.000000","0.00","0.00"
