"Needham","2854.69","0.002471","27:48:00","0.003056","2854.69","0.003201","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2854.69","1390.70","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","9200.69","0.003098","27:48:00","0.003056","7938.90","0.003240","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8193.11","1390.70","27:24:00","0:24:00"
"New Ashford","2133.76","0.001847","20:48:00","0.002287","2133.76","0.002393","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2133.76","1040.49","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","9344.32","0.003146","20:48:00","0.002287","8082.53","0.003298","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8379.98","1040.49","20:24:00","0:24:00"
"New Bedford","8407.44","0.007277","24:48:00","0.002727","4949.54","0.005550","14:36:00","0.002097","3457.90","0.013118","10:12:00","0.004779","4949.54","1240.45","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","14146.06","0.004763","24:48:00","0.002727","10688.16","0.004362","14:36:00","0.002097","3457.90","0.006655","10:12:00","0.004779","10975.10","1240.45","24:24:00","0:24:00"
"New Braintree","4343.40","0.003759","30:48:00","0.003386","2905.00","0.003257","20:36:00","0.002959","1438.40","0.005457","10:12:00","0.004779","2905.00","1541.14","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","8596.06","0.002894","30:48:00","0.003386","7157.66","0.002921","20:36:00","0.002959","1438.40","0.002768","10:12:00","0.004779","7370.29","1541.14","30:24:00","0:24:00"
"New Marlborough","1459.90","0.001264","22:48:00","0.002507","1459.90","0.001637","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","1459.90","1140.78","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","6557.09","0.002208","22:48:00","0.002507","5922.71","0.002417","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","6145.85","1140.78","22:24:00","0:24:00"
"New Salem","1254.92","0.001086","12:48:00","0.001407","745.11","0.000836","7:36:00","0.001092","509.81","0.001934","5:12:00","0.002436","745.11","640.37","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","7204.67","0.002426","12:48:00","0.001407","6060.48","0.002473","7:36:00","0.001092","1144.19","0.002202","5:12:00","0.002436","6326.26","640.37","12:24:00","0:24:00"
"Newbury","4041.49","0.003498","17:48:00","0.001957","2860.83","0.003208","12:36:00","0.001810","1180.66","0.004479","5:12:00","0.002436","2860.83","890.32","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","8507.29","0.002864","17:48:00","0.001957","7326.63","0.002990","12:36:00","0.001810","1180.66","0.002272","5:12:00","0.002436","7549.93","890.32","17:24:00","0:24:00"
"Newburyport","5606.28","0.004852","24:48:00","0.002727","5606.28","0.006286","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","5606.28","1240.64","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","8574.10","0.002887","24:48:00","0.002727","7312.31","0.002984","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","7397.61","1240.64","24:24:00","0:24:00"
"Newton","8314.13","0.007196","27:48:00","0.003056","8314.13","0.009323","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","8314.13","1391.10","27:24:00","0:24:00","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","12114.47","0.004079","27:48:00","0.003056","10218.30","0.004170","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","10313.51","1391.10","27:24:00","0:24:00"
"Norfolk","7202.32","0.006234","28:48:00","0.003166","3351.08","0.003758","13:24:00","0.001925","3851.24","0.014610","15:24:00","0.007215","3351.08","1441.07","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","11843.21","0.003987","28:48:00","0.003166","7357.59","0.003002","13:24:00","0.001925","4485.62","0.008633","15:24:00","0.007215","7557.92","1441.07","28:24:00","0:24:00"
"North.Adams","2233.85","0.001933","33:48:00","0.003716","1216.06","0.001364","18:24:00","0.002643","1017.79","0.003861","15:24:00","0.007215","1216.06","1690.98","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","7723.30","0.002600","33:48:00","0.003716","6705.51","0.002736","18:24:00","0.002643","1017.79","0.001959","15:24:00","0.007215","6979.98","1690.98","33:24:00","0:24:00"
"North.Andover","5534.98","0.004791","27:48:00","0.003056","5534.98","0.006206","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","5534.98","1390.63","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","11880.98","0.004000","27:48:00","0.003056","10619.19","0.004333","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","10873.40","1390.63","27:24:00","0:24:00"
"North.Attleborough","7095.08","0.006141","20:48:00","0.002287","7095.08","0.007956","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","7095.08","1040.35","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","14305.64","0.004817","20:48:00","0.002287","13043.85","0.005323","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","13341.30","1040.35","20:24:00","0:24:00"
"North.Brookfield","3574.16","0.003093","24:48:00","0.002727","2104.14","0.002359","14:36:00","0.002097","1470.02","0.005577","10:12:00","0.004779","2104.14","1240.89","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","9312.78","0.003135","24:48:00","0.002727","7842.76","0.003200","14:36:00","0.002097","1470.02","0.002829","10:12:00","0.004779","8129.70","1240.89","24:24:00","0:24:00"
"North.Reading","6225.62","0.005388","30:48:00","0.003386","4163.89","0.004669","20:36:00","0.002959","2061.73","0.007821","10:12:00","0.004779","4163.89","1541.19","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","10478.28","0.003528","30:48:00","0.003386","8416.55","0.003435","20:36:00","0.002959","2061.73","0.003968","10:12:00","0.004779","8629.18","1541.19","30:24:00","0:24:00"
"Northampton","618.80","0.000536","22:48:00","0.002507","618.80","0.000694","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","618.80","1140.72","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","5715.99","0.001924","22:48:00","0.002507","5081.61","0.002074","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","5304.75","1140.72","22:24:00","0:24:00"
"Northborough","1819.52","0.001575","12:48:00","0.001407","1080.34","0.001211","7:36:00","0.001092","739.18","0.002804","5:12:00","0.002436","1080.34","640.23","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","7769.27","0.002616","12:48:00","0.001407","6395.71","0.002610","7:36:00","0.001092","1373.56","0.002644","5:12:00","0.002436","6661.49","640.23","12:24:00","0:24:00"
"Northbridge","2548.24","0.002205","17:48:00","0.001957","1803.81","0.002023","12:36:00","0.001810","744.43","0.002824","5:12:00","0.002436","1803.81","890.47","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","7014.04","0.002362","17:48:00","0.001957","6269.61","0.002558","12:36:00","0.001810","744.43","0.001433","5:12:00","0.002436","6492.91","890.47","17:24:00","0:24:00"
"Northfield","2459.40","0.002129","24:48:00","0.002727","2459.40","0.002758","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2459.40","1240.91","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","5427.22","0.001827","24:48:00","0.002727","4165.43","0.001700","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","4250.73","1240.91","24:24:00","0:24:00"
"Norton","9540.42","0.008257","27:48:00","0.003056","9540.42","0.010698","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","9540.42","1391.01","27:24:00","0:24:00","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","13340.76","0.004492","27:48:00","0.003056","11444.59","0.004670","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","11539.80","1391.01","27:24:00","0:24:00"
"Norwell","7234.28","0.006261","28:48:00","0.003166","3365.95","0.003774","13:24:00","0.001925","3868.33","0.014675","15:24:00","0.007215","3365.95","1440.83","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","11875.17","0.003998","28:48:00","0.003166","7372.46","0.003008","13:24:00","0.001925","4502.71","0.008666","15:24:00","0.007215","7572.79","1440.83","28:24:00","0:24:00"
"Norwood","8524.36","0.007378","33:48:00","0.003716","4640.48","0.005203","18:24:00","0.002643","3883.88","0.014734","15:24:00","0.007215","4640.48","1690.65","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","14013.81","0.004718","33:48:00","0.003716","10129.93","0.004134","18:24:00","0.002643","3883.88","0.007475","15:24:00","0.007215","10404.40","1690.65","33:24:00","0:24:00"
"Oak Bluffs","3020.67","0.002614","27:48:00","0.003056","3020.67","0.003387","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","3020.67","1390.80","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","9366.67","0.003154","27:48:00","0.003056","8104.88","0.003307","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8359.09","1390.80","27:24:00","0:24:00"
"Oakham","2234.40","0.001934","20:48:00","0.002287","2234.40","0.002505","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2234.40","1040.74","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","9444.96","0.003180","20:48:00","0.002287","8183.17","0.003339","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8480.62","1040.74","20:24:00","0:24:00"
"Orange","2679.56","0.002319","24:48:00","0.002727","1557.25","0.001746","14:36:00","0.002097","1122.31","0.004258","10:12:00","0.004779","1557.25","1240.98","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","8418.18","0.002834","24:48:00","0.002727","7295.87","0.002977","14:36:00","0.002097","1122.31","0.002160","10:12:00","0.004779","7582.81","1240.98","24:24:00","0:24:00"
"Orleans","3353.24","0.002902","30:48:00","0.003386","2230.83","0.002501","20:36:00","0.002959","1122.41","0.004258","10:12:00","0.004779","2230.83","1541.03","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","7605.90","0.002561","30:48:00","0.003386","6483.49","0.002646","20:36:00","0.002959","1122.41","0.002160","10:12:00","0.004779","6696.12","1541.03","30:24:00","0:24:00"
"Otis","2459.54","0.002129","22:48:00","0.002507","2459.54","0.002758","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","2459.54","1140.32","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","7556.73","0.002544","22:48:00","0.002507","6922.35","0.002825","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","7145.49","1140.32","22:24:00","0:24:00"
"Oxford","1329.16","0.001150","12:48:00","0.001407","782.85","0.000878","7:36:00","0.001092","546.31","0.002072","5:12:00","0.002436","782.85","640.35","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","7278.91","0.002451","12:48:00","0.001407","6098.22","0.002489","7:36:00","0.001092","1180.69","0.002272","5:12:00","0.002436","6364.00","640.35","12:24:00","0:24:00"
"Palmer","1871.63","0.001620","17:48:00","0.001957","1325.27","0.001486","12:36:00","0.001810","546.36","0.002073","5:12:00","0.002436","1325.27","890.69","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","6337.43","0.002134","17:48:00","0.001957","5791.07","0.002363","12:36:00","0.001810","546.36","0.001052","5:12:00","0.002436","6014.37","890.69","17:24:00","0:24:00"
"Paxton","2644.80","0.002289","24:48:00","0.002727","2644.80","0.002966","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2644.80","1240.95","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","5612.62","0.001890","24:48:00","0.002727","4350.83","0.001775","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","4436.13","1240.95","24:24:00","0:24:00"
"Peabody","3881.90","0.003360","31:58:12","0.003515","3881.90","0.004353","31:58:12","0.004593","0.00","0.000000","0:00:00","0.000000","3881.90","1599.45","54:48:00","-22:49:48","4474.54","0.002466","2199.15","0.001411","2275.39","0.008889","2309.11","8356.44","0.002813","31:58:12","0.003515","6081.05","0.002482","31:58:12","0.004593","2275.39","0.004379","0:00:00","0.000000","6191.01","1599.45","54:48:00","-22:49:48"
"Pelham","3110.48","0.002692","28:48:00","0.003166","1440.94","0.001616","13:24:00","0.001925","1669.54","0.006334","15:24:00","0.007215","1440.94","1440.53","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","7751.37","0.002610","28:48:00","0.003166","5447.45","0.002223","13:24:00","0.001925","2303.92","0.004434","15:24:00","0.007215","5647.78","1440.53","28:24:00","0:24:00"
"Pembroke","3685.31","0.003190","33:48:00","0.003716","2015.62","0.002260","18:24:00","0.002643","1669.69","0.006334","15:24:00","0.007215","2015.62","1690.90","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","9174.76","0.003089","33:48:00","0.003716","7505.07","0.003063","18:24:00","0.002643","1669.69","0.003214","15:24:00","0.007215","7779.54","1690.90","33:24:00","0:24:00"
"Pepperell","3023.72","0.002617","27:48:00","0.003056","3023.72","0.003391","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","3023.72","1390.92","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","9369.72","0.003155","27:48:00","0.003056","8107.93","0.003309","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8362.14","1390.92","27:24:00","0:24:00"
"Peru","2236.72","0.001936","20:48:00","0.002287","2236.72","0.002508","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2236.72","1040.83","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","9447.28","0.003181","20:48:00","0.002287","8185.49","0.003340","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8482.94","1040.83","20:24:00","0:24:00"
"Petersham","2682.28","0.002322","24:48:00","0.002727","1558.85","0.001748","14:36:00","0.002097","1123.43","0.004262","10:12:00","0.004779","1558.85","1240.83","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","8420.90","0.002835","24:48:00","0.002727","7297.47","0.002978","14:36:00","0.002097","1123.43","0.002162","10:12:00","0.004779","7584.41","1240.83","24:24:00","0:24:00"
"Phillipston","3356.62","0.002905","30:48:00","0.003386","2233.09","0.002504","20:36:00","0.002959","1123.53","0.004262","10:12:00","0.004779","2233.09","1540.67","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","7609.28","0.002562","30:48:00","0.003386","6485.75","0.002647","20:36:00","0.002959","1123.53","0.002162","10:12:00","0.004779","6698.38","1540.67","30:24:00","0:24:00"
"Pittsfield","2462.04","0.002131","22:48:00","0.002507","2462.04","0.002761","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","2462.04","1140.62","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","7559.23","0.002545","22:48:00","0.002507","6924.85","0.002826","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","7147.99","1140.62","22:24:00","0:24:00"
"Plainfield","1330.56","0.001152","12:48:00","0.001407","783.68","0.000879","7:36:00","0.001092","546.88","0.002075","5:12:00","0.002436","783.68","640.49","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","7280.31","0.002451","12:48:00","0.001407","6099.05","0.002489","7:36:00","0.001092","1181.26","0.002273","5:12:00","0.002436","6364.83","640.49","12:24:00","0:24:00"
"Plainville","1873.62","0.001622","17:48:00","0.001957","1326.68","0.001488","12:36:00","0.001810","546.94","0.002075","5:12:00","0.002436","1326.68","890.66","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","6339.42","0.002134","17:48:00","0.001957","5792.48","0.002364","12:36:00","0.001810","546.94","0.001053","5:12:00","0.002436","6015.78","890.66","17:24:00","0:24:00"
"Plymouth","2647.52","0.002291","24:48:00","0.002727","2647.52","0.002969","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2647.52","1240.72","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","5615.34","0.001891","24:48:00","0.002727","4353.55","0.001777","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","4438.85","1240.72","24:24:00","0:24:00"
"Plympton","2987.96","0.002586","27:48:00","0.003056","2987.96","0.003350","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2987.96","1390.48","27:24:00","0:24:00","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","6788.30","0.002286","27:48:00","0.003056","4892.13","0.001996","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","4987.34","1390.48","27:24:00","0:24:00"
"Princeton","2960.28","0.002562","28:48:00","0.003166","1394.53","0.001564","13:24:00","0.001925","1565.75","0.005940","15:24:00","0.007215","1394.53","1440.79","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","7601.17","0.002559","28:48:00","0.003166","5401.04","0.002204","13:24:00","0.001925","2200.13","0.004234","15:24:00","0.007215","5601.37","1440.79","28:24:00","0:24:00"
"Provincetown","3507.66","0.003036","33:48:00","0.003716","1910.76","0.002143","18:24:00","0.002643","1596.90","0.006058","15:24:00","0.007215","1910.76","1691.27","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","8997.11","0.003029","33:48:00","0.003716","7400.21","0.003020","18:24:00","0.002643","1596.90","0.003073","15:24:00","0.007215","7674.68","1691.27","33:24:00","0:24:00"
"Quincy","2891.85","0.002503","27:48:00","0.003056","2891.85","0.003243","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2891.85","1391.12","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","9237.85","0.003110","27:48:00","0.003056","7976.06","0.003255","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8230.27","1391.12","27:24:00","0:24:00"
"Randolph","2151.24","0.001862","20:48:00","0.002287","2151.24","0.002412","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2151.24","1040.71","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","9361.80","0.003152","20:48:00","0.002287","8100.01","0.003305","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8397.46","1040.71","20:24:00","0:24:00"
"Raynham","2538.84","0.002197","24:48:00","0.002727","1477.53","0.001657","14:36:00","0.002097","1061.31","0.004026","10:12:00","0.004779","1477.53","1240.57","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","8277.46","0.002787","24:48:00","0.002727","7216.15","0.002945","14:36:00","0.002097","1061.31","0.002043","10:12:00","0.004779","7503.09","1240.57","24:24:00","0:24:00"
"Reading","3141.84","0.002719","30:48:00","0.003386","2100.83","0.002356","20:36:00","0.002959","1041.01","0.003949","10:12:00","0.004779","2100.83","1540.59","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","7394.50","0.002490","30:48:00","0.003386","6353.49","0.002593","20:36:00","0.002959","1041.01","0.002004","10:12:00","0.004779","6566.12","1540.59","30:24:00","0:24:00"
"Rehoboth","2379.58","0.002060","22:48:00","0.002507","2379.58","0.002668","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","2379.58","1140.98","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","7476.77","0.002517","22:48:00","0.002507","6842.39","0.002792","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","7065.53","1140.98","22:24:00","0:24:00"
"Revere","1328.04","0.001149","12:48:00","0.001407","792.02","0.000888","7:36:00","0.001092","536.02","0.002033","5:12:00","0.002436","792.02","640.48","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","7277.79","0.002450","12:48:00","0.001407","6107.39","0.002492","7:36:00","0.001092","1170.40","0.002253","5:12:00","0.002436","6373.17","640.48","12:24:00","0:24:00"
"Richmond","1834.01","0.001587","17:48:00","0.001957","1308.34","0.001467","12:36:00","0.001810","525.67","0.001994","5:12:00","0.002436","1308.34","890.53","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","6299.81","0.002121","17:48:00","0.001957","5774.14","0.002356","12:36:00","0.001810","525.67","0.001012","5:12:00","0.002436","5997.44","890.53","17:24:00","0:24:00"
"Rochester","2533.08","0.002192","24:48:00","0.002727","2533.08","0.002840","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","2533.08","1240.50","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","5500.90","0.001852","24:48:00","0.002727","4239.11","0.001730","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","4324.41","1240.50","24:24:00","0:24:00"
"Rockland","2859.05","0.002475","27:48:00","0.003056","2859.05","0.003206","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2859.05","1390.75","27:24:00","0:24:00","3800.34","0.002094","1904.17","0.001222","1896.17","0.007407","1999.38","6659.39","0.002242","27:48:00","0.003056","4763.22","0.001944","27:48:00","0.003994","1896.17","0.003649","0:00:00","0.000000","4858.43","1390.75","27:24:00","0:24:00"
"Rockport","2993.44","0.002591","28:48:00","0.003166","1390.20","0.001559","13:24:00","0.001925","1603.24","0.006082","15:24:00","0.007215","1390.20","1441.10","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","7634.33","0.002570","28:48:00","0.003166","5396.71","0.002202","13:24:00","0.001925","2237.62","0.004307","15:24:00","0.007215","5597.04","1441.10","28:24:00","0:24:00"
"Rowe","3510.41","0.003038","33:48:00","0.003716","1912.00","0.002144","18:24:00","0.002643","1598.41","0.006064","15:24:00","0.007215","1912.00","1691.27","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","8999.86","0.003030","33:48:00","0.003716","7401.45","0.003020","18:24:00","0.002643","1598.41","0.003076","15:24:00","0.007215","7675.92","1691.27","33:24:00","0:24:00"
"Rowley","2853.30","0.002470","27:48:00","0.003056","2853.30","0.003199","27:48:00","0.003994","0.00","0.000000","0:00:00","0.000000","2853.30","1390.70","27:24:00","0:24:00","6346.00","0.003497","5084.21","0.003262","1261.79","0.004929","5338.42","9199.30","0.003097","27:48:00","0.003056","7937.51","0.003239","27:48:00","0.003994","1261.79","0.002428","0:00:00","0.000000","8191.72","1390.70","27:24:00","0:24:00"
"Royalston","2132.72","0.001846","20:48:00","0.002287","2132.72","0.002391","20:48:00","0.002988","0.00","0.000000","0:00:00","0.000000","2132.72","1040.49","20:24:00","0:24:00","7210.56","0.003973","5948.77","0.003816","1261.79","0.004929","6246.22","9343.28","0.003146","20:48:00","0.002287","8081.49","0.003298","20:48:00","0.002988","1261.79","0.002428","0:00:00","0.000000","8378.94","1040.49","20:24:00","0:24:00"
"Russell","2529.96","0.002190","24:48:00","0.002727","1498.13","0.001680","14:36:00","0.002097","1031.83","0.003914","10:12:00","0.004779","1498.13","1240.45","24:24:00","0:24:00","5738.62","0.003162","5738.62","0.003682","0.00","0.000000","6025.56","8268.58","0.002784","24:48:00","0.002727","7236.75","0.002953","14:36:00","0.002097","1031.83","0.001986","10:12:00","0.004779","7523.69","1240.45","24:24:00","0:24:00"
"Rutland","3199.22","0.002769","30:48:00","0.003386","2126.49","0.002384","20:36:00","0.002959","1072.73","0.004070","10:12:00","0.004779","2126.49","1541.14","30:24:00","0:24:00","4252.66","0.002343","4252.66","0.002728","0.00","0.000000","4465.29","7451.88","0.002509","30:48:00","0.003386","6379.15","0.002603","20:36:00","0.002959","1072.73","0.002065","10:12:00","0.004779","6591.78","1541.14","30:24:00","0:24:00"
"Salem","2361.12","0.002044","22:48:00","0.002507","2361.12","0.002648","22:48:00","0.003275","0.00","0.000000","0:00:00","0.000000","2361.12","1140.78","22:24:00","0:24:00","5097.19","0.002809","4462.81","0.002863","634.38","0.002478","4685.95","7458.31","0.002511","22:48:00","0.002507","6823.93","0.002785","22:48:00","0.003275","634.38","0.001221","0:00:00","0.000000","7047.07","1140.78","22:24:00","0:24:00"
"Salisbury","1318.84","0.001141","12:48:00","0.001407","777.05","0.000871","7:36:00","0.001092","541.79","0.002055","5:12:00","0.002436","777.05","640.37","12:24:00","0:24:00","5949.75","0.003279","5315.37","0.003410","634.38","0.002478","5581.15","7268.59","0.002447","12:48:00","0.001407","6092.42","0.002486","7:36:00","0.001092","1176.17","0.002264","5:12:00","0.002436","6358.20","640.37","12:24:00","0:24:00"
"Sandisfield","1816.16","0.001572","17:48:00","0.001957","1284.72","0.001441","12:36:00","0.001810","531.44","0.002016","5:12:00","0.002436","1284.72","890.32","17:24:00","0:24:00","4465.80","0.002461","4465.80","0.002865","0.00","0.000000","4689.10","6281.96","0.002115","17:48:00","0.001957","5750.52","0.002347","12:36:00","0.001810","531.44","0.001023","5:12:00","0.002436","5973.82","890.32","17:24:00","0:24:00"
"Sandwich","7762.64","0.006719","24:48:00","0.002727","7762.64","0.008704","24:48:00","0.003563","0.00","0.000000","0:00:00","0.000000","7762.64","1240.64","24:24:00","0:24:00","2967.82","0.001635","1706.03","0.001094","1261.79","0.004929","1791.33","10730.46","0.003613","24:48:00","0.002727","9468.67","0.003864","24:48:00","0.003563","1261.79","0.002428","0:00:00","0.000000","9553.97","1240.64","24:24:00","0:24:00"
"Saugus","7062.34","0.006112","33:21:36","0.003668","7062.34","0.007919","33:21:36","0.004792","0.00","0.000000","0:00:00","0.000000","7062.34","1669.25","54:48:00","-21:26:24","4643.10","0.002559","2272.90","0.001458","2370.20","0.009259","2386.54","11705.44","0.003941","33:21:36","0.003668","9335.24","0.003809","33:21:36","0.004792","2370.20","0.004562","0:00:00","0.000000","9448.88","1669.25","54:48:00","-21:26:24"
"Savoy","2074.48","0.001795","28:48:00","0.003166","965.21","0.001082","13:24:00","0.001925","1109.27","0.004208","15:24:00","0.007215","965.21","1441.07","28:24:00","0:24:00","4640.89","0.002557","4006.51","0.002570","634.38","0.002478","4206.84","6715.37","0.002261","28:48:00","0.003166","4971.72","0.002029","13:24:00","0.001925","1743.65","0.003356","15:24:00","0.007215","5172.05","1441.07","28:24:00","0:24:00"
"Scituate","8552.76","0.007402","33:48:00","0.003716","4655.94","0.005221","18:24:00","0.002643","3896.82","0.014783","15:24:00","0.007215","4655.94","1690.98","33:24:00","0:24:00","5489.45","0.003025","5489.45","0.003522","0.00","0.000000","5763.92","14042.21","0.004728","33:48:00","0.003716","10145.39","0.004140","18:24:00","0.002643","3896.82","0.007500","15:24:00","0.007215","10419.86","1690.98","33:24:00","0:24:00"
