"Needham","2854.69","0.002480","27:48:00","0.003070","2854.69","0.003209","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2854.69","1390.70","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","9200.69","0.003106","27:48:00","0.003070","7938.90","0.003246","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","8193.11","1390.70","27:24:00","0:24:00"
"New Ashford","2133.76","0.001853","20:48:00","0.002297","2133.76","0.002399","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2133.76","1040.49","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","9344.32","0.003155","20:48:00","0.002297","8082.53","0.003305","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","8379.98","1040.49","20:24:00","0:24:00"
"New Bedford","8407.44","0.007303","24:48:00","0.002739","4949.54","0.005565","14:36:00","0.002104","3457.90","0.013208","10:12:00","0.004818","4949.54","1240.45","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","14146.06","0.004776","24:48:00","0.002739","10688.16","0.004370","14:36:00","0.002104","3457.90","0.006703","10:12:00","0.004818","10975.10","1240.45","24:24:00","0:24:00"
"New Braintree","4343.40","0.003773","30:48:00","0.003401","2905.00","0.003266","20:36:00","0.002969","1438.40","0.005494","10:12:00","0.004818","2905.00","1541.14","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","8596.06","0.002902","30:48:00","0.003401","7157.66","0.002926","20:36:00","0.002969","1438.40","0.002788","10:12:00","0.004818","7370.29","1541.14","30:24:00","0:24:00"
"New Marlborough","1459.90","0.001268","22:48:00","0.002518","1459.90","0.001641","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","1459.90","1140.78","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","6557.09","0.002214","22:48:00","0.002518","5922.71","0.002421","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","6145.85","1140.78","22:24:00","0:24:00"
"New Salem","1254.92","0.001090","12:48:00","0.001413","745.11","0.000838","7:36:00","0.001095","509.81","0.001947","5:12:00","0.002456","745.11","640.37","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","7204.67","0.002433","12:48:00","0.001413","6060.48","0.002478","7:36:00","0.001095","1144.19","0.002218","5:12:00","0.002456","6326.26","640.37","12:24:00","0:24:00"
"Newbury","4041.49","0.003510","17:48:00","0.001966","2860.83","0.003216","12:36:00","0.001816","1180.66","0.004510","5:12:00","0.002456","2860.83","890.32","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","8507.29","0.002872","17:48:00","0.001966","7326.63","0.002995","12:36:00","0.001816","1180.66","0.002289","5:12:00","0.002456","7549.93","890.32","17:24:00","0:24:00"
"Newburyport","5606.28","0.004870","24:48:00","0.002739","5606.28","0.006303","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","5606.28","1240.64","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","8574.10","0.002895","24:48:00","0.002739","7312.31","0.002990","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","7397.61","1240.64","24:24:00","0:24:00"
"Newton","8314.13","0.007222","27:48:00","0.003070","8314.13","0.009347","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","8314.13","1391.10","27:24:00","0:24:00","3800.34","0.002099","1904.17","0.001223","1896.17","0.007463","1999.38","12114.47","0.004090","27:48:00","0.003070","10218.30","0.004178","27:48:00","0.004006","1896.17","0.003676","0:00:00","0.000000","10313.51","1391.10","27:24:00","0:24:00"
"Norfolk","7202.32","0.006256","28:48:00","0.003180","3351.08","0.003767","13:24:00","0.001931","3851.24","0.014710","15:24:00","0.007275","3351.08","1441.07","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","11843.21","0.003999","28:48:00","0.003180","7357.59","0.003008","13:24:00","0.001931","4485.62","0.008695","15:24:00","0.007275","7557.92","1441.07","28:24:00","0:24:00"
"North.Adams","2233.85","0.001940","33:48:00","0.003732","1216.06","0.001367","18:24:00","0.002652","1017.79","0.003888","15:24:00","0.007275","1216.06","1690.98","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","7723.30","0.002608","33:48:00","0.003732","6705.51","0.002742","18:24:00","0.002652","1017.79","0.001973","15:24:00","0.007275","6979.98","1690.98","33:24:00","0:24:00"
"North.Andover","5534.98","0.004808","27:48:00","0.003070","5534.98","0.006223","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","5534.98","1390.63","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","11880.98","0.004011","27:48:00","0.003070","10619.19","0.004342","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","10873.40","1390.63","27:24:00","0:24:00"
"North.Attleborough","7095.08","0.006163","20:48:00","0.002297","7095.08","0.007977","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","7095.08","1040.35","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","14305.64","0.004830","20:48:00","0.002297","13043.85","0.005333","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","13341.30","1040.35","20:24:00","0:24:00"
"North.Brookfield","3574.16","0.003105","24:48:00","0.002739","2104.14","0.002366","14:36:00","0.002104","1470.02","0.005615","10:12:00","0.004818","2104.14","1240.89","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","9312.78","0.003144","24:48:00","0.002739","7842.76","0.003206","14:36:00","0.002104","1470.02","0.002849","10:12:00","0.004818","8129.70","1240.89","24:24:00","0:24:00"
"North.Reading","6225.62","0.005408","30:48:00","0.003401","4163.89","0.004681","20:36:00","0.002969","2061.73","0.007875","10:12:00","0.004818","4163.89","1541.19","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","10478.28","0.003538","30:48:00","0.003401","8416.55","0.003441","20:36:00","0.002969","2061.73","0.003996","10:12:00","0.004818","8629.18","1541.19","30:24:00","0:24:00"
"Northampton","618.80","0.000537","22:48:00","0.002518","618.80","0.000696","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","618.80","1140.72","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","5715.99","0.001930","22:48:00","0.002518","5081.61","0.002078","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","5304.75","1140.72","22:24:00","0:24:00"
"Northborough","1819.52","0.001580","12:48:00","0.001413","1080.34","0.001215","7:36:00","0.001095","739.18","0.002823","5:12:00","0.002456","1080.34","640.23","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","7769.27","0.002623","12:48:00","0.001413","6395.71","0.002615","7:36:00","0.001095","1373.56","0.002663","5:12:00","0.002456","6661.49","640.23","12:24:00","0:24:00"
"Northbridge","2548.24","0.002213","17:48:00","0.001966","1803.81","0.002028","12:36:00","0.001816","744.43","0.002843","5:12:00","0.002456","1803.81","890.47","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","7014.04","0.002368","17:48:00","0.001966","6269.61","0.002563","12:36:00","0.001816","744.43","0.001443","5:12:00","0.002456","6492.91","890.47","17:24:00","0:24:00"
"Northfield","2459.40","0.002136","24:48:00","0.002739","2459.40","0.002765","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2459.40","1240.91","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","5427.22","0.001832","24:48:00","0.002739","4165.43","0.001703","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","4250.73","1240.91","24:24:00","0:24:00"
"Norton","9540.42","0.008287","27:48:00","0.003070","9540.42","0.010726","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","9540.42","1391.01","27:24:00","0:24:00","3800.34","0.002099","1904.17","0.001223","1896.17","0.007463","1999.38","13340.76","0.004504","27:48:00","0.003070","11444.59","0.004679","27:48:00","0.004006","1896.17","0.003676","0:00:00","0.000000","11539.80","1391.01","27:24:00","0:24:00"
"Norwell","7234.28","0.006284","28:48:00","0.003180","3365.95","0.003784","13:24:00","0.001931","3868.33","0.014776","15:24:00","0.007275","3365.95","1440.83","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","11875.17","0.004009","28:48:00","0.003180","7372.46","0.003014","13:24:00","0.001931","4502.71","0.008728","15:24:00","0.007275","7572.79","1440.83","28:24:00","0:24:00"
"Norwood","8524.36","0.007404","33:48:00","0.003732","4640.48","0.005217","18:24:00","0.002652","3883.88","0.014835","15:24:00","0.007275","4640.48","1690.65","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","14013.81","0.004732","33:48:00","0.003732","10129.93","0.004142","18:24:00","0.002652","3883.88","0.007528","15:24:00","0.007275","10404.40","1690.65","33:24:00","0:24:00"
"Oak Bluffs","3020.67","0.002624","27:48:00","0.003070","3020.67","0.003396","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","3020.67","1390.80","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","9366.67","0.003163","27:48:00","0.003070","8104.88","0.003314","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","8359.09","1390.80","27:24:00","0:24:00"
"Oakham","2234.40","0.001941","20:48:00","0.002297","2234.40","0.002512","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2234.40","1040.74","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","9444.96","0.003189","20:48:00","0.002297","8183.17","0.003346","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","8480.62","1040.74","20:24:00","0:24:00"
"Orange","2679.56","0.002327","24:48:00","0.002739","1557.25","0.001751","14:36:00","0.002104","1122.31","0.004287","10:12:00","0.004818","1557.25","1240.98","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","8418.18","0.002842","24:48:00","0.002739","7295.87","0.002983","14:36:00","0.002104","1122.31","0.002175","10:12:00","0.004818","7582.81","1240.98","24:24:00","0:24:00"
"Orleans","3353.24","0.002913","30:48:00","0.003401","2230.83","0.002508","20:36:00","0.002969","1122.41","0.004287","10:12:00","0.004818","2230.83","1541.03","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","7605.90","0.002568","30:48:00","0.003401","6483.49","0.002651","20:36:00","0.002969","1122.41","0.002176","10:12:00","0.004818","6696.12","1541.03","30:24:00","0:24:00"
"Otis","2459.54","0.002136","22:48:00","0.002518","2459.54","0.002765","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2459.54","1140.32","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","7556.73","0.002551","22:48:00","0.002518","6922.35","0.002830","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","7145.49","1140.32","22:24:00","0:24:00"
"Oxford","1329.16","0.001155","12:48:00","0.001413","782.85","0.000880","7:36:00","0.001095","546.31","0.002087","5:12:00","0.002456","782.85","640.35","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","7278.91","0.002458","12:48:00","0.001413","6098.22","0.002493","7:36:00","0.001095","1180.69","0.002289","5:12:00","0.002456","6364.00","640.35","12:24:00","0:24:00"
"Palmer","1871.63","0.001626","17:48:00","0.001966","1325.27","0.001490","12:36:00","0.001816","546.36","0.002087","5:12:00","0.002456","1325.27","890.69","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","6337.43","0.002140","17:48:00","0.001966","5791.07","0.002368","12:36:00","0.001816","546.36","0.001059","5:12:00","0.002456","6014.37","890.69","17:24:00","0:24:00"
"Paxton","2644.80","0.002297","24:48:00","0.002739","2644.80","0.002973","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2644.80","1240.95","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","5612.62","0.001895","24:48:00","0.002739","4350.83","0.001779","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","4436.13","1240.95","24:24:00","0:24:00"
"Peabody","3881.90","0.003372","31:58:12","0.003530","3881.90","0.004364","31:58:12","0.004607","0.00","0.000000","0:00:00","0.000000","3881.90","1599.45","54:48:00","-22:49:48","4474.54","0.002471","2199.15","0.001413","2275.39","0.008955","2309.11","8356.44","0.002821","31:58:12","0.003530","6081.05","0.002486","31:58:12","0.004607","2275.39","0.004411","0:00:00","0.000000","6191.01","1599.45","54:48:00","-22:49:48"
"Pelham","3110.48","0.002702","28:48:00","0.003180","1440.94","0.001620","13:24:00","0.001931","1669.54","0.006377","15:24:00","0.007275","1440.94","1440.53","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","7751.37","0.002617","28:48:00","0.003180","5447.45","0.002227","13:24:00","0.001931","2303.92","0.004466","15:24:00","0.007275","5647.78","1440.53","28:24:00","0:24:00"
"Pembroke","3685.31","0.003201","33:48:00","0.003732","2015.62","0.002266","18:24:00","0.002652","1669.69","0.006378","15:24:00","0.007275","2015.62","1690.90","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","9174.76","0.003098","33:48:00","0.003732","7505.07","0.003068","18:24:00","0.002652","1669.69","0.003237","15:24:00","0.007275","7779.54","1690.90","33:24:00","0:24:00"
"Pepperell","3023.72","0.002626","27:48:00","0.003070","3023.72","0.003399","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","3023.72","1390.92","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","9369.72","0.003164","27:48:00","0.003070","8107.93","0.003315","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","8362.14","1390.92","27:24:00","0:24:00"
"Peru","2236.72","0.001943","20:48:00","0.002297","2236.72","0.002515","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2236.72","1040.83","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","9447.28","0.003190","20:48:00","0.002297","8185.49","0.003347","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","8482.94","1040.83","20:24:00","0:24:00"
"Petersham","2682.28","0.002330","24:48:00","0.002739","1558.85","0.001753","14:36:00","0.002104","1123.43","0.004291","10:12:00","0.004818","1558.85","1240.83","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","8420.90","0.002843","24:48:00","0.002739","7297.47","0.002984","14:36:00","0.002104","1123.43","0.002178","10:12:00","0.004818","7584.41","1240.83","24:24:00","0:24:00"
"Phillipston","3356.62","0.002916","30:48:00","0.003401","2233.09","0.002511","20:36:00","0.002969","1123.53","0.004291","10:12:00","0.004818","2233.09","1540.67","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","7609.28","0.002569","30:48:00","0.003401","6485.75","0.002652","20:36:00","0.002969","1123.53","0.002178","10:12:00","0.004818","6698.38","1540.67","30:24:00","0:24:00"
"Pittsfield","2462.04","0.002139","22:48:00","0.002518","2462.04","0.002768","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2462.04","1140.62","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","7559.23","0.002552","22:48:00","0.002518","6924.85","0.002831","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","7147.99","1140.62","22:24:00","0:24:00"
"Plainfield","1330.56","0.001156","12:48:00","0.001413","783.68","0.000881","7:36:00","0.001095","546.88","0.002089","5:12:00","0.002456","783.68","640.49","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","7280.31","0.002458","12:48:00","0.001413","6099.05","0.002494","7:36:00","0.001095","1181.26","0.002290","5:12:00","0.002456","6364.83","640.49","12:24:00","0:24:00"
"Plainville","1873.62","0.001627","17:48:00","0.001966","1326.68","0.001492","12:36:00","0.001816","546.94","0.002089","5:12:00","0.002456","1326.68","890.66","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","6339.42","0.002140","17:48:00","0.001966","5792.48","0.002368","12:36:00","0.001816","546.94","0.001060","5:12:00","0.002456","6015.78","890.66","17:24:00","0:24:00"
"Plymouth","2647.52","0.002300","24:48:00","0.002739","2647.52","0.002976","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2647.52","1240.72","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","5615.34","0.001896","24:48:00","0.002739","4353.55","0.001780","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","4438.85","1240.72","24:24:00","0:24:00"
"Plympton","2987.96","0.002595","27:48:00","0.003070","2987.96","0.003359","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2987.96","1390.48","27:24:00","0:24:00","3800.34","0.002099","1904.17","0.001223","1896.17","0.007463","1999.38","6788.30","0.002292","27:48:00","0.003070","4892.13","0.002000","27:48:00","0.004006","1896.17","0.003676","0:00:00","0.000000","4987.34","1390.48","27:24:00","0:24:00"
"Princeton","2960.28","0.002571","28:48:00","0.003180","1394.53","0.001568","13:24:00","0.001931","1565.75","0.005981","15:24:00","0.007275","1394.53","1440.79","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","7601.17","0.002566","28:48:00","0.003180","5401.04","0.002208","13:24:00","0.001931","2200.13","0.004265","15:24:00","0.007275","5601.37","1440.79","28:24:00","0:24:00"
"Provincetown","3507.66","0.003047","33:48:00","0.003732","1910.76","0.002148","18:24:00","0.002652","1596.90","0.006100","15:24:00","0.007275","1910.76","1691.27","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","8997.11","0.003038","33:48:00","0.003732","7400.21","0.003026","18:24:00","0.002652","1596.90","0.003095","15:24:00","0.007275","7674.68","1691.27","33:24:00","0:24:00"
"Quincy","2891.85","0.002512","27:48:00","0.003070","2891.85","0.003251","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2891.85","1391.12","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","9237.85","0.003119","27:48:00","0.003070","7976.06","0.003261","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","8230.27","1391.12","27:24:00","0:24:00"
"Randolph","2151.24","0.001869","20:48:00","0.002297","2151.24","0.002419","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2151.24","1040.71","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","9361.80","0.003161","20:48:00","0.002297","8100.01","0.003312","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","8397.46","1040.71","20:24:00","0:24:00"
"Raynham","2538.84","0.002205","24:48:00","0.002739","1477.53","0.001661","14:36:00","0.002104","1061.31","0.004054","10:12:00","0.004818","1477.53","1240.57","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","8277.46","0.002795","24:48:00","0.002739","7216.15","0.002950","14:36:00","0.002104","1061.31","0.002057","10:12:00","0.004818","7503.09","1240.57","24:24:00","0:24:00"
"Reading","3141.84","0.002729","30:48:00","0.003401","2100.83","0.002362","20:36:00","0.002969","1041.01","0.003976","10:12:00","0.004818","2100.83","1540.59","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","7394.50","0.002497","30:48:00","0.003401","6353.49","0.002598","20:36:00","0.002969","1041.01","0.002018","10:12:00","0.004818","6566.12","1540.59","30:24:00","0:24:00"
"Rehoboth","2379.58","0.002067","22:48:00","0.002518","2379.58","0.002675","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2379.58","1140.98","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","7476.77","0.002524","22:48:00","0.002518","6842.39","0.002797","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","7065.53","1140.98","22:24:00","0:24:00"
"Revere","1328.04","0.001154","12:48:00","0.001413","792.02","0.000890","7:36:00","0.001095","536.02","0.002047","5:12:00","0.002456","792.02","640.48","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","7277.79","0.002457","12:48:00","0.001413","6107.39","0.002497","7:36:00","0.001095","1170.40","0.002269","5:12:00","0.002456","6373.17","640.48","12:24:00","0:24:00"
"Richmond","1834.01","0.001593","17:48:00","0.001966","1308.34","0.001471","12:36:00","0.001816","525.67","0.002008","5:12:00","0.002456","1308.34","890.53","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","6299.81","0.002127","17:48:00","0.001966","5774.14","0.002361","12:36:00","0.001816","525.67","0.001019","5:12:00","0.002456","5997.44","890.53","17:24:00","0:24:00"
"Rochester","2533.08","0.002200","24:48:00","0.002739","2533.08","0.002848","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","2533.08","1240.50","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","5500.90","0.001857","24:48:00","0.002739","4239.11","0.001733","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","4324.41","1240.50","24:24:00","0:24:00"
"Rockland","2859.05","0.002483","27:48:00","0.003070","2859.05","0.003214","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2859.05","1390.75","27:24:00","0:24:00","3800.34","0.002099","1904.17","0.001223","1896.17","0.007463","1999.38","6659.39","0.002248","27:48:00","0.003070","4763.22","0.001947","27:48:00","0.004006","1896.17","0.003676","0:00:00","0.000000","4858.43","1390.75","27:24:00","0:24:00"
"Rockport","2993.44","0.002600","28:48:00","0.003180","1390.20","0.001563","13:24:00","0.001931","1603.24","0.006124","15:24:00","0.007275","1390.20","1441.10","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","7634.33","0.002578","28:48:00","0.003180","5396.71","0.002206","13:24:00","0.001931","2237.62","0.004337","15:24:00","0.007275","5597.04","1441.10","28:24:00","0:24:00"
"Rowe","3510.41","0.003049","33:48:00","0.003732","1912.00","0.002150","18:24:00","0.002652","1598.41","0.006105","15:24:00","0.007275","1912.00","1691.27","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","8999.86","0.003039","33:48:00","0.003732","7401.45","0.003026","18:24:00","0.002652","1598.41","0.003098","15:24:00","0.007275","7675.92","1691.27","33:24:00","0:24:00"
"Rowley","2853.30","0.002478","27:48:00","0.003070","2853.30","0.003208","27:48:00","0.004006","0.00","0.000000","0:00:00","0.000000","2853.30","1390.70","27:24:00","0:24:00","6346.00","0.003505","5084.21","0.003267","1261.79","0.004966","5338.42","9199.30","0.003106","27:48:00","0.003070","7937.51","0.003245","27:48:00","0.004006","1261.79","0.002446","0:00:00","0.000000","8191.72","1390.70","27:24:00","0:24:00"
"Royalston","2132.72","0.001852","20:48:00","0.002297","2132.72","0.002398","20:48:00","0.002998","0.00","0.000000","0:00:00","0.000000","2132.72","1040.49","20:24:00","0:24:00","7210.56","0.003983","5948.77","0.003822","1261.79","0.004966","6246.22","9343.28","0.003155","20:48:00","0.002297","8081.49","0.003304","20:48:00","0.002998","1261.79","0.002446","0:00:00","0.000000","8378.94","1040.49","20:24:00","0:24:00"
"Russell","2529.96","0.002198","24:48:00","0.002739","1498.13","0.001684","14:36:00","0.002104","1031.83","0.003941","10:12:00","0.004818","1498.13","1240.45","24:24:00","0:24:00","5738.62","0.003170","5738.62","0.003687","0.00","0.000000","6025.56","8268.58","0.002792","24:48:00","0.002739","7236.75","0.002959","14:36:00","0.002104","1031.83","0.002000","10:12:00","0.004818","7523.69","1240.45","24:24:00","0:24:00"
"Rutland","3199.22","0.002779","30:48:00","0.003401","2126.49","0.002391","20:36:00","0.002969","1072.73","0.004097","10:12:00","0.004818","2126.49","1541.14","30:24:00","0:24:00","4252.66","0.002349","4252.66","0.002732","0.00","0.000000","4465.29","7451.88","0.002516","30:48:00","0.003401","6379.15","0.002608","20:36:00","0.002969","1072.73","0.002079","10:12:00","0.004818","6591.78","1541.14","30:24:00","0:24:00"
"Salem","2361.12","0.002051","22:48:00","0.002518","2361.12","0.002654","22:48:00","0.003286","0.00","0.000000","0:00:00","0.000000","2361.12","1140.78","22:24:00","0:24:00","5097.19","0.002815","4462.81","0.002867","634.38","0.002497","4685.95","7458.31","0.002518","22:48:00","0.002518","6823.93","0.002790","22:48:00","0.003286","634.38","0.001230","0:00:00","0.000000","7047.07","1140.78","22:24:00","0:24:00"
"Salisbury","1318.84","0.001146","12:48:00","0.001413","777.05","0.000874","7:36:00","0.001095","541.79","0.002069","5:12:00","0.002456","777.05","640.37","12:24:00","0:24:00","5949.75","0.003286","5315.37","0.003415","634.38","0.002497","5581.15","7268.59","0.002454","12:48:00","0.001413","6092.42","0.002491","7:36:00","0.001095","1176.17","0.002280","5:12:00","0.002456","6358.20","640.37","12:24:00","0:24:00"
"Sandisfield","1816.16","0.001578","17:48:00","0.001966","1284.72","0.001444","12:36:00","0.001816","531.44","0.002030","5:12:00","0.002456","1284.72","890.32","17:24:00","0:24:00","4465.80","0.002467","4465.80","0.002869","0.00","0.000000","4689.10","6281.96","0.002121","17:48:00","0.001966","5750.52","0.002351","12:36:00","0.001816","531.44","0.001030","5:12:00","0.002456","5973.82","890.32","17:24:00","0:24:00"
"Sandwich","7762.64","0.006743","24:48:00","0.002739","7762.64","0.008727","24:48:00","0.003574","0.00","0.000000","0:00:00","0.000000","7762.64","1240.64","24:24:00","0:24:00","2967.82","0.001639","1706.03","0.001096","1261.79","0.004966","1791.33","10730.46","0.003623","24:48:00","0.002739","9468.67","0.003871","24:48:00","0.003574","1261.79","0.002446","0:00:00","0.000000","9553.97","1240.64","24:24:00","0:24:00"
"Saugus","7062.34","0.006134","33:21:36","0.003684","7062.34","0.007940","33:21:36","0.004808","0.00","0.000000","0:00:00","0.000000","7062.34","1669.25","54:48:00","-21:26:24","4643.10","0.002565","2272.90","0.001460","2370.20","0.009328","2386.54","11705.44","0.003952","33:21:36","0.003684","9335.24","0.003817","33:21:36","0.004808","2370.20","0.004594","0:00:00","0.000000","9448.88","1669.25","54:48:00","-21:26:24"
"Savoy","2074.48","0.001802","28:48:00","0.003180","965.21","0.001085","13:24:00","0.001931","1109.27","0.004237","15:24:00","0.007275","965.21","1441.07","28:24:00","0:24:00","4640.89","0.002563","4006.51","0.002574","634.38","0.002497","4206.84","6715.37","0.002267","28:48:00","0.003180","4971.72","0.002033","13:24:00","0.001931","1743.65","0.003380","15:24:00","0.007275","5172.05","1441.07","28:24:00","0:24:00"
"Scituate","8552.76","0.007429","33:48:00","0.003732","4655.94","0.005234","18:24:00","0.002652","3896.82","0.014885","15:24:00","0.007275","4655.94","1690.98","33:24:00","0:24:00","5489.45","0.003032","5489.45","0.003527","0.00","0.000000","5763.92","14042.21","0.004741","33:48:00","0.003732","10145.39","0.004148","18:24:00","0.002652","3896.82","0.007554","15:24:00","0.007275","10419.86","1690.98","33:24:00","0:24:00"
