"Sunderland","0.00","0.00","187.66","0.00","0.00","187.66","1.000000","0.00","0.00","0.00","0.00","247.53","247.53","1.000000","0.00","0.00","0.00","0.80","0.77","1.57","1.000000","0.00","0.00","187.66","0.80","248.30","436.76","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","187.66","0.00","0.00","187.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","247.53","247.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.80","0.77","1.57","1.000000","0.00","0.00","187.66","0.80","248.30","436.76","1.000000","0.00","0.00"
"Sutton","0.00","0.00","1027.25","0.00","0.00","1027.25","1.000000","0.00","0.00","0.00","0.00","54.78","54.78","1.000000","0.00","0.00","0.00","6.99","4.25","11.24","1.000000","0.00","0.00","1027.25","6.99","59.03","1093.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1027.25","0.00","0.00","1027.25","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","54.78","54.78","1.000000","0.00","0.00","0.00","0.00","0.00","6.99","4.25","11.24","1.000000","0.00","0.00","1027.25","6.99","59.03","1093.27","1.000000","0.00","0.00"
"Swampscott","0.00","0.00","747.91","0.00","0.00","747.91","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","747.91","0.00","0.00","747.91","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","747.91","0.00","0.00","747.91","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","747.91","0.00","0.00","747.91","1.000000","0.00","0.00"
"Swansea","0.00","0.00","37.74","0.00","0.00","37.74","1.000000","0.00","0.00","0.00","0.00","916.10","916.10","1.000000","0.00","0.00","0.00","0.16","0.16","0.32","1.000000","0.00","0.00","37.74","0.16","916.26","954.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","37.74","0.00","0.00","37.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","916.10","916.10","1.000000","0.00","0.00","0.00","0.00","0.00","0.16","0.16","0.32","1.000000","0.00","0.00","37.74","0.16","916.26","954.16","1.000000","0.00","0.00"
"Taunton","0.00","0.00","384.16","0.00","0.00","384.16","1.000000","0.00","0.00","0.00","0.00","1149.13","1149.13","1.000000","0.00","0.00","0.00","0.00","1.58","1.58","1.000000","0.00","0.00","384.16","0.00","1150.71","1534.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","384.16","0.00","0.00","384.16","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1149.13","1149.13","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1.58","1.58","1.000000","0.00","0.00","384.16","0.00","1150.71","1534.87","1.000000","0.00","0.00"
"Templeton","0.00","0.00","1327.45","0.00","0.00","1327.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","7.66","5.49","13.15","1.000000","0.00","0.00","1327.45","7.66","5.49","1340.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1327.45","0.00","0.00","1327.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","7.66","5.49","13.15","1.000000","0.00","0.00","1327.45","7.66","5.49","1340.60","1.000000","0.00","0.00"
"Tewksbury","0.00","0.00","1964.63","0.00","0.00","1964.63","1.000000","0.00","0.00","0.00","0.00","1219.44","1219.44","1.000000","0.00","0.00","0.00","12.34","8.12","20.46","1.000000","0.00","0.00","1964.63","12.34","1227.56","3204.53","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1964.63","0.00","0.00","1964.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1219.44","1219.44","1.000000","0.00","0.00","0.00","0.00","0.00","12.34","8.12","20.46","1.000000","0.00","0.00","1964.63","12.34","1227.56","3204.53","1.000000","0.00","0.00"
"Tisbury","0.00","0.00","647.39","0.00","0.00","647.39","1.000000","0.00","0.00","0.00","0.00","1824.95","1824.95","1.000000","0.00","0.00","0.00","4.43","2.68","7.11","1.000000","0.00","0.00","647.39","4.43","1827.63","2479.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","647.39","0.00","0.00","647.39","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1824.95","1824.95","1.000000","0.00","0.00","0.00","0.00","0.00","4.43","2.68","7.11","1.000000","0.00","0.00","647.39","4.43","1827.63","2479.45","1.000000","0.00","0.00"
"Tolland","0.00","0.00","897.87","0.00","0.00","897.87","1.000000","0.00","0.00","0.00","0.00","2069.78","2069.78","1.000000","0.00","0.00","0.00","0.00","3.69","3.69","1.000000","0.00","0.00","897.87","0.00","2073.47","2971.34","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","897.87","0.00","0.00","897.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2069.78","2069.78","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","3.69","3.69","1.000000","0.00","0.00","897.87","0.00","2073.47","2971.34","1.000000","0.00","0.00"
"Topsfield","0.00","0.00","998.27","0.00","0.00","998.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","4.24","4.12","8.36","1.000000","0.00","0.00","998.27","4.24","4.12","1006.63","0.321301","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","2126.35","2126.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2126.35","2126.35","0.678699","0.00","0.00","0.00","0.00","998.27","0.00","0.00","998.27","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2126.35","2126.35","1.000000","0.00","0.00","0.00","0.00","0.00","4.24","4.12","8.36","1.000000","0.00","0.00","998.27","4.24","2130.47","3132.98","1.000000","0.00","0.00"
"Townsend","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","2379.43","2379.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","2379.43","2379.43","0.951445","0.00","0.00","121.43","0.00","0.00","121.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.012","0.00","0.00","0.012","0.00","0.00","121.43","0.00","0.00","121.43","0.048555","0.00","0.00","0.00","0.00","121.43","0.00","0.00","121.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2379.43","2379.43","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","121.43","0.00","2379.43","2500.86","1.000000","0.00","0.00"
"Truro","0.00","0.00","81.31","0.00","0.00","81.31","0.197570","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.99","0.97","1.96","1.000000","0.00","0.00","81.31","0.99","0.97","83.27","0.201374","0.00","330.24","0.00","0.00","0.00","330.24","0.802430","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.032","0.00","0.00","0.00","0.032","0.00","330.24","0.00","0.00","0.00","330.24","0.798626","0.00","0.00","0.00","330.24","81.31","0.00","0.00","411.55","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.99","0.97","1.96","1.000000","0.00","330.24","81.31","0.99","0.97","413.51","1.000000","0.00","0.00"
"Tyngsborough","0.00","0.00","606.19","0.00","0.00","606.19","1.000000","0.00","0.00","0.00","0.00","464.82","464.82","1.000000","0.00","0.00","0.00","6.80","2.52","9.32","1.000000","0.00","0.00","606.19","6.80","467.34","1080.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","606.19","0.00","0.00","606.19","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","464.82","464.82","1.000000","0.00","0.00","0.00","0.00","0.00","6.80","2.52","9.32","1.000000","0.00","0.00","606.19","6.80","467.34","1080.33","1.000000","0.00","0.00"
"Tyringham","0.00","0.00","720.96","0.00","0.00","720.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.78","0.00","0.78","1.000000","0.00","0.00","720.96","0.78","0.00","721.74","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","720.96","0.00","0.00","720.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.78","0.00","0.78","1.000000","0.00","0.00","720.96","0.78","0.00","721.74","1.000000","0.00","0.00"
"Upton","0.00","0.00","48.36","0.00","0.00","48.36","1.000000","0.00","0.00","0.00","0.00","896.33","896.33","1.000000","0.00","0.00","0.00","0.00","0.20","0.20","1.000000","0.00","0.00","48.36","0.00","896.53","944.89","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","48.36","0.00","0.00","48.36","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","896.33","896.33","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.20","0.20","1.000000","0.00","0.00","48.36","0.00","896.53","944.89","1.000000","0.00","0.00"
"Uxbridge","0.00","0.00","373.02","0.00","0.00","373.02","1.000000","0.00","0.00","0.00","0.00","1128.06","1128.06","1.000000","0.00","0.00","0.00","0.00","1.53","1.53","1.000000","0.00","0.00","373.02","0.00","1129.59","1502.61","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","373.02","0.00","0.00","373.02","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1128.06","1128.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1.53","1.53","1.000000","0.00","0.00","373.02","0.00","1129.59","1502.61","1.000000","0.00","0.00"
"Wakefield","0.00","0.00","1194.83","0.00","0.00","1194.83","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","10.00","6.62","16.62","1.000000","0.00","0.00","1194.83","10.00","6.62","1211.45","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1194.83","0.00","0.00","1194.83","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","10.00","6.62","16.62","1.000000","0.00","0.00","1194.83","10.00","6.62","1211.45","1.000000","0.00","0.00"
"Wales","0.00","0.00","1466.42","0.00","0.00","1466.42","1.000000","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","11.70","6.07","17.77","1.000000","0.00","0.00","1466.42","11.70","1620.56","3098.68","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1466.42","0.00","0.00","1466.42","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","0.00","0.00","11.70","6.07","17.77","1.000000","0.00","0.00","1466.42","11.70","1620.56","3098.68","1.000000","0.00","0.00"
"Walpole","0.00","0.00","0.00","0.00","986.17","986.17","1.000000","0.00","0.00","0.00","0.00","1442.96","1442.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","2429.13","2429.13","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","986.17","986.17","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1442.96","1442.96","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","2429.13","2429.13","1.000000","0.00","0.00"
"Waltham","0.00","0.00","1200.68","0.00","0.00","792.66","1.000000","0.00","0.00","0.00","0.00","2062.64","2062.64","1.000000","0.00","0.00","0.00","9.70","4.97","14.67","1.000000","0.00","0.00","1200.68","9.70","2067.61","2869.97","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1200.68","0.00","0.00","792.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2062.64","2062.64","1.000000","0.00","0.00","0.00","0.00","0.00","9.70","4.97","14.67","1.000000","0.00","0.00","1200.68","9.70","2067.61","2869.97","1.000000","0.00","0.00"
"Ware","0.00","0.00","898.40","0.00","0.00","898.40","1.000000","0.00","0.00","0.00","0.00","2306.35","2306.35","1.000000","0.00","0.00","0.00","0.00","3.69","3.69","1.000000","0.00","0.00","898.40","0.00","2310.04","3208.44","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","898.40","0.00","0.00","898.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2306.35","2306.35","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","3.69","3.69","1.000000","0.00","0.00","898.40","0.00","2310.04","3208.44","1.000000","0.00","0.00"
"Wareham","0.00","0.00","333.72","0.00","0.00","333.72","1.000000","0.00","0.00","0.00","0.00","2154.54","2154.54","1.000000","0.00","0.00","0.00","2.30","1.38","3.68","1.000000","0.00","0.00","333.72","2.30","2155.92","2491.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","333.72","0.00","0.00","333.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2154.54","2154.54","1.000000","0.00","0.00","0.00","0.00","0.00","2.30","1.38","3.68","1.000000","0.00","0.00","333.72","2.30","2155.92","2491.94","1.000000","0.00","0.00"
"Warren","0.00","0.00","144.26","0.00","0.00","144.26","1.000000","0.00","0.00","0.00","0.00","247.06","247.06","1.000000","0.00","0.00","0.00","0.00","312.58","312.58","1.000000","0.00","0.00","144.26","0.00","559.64","703.90","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","144.26","0.00","0.00","144.26","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","247.06","247.06","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","312.58","312.58","1.000000","0.00","0.00","144.26","0.00","559.64","703.90","1.000000","0.00","0.00"
"Warwick","0.00","0.00","605.93","0.00","0.00","605.93","1.000000","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","0.00","317.80","3.80","321.60","1.000000","0.00","0.00","605.93","317.80","473.67","1397.40","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","605.93","0.00","0.00","605.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","469.87","469.87","1.000000","0.00","0.00","0.00","0.00","0.00","317.80","3.80","321.60","1.000000","0.00","0.00","605.93","317.80","473.67","1397.40","1.000000","0.00","0.00"
"Washington","0.00","0.00","706.87","0.00","0.00","706.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","313.99","4.47","4.21","322.67","1.000000","0.00","0.00","1020.86","4.47","4.21","1029.54","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","706.87","0.00","0.00","706.87","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","313.99","4.47","4.21","322.67","1.000000","0.00","0.00","1020.86","4.47","4.21","1029.54","1.000000","0.00","0.00"
"Watertown","0.00","0.00","341.75","0.00","0.00","341.75","1.000000","0.00","0.00","0.00","0.00","896.11","896.11","1.000000","0.00","0.00","0.00","1.45","1.41","2.86","1.000000","0.00","0.00","341.75","1.45","897.52","1240.72","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","341.75","0.00","0.00","341.75","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","896.11","896.11","1.000000","0.00","0.00","0.00","0.00","0.00","1.45","1.41","2.86","1.000000","0.00","0.00","341.75","1.45","897.52","1240.72","1.000000","0.00","0.00"
"Wayland","0.00","0.00","757.41","0.00","0.00","757.41","1.000000","0.00","0.00","0.00","0.00","716.11","716.11","1.000000","0.00","0.00","0.00","0.00","3.11","3.11","1.000000","0.00","0.00","757.41","0.00","719.22","1476.63","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","757.41","0.00","0.00","757.41","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","716.11","716.11","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","3.11","3.11","1.000000","0.00","0.00","757.41","0.00","719.22","1476.63","1.000000","0.00","0.00"
"Webster","0.00","0.00","1217.60","0.00","0.00","1217.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","10.28","5.05","15.33","1.000000","0.00","0.00","1217.60","10.28","5.05","1232.93","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1217.60","0.00","0.00","1217.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","10.28","5.05","15.33","1.000000","0.00","0.00","1217.60","10.28","5.05","1232.93","1.000000","0.00","0.00"
"Wellesley","0.00","0.00","1444.05","0.00","0.00","1444.05","1.000000","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","9.90","5.98","15.88","1.000000","0.00","0.00","1444.05","9.90","1620.47","3074.42","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1444.05","0.00","0.00","1444.05","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","1614.49","1.000000","0.00","0.00","0.00","0.00","0.00","9.90","5.98","15.88","1.000000","0.00","0.00","1444.05","9.90","1620.47","3074.42","1.000000","0.00","0.00"
"Wellfleet","0.00","0.00","578.78","0.00","0.00","578.78","1.000000","0.00","0.00","0.00","0.00","1849.99","1849.99","1.000000","0.00","0.00","0.00","2.46","2.39","4.85","1.000000","0.00","0.00","578.78","2.46","1852.38","2433.62","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","578.78","0.00","0.00","578.78","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","1849.99","1.000000","0.00","0.00","0.00","0.00","0.00","2.46","2.39","4.85","1.000000","0.00","0.00","578.78","2.46","1852.38","2433.62","1.000000","0.00","0.00"
"Wendell","0.00","0.00","794.60","0.00","0.00","794.60","1.000000","0.00","0.00","0.00","0.00","2082.63","2082.63","1.000000","0.00","0.00","0.00","6.42","3.29","9.71","1.000000","0.00","0.00","794.60","6.42","2085.92","2886.94","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","794.60","0.00","0.00","794.60","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","2082.63","2082.63","1.000000","0.00","0.00","0.00","0.00","0.00","6.42","3.29","9.71","1.000000","0.00","0.00","794.60","6.42","2085.92","2886.94","1.000000","0.00","0.00"
"Wenham","0.00","0.00","1316.73","0.00","0.00","1316.73","1.000000","0.00","0.00","0.00","0.00","1882.47","1882.47","1.000000","0.00","0.00","0.00","2.04","5.42","7.46","1.000000","0.00","0.00","1316.73","2.04","1887.89","3206.66","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1316.73","0.00","0.00","1316.73","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1882.47","1882.47","1.000000","0.00","0.00","0.00","0.00","0.00","2.04","5.42","7.46","1.000000","0.00","0.00","1316.73","2.04","1887.89","3206.66","1.000000","0.00","0.00"
"West.Boylston","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1468.29","1468.29","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1060.29","1060.29","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","1468.29","1468.29","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","1060.29","1060.29","1.000000","0.00","0.00"
"West.Bridgewater","0.00","0.00","1598.13","0.00","0.00","1598.13","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","1598.13","0.00","(448.14)","1149.99","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.000000","0.00","0.00","0.00","0.00","1598.13","0.00","0.00","1598.13","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.000000","0.00","0.00","1598.13","0.00","(448.14)","1149.99","1.000000","0.00","0.00"
