"Needham","2854.69","0.002553","27:48:00","0.003182","2854.69","0.003278","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2854.69","1390.70","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9200.69","0.003169","27:48:00","0.003182","7938.90","0.003290","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8193.11","1390.70","27:24:00","0:24:00"
"New Ashford","2133.76","0.001908","20:48:00","0.002381","2133.76","0.002450","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2133.76","1040.49","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9344.32","0.003218","20:48:00","0.002381","8082.53","0.003349","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8379.98","1040.49","20:24:00","0:24:00"
"New Bedford","8407.44","0.007518","24:48:00","0.002839","4949.54","0.005683","14:36:00","0.002160","3457.90","0.013975","10:12:00","0.005163","4949.54","1240.45","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","14146.06","0.004872","24:48:00","0.002839","10688.16","0.004429","14:36:00","0.002160","3457.90","0.007055","10:12:00","0.005163","10975.10","1240.45","24:24:00","0:24:00"
"New Braintree","4343.40","0.003884","30:48:00","0.003526","2905.00","0.003336","20:36:00","0.003047","1438.40","0.005813","10:12:00","0.005163","2905.00","1541.14","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","8596.06","0.002961","30:48:00","0.003526","7157.66","0.002966","20:36:00","0.003047","1438.40","0.002935","10:12:00","0.005163","7370.29","1541.14","30:24:00","0:24:00"
"New Marlborough","1459.90","0.001305","22:48:00","0.002610","1459.90","0.001676","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","1459.90","1140.78","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","6557.09","0.002258","22:48:00","0.002610","5922.71","0.002454","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","6145.85","1140.78","22:24:00","0:24:00"
"New Salem","1254.92","0.001122","12:48:00","0.001465","745.11","0.000856","7:36:00","0.001124","509.81","0.002060","5:12:00","0.002632","745.11","640.37","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7204.67","0.002481","12:48:00","0.001465","6060.48","0.002511","7:36:00","0.001124","1144.19","0.002334","5:12:00","0.002632","6326.26","640.37","12:24:00","0:24:00"
"Newbury","4041.49","0.003614","17:48:00","0.002038","2860.83","0.003285","12:36:00","0.001864","1180.66","0.004772","5:12:00","0.002632","2860.83","890.32","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","8507.29","0.002930","17:48:00","0.002038","7326.63","0.003036","12:36:00","0.001864","1180.66","0.002409","5:12:00","0.002632","7549.93","890.32","17:24:00","0:24:00"
"Newburyport","5606.28","0.005013","24:48:00","0.002839","5606.28","0.006438","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","5606.28","1240.64","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","8574.10","0.002953","24:48:00","0.002839","7312.31","0.003030","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","7397.61","1240.64","24:24:00","0:24:00"
"Newton","8314.13","0.007435","27:48:00","0.003182","8314.13","0.009547","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","8314.13","1391.10","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","12114.47","0.004172","27:48:00","0.003182","10218.30","0.004234","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","10313.51","1391.10","27:24:00","0:24:00"
"Norfolk","7202.32","0.006440","28:48:00","0.003297","3351.08","0.003848","13:24:00","0.001982","3851.24","0.015565","15:24:00","0.007795","3351.08","1441.07","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","11843.21","0.004079","28:48:00","0.003297","7357.59","0.003049","13:24:00","0.001982","4485.62","0.009152","15:24:00","0.007795","7557.92","1441.07","28:24:00","0:24:00"
"North.Adams","2233.85","0.001998","33:48:00","0.003869","1216.06","0.001396","18:24:00","0.002722","1017.79","0.004113","15:24:00","0.007795","1216.06","1690.98","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","7723.30","0.002660","33:48:00","0.003869","6705.51","0.002778","18:24:00","0.002722","1017.79","0.002077","15:24:00","0.007795","6979.98","1690.98","33:24:00","0:24:00"
"North.Andover","5534.98","0.004949","27:48:00","0.003182","5534.98","0.006356","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","5534.98","1390.63","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","11880.98","0.004092","27:48:00","0.003182","10619.19","0.004400","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","10873.40","1390.63","27:24:00","0:24:00"
"North.Attleborough","7095.08","0.006344","20:48:00","0.002381","7095.08","0.008147","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","7095.08","1040.35","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","14305.64","0.004927","20:48:00","0.002381","13043.85","0.005405","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","13341.30","1040.35","20:24:00","0:24:00"
"North.Brookfield","3574.16","0.003196","24:48:00","0.002839","2104.14","0.002416","14:36:00","0.002160","1470.02","0.005941","10:12:00","0.005163","2104.14","1240.89","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","9312.78","0.003207","24:48:00","0.002839","7842.76","0.003250","14:36:00","0.002160","1470.02","0.002999","10:12:00","0.005163","8129.70","1240.89","24:24:00","0:24:00"
"North.Reading","6225.62","0.005567","30:48:00","0.003526","4163.89","0.004781","20:36:00","0.003047","2061.73","0.008332","10:12:00","0.005163","4163.89","1541.19","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","10478.28","0.003609","30:48:00","0.003526","8416.55","0.003487","20:36:00","0.003047","2061.73","0.004206","10:12:00","0.005163","8629.18","1541.19","30:24:00","0:24:00"
"Northampton","618.80","0.000553","22:48:00","0.002610","618.80","0.000711","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","618.80","1140.72","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","5715.99","0.001969","22:48:00","0.002610","5081.61","0.002106","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","5304.75","1140.72","22:24:00","0:24:00"
"Northborough","1819.52","0.001627","12:48:00","0.001465","1080.34","0.001241","7:36:00","0.001124","739.18","0.002987","5:12:00","0.002632","1080.34","640.23","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7769.27","0.002676","12:48:00","0.001465","6395.71","0.002650","7:36:00","0.001124","1373.56","0.002802","5:12:00","0.002632","6661.49","640.23","12:24:00","0:24:00"
"Northbridge","2548.24","0.002279","17:48:00","0.002038","1803.81","0.002071","12:36:00","0.001864","744.43","0.003009","5:12:00","0.002632","1803.81","890.47","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","7014.04","0.002416","17:48:00","0.002038","6269.61","0.002598","12:36:00","0.001864","744.43","0.001519","5:12:00","0.002632","6492.91","890.47","17:24:00","0:24:00"
"Northfield","2459.40","0.002199","24:48:00","0.002839","2459.40","0.002824","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2459.40","1240.91","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5427.22","0.001869","24:48:00","0.002839","4165.43","0.001726","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4250.73","1240.91","24:24:00","0:24:00"
"Norton","9540.42","0.008531","27:48:00","0.003182","9540.42","0.010955","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","9540.42","1391.01","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","13340.76","0.004595","27:48:00","0.003182","11444.59","0.004742","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","11539.80","1391.01","27:24:00","0:24:00"
"Norwell","7234.28","0.006469","28:48:00","0.003297","3365.95","0.003865","13:24:00","0.001982","3868.33","0.015634","15:24:00","0.007795","3365.95","1440.83","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","11875.17","0.004090","28:48:00","0.003297","7372.46","0.003055","13:24:00","0.001982","4502.71","0.009186","15:24:00","0.007795","7572.79","1440.83","28:24:00","0:24:00"
"Norwood","8524.36","0.007623","33:48:00","0.003869","4640.48","0.005329","18:24:00","0.002722","3883.88","0.015697","15:24:00","0.007795","4640.48","1690.65","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","14013.81","0.004827","33:48:00","0.003869","10129.93","0.004197","18:24:00","0.002722","3883.88","0.007924","15:24:00","0.007795","10404.40","1690.65","33:24:00","0:24:00"
"Oak Bluffs","3020.67","0.002701","27:48:00","0.003182","3020.67","0.003469","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","3020.67","1390.80","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9366.67","0.003226","27:48:00","0.003182","8104.88","0.003358","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8359.09","1390.80","27:24:00","0:24:00"
"Oakham","2234.40","0.001998","20:48:00","0.002381","2234.40","0.002566","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2234.40","1040.74","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9444.96","0.003253","20:48:00","0.002381","8183.17","0.003391","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8480.62","1040.74","20:24:00","0:24:00"
"Orange","2679.56","0.002396","24:48:00","0.002839","1557.25","0.001788","14:36:00","0.002160","1122.31","0.004536","10:12:00","0.005163","1557.25","1240.98","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8418.18","0.002899","24:48:00","0.002839","7295.87","0.003023","14:36:00","0.002160","1122.31","0.002290","10:12:00","0.005163","7582.81","1240.98","24:24:00","0:24:00"
"Orleans","3353.24","0.002998","30:48:00","0.003526","2230.83","0.002562","20:36:00","0.003047","1122.41","0.004536","10:12:00","0.005163","2230.83","1541.03","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7605.90","0.002620","30:48:00","0.003526","6483.49","0.002686","20:36:00","0.003047","1122.41","0.002290","10:12:00","0.005163","6696.12","1541.03","30:24:00","0:24:00"
"Otis","2459.54","0.002199","22:48:00","0.002610","2459.54","0.002824","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2459.54","1140.32","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7556.73","0.002603","22:48:00","0.002610","6922.35","0.002868","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7145.49","1140.32","22:24:00","0:24:00"
"Oxford","1329.16","0.001189","12:48:00","0.001465","782.85","0.000899","7:36:00","0.001124","546.31","0.002208","5:12:00","0.002632","782.85","640.35","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7278.91","0.002507","12:48:00","0.001465","6098.22","0.002527","7:36:00","0.001124","1180.69","0.002409","5:12:00","0.002632","6364.00","640.35","12:24:00","0:24:00"
"Palmer","1871.63","0.001674","17:48:00","0.002038","1325.27","0.001522","12:36:00","0.001864","546.36","0.002208","5:12:00","0.002632","1325.27","890.69","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6337.43","0.002183","17:48:00","0.002038","5791.07","0.002400","12:36:00","0.001864","546.36","0.001115","5:12:00","0.002632","6014.37","890.69","17:24:00","0:24:00"
"Paxton","2644.80","0.002365","24:48:00","0.002839","2644.80","0.003037","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2644.80","1240.95","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5612.62","0.001933","24:48:00","0.002839","4350.83","0.001803","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4436.13","1240.95","24:24:00","0:24:00"
"Peabody","3281.76","0.002935","29:10:48","0.003340","3281.76","0.003768","29:10:48","0.004317","0.00","0.000000","0:00:00","0.000000","3281.76","1459.86","36:30:00","-7:19:12","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","7082.10","0.002439","29:10:48","0.003340","5185.93","0.002149","29:10:48","0.004317","1896.17","0.003869","0:00:00","0.000000","5281.14","1459.86","36:30:00","-7:19:12"
"Pelham","3110.48","0.002781","28:48:00","0.003297","1440.94","0.001655","13:24:00","0.001982","1669.54","0.006747","15:24:00","0.007795","1440.94","1440.53","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7751.37","0.002670","28:48:00","0.003297","5447.45","0.002257","13:24:00","0.001982","2303.92","0.004700","15:24:00","0.007795","5647.78","1440.53","28:24:00","0:24:00"
"Pembroke","3685.31","0.003295","33:48:00","0.003869","2015.62","0.002314","18:24:00","0.002722","1669.69","0.006748","15:24:00","0.007795","2015.62","1690.90","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","9174.76","0.003160","33:48:00","0.003869","7505.07","0.003110","18:24:00","0.002722","1669.69","0.003407","15:24:00","0.007795","7779.54","1690.90","33:24:00","0:24:00"
"Pepperell","3023.72","0.002704","27:48:00","0.003182","3023.72","0.003472","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","3023.72","1390.92","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9369.72","0.003227","27:48:00","0.003182","8107.93","0.003360","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8362.14","1390.92","27:24:00","0:24:00"
"Peru","2236.72","0.002000","20:48:00","0.002381","2236.72","0.002568","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2236.72","1040.83","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9447.28","0.003254","20:48:00","0.002381","8185.49","0.003392","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8482.94","1040.83","20:24:00","0:24:00"
"Petersham","2682.28","0.002399","24:48:00","0.002839","1558.85","0.001790","14:36:00","0.002160","1123.43","0.004540","10:12:00","0.005163","1558.85","1240.83","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8420.90","0.002900","24:48:00","0.002839","7297.47","0.003024","14:36:00","0.002160","1123.43","0.002292","10:12:00","0.005163","7584.41","1240.83","24:24:00","0:24:00"
"Phillipston","3356.62","0.003002","30:48:00","0.003526","2233.09","0.002564","20:36:00","0.003047","1123.53","0.004541","10:12:00","0.005163","2233.09","1540.67","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7609.28","0.002621","30:48:00","0.003526","6485.75","0.002687","20:36:00","0.003047","1123.53","0.002292","10:12:00","0.005163","6698.38","1540.67","30:24:00","0:24:00"
"Pittsfield","2462.04","0.002202","22:48:00","0.002610","2462.04","0.002827","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2462.04","1140.62","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7559.23","0.002603","22:48:00","0.002610","6924.85","0.002869","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7147.99","1140.62","22:24:00","0:24:00"
"Plainfield","1330.56","0.001190","12:48:00","0.001465","783.68","0.000900","7:36:00","0.001124","546.88","0.002210","5:12:00","0.002632","783.68","640.49","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7280.31","0.002507","12:48:00","0.001465","6099.05","0.002527","7:36:00","0.001124","1181.26","0.002410","5:12:00","0.002632","6364.83","640.49","12:24:00","0:24:00"
"Plainville","1873.62","0.001675","17:48:00","0.002038","1326.68","0.001523","12:36:00","0.001864","546.94","0.002210","5:12:00","0.002632","1326.68","890.66","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6339.42","0.002183","17:48:00","0.002038","5792.48","0.002400","12:36:00","0.001864","546.94","0.001116","5:12:00","0.002632","6015.78","890.66","17:24:00","0:24:00"
"Plymouth","2647.52","0.002367","24:48:00","0.002839","2647.52","0.003040","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2647.52","1240.72","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5615.34","0.001934","24:48:00","0.002839","4353.55","0.001804","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4438.85","1240.72","24:24:00","0:24:00"
"Plympton","2987.96","0.002672","27:48:00","0.003182","2987.96","0.003431","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2987.96","1390.48","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6788.30","0.002338","27:48:00","0.003182","4892.13","0.002027","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4987.34","1390.48","27:24:00","0:24:00"
"Princeton","2960.28","0.002647","28:48:00","0.003297","1394.53","0.001601","13:24:00","0.001982","1565.75","0.006328","15:24:00","0.007795","1394.53","1440.79","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7601.17","0.002618","28:48:00","0.003297","5401.04","0.002238","13:24:00","0.001982","2200.13","0.004489","15:24:00","0.007795","5601.37","1440.79","28:24:00","0:24:00"
"Provincetown","3507.66","0.003137","33:48:00","0.003869","1910.76","0.002194","18:24:00","0.002722","1596.90","0.006454","15:24:00","0.007795","1910.76","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","8997.11","0.003099","33:48:00","0.003869","7400.21","0.003066","18:24:00","0.002722","1596.90","0.003258","15:24:00","0.007795","7674.68","1691.27","33:24:00","0:24:00"
"Quincy","2891.85","0.002586","27:48:00","0.003182","2891.85","0.003321","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2891.85","1391.12","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9237.85","0.003182","27:48:00","0.003182","7976.06","0.003305","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8230.27","1391.12","27:24:00","0:24:00"
"Randolph","2151.24","0.001924","20:48:00","0.002381","2151.24","0.002470","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2151.24","1040.71","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9361.80","0.003224","20:48:00","0.002381","8100.01","0.003356","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8397.46","1040.71","20:24:00","0:24:00"
"Raynham","2538.84","0.002270","24:48:00","0.002839","1477.53","0.001697","14:36:00","0.002160","1061.31","0.004289","10:12:00","0.005163","1477.53","1240.57","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8277.46","0.002851","24:48:00","0.002839","7216.15","0.002990","14:36:00","0.002160","1061.31","0.002165","10:12:00","0.005163","7503.09","1240.57","24:24:00","0:24:00"
"Reading","3141.84","0.002809","30:48:00","0.003526","2100.83","0.002412","20:36:00","0.003047","1041.01","0.004207","10:12:00","0.005163","2100.83","1540.59","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7394.50","0.002547","30:48:00","0.003526","6353.49","0.002633","20:36:00","0.003047","1041.01","0.002124","10:12:00","0.005163","6566.12","1540.59","30:24:00","0:24:00"
"Rehoboth","2379.58","0.002128","22:48:00","0.002610","2379.58","0.002732","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2379.58","1140.98","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7476.77","0.002575","22:48:00","0.002610","6842.39","0.002835","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7065.53","1140.98","22:24:00","0:24:00"
"Revere","1328.04","0.001188","12:48:00","0.001465","792.02","0.000909","7:36:00","0.001124","536.02","0.002166","5:12:00","0.002632","792.02","640.48","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7277.79","0.002507","12:48:00","0.001465","6107.39","0.002531","7:36:00","0.001124","1170.40","0.002388","5:12:00","0.002632","6373.17","640.48","12:24:00","0:24:00"
"Richmond","1834.01","0.001640","17:48:00","0.002038","1308.34","0.001502","12:36:00","0.001864","525.67","0.002124","5:12:00","0.002632","1308.34","890.53","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6299.81","0.002170","17:48:00","0.002038","5774.14","0.002393","12:36:00","0.001864","525.67","0.001072","5:12:00","0.002632","5997.44","890.53","17:24:00","0:24:00"
"Rochester","2533.08","0.002265","24:48:00","0.002839","2533.08","0.002909","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","2533.08","1240.50","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","5500.90","0.001895","24:48:00","0.002839","4239.11","0.001757","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","4324.41","1240.50","24:24:00","0:24:00"
"Rockland","2859.05","0.002557","27:48:00","0.003182","2859.05","0.003283","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2859.05","1390.75","27:24:00","0:24:00","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","6659.39","0.002294","27:48:00","0.003182","4763.22","0.001974","27:48:00","0.004112","1896.17","0.003869","0:00:00","0.000000","4858.43","1390.75","27:24:00","0:24:00"
"Rockport","2993.44","0.002677","28:48:00","0.003297","1390.20","0.001596","13:24:00","0.001982","1603.24","0.006479","15:24:00","0.007795","1390.20","1441.10","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","7634.33","0.002629","28:48:00","0.003297","5396.71","0.002236","13:24:00","0.001982","2237.62","0.004565","15:24:00","0.007795","5597.04","1441.10","28:24:00","0:24:00"
"Rowe","3510.41","0.003139","33:48:00","0.003869","1912.00","0.002195","18:24:00","0.002722","1598.41","0.006460","15:24:00","0.007795","1912.00","1691.27","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","8999.86","0.003100","33:48:00","0.003869","7401.45","0.003067","18:24:00","0.002722","1598.41","0.003261","15:24:00","0.007795","7675.92","1691.27","33:24:00","0:24:00"
"Rowley","2853.30","0.002551","27:48:00","0.003182","2853.30","0.003276","27:48:00","0.004112","0.00","0.000000","0:00:00","0.000000","2853.30","1390.70","27:24:00","0:24:00","6346.00","0.003555","5084.21","0.003296","1261.79","0.005199","5338.42","9199.30","0.003168","27:48:00","0.003182","7937.51","0.003289","27:48:00","0.004112","1261.79","0.002574","0:00:00","0.000000","8191.72","1390.70","27:24:00","0:24:00"
"Royalston","2132.72","0.001907","20:48:00","0.002381","2132.72","0.002449","20:48:00","0.003077","0.00","0.000000","0:00:00","0.000000","2132.72","1040.49","20:24:00","0:24:00","7210.56","0.004039","5948.77","0.003857","1261.79","0.005199","6246.22","9343.28","0.003218","20:48:00","0.002381","8081.49","0.003349","20:48:00","0.003077","1261.79","0.002574","0:00:00","0.000000","8378.94","1040.49","20:24:00","0:24:00"
"Russell","2529.96","0.002262","24:48:00","0.002839","1498.13","0.001720","14:36:00","0.002160","1031.83","0.004170","10:12:00","0.005163","1498.13","1240.45","24:24:00","0:24:00","5738.62","0.003215","5738.62","0.003720","0.00","0.000000","6025.56","8268.58","0.002848","24:48:00","0.002839","7236.75","0.002999","14:36:00","0.002160","1031.83","0.002105","10:12:00","0.005163","7523.69","1240.45","24:24:00","0:24:00"
"Rutland","3199.22","0.002861","30:48:00","0.003526","2126.49","0.002442","20:36:00","0.003047","1072.73","0.004335","10:12:00","0.005163","2126.49","1541.14","30:24:00","0:24:00","4252.66","0.002382","4252.66","0.002757","0.00","0.000000","4465.29","7451.88","0.002567","30:48:00","0.003526","6379.15","0.002643","20:36:00","0.003047","1072.73","0.002189","10:12:00","0.005163","6591.78","1541.14","30:24:00","0:24:00"
"Salem","2361.12","0.002111","22:48:00","0.002610","2361.12","0.002711","22:48:00","0.003373","0.00","0.000000","0:00:00","0.000000","2361.12","1140.78","22:24:00","0:24:00","5097.19","0.002855","4462.81","0.002893","634.38","0.002614","4685.95","7458.31","0.002569","22:48:00","0.002610","6823.93","0.002828","22:48:00","0.003373","634.38","0.001294","0:00:00","0.000000","7047.07","1140.78","22:24:00","0:24:00"
"Salisbury","1318.84","0.001179","12:48:00","0.001465","777.05","0.000892","7:36:00","0.001124","541.79","0.002190","5:12:00","0.002632","777.05","640.37","12:24:00","0:24:00","5949.75","0.003333","5315.37","0.003446","634.38","0.002614","5581.15","7268.59","0.002503","12:48:00","0.001465","6092.42","0.002524","7:36:00","0.001124","1176.17","0.002400","5:12:00","0.002632","6358.20","640.37","12:24:00","0:24:00"
"Sandisfield","1816.16","0.001624","17:48:00","0.002038","1284.72","0.001475","12:36:00","0.001864","531.44","0.002148","5:12:00","0.002632","1284.72","890.32","17:24:00","0:24:00","4465.80","0.002502","4465.80","0.002895","0.00","0.000000","4689.10","6281.96","0.002164","17:48:00","0.002038","5750.52","0.002383","12:36:00","0.001864","531.44","0.001084","5:12:00","0.002632","5973.82","890.32","17:24:00","0:24:00"
"Sandwich","7762.64","0.006941","24:48:00","0.002839","7762.64","0.008914","24:48:00","0.003669","0.00","0.000000","0:00:00","0.000000","7762.64","1240.64","24:24:00","0:24:00","2967.82","0.001662","1706.03","0.001106","1261.79","0.005199","1791.33","10730.46","0.003696","24:48:00","0.002839","9468.67","0.003923","24:48:00","0.003669","1261.79","0.002574","0:00:00","0.000000","9553.97","1240.64","24:24:00","0:24:00"
"Saugus","6262.14","0.005600","29:38:24","0.003393","6262.14","0.007191","29:38:24","0.004385","0.00","0.000000","0:00:00","0.000000","6262.14","1483.14","36:30:00","-6:51:36","3800.34","0.002129","1904.17","0.001234","1896.17","0.007812","1999.38","10062.48","0.003466","29:38:24","0.003393","8166.31","0.003384","29:38:24","0.004385","1896.17","0.003869","0:00:00","0.000000","8261.52","1483.14","36:30:00","-6:51:36"
"Savoy","2074.48","0.001855","28:48:00","0.003297","965.21","0.001108","13:24:00","0.001982","1109.27","0.004483","15:24:00","0.007795","965.21","1441.07","28:24:00","0:24:00","4640.89","0.002600","4006.51","0.002597","634.38","0.002614","4206.84","6715.37","0.002313","28:48:00","0.003297","4971.72","0.002060","13:24:00","0.001982","1743.65","0.003557","15:24:00","0.007795","5172.05","1441.07","28:24:00","0:24:00"
"Scituate","8552.76","0.007648","33:48:00","0.003869","4655.94","0.005346","18:24:00","0.002722","3896.82","0.015749","15:24:00","0.007795","4655.94","1690.98","33:24:00","0:24:00","5489.45","0.003075","5489.45","0.003559","0.00","0.000000","5763.92","14042.21","0.004836","33:48:00","0.003869","10145.39","0.004204","18:24:00","0.002722","3896.82","0.007950","15:24:00","0.007795","10419.86","1690.98","33:24:00","0:24:00"
