"Needham","2854.69","0.002497","27:48:00","0.003097","2854.69","0.003226","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2854.69","1390.70","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","9200.69","0.003124","27:48:00","0.003097","7938.90","0.003258","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8193.11","1390.70","27:24:00","0:24:00"
"New Ashford","2133.76","0.001867","20:48:00","0.002317","2133.76","0.002411","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2133.76","1040.49","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","9344.32","0.003173","20:48:00","0.002317","8082.53","0.003317","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8379.98","1040.49","20:24:00","0:24:00"
"New Bedford","8407.44","0.007355","24:48:00","0.002763","4949.54","0.005594","14:36:00","0.002118","3457.90","0.013392","10:12:00","0.004900","4949.54","1240.45","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","14146.06","0.004803","24:48:00","0.002763","10688.16","0.004386","14:36:00","0.002118","3457.90","0.006800","10:12:00","0.004900","10975.10","1240.45","24:24:00","0:24:00"
"New Braintree","4343.40","0.003800","30:48:00","0.003431","2905.00","0.003283","20:36:00","0.002988","1438.40","0.005571","10:12:00","0.004900","2905.00","1541.14","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","8596.06","0.002919","30:48:00","0.003431","7157.66","0.002938","20:36:00","0.002988","1438.40","0.002829","10:12:00","0.004900","7370.29","1541.14","30:24:00","0:24:00"
"New Marlborough","1459.90","0.001277","22:48:00","0.002540","1459.90","0.001650","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","1459.90","1140.78","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","6557.09","0.002226","22:48:00","0.002540","5922.71","0.002431","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","6145.85","1140.78","22:24:00","0:24:00"
"New Salem","1254.92","0.001098","12:48:00","0.001426","745.11","0.000842","7:36:00","0.001102","509.81","0.001974","5:12:00","0.002498","745.11","640.37","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","7204.67","0.002446","12:48:00","0.001426","6060.48","0.002487","7:36:00","0.001102","1144.19","0.002250","5:12:00","0.002498","6326.26","640.37","12:24:00","0:24:00"
"Newbury","4041.49","0.003536","17:48:00","0.001983","2860.83","0.003233","12:36:00","0.001828","1180.66","0.004572","5:12:00","0.002498","2860.83","890.32","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","8507.29","0.002889","17:48:00","0.001983","7326.63","0.003007","12:36:00","0.001828","1180.66","0.002322","5:12:00","0.002498","7549.93","890.32","17:24:00","0:24:00"
"Newburyport","5606.28","0.004905","24:48:00","0.002763","5606.28","0.006336","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","5606.28","1240.64","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","8574.10","0.002911","24:48:00","0.002763","7312.31","0.003001","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","7397.61","1240.64","24:24:00","0:24:00"
"Newton","8314.13","0.007274","27:48:00","0.003097","8314.13","0.009396","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","8314.13","1391.10","27:24:00","0:24:00","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","12114.47","0.004113","27:48:00","0.003097","10218.30","0.004194","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","10313.51","1391.10","27:24:00","0:24:00"
"Norfolk","7202.32","0.006301","28:48:00","0.003209","3351.08","0.003787","13:24:00","0.001944","3851.24","0.014915","15:24:00","0.007398","3351.08","1441.07","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","11843.21","0.004021","28:48:00","0.003209","7357.59","0.003020","13:24:00","0.001944","4485.62","0.008821","15:24:00","0.007398","7557.92","1441.07","28:24:00","0:24:00"
"North.Adams","2233.85","0.001954","33:48:00","0.003766","1216.06","0.001374","18:24:00","0.002669","1017.79","0.003942","15:24:00","0.007398","1216.06","1690.98","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","7723.30","0.002622","33:48:00","0.003766","6705.51","0.002752","18:24:00","0.002669","1017.79","0.002002","15:24:00","0.007398","6979.98","1690.98","33:24:00","0:24:00"
"North.Andover","5534.98","0.004842","27:48:00","0.003097","5534.98","0.006255","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","5534.98","1390.63","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","11880.98","0.004034","27:48:00","0.003097","10619.19","0.004358","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","10873.40","1390.63","27:24:00","0:24:00"
"North.Attleborough","7095.08","0.006207","20:48:00","0.002317","7095.08","0.008019","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","7095.08","1040.35","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","14305.64","0.004857","20:48:00","0.002317","13043.85","0.005353","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","13341.30","1040.35","20:24:00","0:24:00"
"North.Brookfield","3574.16","0.003127","24:48:00","0.002763","2104.14","0.002378","14:36:00","0.002118","1470.02","0.005693","10:12:00","0.004900","2104.14","1240.89","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","9312.78","0.003162","24:48:00","0.002763","7842.76","0.003219","14:36:00","0.002118","1470.02","0.002891","10:12:00","0.004900","8129.70","1240.89","24:24:00","0:24:00"
"North.Reading","6225.62","0.005447","30:48:00","0.003431","4163.89","0.004706","20:36:00","0.002988","2061.73","0.007985","10:12:00","0.004900","4163.89","1541.19","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","10478.28","0.003558","30:48:00","0.003431","8416.55","0.003454","20:36:00","0.002988","2061.73","0.004054","10:12:00","0.004900","8629.18","1541.19","30:24:00","0:24:00"
"Northampton","618.80","0.000541","22:48:00","0.002540","618.80","0.000699","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","618.80","1140.72","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","5715.99","0.001941","22:48:00","0.002540","5081.61","0.002086","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","5304.75","1140.72","22:24:00","0:24:00"
"Northborough","1819.52","0.001592","12:48:00","0.001426","1080.34","0.001221","7:36:00","0.001102","739.18","0.002863","5:12:00","0.002498","1080.34","640.23","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","7769.27","0.002638","12:48:00","0.001426","6395.71","0.002625","7:36:00","0.001102","1373.56","0.002701","5:12:00","0.002498","6661.49","640.23","12:24:00","0:24:00"
"Northbridge","2548.24","0.002229","17:48:00","0.001983","1803.81","0.002039","12:36:00","0.001828","744.43","0.002883","5:12:00","0.002498","1803.81","890.47","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","7014.04","0.002382","17:48:00","0.001983","6269.61","0.002573","12:36:00","0.001828","744.43","0.001464","5:12:00","0.002498","6492.91","890.47","17:24:00","0:24:00"
"Northfield","2459.40","0.002152","24:48:00","0.002763","2459.40","0.002780","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2459.40","1240.91","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","5427.22","0.001843","24:48:00","0.002763","4165.43","0.001710","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4250.73","1240.91","24:24:00","0:24:00"
"Norton","9540.42","0.008347","27:48:00","0.003097","9540.42","0.010782","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","9540.42","1391.01","27:24:00","0:24:00","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","13340.76","0.004530","27:48:00","0.003097","11444.59","0.004697","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","11539.80","1391.01","27:24:00","0:24:00"
"Norwell","7234.28","0.006329","28:48:00","0.003209","3365.95","0.003804","13:24:00","0.001944","3868.33","0.014981","15:24:00","0.007398","3365.95","1440.83","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","11875.17","0.004032","28:48:00","0.003209","7372.46","0.003026","13:24:00","0.001944","4502.71","0.008855","15:24:00","0.007398","7572.79","1440.83","28:24:00","0:24:00"
"Norwood","8524.36","0.007458","33:48:00","0.003766","4640.48","0.005244","18:24:00","0.002669","3883.88","0.015041","15:24:00","0.007398","4640.48","1690.65","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","14013.81","0.004758","33:48:00","0.003766","10129.93","0.004157","18:24:00","0.002669","3883.88","0.007638","15:24:00","0.007398","10404.40","1690.65","33:24:00","0:24:00"
"Oak Bluffs","3020.67","0.002643","27:48:00","0.003097","3020.67","0.003414","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","3020.67","1390.80","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","9366.67","0.003180","27:48:00","0.003097","8104.88","0.003326","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8359.09","1390.80","27:24:00","0:24:00"
"Oakham","2234.40","0.001955","20:48:00","0.002317","2234.40","0.002525","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2234.40","1040.74","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","9444.96","0.003207","20:48:00","0.002317","8183.17","0.003358","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8480.62","1040.74","20:24:00","0:24:00"
"Orange","2679.56","0.002344","24:48:00","0.002763","1557.25","0.001760","14:36:00","0.002118","1122.31","0.004346","10:12:00","0.004900","1557.25","1240.98","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","8418.18","0.002858","24:48:00","0.002763","7295.87","0.002994","14:36:00","0.002118","1122.31","0.002207","10:12:00","0.004900","7582.81","1240.98","24:24:00","0:24:00"
"Orleans","3353.24","0.002934","30:48:00","0.003431","2230.83","0.002521","20:36:00","0.002988","1122.41","0.004347","10:12:00","0.004900","2230.83","1541.03","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","7605.90","0.002583","30:48:00","0.003431","6483.49","0.002661","20:36:00","0.002988","1122.41","0.002207","10:12:00","0.004900","6696.12","1541.03","30:24:00","0:24:00"
"Otis","2459.54","0.002152","22:48:00","0.002540","2459.54","0.002780","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2459.54","1140.32","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","7556.73","0.002566","22:48:00","0.002540","6922.35","0.002841","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7145.49","1140.32","22:24:00","0:24:00"
"Oxford","1329.16","0.001163","12:48:00","0.001426","782.85","0.000885","7:36:00","0.001102","546.31","0.002116","5:12:00","0.002498","782.85","640.35","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","7278.91","0.002472","12:48:00","0.001426","6098.22","0.002503","7:36:00","0.001102","1180.69","0.002322","5:12:00","0.002498","6364.00","640.35","12:24:00","0:24:00"
"Palmer","1871.63","0.001637","17:48:00","0.001983","1325.27","0.001498","12:36:00","0.001828","546.36","0.002116","5:12:00","0.002498","1325.27","890.69","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","6337.43","0.002152","17:48:00","0.001983","5791.07","0.002377","12:36:00","0.001828","546.36","0.001074","5:12:00","0.002498","6014.37","890.69","17:24:00","0:24:00"
"Paxton","2644.80","0.002314","24:48:00","0.002763","2644.80","0.002989","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2644.80","1240.95","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","5612.62","0.001906","24:48:00","0.002763","4350.83","0.001786","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4436.13","1240.95","24:24:00","0:24:00"
"Peabody","3681.85","0.003221","31:02:24","0.003458","3681.85","0.004161","31:02:24","0.004502","0.00","0.000000","0:00:00","0.000000","3681.85","1552.93","48:42:00","-17:39:36","4347.67","0.002413","2199.15","0.001417","2148.52","0.008584","2309.11","8029.52","0.002726","31:02:24","0.003458","5881.00","0.002414","31:02:24","0.004502","2148.52","0.004225","0:00:00","0.000000","5990.96","1552.93","48:42:00","-17:39:36"
"Pelham","3110.48","0.002721","28:48:00","0.003209","1440.94","0.001628","13:24:00","0.001944","1669.54","0.006466","15:24:00","0.007398","1440.94","1440.53","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","7751.37","0.002632","28:48:00","0.003209","5447.45","0.002236","13:24:00","0.001944","2303.92","0.004531","15:24:00","0.007398","5647.78","1440.53","28:24:00","0:24:00"
"Pembroke","3685.31","0.003224","33:48:00","0.003766","2015.62","0.002278","18:24:00","0.002669","1669.69","0.006466","15:24:00","0.007398","2015.62","1690.90","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","9174.76","0.003115","33:48:00","0.003766","7505.07","0.003080","18:24:00","0.002669","1669.69","0.003284","15:24:00","0.007398","7779.54","1690.90","33:24:00","0:24:00"
"Pepperell","3023.72","0.002645","27:48:00","0.003097","3023.72","0.003417","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","3023.72","1390.92","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","9369.72","0.003181","27:48:00","0.003097","8107.93","0.003328","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8362.14","1390.92","27:24:00","0:24:00"
"Peru","2236.72","0.001957","20:48:00","0.002317","2236.72","0.002528","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2236.72","1040.83","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","9447.28","0.003208","20:48:00","0.002317","8185.49","0.003359","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8482.94","1040.83","20:24:00","0:24:00"
"Petersham","2682.28","0.002347","24:48:00","0.002763","1558.85","0.001762","14:36:00","0.002118","1123.43","0.004351","10:12:00","0.004900","1558.85","1240.83","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","8420.90","0.002859","24:48:00","0.002763","7297.47","0.002995","14:36:00","0.002118","1123.43","0.002209","10:12:00","0.004900","7584.41","1240.83","24:24:00","0:24:00"
"Phillipston","3356.62","0.002937","30:48:00","0.003431","2233.09","0.002524","20:36:00","0.002988","1123.53","0.004351","10:12:00","0.004900","2233.09","1540.67","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","7609.28","0.002584","30:48:00","0.003431","6485.75","0.002662","20:36:00","0.002988","1123.53","0.002209","10:12:00","0.004900","6698.38","1540.67","30:24:00","0:24:00"
"Pittsfield","2462.04","0.002154","22:48:00","0.002540","2462.04","0.002783","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2462.04","1140.62","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","7559.23","0.002567","22:48:00","0.002540","6924.85","0.002842","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7147.99","1140.62","22:24:00","0:24:00"
"Plainfield","1330.56","0.001164","12:48:00","0.001426","783.68","0.000886","7:36:00","0.001102","546.88","0.002118","5:12:00","0.002498","783.68","640.49","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","7280.31","0.002472","12:48:00","0.001426","6099.05","0.002503","7:36:00","0.001102","1181.26","0.002323","5:12:00","0.002498","6364.83","640.49","12:24:00","0:24:00"
"Plainville","1873.62","0.001639","17:48:00","0.001983","1326.68","0.001499","12:36:00","0.001828","546.94","0.002118","5:12:00","0.002498","1326.68","890.66","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","6339.42","0.002153","17:48:00","0.001983","5792.48","0.002377","12:36:00","0.001828","546.94","0.001076","5:12:00","0.002498","6015.78","890.66","17:24:00","0:24:00"
"Plymouth","2647.52","0.002316","24:48:00","0.002763","2647.52","0.002992","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2647.52","1240.72","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","5615.34","0.001907","24:48:00","0.002763","4353.55","0.001787","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4438.85","1240.72","24:24:00","0:24:00"
"Plympton","2987.96","0.002614","27:48:00","0.003097","2987.96","0.003377","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2987.96","1390.48","27:24:00","0:24:00","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","6788.30","0.002305","27:48:00","0.003097","4892.13","0.002008","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4987.34","1390.48","27:24:00","0:24:00"
"Princeton","2960.28","0.002590","28:48:00","0.003209","1394.53","0.001576","13:24:00","0.001944","1565.75","0.006064","15:24:00","0.007398","1394.53","1440.79","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","7601.17","0.002581","28:48:00","0.003209","5401.04","0.002217","13:24:00","0.001944","2200.13","0.004327","15:24:00","0.007398","5601.37","1440.79","28:24:00","0:24:00"
"Provincetown","3507.66","0.003069","33:48:00","0.003766","1910.76","0.002159","18:24:00","0.002669","1596.90","0.006184","15:24:00","0.007398","1910.76","1691.27","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","8997.11","0.003055","33:48:00","0.003766","7400.21","0.003037","18:24:00","0.002669","1596.90","0.003140","15:24:00","0.007398","7674.68","1691.27","33:24:00","0:24:00"
"Quincy","2891.85","0.002530","27:48:00","0.003097","2891.85","0.003268","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2891.85","1391.12","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","9237.85","0.003137","27:48:00","0.003097","7976.06","0.003273","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8230.27","1391.12","27:24:00","0:24:00"
"Randolph","2151.24","0.001882","20:48:00","0.002317","2151.24","0.002431","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2151.24","1040.71","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","9361.80","0.003179","20:48:00","0.002317","8100.01","0.003324","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8397.46","1040.71","20:24:00","0:24:00"
"Raynham","2538.84","0.002221","24:48:00","0.002763","1477.53","0.001670","14:36:00","0.002118","1061.31","0.004110","10:12:00","0.004900","1477.53","1240.57","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","8277.46","0.002811","24:48:00","0.002763","7216.15","0.002962","14:36:00","0.002118","1061.31","0.002087","10:12:00","0.004900","7503.09","1240.57","24:24:00","0:24:00"
"Reading","3141.84","0.002749","30:48:00","0.003431","2100.83","0.002374","20:36:00","0.002988","1041.01","0.004032","10:12:00","0.004900","2100.83","1540.59","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","7394.50","0.002511","30:48:00","0.003431","6353.49","0.002608","20:36:00","0.002988","1041.01","0.002047","10:12:00","0.004900","6566.12","1540.59","30:24:00","0:24:00"
"Rehoboth","2379.58","0.002082","22:48:00","0.002540","2379.58","0.002689","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2379.58","1140.98","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","7476.77","0.002539","22:48:00","0.002540","6842.39","0.002808","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7065.53","1140.98","22:24:00","0:24:00"
"Revere","1328.04","0.001162","12:48:00","0.001426","792.02","0.000895","7:36:00","0.001102","536.02","0.002076","5:12:00","0.002498","792.02","640.48","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","7277.79","0.002471","12:48:00","0.001426","6107.39","0.002507","7:36:00","0.001102","1170.40","0.002302","5:12:00","0.002498","6373.17","640.48","12:24:00","0:24:00"
"Richmond","1834.01","0.001605","17:48:00","0.001983","1308.34","0.001479","12:36:00","0.001828","525.67","0.002036","5:12:00","0.002498","1308.34","890.53","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","6299.81","0.002139","17:48:00","0.001983","5774.14","0.002370","12:36:00","0.001828","525.67","0.001034","5:12:00","0.002498","5997.44","890.53","17:24:00","0:24:00"
"Rochester","2533.08","0.002216","24:48:00","0.002763","2533.08","0.002863","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","2533.08","1240.50","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","5500.90","0.001868","24:48:00","0.002763","4239.11","0.001740","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","4324.41","1240.50","24:24:00","0:24:00"
"Rockland","2859.05","0.002501","27:48:00","0.003097","2859.05","0.003231","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2859.05","1390.75","27:24:00","0:24:00","3800.34","0.002109","1904.17","0.001227","1896.17","0.007576","1999.38","6659.39","0.002261","27:48:00","0.003097","4763.22","0.001955","27:48:00","0.004032","1896.17","0.003729","0:00:00","0.000000","4858.43","1390.75","27:24:00","0:24:00"
"Rockport","2993.44","0.002619","28:48:00","0.003209","1390.20","0.001571","13:24:00","0.001944","1603.24","0.006209","15:24:00","0.007398","1390.20","1441.10","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","7634.33","0.002592","28:48:00","0.003209","5396.71","0.002215","13:24:00","0.001944","2237.62","0.004400","15:24:00","0.007398","5597.04","1441.10","28:24:00","0:24:00"
"Rowe","3510.41","0.003071","33:48:00","0.003766","1912.00","0.002161","18:24:00","0.002669","1598.41","0.006190","15:24:00","0.007398","1912.00","1691.27","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","8999.86","0.003056","33:48:00","0.003766","7401.45","0.003038","18:24:00","0.002669","1598.41","0.003143","15:24:00","0.007398","7675.92","1691.27","33:24:00","0:24:00"
"Rowley","2853.30","0.002496","27:48:00","0.003097","2853.30","0.003225","27:48:00","0.004032","0.00","0.000000","0:00:00","0.000000","2853.30","1390.70","27:24:00","0:24:00","6346.00","0.003522","5084.21","0.003276","1261.79","0.005041","5338.42","9199.30","0.003124","27:48:00","0.003097","7937.51","0.003258","27:48:00","0.004032","1261.79","0.002481","0:00:00","0.000000","8191.72","1390.70","27:24:00","0:24:00"
"Royalston","2132.72","0.001866","20:48:00","0.002317","2132.72","0.002410","20:48:00","0.003017","0.00","0.000000","0:00:00","0.000000","2132.72","1040.49","20:24:00","0:24:00","7210.56","0.004001","5948.77","0.003834","1261.79","0.005041","6246.22","9343.28","0.003172","20:48:00","0.002317","8081.49","0.003317","20:48:00","0.003017","1261.79","0.002481","0:00:00","0.000000","8378.94","1040.49","20:24:00","0:24:00"
"Russell","2529.96","0.002213","24:48:00","0.002763","1498.13","0.001693","14:36:00","0.002118","1031.83","0.003996","10:12:00","0.004900","1498.13","1240.45","24:24:00","0:24:00","5738.62","0.003184","5738.62","0.003698","0.00","0.000000","6025.56","8268.58","0.002808","24:48:00","0.002763","7236.75","0.002970","14:36:00","0.002118","1031.83","0.002029","10:12:00","0.004900","7523.69","1240.45","24:24:00","0:24:00"
"Rutland","3199.22","0.002799","30:48:00","0.003431","2126.49","0.002403","20:36:00","0.002988","1072.73","0.004154","10:12:00","0.004900","2126.49","1541.14","30:24:00","0:24:00","4252.66","0.002360","4252.66","0.002741","0.00","0.000000","4465.29","7451.88","0.002530","30:48:00","0.003431","6379.15","0.002618","20:36:00","0.002988","1072.73","0.002110","10:12:00","0.004900","6591.78","1541.14","30:24:00","0:24:00"
"Salem","2361.12","0.002066","22:48:00","0.002540","2361.12","0.002668","22:48:00","0.003307","0.00","0.000000","0:00:00","0.000000","2361.12","1140.78","22:24:00","0:24:00","5097.19","0.002829","4462.81","0.002876","634.38","0.002535","4685.95","7458.31","0.002532","22:48:00","0.002540","6823.93","0.002801","22:48:00","0.003307","634.38","0.001248","0:00:00","0.000000","7047.07","1140.78","22:24:00","0:24:00"
"Salisbury","1318.84","0.001154","12:48:00","0.001426","777.05","0.000878","7:36:00","0.001102","541.79","0.002098","5:12:00","0.002498","777.05","640.37","12:24:00","0:24:00","5949.75","0.003302","5315.37","0.003425","634.38","0.002535","5581.15","7268.59","0.002468","12:48:00","0.001426","6092.42","0.002500","7:36:00","0.001102","1176.17","0.002313","5:12:00","0.002498","6358.20","640.37","12:24:00","0:24:00"
"Sandisfield","1816.16","0.001589","17:48:00","0.001983","1284.72","0.001452","12:36:00","0.001828","531.44","0.002058","5:12:00","0.002498","1284.72","890.32","17:24:00","0:24:00","4465.80","0.002478","4465.80","0.002878","0.00","0.000000","4689.10","6281.96","0.002133","17:48:00","0.001983","5750.52","0.002360","12:36:00","0.001828","531.44","0.001045","5:12:00","0.002498","5973.82","890.32","17:24:00","0:24:00"
"Sandwich","7762.64","0.006791","24:48:00","0.002763","7762.64","0.008773","24:48:00","0.003597","0.00","0.000000","0:00:00","0.000000","7762.64","1240.64","24:24:00","0:24:00","2967.82","0.001647","1706.03","0.001099","1261.79","0.005041","1791.33","10730.46","0.003643","24:48:00","0.002763","9468.67","0.003886","24:48:00","0.003597","1261.79","0.002481","0:00:00","0.000000","9553.97","1240.64","24:24:00","0:24:00"
"Saugus","6795.61","0.005945","32:07:12","0.003579","6795.61","0.007680","32:07:12","0.004659","0.00","0.000000","0:00:00","0.000000","6795.61","1607.23","48:42:00","-16:34:48","4484.51","0.002489","2272.90","0.001465","2211.61","0.008836","2386.54","11280.12","0.003830","32:07:12","0.003579","9068.51","0.003722","32:07:12","0.004659","2211.61","0.004349","0:00:00","0.000000","9182.15","1607.23","48:42:00","-16:34:48"
"Savoy","2074.48","0.001815","28:48:00","0.003209","965.21","0.001091","13:24:00","0.001944","1109.27","0.004296","15:24:00","0.007398","965.21","1441.07","28:24:00","0:24:00","4640.89","0.002575","4006.51","0.002582","634.38","0.002535","4206.84","6715.37","0.002280","28:48:00","0.003209","4971.72","0.002040","13:24:00","0.001944","1743.65","0.003429","15:24:00","0.007398","5172.05","1441.07","28:24:00","0:24:00"
"Scituate","8552.76","0.007482","33:48:00","0.003766","4655.94","0.005262","18:24:00","0.002669","3896.82","0.015092","15:24:00","0.007398","4655.94","1690.98","33:24:00","0:24:00","5489.45","0.003046","5489.45","0.003538","0.00","0.000000","5763.92","14042.21","0.004768","33:48:00","0.003766","10145.39","0.004164","18:24:00","0.002669","3896.82","0.007663","15:24:00","0.007398","10419.86","1690.98","33:24:00","0:24:00"
