"Richmond","G:15868","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.66","0.00","0.00","0.00","0.00","12.66","12.66","0.00","0.00","0.00","0.00","12.66"
"Richmond","G:16219","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2569.64","0.00","0.00","0.00","0.00","2569.64","10.87","0.00","0.00","0.00","0.00","10.87","2580.51","0.00","0.00","0.00","0.00","2580.51"
"Rochester","G:13093","03/27/2013","387.43","0.00","0.00","0.00","0.00","387.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","387.43","0.00","0.00","0.00","0.00","387.43"
"Rochester","G:13427","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.13","0.00","0.00","0.00","0.00","3.13","3.13","0.00","0.00","0.00","0.00","3.13"
"Rochester","G:13768","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.04","0.00","0.00","0.00","0.00","3.04","3.04","0.00","0.00","0.00","0.00","3.04"
"Rochester","G:14119","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","1.67","0.00","0.00","0.00","0.00","1.67","1151.74","0.00","0.00","0.00","0.00","1151.74"
"Rochester","G:14470","07/27/2013","671.24","0.00","0.00","0.00","0.00","671.24","0.00","0.00","0.00","0.00","0.00","0.00","6.35","0.00","0.00","0.00","0.00","6.35","677.59","0.00","0.00","0.00","0.00","677.59"
"Rochester","G:14819","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.44","0.00","0.00","0.00","0.00","9.44","9.44","0.00","0.00","0.00","0.00","9.44"
"Rochester","G:15169","09/27/2013","311.38","0.00","0.00","0.00","0.00","311.38","0.00","0.00","0.00","0.00","0.00","0.00","9.48","0.00","0.00","0.00","0.00","9.48","320.86","0.00","0.00","0.00","0.00","320.86"
"Rochester","G:15519","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","119.77","0.00","0.00","0.00","0.00","119.77","10.49","0.00","0.00","0.00","0.00","10.49","130.26","0.00","0.00","0.00","0.00","130.26"
"Rochester","G:15869","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.29","0.00","0.00","0.00","0.00","0.29","0.29","0.00","0.00","0.00","0.00","0.29"
"Rochester","G:16220","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","247.53","0.00","0.00","0.00","0.00","247.53","11.03","0.00","0.00","0.00","0.00","11.03","258.56","0.00","0.00","0.00","0.00","258.56"
"Rockland","G:12776","02/27/2013","950.97","0.00","0.00","0.00","0.00","950.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","950.97","0.00","0.00","0.00","0.00","950.97"
"Rockland","G:13094","03/27/2013","545.34","0.00","0.00","0.00","0.00","545.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","545.34","0.00","0.00","0.00","0.00","545.34"
"Rockland","G:13428","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.49","0.00","0.00","0.00","0.00","11.49","11.49","0.00","0.00","0.00","0.00","11.49"
"Rockland","G:13769","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1263.40","0.00","0.00","0.00","0.00","1263.40","6.20","0.00","0.00","0.00","0.00","6.20","1269.60","0.00","0.00","0.00","0.00","1269.60"
"Rockland","G:14120","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.29","0.00","0.00","0.00","0.00","13.29","13.29","0.00","0.00","0.00","0.00","13.29"
"Rockland","G:14471","07/27/2013","441.65","0.00","0.00","0.00","0.00","441.65","0.00","0.00","0.00","0.00","0.00","0.00","12.91","0.00","0.00","0.00","0.00","12.91","454.56","0.00","0.00","0.00","0.00","454.56"
"Rockland","G:14820","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockland","G:15170","09/27/2013","648.60","0.00","0.00","0.00","0.00","648.60","0.00","0.00","0.00","0.00","0.00","0.00","15.27","0.00","0.00","0.00","0.00","15.27","663.87","0.00","0.00","0.00","0.00","663.87"
"Rockland","G:15520","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5.96","0.00","0.00","0.00","0.00","5.96","5.96","0.00","0.00","0.00","0.00","5.96"
"Rockland","G:15870","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.63","0.00","0.00","0.00","0.00","16.63","16.63","0.00","0.00","0.00","0.00","16.63"
"Rockland","G:16221","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","469.87","0.00","0.00","0.00","0.00","469.87","16.16","0.00","0.00","0.00","0.00","16.16","486.03","0.00","0.00","0.00","0.00","486.03"
"Rockport","G:13095","03/27/2013","634.62","0.00","0.00","0.00","0.00","634.62","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","634.62","0.00","0.00","0.00","0.00","634.62"
"Rockport","G:13429","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.70","0.00","0.00","0.00","0.00","2.70","2.70","0.00","0.00","0.00","0.00","2.70"
"Rockport","G:13770","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","2.62","0.00","0.00","0.00","0.00","2.62","1852.61","0.00","0.00","0.00","0.00","1852.61"
"Rockport","G:14121","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1262.41","0.00","0.00","0.00","0.00","1262.41","10.57","0.00","0.00","0.00","0.00","10.57","1272.98","0.00","0.00","0.00","0.00","1272.98"
"Rockport","G:14472","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rockport","G:14821","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.32","0.00","0.00","0.00","0.00","9.32","9.32","0.00","0.00","0.00","0.00","9.32"
"Rockport","G:15171","09/27/2013","450.07","0.00","0.00","0.00","0.00","450.07","0.00","0.00","0.00","0.00","0.00","0.00","16.02","0.00","0.00","0.00","0.00","16.02","466.09","0.00","0.00","0.00","0.00","466.09"
"Rockport","G:15521","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","921.15","0.00","0.00","0.00","0.00","921.15","17.42","0.00","0.00","0.00","0.00","17.42","938.57","0.00","0.00","0.00","0.00","938.57"
"Rockport","G:15871","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.98","0.00","0.00","0.00","0.00","21.98","21.98","0.00","0.00","0.00","0.00","21.98"
"Rockport","G:16222","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.37","0.00","0.00","0.00","0.00","21.37","21.37","0.00","0.00","0.00","0.00","21.37"
"Rowe","G:12778","02/27/2013","848.24","0.00","0.00","0.00","0.00","848.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","848.24","0.00","0.00","0.00","0.00","848.24"
"Rowe","G:13430","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.86","0.00","0.00","0.00","0.00","6.86","6.86","0.00","0.00","0.00","0.00","6.86"
"Rowe","G:13771","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","3.51","0.00","0.00","0.00","0.00","3.51","2091.19","0.00","0.00","0.00","0.00","2091.19"
"Rowe","G:14122","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1471.87","0.00","0.00","0.00","0.00","1471.87","12.51","0.00","0.00","0.00","0.00","12.51","1484.38","0.00","0.00","0.00","0.00","1484.38"
"Rowe","G:14473","07/27/2013","787.22","0.00","0.00","0.00","0.00","787.22","0.00","0.00","0.00","0.00","0.00","0.00","19.66","0.00","0.00","0.00","0.00","19.66","806.88","0.00","0.00","0.00","0.00","806.88"
"Rowe","G:14822","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.16","0.00","0.00","0.00","0.00","14.16","14.16","0.00","0.00","0.00","0.00","14.16"
"Rowe","G:15172","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.30","0.00","0.00","0.00","0.00","22.30","22.30","0.00","0.00","0.00","0.00","22.30"
"Rowe","G:15522","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","21.67","0.00","0.00","0.00","0.00","21.67","1171.74","0.00","0.00","0.00","0.00","1171.74"
"Rowe","G:15872","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.37","0.00","0.00","0.00","0.00","27.37","27.37","0.00","0.00","0.00","0.00","27.37"
"Rowe","G:16223","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","896.04","0.00","0.00","0.00","0.00","896.04","26.60","0.00","0.00","0.00","0.00","26.60","922.64","0.00","0.00","0.00","0.00","922.64"
"Rowley","G:12779","02/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rowley","G:13097","03/27/2013","954.04","0.00","0.00","0.00","0.00","954.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","954.04","0.00","0.00","0.00","0.00","954.04"
"Rowley","G:13431","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.05","0.00","0.00","0.00","0.00","4.05","4.05","0.00","0.00","0.00","0.00","4.05"
"Rowley","G:13772","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2302.52","0.00","0.00","0.00","0.00","2302.52","3.94","0.00","0.00","0.00","0.00","3.94","2306.46","0.00","0.00","0.00","0.00","2306.46"
"Rowley","G:14123","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1379.51","0.00","0.00","0.00","0.00","1379.51","13.86","0.00","0.00","0.00","0.00","13.86","1393.37","0.00","0.00","0.00","0.00","1393.37"
"Rowley","G:14474","07/27/2013","872.51","0.00","0.00","0.00","0.00","872.51","0.00","0.00","0.00","0.00","0.00","0.00","20.60","0.00","0.00","0.00","0.00","20.60","893.11","0.00","0.00","0.00","0.00","893.11"
"Rowley","G:14823","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","25.08","0.00","0.00","0.00","0.00","25.08","25.08","0.00","0.00","0.00","0.00","25.08"
"Rowley","G:15173","09/27/2013","779.80","0.00","0.00","0.00","0.00","779.80","0.00","0.00","0.00","0.00","0.00","0.00","25.18","0.00","0.00","0.00","0.00","25.18","804.98","0.00","0.00","0.00","0.00","804.98"
"Rowley","G:15523","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","27.68","0.00","0.00","0.00","0.00","27.68","27.68","0.00","0.00","0.00","0.00","27.68"
"Rowley","G:15873","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.62","0.00","0.00","0.00","0.00","3.62","3.62","0.00","0.00","0.00","0.00","3.62"
"Rowley","G:16224","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1150.07","0.00","0.00","0.00","0.00","1150.07","26.35","0.00","0.00","0.00","0.00","26.35","1176.42","0.00","0.00","0.00","0.00","1176.42"
"Royalston","G:12780","02/27/2013","231.43","0.00","0.00","0.00","0.00","231.43","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","231.43","0.00","0.00","0.00","0.00","231.43"
"Royalston","G:13098","03/27/2013","127.48","0.00","0.00","0.00","0.00","127.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","127.48","0.00","0.00","0.00","0.00","127.48"
"Royalston","G:13432","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Royalston","G:13773","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2191.97","0.00","0.00","0.00","0.00","2191.97","1.48","0.00","0.00","0.00","0.00","1.48","2193.45","0.00","0.00","0.00","0.00","2193.45"
"Royalston","G:14124","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2321.50","0.00","0.00","0.00","0.00","2321.50","10.84","0.00","0.00","0.00","0.00","10.84","2332.34","0.00","0.00","0.00","0.00","2332.34"
"Royalston","G:14475","07/27/2013","996.51","0.00","0.00","0.00","0.00","996.51","0.00","0.00","0.00","0.00","0.00","0.00","20.07","0.00","0.00","0.00","0.00","20.07","1016.58","0.00","0.00","0.00","0.00","1016.58"
"Royalston","G:14824","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","25.06","0.00","0.00","0.00","0.00","25.06","25.06","0.00","0.00","0.00","0.00","25.06"
"Royalston","G:15174","09/27/2013","862.61","0.00","0.00","0.00","0.00","862.61","0.00","0.00","0.00","0.00","0.00","0.00","25.17","0.00","0.00","0.00","0.00","25.17","887.78","0.00","0.00","0.00","0.00","887.78"
"Royalston","G:15524","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1234.30","0.00","0.00","0.00","0.00","1234.30","28.00","0.00","0.00","0.00","0.00","28.00","1262.30","0.00","0.00","0.00","0.00","1262.30"
"Royalston","G:15874","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","34.30","0.00","0.00","0.00","0.00","34.30","34.30","0.00","0.00","0.00","0.00","34.30"
"Royalston","G:16225","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","33.33","0.00","0.00","0.00","0.00","33.33","33.33","0.00","0.00","0.00","0.00","33.33"
"Russell","G:12781","02/27/2013","199.53","0.00","0.00","0.00","0.00","199.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","199.53","0.00","0.00","0.00","0.00","199.53"
"Russell","G:13099","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Russell","G:13433","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.66","0.00","0.00","0.00","0.00","3.66","3.66","0.00","0.00","0.00","0.00","3.66"
"Russell","G:13774","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","242.48","0.00","0.00","0.00","0.00","242.48","0.84","0.00","0.00","0.00","0.00","0.84","243.32","0.00","0.00","0.00","0.00","243.32"
"Russell","G:14125","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2213.55","0.00","0.00","0.00","0.00","2213.55","1.90","0.00","0.00","0.00","0.00","1.90","2215.45","0.00","0.00","0.00","0.00","2215.45"
"Russell","G:14476","07/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.40","0.00","0.00","0.00","0.00","12.40","12.40","0.00","0.00","0.00","0.00","12.40"
"Russell","G:14825","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","12.87","0.00","0.00","0.00","0.00","12.87","12.87","0.00","0.00","0.00","0.00","12.87"
"Russell","G:15175","09/27/2013","952.38","0.00","0.00","0.00","0.00","952.38","0.00","0.00","0.00","0.00","0.00","0.00","12.92","0.00","0.00","0.00","0.00","12.92","965.30","0.00","0.00","0.00","0.00","965.30"
"Russell","G:15525","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","15.01","0.00","0.00","0.00","0.00","15.01","1865.00","0.00","0.00","0.00","0.00","1865.00"
"Russell","G:15875","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.43","0.00","0.00","0.00","0.00","23.43","23.43","0.00","0.00","0.00","0.00","23.43"
"Russell","G:16226","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1614.49","0.00","0.00","0.00","0.00","1614.49","22.77","0.00","0.00","0.00","0.00","22.77","1637.26","0.00","0.00","0.00","0.00","1637.26"
"Rutland","G:12782","02/27/2013","639.44","0.00","0.00","0.00","0.00","639.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","639.44","0.00","0.00","0.00","0.00","639.44"
"Rutland","G:13100","03/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rutland","G:13434","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.04","0.00","0.00","0.00","0.00","1.04","1.04","0.00","0.00","0.00","0.00","1.04"
"Rutland","G:13775","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","360.32","0.00","0.00","0.00","0.00","360.32","2.63","0.00","0.00","0.00","0.00","2.63","362.95","0.00","0.00","0.00","0.00","362.95"
"Rutland","G:14126","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.73","0.00","0.00","0.00","0.00","4.73","4.73","0.00","0.00","0.00","0.00","4.73"
"Rutland","G:14477","07/27/2013","1190.07","0.00","0.00","0.00","0.00","1190.07","0.00","0.00","0.00","0.00","0.00","0.00","5.61","0.00","0.00","0.00","0.00","5.61","1195.68","0.00","0.00","0.00","0.00","1195.68"
"Rutland","G:14826","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rutland","G:15176","09/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Rutland","G:15526","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2082.85","0.00","0.00","0.00","0.00","2082.85","9.06","0.00","0.00","0.00","0.00","9.06","2091.91","0.00","0.00","0.00","0.00","2091.91"
"Rutland","G:15876","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","18.24","0.00","0.00","0.00","0.00","18.24","18.24","0.00","0.00","0.00","0.00","18.24"
"Rutland","G:16227","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","1849.99","0.00","0.00","0.00","0.00","1849.99","17.73","0.00","0.00","0.00","0.00","17.73","1867.72","0.00","0.00","0.00","0.00","1867.72"
"Salem","G:12783","02/27/2013","92.67","0.00","0.00","0.00","0.00","92.67","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","92.67","0.00","0.00","0.00","0.00","92.67"
"Salem","G:13101","03/27/2013","668.73","0.00","0.00","0.00","0.00","668.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","668.73","0.00","0.00","0.00","0.00","668.73"
"Salem","G:13435","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.59","0.00","0.00","0.00","0.00","3.59","3.59","0.00","0.00","0.00","0.00","3.59"
"Salem","G:13776","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.14","0.00","0.00","0.00","0.00","3.14","3.14","0.00","0.00","0.00","0.00","3.14"
"Salem","G:14127","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","111.80","0.00","0.00","0.00","0.00","111.80","3.26","0.00","0.00","0.00","0.00","3.26","115.06","0.00","0.00","0.00","0.00","115.06"
"Salem","G:14478","07/27/2013","106.21","0.00","0.00","0.00","0.00","106.21","0.00","0.00","0.00","0.00","0.00","0.00","5.10","0.00","0.00","0.00","0.00","5.10","111.31","0.00","0.00","0.00","0.00","111.31"
"Salem","G:14827","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.22","0.00","0.00","0.00","0.00","4.22","4.22","0.00","0.00","0.00","0.00","4.22"
"Salem","G:15177","09/27/2013","1201.84","0.00","0.00","0.00","0.00","1201.84","0.00","0.00","0.00","0.00","0.00","0.00","4.24","0.00","0.00","0.00","0.00","4.24","1206.08","0.00","0.00","0.00","0.00","1206.08"
"Salem","G:15527","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2327.56","0.00","0.00","0.00","0.00","2327.56","9.06","0.00","0.00","0.00","0.00","9.06","2336.62","0.00","0.00","0.00","0.00","2336.62"
"Salem","G:15877","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","19.29","0.00","0.00","0.00","0.00","19.29","19.29","0.00","0.00","0.00","0.00","19.29"
"Salem","G:16228","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2087.68","0.00","0.00","0.00","0.00","2087.68","18.74","0.00","0.00","0.00","0.00","18.74","2106.42","0.00","0.00","0.00","0.00","2106.42"
"Salisbury","G:13102","03/27/2013","80.97","0.00","0.00","0.00","0.00","80.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.97","0.00","0.00","0.00","0.00","80.97"
"Salisbury","G:13436","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.34","0.00","0.00","0.00","0.00","0.34","0.34","0.00","0.00","0.00","0.00","0.34"
"Salisbury","G:13777","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","562.09","0.00","0.00","0.00","0.00","562.09","0.33","0.00","0.00","0.00","0.00","0.33","562.42","0.00","0.00","0.00","0.00","562.42"
"Salisbury","G:14128","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Salisbury","G:14479","07/27/2013","215.31","0.00","0.00","0.00","0.00","215.31","0.00","0.00","0.00","0.00","0.00","0.00","2.65","0.00","0.00","0.00","0.00","2.65","217.96","0.00","0.00","0.00","0.00","217.96"
"Salisbury","G:14828","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","3.66","0.00","0.00","0.00","0.00","3.66","3.66","0.00","0.00","0.00","0.00","3.66"
"Salisbury","G:15178","09/27/2013","130.03","0.00","0.00","0.00","0.00","130.03","0.00","0.00","0.00","0.00","0.00","0.00","3.67","0.00","0.00","0.00","0.00","3.67","133.70","0.00","0.00","0.00","0.00","133.70"
"Salisbury","G:15528","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2210.53","0.00","0.00","0.00","0.00","2210.53","4.11","0.00","0.00","0.00","0.00","4.11","2214.64","0.00","0.00","0.00","0.00","2214.64"
"Salisbury","G:15878","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.06","0.00","0.00","0.00","0.00","4.06","4.06","0.00","0.00","0.00","0.00","4.06"
"Salisbury","G:16229","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2302.45","0.00","0.00","0.00","0.00","2302.45","13.22","0.00","0.00","0.00","0.00","13.22","2315.67","0.00","0.00","0.00","0.00","2315.67"
"Sandisfield","G:12785","02/27/2013","756.78","0.00","0.00","0.00","0.00","756.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","756.78","0.00","0.00","0.00","0.00","756.78"
"Sandisfield","G:13437","04/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","6.12","0.00","0.00","0.00","0.00","6.12","6.12","0.00","0.00","0.00","0.00","6.12"
"Sandisfield","G:13778","05/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","764.98","0.00","0.00","0.00","0.00","764.98","3.14","0.00","0.00","0.00","0.00","3.14","768.12","0.00","0.00","0.00","0.00","768.12"
"Sandisfield","G:14129","06/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","808.58","0.00","0.00","0.00","0.00","808.58","6.50","0.00","0.00","0.00","0.00","6.50","815.08","0.00","0.00","0.00","0.00","815.08"
"Sandisfield","G:14480","07/27/2013","346.78","0.00","0.00","0.00","0.00","346.78","0.00","0.00","0.00","0.00","0.00","0.00","10.10","0.00","0.00","0.00","0.00","10.10","356.88","0.00","0.00","0.00","0.00","356.88"
"Sandisfield","G:14829","08/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.96","0.00","0.00","0.00","0.00","11.96","11.96","0.00","0.00","0.00","0.00","11.96"
"Sandisfield","G:15179","09/27/2013","231.55","0.00","0.00","0.00","0.00","231.55","0.00","0.00","0.00","0.00","0.00","0.00","12.01","0.00","0.00","0.00","0.00","12.01","243.56","0.00","0.00","0.00","0.00","243.56"
"Sandisfield","G:15529","10/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2.52","0.00","0.00","0.00","0.00","2.52","2.52","0.00","0.00","0.00","0.00","2.52"
"Sandisfield","G:15879","11/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00"
"Sandisfield","G:16230","12/27/2013","0.00","0.00","0.00","0.00","0.00","0.00","2557.11","0.00","0.00","0.00","0.00","2557.11","12.17","0.00","0.00","0.00","0.00","12.17","2569.28","0.00","0.00","0.00","0.00","2569.28"
"Sandwich","G:12786","02/27/2013","2669.35","0.00","0.00","0.00","0.00","2669.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","2669.35","0.00","0.00","0.00","0.00","2669.35"
"Sandwich","G:13104","03/27/2013","1982.78","0.00","0.00","0.00","0.00","1982.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1982.78","0.00","0.00","0.00","0.00","1982.78"
