"Needham","2854.69","0.002506","27:48:00","0.003111","2854.69","0.003235","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2854.69","1390.70","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","9200.69","0.003133","27:48:00","0.003111","7938.90","0.003264","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8193.11","1390.70","27:24:00","0:24:00"
"New Ashford","2133.76","0.001873","20:48:00","0.002328","2133.76","0.002418","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2133.76","1040.49","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","9344.32","0.003182","20:48:00","0.002328","8082.53","0.003323","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8379.98","1040.49","20:24:00","0:24:00"
"New Bedford","8407.44","0.007382","24:48:00","0.002775","4949.54","0.005609","14:36:00","0.002125","3457.90","0.013486","10:12:00","0.004942","4949.54","1240.45","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","14146.06","0.004817","24:48:00","0.002775","10688.16","0.004395","14:36:00","0.002125","3457.90","0.006850","10:12:00","0.004942","10975.10","1240.45","24:24:00","0:24:00"
"New Braintree","4343.40","0.003814","30:48:00","0.003447","2905.00","0.003292","20:36:00","0.002998","1438.40","0.005610","10:12:00","0.004942","2905.00","1541.14","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","8596.06","0.002927","30:48:00","0.003447","7157.66","0.002943","20:36:00","0.002998","1438.40","0.002849","10:12:00","0.004942","7370.29","1541.14","30:24:00","0:24:00"
"New Marlborough","1459.90","0.001282","22:48:00","0.002552","1459.90","0.001654","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","1459.90","1140.78","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","6557.09","0.002233","22:48:00","0.002552","5922.71","0.002435","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","6145.85","1140.78","22:24:00","0:24:00"
"New Salem","1254.92","0.001102","12:48:00","0.001432","745.11","0.000844","7:36:00","0.001106","509.81","0.001988","5:12:00","0.002519","745.11","640.37","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","7204.67","0.002453","12:48:00","0.001432","6060.48","0.002492","7:36:00","0.001106","1144.19","0.002267","5:12:00","0.002519","6326.26","640.37","12:24:00","0:24:00"
"Newbury","4041.49","0.003549","17:48:00","0.001992","2860.83","0.003242","12:36:00","0.001834","1180.66","0.004604","5:12:00","0.002519","2860.83","890.32","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","8507.29","0.002897","17:48:00","0.001992","7326.63","0.003013","12:36:00","0.001834","1180.66","0.002339","5:12:00","0.002519","7549.93","890.32","17:24:00","0:24:00"
"Newburyport","5606.28","0.004922","24:48:00","0.002775","5606.28","0.006353","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","5606.28","1240.64","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","8574.10","0.002920","24:48:00","0.002775","7312.31","0.003007","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","7397.61","1240.64","24:24:00","0:24:00"
"Newton","8314.13","0.007300","27:48:00","0.003111","8314.13","0.009421","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","8314.13","1391.10","27:24:00","0:24:00","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","12114.47","0.004125","27:48:00","0.003111","10218.30","0.004202","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","10313.51","1391.10","27:24:00","0:24:00"
"Norfolk","7202.32","0.006324","28:48:00","0.003223","3351.08","0.003797","13:24:00","0.001950","3851.24","0.015020","15:24:00","0.007461","3351.08","1441.07","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","11843.21","0.004033","28:48:00","0.003223","7357.59","0.003025","13:24:00","0.001950","4485.62","0.008886","15:24:00","0.007461","7557.92","1441.07","28:24:00","0:24:00"
"North.Adams","2233.85","0.001961","33:48:00","0.003783","1216.06","0.001378","18:24:00","0.002678","1017.79","0.003969","15:24:00","0.007461","1216.06","1690.98","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","7723.30","0.002630","33:48:00","0.003783","6705.51","0.002757","18:24:00","0.002678","1017.79","0.002016","15:24:00","0.007461","6979.98","1690.98","33:24:00","0:24:00"
"North.Andover","5534.98","0.004860","27:48:00","0.003111","5534.98","0.006272","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","5534.98","1390.63","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","11880.98","0.004046","27:48:00","0.003111","10619.19","0.004367","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","10873.40","1390.63","27:24:00","0:24:00"
"North.Attleborough","7095.08","0.006230","20:48:00","0.002328","7095.08","0.008040","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","7095.08","1040.35","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","14305.64","0.004871","20:48:00","0.002328","13043.85","0.005364","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","13341.30","1040.35","20:24:00","0:24:00"
"North.Brookfield","3574.16","0.003138","24:48:00","0.002775","2104.14","0.002384","14:36:00","0.002125","1470.02","0.005733","10:12:00","0.004942","2104.14","1240.89","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","9312.78","0.003171","24:48:00","0.002775","7842.76","0.003225","14:36:00","0.002125","1470.02","0.002912","10:12:00","0.004942","8129.70","1240.89","24:24:00","0:24:00"
"North.Reading","6225.62","0.005466","30:48:00","0.003447","4163.89","0.004718","20:36:00","0.002998","2061.73","0.008041","10:12:00","0.004942","4163.89","1541.19","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","10478.28","0.003568","30:48:00","0.003447","8416.55","0.003461","20:36:00","0.002998","2061.73","0.004084","10:12:00","0.004942","8629.18","1541.19","30:24:00","0:24:00"
"Northampton","618.80","0.000543","22:48:00","0.002552","618.80","0.000701","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","618.80","1140.72","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","5715.99","0.001946","22:48:00","0.002552","5081.61","0.002090","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","5304.75","1140.72","22:24:00","0:24:00"
"Northborough","1819.52","0.001598","12:48:00","0.001432","1080.34","0.001224","7:36:00","0.001106","739.18","0.002883","5:12:00","0.002519","1080.34","640.23","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","7769.27","0.002646","12:48:00","0.001432","6395.71","0.002630","7:36:00","0.001106","1373.56","0.002721","5:12:00","0.002519","6661.49","640.23","12:24:00","0:24:00"
"Northbridge","2548.24","0.002237","17:48:00","0.001992","1803.81","0.002044","12:36:00","0.001834","744.43","0.002903","5:12:00","0.002519","1803.81","890.47","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","7014.04","0.002388","17:48:00","0.001992","6269.61","0.002578","12:36:00","0.001834","744.43","0.001475","5:12:00","0.002519","6492.91","890.47","17:24:00","0:24:00"
"Northfield","2459.40","0.002159","24:48:00","0.002775","2459.40","0.002787","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2459.40","1240.91","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","5427.22","0.001848","24:48:00","0.002775","4165.43","0.001713","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4250.73","1240.91","24:24:00","0:24:00"
"Norton","9540.42","0.008377","27:48:00","0.003111","9540.42","0.010811","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","9540.42","1391.01","27:24:00","0:24:00","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","13340.76","0.004543","27:48:00","0.003111","11444.59","0.004706","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","11539.80","1391.01","27:24:00","0:24:00"
"Norwell","7234.28","0.006352","28:48:00","0.003223","3365.95","0.003814","13:24:00","0.001950","3868.33","0.015086","15:24:00","0.007461","3365.95","1440.83","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","11875.17","0.004044","28:48:00","0.003223","7372.46","0.003031","13:24:00","0.001950","4502.71","0.008920","15:24:00","0.007461","7572.79","1440.83","28:24:00","0:24:00"
"Norwood","8524.36","0.007485","33:48:00","0.003783","4640.48","0.005258","18:24:00","0.002678","3883.88","0.015147","15:24:00","0.007461","4640.48","1690.65","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","14013.81","0.004772","33:48:00","0.003783","10129.93","0.004165","18:24:00","0.002678","3883.88","0.007694","15:24:00","0.007461","10404.40","1690.65","33:24:00","0:24:00"
"Oak Bluffs","3020.67","0.002652","27:48:00","0.003111","3020.67","0.003423","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","3020.67","1390.80","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","9366.67","0.003189","27:48:00","0.003111","8104.88","0.003333","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8359.09","1390.80","27:24:00","0:24:00"
"Oakham","2234.40","0.001962","20:48:00","0.002328","2234.40","0.002532","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2234.40","1040.74","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","9444.96","0.003216","20:48:00","0.002328","8183.17","0.003365","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8480.62","1040.74","20:24:00","0:24:00"
"Orange","2679.56","0.002353","24:48:00","0.002775","1557.25","0.001765","14:36:00","0.002125","1122.31","0.004377","10:12:00","0.004942","1557.25","1240.98","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","8418.18","0.002866","24:48:00","0.002775","7295.87","0.003000","14:36:00","0.002125","1122.31","0.002223","10:12:00","0.004942","7582.81","1240.98","24:24:00","0:24:00"
"Orleans","3353.24","0.002944","30:48:00","0.003447","2230.83","0.002528","20:36:00","0.002998","1122.41","0.004377","10:12:00","0.004942","2230.83","1541.03","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","7605.90","0.002590","30:48:00","0.003447","6483.49","0.002666","20:36:00","0.002998","1122.41","0.002223","10:12:00","0.004942","6696.12","1541.03","30:24:00","0:24:00"
"Otis","2459.54","0.002160","22:48:00","0.002552","2459.54","0.002787","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2459.54","1140.32","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","7556.73","0.002573","22:48:00","0.002552","6922.35","0.002846","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7145.49","1140.32","22:24:00","0:24:00"
"Oxford","1329.16","0.001167","12:48:00","0.001432","782.85","0.000887","7:36:00","0.001106","546.31","0.002131","5:12:00","0.002519","782.85","640.35","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","7278.91","0.002479","12:48:00","0.001432","6098.22","0.002508","7:36:00","0.001106","1180.69","0.002339","5:12:00","0.002519","6364.00","640.35","12:24:00","0:24:00"
"Palmer","1871.63","0.001643","17:48:00","0.001992","1325.27","0.001502","12:36:00","0.001834","546.36","0.002131","5:12:00","0.002519","1325.27","890.69","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","6337.43","0.002158","17:48:00","0.001992","5791.07","0.002381","12:36:00","0.001834","546.36","0.001082","5:12:00","0.002519","6014.37","890.69","17:24:00","0:24:00"
"Paxton","2644.80","0.002322","24:48:00","0.002775","2644.80","0.002997","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2644.80","1240.95","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","5612.62","0.001911","24:48:00","0.002775","4350.83","0.001789","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4436.13","1240.95","24:24:00","0:24:00"
"Peabody","3546.34","0.003114","30:24:36","0.003403","3546.34","0.004019","30:24:36","0.004425","0.00","0.000000","0:00:00","0.000000","3546.34","1521.42","44:36:00","-14:11:24","4347.67","0.002418","2199.15","0.001419","2148.52","0.008649","2309.11","7894.01","0.002688","30:24:36","0.003403","5745.49","0.002362","30:24:36","0.004425","2148.52","0.004256","0:00:00","0.000000","5855.45","1521.42","44:36:00","-14:11:24"
"Pelham","3110.48","0.002731","28:48:00","0.003223","1440.94","0.001633","13:24:00","0.001950","1669.54","0.006511","15:24:00","0.007461","1440.94","1440.53","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","7751.37","0.002639","28:48:00","0.003223","5447.45","0.002240","13:24:00","0.001950","2303.92","0.004564","15:24:00","0.007461","5647.78","1440.53","28:24:00","0:24:00"
"Pembroke","3685.31","0.003236","33:48:00","0.003783","2015.62","0.002284","18:24:00","0.002678","1669.69","0.006512","15:24:00","0.007461","2015.62","1690.90","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","9174.76","0.003124","33:48:00","0.003783","7505.07","0.003086","18:24:00","0.002678","1669.69","0.003308","15:24:00","0.007461","7779.54","1690.90","33:24:00","0:24:00"
"Pepperell","3023.72","0.002655","27:48:00","0.003111","3023.72","0.003426","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","3023.72","1390.92","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","9369.72","0.003190","27:48:00","0.003111","8107.93","0.003334","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8362.14","1390.92","27:24:00","0:24:00"
"Peru","2236.72","0.001964","20:48:00","0.002328","2236.72","0.002535","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2236.72","1040.83","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","9447.28","0.003217","20:48:00","0.002328","8185.49","0.003366","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8482.94","1040.83","20:24:00","0:24:00"
"Petersham","2682.28","0.002355","24:48:00","0.002775","1558.85","0.001766","14:36:00","0.002125","1123.43","0.004381","10:12:00","0.004942","1558.85","1240.83","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","8420.90","0.002867","24:48:00","0.002775","7297.47","0.003001","14:36:00","0.002125","1123.43","0.002225","10:12:00","0.004942","7584.41","1240.83","24:24:00","0:24:00"
"Phillipston","3356.62","0.002947","30:48:00","0.003447","2233.09","0.002530","20:36:00","0.002998","1123.53","0.004382","10:12:00","0.004942","2233.09","1540.67","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","7609.28","0.002591","30:48:00","0.003447","6485.75","0.002667","20:36:00","0.002998","1123.53","0.002226","10:12:00","0.004942","6698.38","1540.67","30:24:00","0:24:00"
"Pittsfield","2462.04","0.002162","22:48:00","0.002552","2462.04","0.002790","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2462.04","1140.62","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","7559.23","0.002574","22:48:00","0.002552","6924.85","0.002847","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7147.99","1140.62","22:24:00","0:24:00"
"Plainfield","1330.56","0.001168","12:48:00","0.001432","783.68","0.000888","7:36:00","0.001106","546.88","0.002133","5:12:00","0.002519","783.68","640.49","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","7280.31","0.002479","12:48:00","0.001432","6099.05","0.002508","7:36:00","0.001106","1181.26","0.002340","5:12:00","0.002519","6364.83","640.49","12:24:00","0:24:00"
"Plainville","1873.62","0.001645","17:48:00","0.001992","1326.68","0.001503","12:36:00","0.001834","546.94","0.002133","5:12:00","0.002519","1326.68","890.66","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","6339.42","0.002159","17:48:00","0.001992","5792.48","0.002382","12:36:00","0.001834","546.94","0.001083","5:12:00","0.002519","6015.78","890.66","17:24:00","0:24:00"
"Plymouth","2647.52","0.002325","24:48:00","0.002775","2647.52","0.003000","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2647.52","1240.72","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","5615.34","0.001912","24:48:00","0.002775","4353.55","0.001790","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4438.85","1240.72","24:24:00","0:24:00"
"Plympton","2987.96","0.002624","27:48:00","0.003111","2987.96","0.003386","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2987.96","1390.48","27:24:00","0:24:00","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","6788.30","0.002311","27:48:00","0.003111","4892.13","0.002012","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4987.34","1390.48","27:24:00","0:24:00"
"Princeton","2960.28","0.002599","28:48:00","0.003223","1394.53","0.001580","13:24:00","0.001950","1565.75","0.006106","15:24:00","0.007461","1394.53","1440.79","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","7601.17","0.002588","28:48:00","0.003223","5401.04","0.002221","13:24:00","0.001950","2200.13","0.004358","15:24:00","0.007461","5601.37","1440.79","28:24:00","0:24:00"
"Provincetown","3507.66","0.003080","33:48:00","0.003783","1910.76","0.002165","18:24:00","0.002678","1596.90","0.006228","15:24:00","0.007461","1910.76","1691.27","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","8997.11","0.003064","33:48:00","0.003783","7400.21","0.003043","18:24:00","0.002678","1596.90","0.003163","15:24:00","0.007461","7674.68","1691.27","33:24:00","0:24:00"
"Quincy","2891.85","0.002539","27:48:00","0.003111","2891.85","0.003277","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2891.85","1391.12","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","9237.85","0.003146","27:48:00","0.003111","7976.06","0.003280","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8230.27","1391.12","27:24:00","0:24:00"
"Randolph","2151.24","0.001889","20:48:00","0.002328","2151.24","0.002438","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2151.24","1040.71","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","9361.80","0.003188","20:48:00","0.002328","8100.01","0.003331","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8397.46","1040.71","20:24:00","0:24:00"
"Raynham","2538.84","0.002229","24:48:00","0.002775","1477.53","0.001674","14:36:00","0.002125","1061.31","0.004139","10:12:00","0.004942","1477.53","1240.57","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","8277.46","0.002819","24:48:00","0.002775","7216.15","0.002967","14:36:00","0.002125","1061.31","0.002102","10:12:00","0.004942","7503.09","1240.57","24:24:00","0:24:00"
"Reading","3141.84","0.002759","30:48:00","0.003447","2100.83","0.002381","20:36:00","0.002998","1041.01","0.004060","10:12:00","0.004942","2100.83","1540.59","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","7394.50","0.002518","30:48:00","0.003447","6353.49","0.002612","20:36:00","0.002998","1041.01","0.002062","10:12:00","0.004942","6566.12","1540.59","30:24:00","0:24:00"
"Rehoboth","2379.58","0.002089","22:48:00","0.002552","2379.58","0.002696","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2379.58","1140.98","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","7476.77","0.002546","22:48:00","0.002552","6842.39","0.002814","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7065.53","1140.98","22:24:00","0:24:00"
"Revere","1328.04","0.001166","12:48:00","0.001432","792.02","0.000897","7:36:00","0.001106","536.02","0.002090","5:12:00","0.002519","792.02","640.48","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","7277.79","0.002478","12:48:00","0.001432","6107.39","0.002511","7:36:00","0.001106","1170.40","0.002318","5:12:00","0.002519","6373.17","640.48","12:24:00","0:24:00"
"Richmond","1834.01","0.001610","17:48:00","0.001992","1308.34","0.001483","12:36:00","0.001834","525.67","0.002050","5:12:00","0.002519","1308.34","890.53","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","6299.81","0.002145","17:48:00","0.001992","5774.14","0.002374","12:36:00","0.001834","525.67","0.001041","5:12:00","0.002519","5997.44","890.53","17:24:00","0:24:00"
"Rochester","2533.08","0.002224","24:48:00","0.002775","2533.08","0.002870","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","2533.08","1240.50","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","5500.90","0.001873","24:48:00","0.002775","4239.11","0.001743","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","4324.41","1240.50","24:24:00","0:24:00"
"Rockland","2859.05","0.002510","27:48:00","0.003111","2859.05","0.003240","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2859.05","1390.75","27:24:00","0:24:00","3800.34","0.002114","1904.17","0.001229","1896.17","0.007634","1999.38","6659.39","0.002268","27:48:00","0.003111","4763.22","0.001959","27:48:00","0.004045","1896.17","0.003756","0:00:00","0.000000","4858.43","1390.75","27:24:00","0:24:00"
"Rockport","2993.44","0.002628","28:48:00","0.003223","1390.20","0.001575","13:24:00","0.001950","1603.24","0.006253","15:24:00","0.007461","1390.20","1441.10","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","7634.33","0.002600","28:48:00","0.003223","5396.71","0.002219","13:24:00","0.001950","2237.62","0.004433","15:24:00","0.007461","5597.04","1441.10","28:24:00","0:24:00"
"Rowe","3510.41","0.003082","33:48:00","0.003783","1912.00","0.002167","18:24:00","0.002678","1598.41","0.006234","15:24:00","0.007461","1912.00","1691.27","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","8999.86","0.003065","33:48:00","0.003783","7401.45","0.003043","18:24:00","0.002678","1598.41","0.003166","15:24:00","0.007461","7675.92","1691.27","33:24:00","0:24:00"
"Rowley","2853.30","0.002505","27:48:00","0.003111","2853.30","0.003233","27:48:00","0.004045","0.00","0.000000","0:00:00","0.000000","2853.30","1390.70","27:24:00","0:24:00","6346.00","0.003530","5084.21","0.003281","1261.79","0.005080","5338.42","9199.30","0.003132","27:48:00","0.003111","7937.51","0.003264","27:48:00","0.004045","1261.79","0.002500","0:00:00","0.000000","8191.72","1390.70","27:24:00","0:24:00"
"Royalston","2132.72","0.001873","20:48:00","0.002328","2132.72","0.002417","20:48:00","0.003027","0.00","0.000000","0:00:00","0.000000","2132.72","1040.49","20:24:00","0:24:00","7210.56","0.004011","5948.77","0.003839","1261.79","0.005080","6246.22","9343.28","0.003181","20:48:00","0.002328","8081.49","0.003323","20:48:00","0.003027","1261.79","0.002500","0:00:00","0.000000","8378.94","1040.49","20:24:00","0:24:00"
"Russell","2529.96","0.002221","24:48:00","0.002775","1498.13","0.001698","14:36:00","0.002125","1031.83","0.004024","10:12:00","0.004942","1498.13","1240.45","24:24:00","0:24:00","5738.62","0.003192","5738.62","0.003704","0.00","0.000000","6025.56","8268.58","0.002816","24:48:00","0.002775","7236.75","0.002976","14:36:00","0.002125","1031.83","0.002044","10:12:00","0.004942","7523.69","1240.45","24:24:00","0:24:00"
"Rutland","3199.22","0.002809","30:48:00","0.003447","2126.49","0.002410","20:36:00","0.002998","1072.73","0.004184","10:12:00","0.004942","2126.49","1541.14","30:24:00","0:24:00","4252.66","0.002365","4252.66","0.002745","0.00","0.000000","4465.29","7451.88","0.002537","30:48:00","0.003447","6379.15","0.002623","20:36:00","0.002998","1072.73","0.002125","10:12:00","0.004942","6591.78","1541.14","30:24:00","0:24:00"
"Salem","2361.12","0.002073","22:48:00","0.002552","2361.12","0.002675","22:48:00","0.003318","0.00","0.000000","0:00:00","0.000000","2361.12","1140.78","22:24:00","0:24:00","5097.19","0.002835","4462.81","0.002880","634.38","0.002554","4685.95","7458.31","0.002540","22:48:00","0.002552","6823.93","0.002806","22:48:00","0.003318","634.38","0.001257","0:00:00","0.000000","7047.07","1140.78","22:24:00","0:24:00"
"Salisbury","1318.84","0.001158","12:48:00","0.001432","777.05","0.000881","7:36:00","0.001106","541.79","0.002113","5:12:00","0.002519","777.05","640.37","12:24:00","0:24:00","5949.75","0.003309","5315.37","0.003430","634.38","0.002554","5581.15","7268.59","0.002475","12:48:00","0.001432","6092.42","0.002505","7:36:00","0.001106","1176.17","0.002330","5:12:00","0.002519","6358.20","640.37","12:24:00","0:24:00"
"Sandisfield","1816.16","0.001595","17:48:00","0.001992","1284.72","0.001456","12:36:00","0.001834","531.44","0.002073","5:12:00","0.002519","1284.72","890.32","17:24:00","0:24:00","4465.80","0.002484","4465.80","0.002882","0.00","0.000000","4689.10","6281.96","0.002139","17:48:00","0.001992","5750.52","0.002365","12:36:00","0.001834","531.44","0.001053","5:12:00","0.002519","5973.82","890.32","17:24:00","0:24:00"
"Sandwich","7762.64","0.006816","24:48:00","0.002775","7762.64","0.008796","24:48:00","0.003609","0.00","0.000000","0:00:00","0.000000","7762.64","1240.64","24:24:00","0:24:00","2967.82","0.001651","1706.03","0.001101","1261.79","0.005080","1791.33","10730.46","0.003654","24:48:00","0.002775","9468.67","0.003893","24:48:00","0.003609","1261.79","0.002500","0:00:00","0.000000","9553.97","1240.64","24:24:00","0:24:00"
"Saugus","6614.92","0.005808","31:16:48","0.003501","6614.92","0.007496","31:16:48","0.004552","0.00","0.000000","0:00:00","0.000000","6614.92","1565.22","44:36:00","-13:19:12","4484.51","0.002494","2272.90","0.001467","2211.61","0.008903","2386.54","11099.43","0.003779","31:16:48","0.003501","8887.82","0.003655","31:16:48","0.004552","2211.61","0.004381","0:00:00","0.000000","9001.46","1565.22","44:36:00","-13:19:12"
"Savoy","2074.48","0.001821","28:48:00","0.003223","965.21","0.001094","13:24:00","0.001950","1109.27","0.004326","15:24:00","0.007461","965.21","1441.07","28:24:00","0:24:00","4640.89","0.002581","4006.51","0.002586","634.38","0.002554","4206.84","6715.37","0.002287","28:48:00","0.003223","4971.72","0.002044","13:24:00","0.001950","1743.65","0.003454","15:24:00","0.007461","5172.05","1441.07","28:24:00","0:24:00"
"Scituate","8552.76","0.007510","33:48:00","0.003783","4655.94","0.005276","18:24:00","0.002678","3896.82","0.015197","15:24:00","0.007461","4655.94","1690.98","33:24:00","0:24:00","5489.45","0.003053","5489.45","0.003543","0.00","0.000000","5763.92","14042.21","0.004782","33:48:00","0.003783","10145.39","0.004172","18:24:00","0.002678","3896.82","0.007719","15:24:00","0.007461","10419.86","1690.98","33:24:00","0:24:00"
